Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.083249999999953062e+01,5.679249258450678326e+02,2.523594288739147729e+01,1.923193281292908213e-05,0.000000000000000000e+00,-4.594632620660776649e-03
1.083499999999953012e+01,5.679880011736875076e+02,2.521034764084901880e+01,1.919263264648970861e-05,0.000000000000000000e+00,-4.604862129741187776e-03
1.083749999999952962e+01,5.680510125155548167e+02,2.518475479562746244e+01,1.890933341175572165e-05,0.000000000000000000e+00,-4.615119416625785946e-03
1.083999999999952912e+01,5.681139598766720837e+02,2.515916434978688088e+01,1.860170566092842341e-05,0.000000000000000000e+00,-4.625404655845353347e-03
1.084249999999952863e+01,5.681768432630365169e+02,2.513357630137416621e+01,1.797693308391519923e-05,0.000000000000000000e+00,-4.635717815572635604e-03
1.084499999999952813e+01,5.682396626806406630e+02,2.510799064841975792e+01,1.807339831792820938e-05,0.000000000000000000e+00,-4.646058966062962051e-03
1.084749999999952763e+01,5.683024181354720668e+02,2.508240738897032074e+01,1.842310999553156293e-05,0.000000000000000000e+00,-4.656428214963263118e-03
1.084999999999952713e+01,5.683651096335132706e+02,2.505682652106106545e+01,1.868982423082280123e-05,0.000000000000000000e+00,-4.666825662018478545e-03
1.085249999999952664e+01,5.684277371807421559e+02,2.503124804272626491e+01,1.881422184991875563e-05,0.000000000000000000e+00,-4.677251570033077489e-03
1.085499999999952614e+01,5.684903007831314881e+02,2.500567195198672366e+01,1.830294809946335393e-05,0.000000000000000000e+00,-4.687706006091976567e-03
1.085749999999952564e+01,5.685528004466490302e+02,2.498009824683149560e+01,1.805172752768212485e-05,0.000000000000000000e+00,-4.698188938411032751e-03
1.085999999999952514e+01,5.686152361772576569e+02,2.495452692527787519e+01,1.783327570750446156e-05,0.000000000000000000e+00,-4.708700526129244029e-03
1.086249999999952465e+01,5.686776079809153543e+02,2.492895798534585694e+01,1.760313767360115097e-05,0.000000000000000000e+00,-4.719240857291273107e-03
1.086499999999952415e+01,5.687399158635749927e+02,2.490339142501818159e+01,1.738527715732523127e-05,0.000000000000000000e+00,-4.729810047022640213e-03
1.086749999999952365e+01,5.688021598311843263e+02,2.487782724227109554e+01,1.735117374596122563e-05,0.000000000000000000e+00,-4.740408069926091601e-03
1.086999999999952315e+01,5.688643398896863346e+02,2.485226543508745323e+01,1.690787840557295580e-05,0.000000000000000000e+00,-4.751035068846728472e-03
1.087249999999952266e+01,5.689264560450186536e+02,2.482670600146224515e+01,1.713237837400077268e-05,0.000000000000000000e+00,-4.761691067858504593e-03
1.087499999999952216e+01,5.689885083031141448e+02,2.480114893938795362e+01,1.674983083756030559e-05,7.326007326007326868e-03,-4.772376198567042198e-03
1.087749999999952166e+01,5.690504966699004399e+02,2.477559424685044931e+01,2.277219261916815470e-04,7.326007326007326868e-03,-4.773204089384216683e-03
1.087999999999952117e+01,5.691124211513002820e+02,2.475004192183446250e+01,4.378254177786769724e-04,0.000000000000000000e+00,-4.730511196856256734e-03
1.088249999999952067e+01,5.691742817532312984e+02,2.472449196230344981e+01,4.380954968875492802e-04,0.000000000000000000e+00,-4.654187336284494776e-03
1.088499999999952017e+01,5.692360784816061141e+02,2.469894436621282097e+01,4.381450088606732903e-04,0.000000000000000000e+00,-4.577843699285949301e-03
1.088749999999951967e+01,5.692978113423321247e+02,2.467339913153825748e+01,4.383195719516131349e-04,0.000000000000000000e+00,-4.501480266814813710e-03
1.088999999999951918e+01,5.693594803413117234e+02,2.464785625625088983e+01,4.381051264292026045e-04,0.000000000000000000e+00,-4.425097026603873850e-03
1.089249999999951868e+01,5.694210854844423011e+02,2.462231573829980036e+01,4.380123926392499368e-04,0.000000000000000000e+00,-4.348693900538941857e-03
1.089499999999951818e+01,5.694826267776159057e+02,2.459677757562382538e+01,4.382681571262017650e-04,0.000000000000000000e+00,-4.272270749102162132e-03
1.089749999999951768e+01,5.695441042267196963e+02,2.457124176616911626e+01,4.384374815717949911e-04,0.000000000000000000e+00,-4.195827648428409121e-03
1.089999999999951719e+01,5.696055178376354888e+02,2.454570830786686031e+01,4.382000764800274154e-04,0.000000000000000000e+00,-4.119364518566630967e-03
1.090249999999951669e+01,5.696668676162399834e+02,2.452017719862709555e+01,4.381884465653403701e-04,0.000000000000000000e+00,-4.042881246234452872e-03
1.090499999999951619e+01,5.697281535684046503e+02,2.449464843637156264e+01,4.381984911681327446e-04,0.000000000000000000e+00,-3.966377805597364956e-03
1.090749999999951569e+01,5.697893756999957304e+02,2.446912201901589157e+01,4.384168332794855178e-04,0.000000000000000000e+00,-3.889854068740534413e-03
1.090999999999951520e+01,5.698505340168743487e+02,2.444359794446965140e+01,4.383059096793327281e-04,0.000000000000000000e+00,-3.813310041256689781e-03
1.091249999999951470e+01,5.699116285248964004e+02,2.441807621065249023e+01,4.377575858675726529e-04,0.000000000000000000e+00,-3.736745590308879553e-03
1.091499999999951420e+01,5.699726592299124377e+02,2.439255681548242194e+01,4.378113854004827676e-04,0.000000000000000000e+00,-3.660160640881953819e-03
1.091749999999951370e+01,5.700336261377678966e+02,2.436703975686752699e+01,4.379694873694461453e-04,0.000000000000000000e+00,-3.583555091720271556e-03
1.091999999999951321e+01,5.700945292543029836e+02,2.434152503270481560e+01,4.377467782688868156e-04,0.000000000000000000e+00,-3.506928918545634388e-03
1.092249999999951271e+01,5.701553685853526758e+02,2.431601264090049597e+01,4.379423040460418454e-04,0.000000000000000000e+00,-3.430281999478713203e-03
1.092499999999951221e+01,5.702161441367466068e+02,2.429050257936058443e+01,4.380260334841756613e-04,0.000000000000000000e+00,-3.353614318346391770e-03
1.092749999999951172e+01,5.702768559143094080e+02,2.426499484598333112e+01,4.377907690993546454e-04,0.000000000000000000e+00,-3.276925843706582440e-03
1.092999999999951122e+01,5.703375039238601403e+02,2.423948943865169525e+01,4.377610552543283466e-04,0.000000000000000000e+00,-3.200216487125127213e-03
1.093249999999951072e+01,5.703980881712127484e+02,2.421398635523047460e+01,4.379343806034094238e-04,0.000000000000000000e+00,-3.123486147190596921e-03
1.093499999999951022e+01,5.704586086621758341e+02,2.418848559359444650e+01,4.380252954902836985e-04,0.000000000000000000e+00,-3.046734762016896358e-03
1.093749999999950973e+01,5.705190654025526555e+02,2.416298715161617849e+01,4.378517672072596424e-04,0.000000000000000000e+00,-2.969962262714721975e-03
1.093999999999950923e+01,5.705794583981411279e+02,2.413749102718496076e+01,4.376918304183175326e-04,0.000000000000000000e+00,-2.893168541650459509e-03
1.094249999999950873e+01,5.706397876547339365e+02,2.411199721819312813e+01,4.378899734087992658e-04,0.000000000000000000e+00,-2.816353558694370887e-03
1.094499999999950823e+01,5.707000531781184236e+02,2.408650572251801236e+01,4.374517896979402830e-04,0.000000000000000000e+00,-2.739517207852291709e-03
1.094749999999950774e+01,5.707602549740768154e+02,2.406101653803213480e+01,4.374012113904131175e-04,0.000000000000000000e+00,-2.662659402468028468e-03
1.094999999999950724e+01,5.708203930483857675e+02,2.403552966261204915e+01,4.373028044715729433e-04,0.000000000000000000e+00,-2.585780060353262948e-03
1.095249999999950674e+01,5.708804674068167060e+02,2.401004509411593091e+01,4.366093174150097156e-04,0.000000000000000000e+00,-2.508879158787228475e-03
1.095499999999950624e+01,5.709404780551358272e+02,2.398456283039369907e+01,4.369831205345244734e-04,0.000000000000000000e+00,-2.431956478567535301e-03
1.095749999999950575e+01,5.710004249991037568e+02,2.395908286928137798e+01,4.366292858623085525e-04,0.000000000000000000e+00,-2.355011962346385910e-03
1.095999999999950525e+01,5.710603082444758911e+02,2.393360520863776131e+01,4.364046935427705136e-04,0.000000000000000000e+00,-2.278045468726490157e-03
1.096249999999950475e+01,5.711201277970021692e+02,2.390812984632474780e+01,4.360246748704774524e-04,0.000000000000000000e+00,-2.201056990200647885e-03
1.096499999999950425e+01,5.711798836624270734e+02,2.388265678019439520e+01,4.358046303274365984e-04,0.000000000000000000e+00,-2.124046311849285204e-03
1.096749999999950376e+01,5.712395758464899700e+02,2.385718600808202794e+01,4.358440769719026031e-04,0.000000000000000000e+00,-2.047013375068396784e-03
1.096999999999950326e+01,5.712992043549246546e+02,2.383171752783645303e+01,4.358011653508892685e-04,0.000000000000000000e+00,-1.969958094637159172e-03
1.097249999999950276e+01,5.713587691934595796e+02,2.380625133729661869e+01,4.361433585856899515e-04,0.000000000000000000e+00,-1.892880384466789131e-03
1.097499999999950226e+01,5.714182703678177404e+02,2.378078743429767883e+01,4.362986028965494187e-04,0.000000000000000000e+00,-1.815780214504455559e-03
1.097749999999950177e+01,5.714777078837169029e+02,2.375532581667961907e+01,4.364774036866419507e-04,0.000000000000000000e+00,-1.738657543560706868e-03
1.097999999999950127e+01,5.715370817468691484e+02,2.372986648227056961e+01,4.365044022771559702e-04,0.000000000000000000e+00,-1.661512240817424567e-03
1.098249999999950077e+01,5.715963919629813290e+02,2.370440942891671909e+01,4.363743314785158665e-04,0.000000000000000000e+00,-1.584344309011910795e-03
1.098499999999950028e+01,5.716556385377548395e+02,2.367895465446073189e+01,4.363185856291876058e-04,0.000000000000000000e+00,-1.507153595183392814e-03
1.098749999999949978e+01,5.717148214768856178e+02,2.365350215673256784e+01,4.359753825415129650e-04,0.000000000000000000e+00,-1.429939995986846245e-03
1.098999999999949928e+01,5.717739407860643723e+02,2.362805193358190436e+01,4.358651552935871956e-04,0.000000000000000000e+00,-1.352703436856068486e-03
1.099249999999949878e+01,5.718329964709763544e+02,2.360260398284228245e+01,4.357462822536226402e-04,0.000000000000000000e+00,-1.275443729834721540e-03
1.099499999999949829e+01,5.718919885373012448e+02,2.357715830235810728e+01,4.360715796163676578e-04,0.000000000000000000e+00,-1.198160831355160041e-03
1.099749999999949779e+01,5.719509169907134947e+02,2.355171488997700280e+01,4.353409560758492842e-04,0.000000000000000000e+00,-1.120854693721907080e-03
1.099999999999949729e+01,5.720097818368822118e+02,2.352627374352886136e+01,4.350783144186122237e-04,0.000000000000000000e+00,-1.043525106037165168e-03
1.100249999999949679e+01,5.720685830814709334e+02,2.350083486085613416e+01,4.347754608690768260e-04,0.000000000000000000e+00,-9.661719485251802101e-04
1.100499999999949630e+01,5.721273207301379671e+02,2.347539823981006180e+01,4.345564116434448673e-04,0.000000000000000000e+00,-8.887951269950386752e-04
1.100749999999949580e+01,5.721859947885360498e+02,2.344996387822883932e+01,4.344527747037445079e-04,0.000000000000000000e+00,-8.113945307453675811e-04
1.100999999999949530e+01,5.722446052623126889e+02,2.342453177394368424e+01,4.342103567931301206e-04,0.000000000000000000e+00,-7.339700092417582051e-04
1.101249999999949480e+01,5.723031521571098210e+02,2.339910192478663120e+01,4.343882446877952693e-04,0.000000000000000000e+00,-6.565214755502061725e-04
1.101499999999949431e+01,5.723616354785641533e+02,2.337367432859945637e+01,4.343970506496271197e-04,0.000000000000000000e+00,-5.790489077153933859e-04
1.101749999999949381e+01,5.724200552323068223e+02,2.334824898320210451e+01,4.342320124647107405e-04,0.000000000000000000e+00,-5.015521778440591933e-04
1.101999999999949331e+01,5.724784114239635073e+02,2.332282588640890353e+01,4.346737480913202855e-04,0.000000000000000000e+00,-4.240311440475966111e-04
1.102249999999949281e+01,5.725367040591545447e+02,2.329740503605585644e+01,4.341948148893300563e-04,0.000000000000000000e+00,-3.464858116695771991e-04
1.102499999999949232e+01,5.725949331434948135e+02,2.327198642997734979e+01,4.335174535817541502e-04,0.000000000000000000e+00,-2.689159870450545187e-04
1.102749999999949182e+01,5.726530986825937362e+02,2.324657006600654796e+01,4.336241771030641145e-04,0.000000000000000000e+00,-1.913215096496757807e-04
1.102999999999949132e+01,5.727112006820553916e+02,2.322115594197825672e+01,4.340866697366464896e-04,0.000000000000000000e+00,-1.137022769634062872e-04
1.103249999999949083e+01,5.727692391474784017e+02,2.319574405573254339e+01,4.340180526042840920e-04,0.000000000000000000e+00,-3.605828672790120052e-05
1.103499999999949033e+01,5.728272140844560454e+02,2.317033440509845477e+01,4.338649253772118206e-04,0.000000000000000000e+00,4.161057508157640412e-05
1.103749999999948983e+01,5.728851254985760306e+02,2.314492698790691705e+01,4.334658947721261408e-04,0.000000000000000000e+00,1.193044501775216928e-04
1.103999999999948933e+01,5.729429733954207222e+02,2.311952180199658002e+01,4.337264161181325194e-04,0.000000000000000000e+00,1.970234496005267039e-04
1.104249999999948884e+01,5.730007577805672554e+02,2.309411884520095271e+01,4.335967352930683626e-04,0.000000000000000000e+00,2.747676671073443887e-04
1.104499999999948834e+01,5.730584786595870810e+02,2.306871811535275185e+01,4.333354121287640828e-04,0.000000000000000000e+00,3.525372078662390219e-04
1.104749999999948784e+01,5.731161360380463066e+02,2.304331961029384956e+01,4.334634876643827053e-04,0.000000000000000000e+00,4.303321139516634391e-04
1.104999999999948734e+01,5.731737299215056964e+02,2.301792332784237871e+01,4.333406376645082135e-04,0.000000000000000000e+00,5.081525655614733007e-04
1.105249999999948685e+01,5.732312603155205579e+02,2.299252926581448619e+01,4.334315211361573035e-04,0.000000000000000000e+00,5.859987207209597015e-04
1.105499999999948635e+01,5.732887272256407414e+02,2.296713742206416597e+01,4.337390621761641083e-04,0.000000000000000000e+00,6.638706029825907230e-04
1.105749999999948585e+01,5.733461306574106402e+02,2.294174779443673629e+01,4.337917987994345786e-04,0.000000000000000000e+00,7.417682301541988306e-04
1.105999999999948535e+01,5.734034706163694182e+02,2.291636038075879256e+01,4.338408188237538165e-04,0.000000000000000000e+00,8.196917707982794747e-04
1.106249999999948486e+01,5.734607471080506684e+02,2.289097517886503397e+01,4.341505265455230123e-04,0.000000000000000000e+00,8.976412439489340990e-04
1.106499999999948436e+01,5.735179601379827545e+02,2.286559218659375858e+01,4.342266252479095581e-04,0.000000000000000000e+00,9.756168315142525315e-04
1.106749999999948386e+01,5.735751097116883557e+02,2.284021140179111242e+01,4.346092503361290225e-04,0.000000000000000000e+00,1.053618525332363203e-03
1.106999999999948336e+01,5.736321958346850352e+02,2.281483282231286580e+01,4.346635578487959201e-04,0.000000000000000000e+00,1.131646459950170656e-03
1.107249999999948287e+01,5.736892185124847856e+02,2.278945644601373388e+01,4.346031046872806942e-04,0.000000000000000000e+00,1.209700713722107641e-03
1.107499999999948237e+01,5.737461777505943701e+02,2.276408227076453628e+01,4.346189715788496052e-04,0.000000000000000000e+00,1.287781374239155936e-03
1.107749999999948187e+01,5.738030735545152083e+02,2.273871029442204161e+01,4.347114979577331589e-04,0.000000000000000000e+00,1.365888570715256519e-03
1.107999999999948137e+01,5.738599059297433769e+02,2.271334051484920025e+01,4.348392117698004957e-04,0.000000000000000000e+00,1.444022370121523808e-03
1.108249999999948088e+01,5.739166748817696089e+02,2.268797292991729009e+01,4.350465997497362787e-04,0.000000000000000000e+00,1.522182836375620199e-03
1.108499999999948038e+01,5.739733804160792943e+02,2.266260753748156631e+01,4.348732796931668019e-04,0.000000000000000000e+00,1.600370049233190923e-03
1.108749999999947988e+01,5.740300225381524797e+02,2.263724433538492775e+01,4.345814475276144864e-04,0.000000000000000000e+00,1.678584140254922802e-03
1.108999999999947939e+01,5.740866012534637548e+02,2.261188332148756786e+01,4.344022743640972703e-04,0.000000000000000000e+00,1.756825229751347124e-03
1.109249999999947889e+01,5.741431165674823660e+02,2.258652449363555803e+01,4.342328886470483073e-04,0.000000000000000000e+00,1.835093540410376268e-03
1.109499999999947839e+01,5.741995684856722164e+02,2.256116784968487110e+01,4.337183485578669602e-04,0.000000000000000000e+00,1.913389143432415833e-03
1.109749999999947789e+01,5.742559570134918658e+02,2.253581338751300933e+01,4.331644281643251093e-04,0.000000000000000000e+00,1.991712251018318627e-03
1.109999999999947740e+01,5.743122821563945308e+02,2.251046110498139541e+01,4.325740983202099607e-04,0.000000000000000000e+00,2.070062998849442077e-03
