Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
5.092500000000114824e+00,1.089722891375408551e+02,1.273044516194614140e+01,2.522979227106267775e-04,0.000000000000000000e+00,1.692140753507701822e-01
5.095000000000115215e+00,1.090041020884557526e+02,1.270711549914576644e+01,2.506964982292823885e-04,0.000000000000000000e+00,1.692162395283161314e-01
5.097500000000115605e+00,1.090358565872756316e+02,1.268356125681100899e+01,2.425601769502620146e-04,0.000000000000000000e+00,1.692131144358386130e-01
5.100000000000115996e+00,1.090675520740462758e+02,1.265978518910853801e+01,2.531396757879622551e-04,0.000000000000000000e+00,1.692035226103319467e-01
5.102500000000116387e+00,1.090991880054689460e+02,1.263594063661689049e+01,2.533623489574229394e-04,0.000000000000000000e+00,1.691875325642795413e-01
5.105000000000116778e+00,1.091307643726271976e+02,1.261217896886502920e+01,2.607975536979640556e-04,0.000000000000000000e+00,1.691657519865947534e-01
5.107500000000117168e+00,1.091622813826864302e+02,1.258850002661141332e+01,2.718026700058805535e-04,0.000000000000000000e+00,1.691387138082213748e-01
5.110000000000117559e+00,1.091937392423202056e+02,1.256490347065904167e+01,2.703967281137165677e-04,0.000000000000000000e+00,1.691069566212690944e-01
5.112500000000117950e+00,1.092251381572432365e+02,1.254138879033006226e+01,2.647371439134621170e-04,0.000000000000000000e+00,1.690711521020390184e-01
5.115000000000118341e+00,1.092564783317937440e+02,1.251795528145134462e+01,2.556539535107813454e-04,0.000000000000000000e+00,1.690319129410053633e-01
5.117500000000118732e+00,1.092877599684414776e+02,1.249460202914815454e+01,2.515150115527903609e-04,0.000000000000000000e+00,1.689898075210153894e-01
5.120000000000119122e+00,1.093189832672428139e+02,1.247132792244086197e+01,2.417871829746921547e-04,0.000000000000000000e+00,1.689455251780586365e-01
5.122500000000119513e+00,1.093501484253691700e+02,1.244813163144564960e+01,2.479553960712087149e-04,0.000000000000000000e+00,1.688998131816568937e-01
5.125000000000119904e+00,1.093812556369005193e+02,1.242501160748407329e+01,2.422494761184404812e-04,0.000000000000000000e+00,1.688531395119729495e-01
5.127500000000120295e+00,1.094123050909352628e+02,1.240196638582576227e+01,2.298130647386286459e-04,0.000000000000000000e+00,1.688061667978570379e-01
5.130000000000120686e+00,1.094432969739461186e+02,1.237899415192884867e+01,2.340911639153847297e-04,0.000000000000000000e+00,1.687596000502004090e-01
5.132500000000121076e+00,1.094742314673720784e+02,1.235609300021416956e+01,2.233704740581413453e-04,0.000000000000000000e+00,1.687140618784774282e-01
5.135000000000121467e+00,1.095051087477300769e+02,1.233326072256332750e+01,2.142161725960255354e-04,0.000000000000000000e+00,1.686701561054165244e-01
5.137500000000121858e+00,1.095359289858710952e+02,1.231049484769476443e+01,2.096293723791916317e-04,0.000000000000000000e+00,1.686285846145792744e-01
5.140000000000122249e+00,1.095666923463156479e+02,1.228779263193669280e+01,1.887647145634725038e-04,0.000000000000000000e+00,1.685900259333185658e-01
5.142500000000122640e+00,1.095973989865597957e+02,1.226515103613859559e+01,1.656607048641094181e-04,0.000000000000000000e+00,1.685551621540924139e-01
5.145000000000123030e+00,1.096280490563344898e+02,1.224256673439757570e+01,1.514568922529424370e-04,0.000000000000000000e+00,1.685246393757413863e-01
5.147500000000123421e+00,1.096586426968991219e+02,1.222003611257441413e+01,1.392298279276552443e-04,0.000000000000000000e+00,1.684990210443388647e-01
5.150000000000123812e+00,1.096891800403170407e+02,1.219755528640049391e+01,1.143449447065642395e-04,0.000000000000000000e+00,1.684788958866317576e-01
5.152500000000124203e+00,1.097196611924013041e+02,1.217487292637820318e+01,1.045832728494103811e-04,0.000000000000000000e+00,1.684626947717740575e-01
5.155000000000124594e+00,1.097500853844577904e+02,1.215174745355168007e+01,7.102279257575013264e-05,0.000000000000000000e+00,1.684478295016622607e-01
5.157500000000124984e+00,1.097804515152348444e+02,1.212818941346785628e+01,4.558564872282268473e-05,0.000000000000000000e+00,1.684318353493417519e-01
5.160000000000125375e+00,1.098107585088551872e+02,1.210420897079223401e+01,2.414825937546882619e-05,0.000000000000000000e+00,1.684120914312046413e-01
5.162500000000125766e+00,1.098410053144911274e+02,1.207981437903438859e+01,3.675483735549847815e-07,0.000000000000000000e+00,1.683860065423409269e-01
5.165000000000126157e+00,1.098711909015998032e+02,1.205501445885446898e+01,-2.344003080162133706e-05,0.000000000000000000e+00,1.683510542366414842e-01
5.167500000000126548e+00,1.099013142620589747e+02,1.202981860915699208e+01,-3.210216458815890313e-05,0.000000000000000000e+00,1.683047520938448227e-01
5.170000000000126938e+00,1.099313744115275426e+02,1.200423673768547594e+01,-4.510520055987157632e-05,0.000000000000000000e+00,1.682444871161415667e-01
5.172500000000127329e+00,1.099613703907156292e+02,1.197827923579145271e+01,-4.840138122308927621e-05,0.000000000000000000e+00,1.681676901783631384e-01
5.175000000000127720e+00,1.099913012665862482e+02,1.195195694451526158e+01,-6.273090908491360692e-05,0.000000000000000000e+00,1.680719708800739454e-01
5.177500000000128111e+00,1.100211661334297020e+02,1.192528110324569468e+01,-7.384381308047228542e-05,0.000000000000000000e+00,1.679549111312571563e-01
5.180000000000128502e+00,1.100509641138561818e+02,1.189826329229692448e+01,-7.628569136112814245e-05,0.000000000000000000e+00,1.678140685500728591e-01
5.182500000000128892e+00,1.100806943596004288e+02,1.187091541467485101e+01,-9.589354125410045650e-05,0.000000000000000000e+00,1.676470824033085283e-01
5.185000000000129283e+00,1.101103560523331879e+02,1.184324966228630771e+01,-1.121990460617404959e-04,0.000000000000000000e+00,1.674516691941829449e-01
5.187500000000129674e+00,1.101399484043529355e+02,1.181527846958939421e+01,-1.194161333168546768e-04,0.000000000000000000e+00,1.672256294964448997e-01
5.190000000000130065e+00,1.101694706591762838e+02,1.178701447930643376e+01,-1.329472313826011889e-04,0.000000000000000000e+00,1.669667823662422945e-01
5.192500000000130456e+00,1.101989220920219452e+02,1.175847050775850100e+01,-1.251384960924018116e-04,0.000000000000000000e+00,1.666730359659720773e-01
5.195000000000130846e+00,1.102283020102474467e+02,1.172965951495172376e+01,-1.270538475065751099e-04,0.000000000000000000e+00,1.663424202495633886e-01
5.197500000000131237e+00,1.102576097536820896e+02,1.170059456538086806e+01,-1.286342323904459458e-04,0.000000000000000000e+00,1.659731231147605068e-01
5.200000000000131628e+00,1.102868446948518226e+02,1.167128878897867139e+01,-1.358712500198789870e-04,0.000000000000000000e+00,1.655633690250772894e-01
5.202500000000132019e+00,1.103160062452155188e+02,1.164184706721852258e+01,-1.458468141105556475e-04,0.000000000000000000e+00,1.651123165250446834e-01
5.205000000000132410e+00,1.103450941697273038e+02,1.161237066396991224e+01,-1.519072170472232468e-04,0.000000000000000000e+00,1.646195930360036530e-01
5.207500000000132800e+00,1.103741083860394241e+02,1.158286730516210028e+01,-1.470843778965692783e-04,0.000000000000000000e+00,1.640849567772204864e-01
5.210000000000133191e+00,1.104030488311551323e+02,1.155334476715551162e+01,-1.538102522722213075e-04,0.000000000000000000e+00,1.635082802898058518e-01
5.212500000000133582e+00,1.104319154615457421e+02,1.152381086319322634e+01,-1.596612678026851535e-04,0.000000000000000000e+00,1.628894681884869300e-01
5.215000000000133973e+00,1.104607082532317293e+02,1.149427343477219843e+01,-1.595177483648741368e-04,0.000000000000000000e+00,1.622285069594111562e-01
5.217500000000134364e+00,1.104894272018558468e+02,1.146474035429312899e+01,-1.615382544036584559e-04,0.000000000000000000e+00,1.615256320330415440e-01
5.220000000000134754e+00,1.105180723227480257e+02,1.143521949975668761e+01,-1.616037175452126099e-04,0.000000000000000000e+00,1.607809981325920290e-01
5.222500000000135145e+00,1.105466436509337882e+02,1.140571874436167654e+01,-1.760116475598184091e-04,0.000000000000000000e+00,1.599950351634417400e-01
5.225000000000135536e+00,1.105751412411273122e+02,1.137624595344941447e+01,-1.649089053393971603e-04,0.000000000000000000e+00,1.591682133846100689e-01
5.227500000000135927e+00,1.106035651676777718e+02,1.134680895439947612e+01,-1.716333479245208467e-04,0.000000000000000000e+00,1.583010752996525938e-01
5.230000000000136318e+00,1.106319155244891448e+02,1.131741553825234092e+01,-1.687300828368646385e-04,0.000000000000000000e+00,1.573943348836592537e-01
5.232500000000136708e+00,1.106601924249207656e+02,1.128807344430378912e+01,-1.694925947823255875e-04,0.000000000000000000e+00,1.564487366913473176e-01
5.235000000000137099e+00,1.106883960016343877e+02,1.125879034659881306e+01,-1.557283538163685345e-04,0.000000000000000000e+00,1.554651473860149402e-01
5.237500000000137490e+00,1.107165264064547756e+02,1.122957384881104304e+01,-1.503725074911751037e-04,0.000000000000000000e+00,1.544444268647515439e-01
5.240000000000137881e+00,1.107445838101589572e+02,1.120043147689181495e+01,-1.451085373983949836e-04,0.000000000000000000e+00,1.533876586641279849e-01
5.242500000000138272e+00,1.107725684023020278e+02,1.117137066912376930e+01,-1.330969679518975365e-04,0.000000000000000000e+00,1.522958719868109934e-01
5.245000000000138662e+00,1.108004803909761051e+02,1.114239875859011697e+01,-1.337459735578412244e-04,0.000000000000000000e+00,1.511703751730863743e-01
5.247500000000139053e+00,1.108283200025424691e+02,1.111352295993576078e+01,-1.308546193294170333e-04,0.000000000000000000e+00,1.500124047703643992e-01
5.250000000000139444e+00,1.108560874813222341e+02,1.108475034919003832e+01,-1.267111170289151505e-04,0.000000000000000000e+00,1.488232913522471723e-01
5.252500000000139835e+00,1.108837830888658260e+02,1.105608175001159665e+01,-1.337132212997019373e-04,0.000000000000000000e+00,1.476044377670876762e-01
5.255000000000140226e+00,1.109114070824675906e+02,1.102751763905495075e+01,-1.428368418713412205e-04,0.000000000000000000e+00,1.463571417754956916e-01
5.257500000000140616e+00,1.109389597274544599e+02,1.099906514261936863e+01,-1.513334411543164695e-04,0.000000000000000000e+00,1.450828571657293842e-01
5.260000000000141007e+00,1.109664413060020820e+02,1.097072999096964274e+01,-1.531504460988585459e-04,0.000000000000000000e+00,1.437830065456876805e-01
5.262500000000141398e+00,1.109938521152844828e+02,1.094251867388001997e+01,-1.570676121025110577e-04,0.000000000000000000e+00,1.424591599485501014e-01
5.265000000000141789e+00,1.110211924683602689e+02,1.091443722992053189e+01,-1.491421074887971628e-04,0.000000000000000000e+00,1.411128152673410963e-01
5.267500000000142180e+00,1.110484626932650798e+02,1.088649149476059819e+01,-1.472354035998725259e-04,0.000000000000000000e+00,1.397454855414125285e-01
5.270000000000142570e+00,1.110756631325160555e+02,1.085868710530476022e+01,-1.560810663421213296e-04,0.000000000000000000e+00,1.383587387344133446e-01
5.272500000000142961e+00,1.111027941426103354e+02,1.083102949514667124e+01,-1.578932178170588919e-04,0.000000000000000000e+00,1.369542106542049886e-01
5.275000000000143352e+00,1.111298560935010471e+02,1.080352386776193363e+01,-1.639404858540664844e-04,0.000000000000000000e+00,1.355334145355640840e-01
5.277500000000143743e+00,1.111568493680135532e+02,1.077617519855551187e+01,-1.730617769135254179e-04,0.000000000000000000e+00,1.340979134556116725e-01
5.280000000000144134e+00,1.111837743613018716e+02,1.074898823701996164e+01,-1.693686315414379693e-04,0.000000000000000000e+00,1.326493120151081007e-01
5.282500000000144524e+00,1.112106314802473861e+02,1.072196748588015858e+01,-1.699160530270301046e-04,0.000000000000000000e+00,1.311891640977899121e-01
5.285000000000144915e+00,1.112374211428473245e+02,1.069511719490047952e+01,-1.710571007865696407e-04,0.000000000000000000e+00,1.297189721217559266e-01
5.287500000000145306e+00,1.112641437775810971e+02,1.066844136472155746e+01,-1.708147939287588167e-04,0.000000000000000000e+00,1.282402935017944723e-01
5.290000000000145697e+00,1.112907998227874629e+02,1.064194372806673883e+01,-1.713502741156031452e-04,0.000000000000000000e+00,1.267546047388285468e-01
5.292500000000146088e+00,1.113173897259741949e+02,1.061562774966874834e+01,-1.780019443963923656e-04,0.000000000000000000e+00,1.252633372195156025e-01
5.295000000000146478e+00,1.113439139431713159e+02,1.058949661959237076e+01,-1.642568353461528396e-04,0.000000000000000000e+00,1.237678662713567884e-01
5.297500000000146869e+00,1.113703729382181677e+02,1.056355326216178980e+01,-1.570221603944314489e-04,0.000000000000000000e+00,1.222695726403515426e-01
5.300000000000147260e+00,1.113967671821168750e+02,1.053780032350960916e+01,-1.541983586762964305e-04,0.000000000000000000e+00,1.207697251117744591e-01
5.302500000000147651e+00,1.114230971537843402e+02,1.051226378935405492e+01,-1.556799282947107788e-04,0.000000000000000000e+00,1.192697645169826931e-01
5.305000000000148042e+00,1.114493634209300694e+02,1.048696988023077026e+01,-1.509377754281717007e-04,0.000000000000000000e+00,1.177711173715364906e-01
5.307500000000148432e+00,1.114755665916352854e+02,1.046192112253272199e+01,-1.539162215880420859e-04,0.000000000000000000e+00,1.162752450789057562e-01
5.310000000000148823e+00,1.115017072800946352e+02,1.043711967851520939e+01,-1.607904953064225690e-04,0.000000000000000000e+00,1.147833991773689333e-01
5.312500000000149214e+00,1.115277861057068804e+02,1.041256734443795651e+01,-1.503323942842388946e-04,0.000000000000000000e+00,1.132968384513584337e-01
5.315000000000149605e+00,1.115538036921493870e+02,1.038826556185317784e+01,-1.640106305575126679e-04,0.000000000000000000e+00,1.118167988208509378e-01
5.317500000000149996e+00,1.115797606664989274e+02,1.036421538947712939e+01,-1.542174462972562899e-04,0.000000000000000000e+00,1.103442967513278555e-01
5.320000000000150386e+00,1.116056576582642634e+02,1.034041752119672886e+01,-1.556246577004030229e-04,0.000000000000000000e+00,1.088804110883186960e-01
5.322500000000150777e+00,1.116314952986074900e+02,1.031687290578897276e+01,-1.498796277782779628e-04,0.000000000000000000e+00,1.074261019022397096e-01
5.325000000000151168e+00,1.116572742215527967e+02,1.029358291891922761e+01,-1.462346173067312544e-04,0.000000000000000000e+00,1.059823162259767582e-01
5.327500000000151559e+00,1.116829950643505498e+02,1.027054859120246810e+01,-1.443581615255883988e-04,0.000000000000000000e+00,1.045498446316000668e-01
5.330000000000151950e+00,1.117086584665968019e+02,1.024777052427497992e+01,-1.360041071650279173e-04,0.000000000000000000e+00,1.031294106175559833e-01
5.332500000000152340e+00,1.117342650691507231e+02,1.022524890416597287e+01,-1.307755680550727010e-04,0.000000000000000000e+00,1.017217476416500399e-01
5.335000000000152731e+00,1.117598155130987863e+02,1.020298347650637716e+01,-1.264890905838148645e-04,0.000000000000000000e+00,1.003274608294713183e-01
5.337500000000153122e+00,1.117853104386264107e+02,1.018097353220640144e+01,-1.201144093143784343e-04,0.000000000000000000e+00,9.894709306709001395e-02
5.340000000000153513e+00,1.118107504838950348e+02,1.015921791077855829e+01,-1.286470559509297245e-04,0.000000000000000000e+00,9.758112976935896798e-02
5.342500000000153904e+00,1.118361362839081323e+02,1.013771499341185489e+01,-1.212328487899132402e-04,0.000000000000000000e+00,9.623002689092592654e-02
5.345000000000154294e+00,1.118614684693518200e+02,1.011646267873344485e+01,-1.151235684387749616e-04,0.000000000000000000e+00,9.489408734758110475e-02
5.347500000000154685e+00,1.118867476653977064e+02,1.009545840098211755e+01,-1.107562259102860374e-04,0.000000000000000000e+00,9.357365436857531527e-02
5.350000000000155076e+00,1.119119744905227094e+02,1.007469912086238928e+01,-1.243139913588218841e-04,0.000000000000000000e+00,9.226895833220176424e-02
5.352500000000155467e+00,1.119371495513804433e+02,1.005411730560052064e+01,-1.144901457412222554e-04,0.000000000000000000e+00,9.097991213282256850e-02
5.355000000000155858e+00,1.119622732205594531e+02,1.003364381875873690e+01,-1.111953163219887256e-04,0.000000000000000000e+00,8.970619583853593759e-02
5.357500000000156248e+00,1.119873457655711491e+02,1.001327278028223411e+01,-1.155056181491365998e-04,0.000000000000000000e+00,8.844749269816722104e-02
5.360000000000156639e+00,1.120123674391750086e+02,9.992998201414780013e+00,-1.187924851823395599e-04,0.000000000000000000e+00,8.720348114801268480e-02
