Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
7.995000000000093365e+00,3.377963802672224460e+02,3.194052650729966203e+01,-4.154829133467363711e-01,-2.930402930402930747e-02,4.771992940471283617e+01
7.997500000000093756e+00,3.378762206765899805e+02,3.192120914444048196e+01,-4.277965795479620748e-01,-2.930402930402930747e-02,4.779955299227171395e+01
8.000000000000094147e+00,3.379560126815120498e+02,3.190169344720768052e+01,-4.399396153303973822e-01,-2.930402930402930747e-02,4.787860690156937693e+01
8.002500000000093650e+00,3.380357557808043794e+02,3.188193682767992954e+01,-4.518521612827774980e-01,-2.930402930402930747e-02,4.795707511679280088e+01
8.005000000000093152e+00,3.381154493294234840e+02,3.186189773015325599e+01,-4.635336756998764685e-01,-3.663003663003662480e-02,4.803493909925109762e+01
8.007500000000092655e+00,3.381950926191533995e+02,3.184157266174604217e+01,-4.757740234000382706e-01,-2.930402930402930747e-02,4.811206448018359794e+01
8.010000000000092157e+00,3.382746849331393264e+02,3.182095829155639777e+01,-4.869844367072301838e-01,-3.663003663003662480e-02,4.818815121101609833e+01
8.012500000000091660e+00,3.383542255462913886e+02,3.180005145197694461e+01,-4.987452456342040819e-01,-2.930402930402930747e-02,4.826345231382276779e+01
8.015000000000091163e+00,3.384337137256944175e+02,3.177884913677410594e+01,-5.094603526465466548e-01,-3.663003663003662480e-02,4.833766573362432695e+01
8.017500000000090665e+00,3.385131487310068792e+02,3.175734849368140900e+01,-5.207140697904848459e-01,-3.663003663003662480e-02,4.841104237845424052e+01
8.020000000000090168e+00,3.385925298148415550e+02,3.173554682124128945e+01,-5.317025029889300702e-01,-3.663003663003662480e-02,4.848315977042765468e+01
8.022500000000089670e+00,3.386718562231448004e+02,3.171344156302971484e+01,-5.424358317571875698e-01,-4.395604395604396641e-02,4.855398694433947071e+01
8.025000000000089173e+00,3.387511271955495999e+02,3.169103029954325734e+01,-5.536844893961456737e-01,-3.663003663003662480e-02,4.862337387212797069e+01
8.027500000000088676e+00,3.388303419657189579e+02,3.166831074091984632e+01,-5.629720021627863114e-01,-4.395604395604396641e-02,4.869131480590439764e+01
8.030000000000088178e+00,3.389094997616593332e+02,3.164528071833895595e+01,-5.718995852271645530e-01,-5.860805860805861495e-02,4.875834332563361784e+01
8.032500000000087681e+00,3.389885998060250358e+02,3.162193817251629113e+01,-5.819678000255665840e-01,-5.860805860805861495e-02,4.882440763998849320e+01
8.035000000000087184e+00,3.390676413163799339e+02,3.159828113881112799e+01,-5.914167676039970845e-01,-6.593406593406593574e-02,4.888876149137385596e+01
8.037500000000086686e+00,3.391466235054230083e+02,3.157430772783262540e+01,-6.011899181292136296e-01,-6.593406593406593574e-02,4.895147878376659634e+01
8.040000000000086189e+00,3.392255455811691718e+02,3.155001610873648943e+01,-6.105074622540345164e-01,-6.593406593406593574e-02,4.901223241982921763e+01
8.042500000000085691e+00,3.393044067470863183e+02,3.152540449543479539e+01,-6.193756997778894213e-01,-6.593406593406593574e-02,4.907110838576204515e+01
8.045000000000085194e+00,3.393832062021941169e+02,3.150047112902283075e+01,-6.277987062579014621e-01,-6.593406593406593574e-02,4.912818551567441716e+01
8.047500000000084697e+00,3.394619431411269943e+02,3.147521427091927038e+01,-6.358028023253393668e-01,-7.326007326007324960e-02,4.918354151081779690e+01
8.050000000000084199e+00,3.395406167541825084e+02,3.144963220616133626e+01,-6.441094218186558251e-01,-7.326007326007324960e-02,4.923712644545132378e+01
8.052500000000083702e+00,3.396192262252388900e+02,3.142369006905082429e+01,-6.519408116776727047e-01,-7.326007326007324960e-02,4.928860067068823270e+01
8.055000000000083205e+00,3.396977706178549283e+02,3.139735400473563232e+01,-6.593341331077908762e-01,-7.326007326007324960e-02,4.933804129851554876e+01
8.057500000000082707e+00,3.397762489471123786e+02,3.137062431782991112e+01,-6.663330063067762765e-01,-8.058608058608057734e-02,4.938552081725714515e+01
8.060000000000082210e+00,3.398546602292968828e+02,3.134350269372964704e+01,-6.737139143233824568e-01,-7.326007326007324960e-02,4.943098159964654315e+01
8.062500000000081712e+00,3.399330034859672764e+02,3.131599370076783373e+01,-6.800449636729115621e-01,-8.058608058608057734e-02,4.947419019236319571e+01
8.065000000000081215e+00,3.400112777522791703e+02,3.128810709751810037e+01,-6.868071990864901277e-01,-7.326007326007324960e-02,4.951549344719349222e+01
8.067500000000080718e+00,3.400894820915704031e+02,3.125986037390851990e+01,-6.925105915463143358e-01,-7.326007326007324960e-02,4.955462497982994563e+01
8.070000000000080220e+00,3.401676156161464633e+02,3.123127939036767486e+01,-6.978390560070096837e-01,-8.058608058608057734e-02,4.959202550613436244e+01
8.072500000000079723e+00,3.402456775074894608e+02,3.120239371396543504e+01,-7.034476434685846824e-01,-8.058608058608057734e-02,4.962758083632026285e+01
8.075000000000079226e+00,3.403236670205573091e+02,3.117322622199807114e+01,-7.086071914701446151e-01,-8.058608058608057734e-02,4.966086556626115112e+01
8.077500000000078728e+00,3.404015834598451420e+02,3.114378377812587573e+01,-7.132869862858575161e-01,-8.058608058608057734e-02,4.969187004763733739e+01
8.080000000000078231e+00,3.404794261362193311e+02,3.111405694889704066e+01,-7.174166049633183828e-01,-8.058608058608057734e-02,4.972056964824817982e+01
8.082500000000077733e+00,3.405571943294210655e+02,3.108402750548924232e+01,-7.209651329296090649e-01,-8.791208791208793283e-02,4.974693923054114464e+01
8.085000000000077236e+00,3.406348872714607978e+02,3.105367635830618056e+01,-7.245905853987431033e-01,-8.791208791208793283e-02,4.977083443346092650e+01
8.087500000000076739e+00,3.407125041479873744e+02,3.102298779254666528e+01,-7.275773155209006582e-01,-8.791208791208793283e-02,4.979181990773092537e+01
8.090000000000076241e+00,3.407900441079058851e+02,3.099195047318035989e+01,-7.299372802710756281e-01,-9.523809523809524669e-02,4.980990031019780417e+01
8.092500000000075744e+00,3.408675062742196928e+02,3.096055692567109574e+01,-7.323699854535331566e-01,-9.523809523809524669e-02,4.982495825662809352e+01
8.095000000000075246e+00,3.409448897531716511e+02,3.092880264579502736e+01,-7.341909121837579821e-01,-8.791208791208793283e-02,4.983657877681531545e+01
8.097500000000074749e+00,3.410221936411600154e+02,3.089668530511993438e+01,-7.347583040897875950e-01,-9.523809523809524669e-02,4.984490651448104614e+01
8.100000000000074252e+00,3.410994170297868777e+02,3.086420415571123854e+01,-7.352611946502203288e-01,-1.025641025641025744e-01,4.985026034087130142e+01
8.102500000000073754e+00,3.411765590010224400e+02,3.083122281110454921e+01,-7.355208950688020275e-01,-1.025641025641025744e-01,4.985208726632851750e+01
8.105000000000073257e+00,3.412536181583632811e+02,3.079760571104154465e+01,-7.348957267304062624e-01,-1.025641025641025744e-01,4.984997791925113120e+01
8.107500000000072760e+00,3.413305929136166696e+02,3.076335565339567779e+01,-7.334464246531697817e-01,-1.098901098901098744e-01,4.984395758877870719e+01
8.110000000000072262e+00,3.414074816864981585e+02,3.072847681954566923e+01,-7.318236496636703059e-01,-1.098901098901098744e-01,4.983392391097616070e+01
8.112500000000071765e+00,3.414842829077925899e+02,3.069297437230765269e+01,-7.294053292372962849e-01,-1.098901098901098744e-01,4.981947824915516776e+01
8.115000000000071267e+00,3.415609950216693278e+02,3.065685426245580913e+01,-7.262247596648817582e-01,-1.098901098901098744e-01,4.980065003270998858e+01
8.117500000000070770e+00,3.416376164875781001e+02,3.062012312520509028e+01,-7.223224525744731395e-01,-1.172161172161172299e-01,4.977746435408903380e+01
8.120000000000070273e+00,3.417141457819200809e+02,3.058278821684816506e+01,-7.183190784303364884e-01,-1.098901098901098744e-01,4.974982052609241379e+01
8.122500000000069775e+00,3.417905813995685662e+02,3.054485737575224746e+01,-7.130304591831396754e-01,-1.172161172161172299e-01,4.971744641583351410e+01
8.125000000000069278e+00,3.418669218553205837e+02,3.050633900223450468e+01,-7.076860713864094876e-01,-1.098901098901098744e-01,4.968065617488797869e+01
8.127500000000068781e+00,3.419431656852771084e+02,3.046724202610680265e+01,-7.011352654216507219e-01,-1.172161172161172299e-01,4.963917147910130012e+01
8.130000000000068283e+00,3.420193114481585894e+02,3.042757588850002293e+01,-6.945647282069702388e-01,-1.098901098901098744e-01,4.959329399405373096e+01
8.132500000000067786e+00,3.420953577265663625e+02,3.038735051599556769e+01,-6.868548150771350835e-01,-1.098901098901098744e-01,4.954273942407053255e+01
8.135000000000067288e+00,3.421713031281913686e+02,3.034657630501054726e+01,-6.786159175963811796e-01,-1.025641025641025744e-01,4.948791497619671986e+01
8.137500000000066791e+00,3.422471462869711445e+02,3.030526409172542301e+01,-6.693353288601561202e-01,-1.098901098901098744e-01,4.942892800327527425e+01
8.140000000000066294e+00,3.423228858641724628e+02,3.026342512701855014e+01,-6.601210287106179520e-01,-1.025641025641025744e-01,4.936604221579597862e+01
8.142500000000065796e+00,3.423985205494139450e+02,3.022107104688799950e+01,-6.499195241258455269e-01,-1.025641025641025744e-01,4.929895453924669368e+01
8.145000000000065299e+00,3.424740490616201214e+02,3.017821385944271029e+01,-6.392983594984694706e-01,-9.523809523809524669e-02,4.922803888723261423e+01
8.147500000000064801e+00,3.425494701499346775e+02,3.013486591255142955e+01,-6.277676504349894993e-01,-9.523809523809524669e-02,4.915337707231838493e+01
8.150000000000064304e+00,3.426247825945545742e+02,3.009103986447826173e+01,-6.160647721808538702e-01,-9.523809523809524669e-02,4.907532009138933660e+01
8.152500000000063807e+00,3.426999852236835977e+02,3.004700443353477013e+01,-6.043708067329089939e-01,-8.791208791208793283e-02,4.899382303370647662e+01
8.155000000000063309e+00,3.427750777940015041e+02,3.000302528703657146e+01,-5.921804633519509586e-01,-8.058608058608057734e-02,4.890895873663522053e+01
8.157500000000062812e+00,3.428500604510570611e+02,2.995911098809097339e+01,-5.795147302667531530e-01,-6.593406593406593574e-02,4.882119692502944019e+01
8.160000000000062315e+00,3.429249333618280957e+02,2.991527013448788708e+01,-5.658776620453657147e-01,-6.593406593406593574e-02,4.873112202569471663e+01
8.162500000000061817e+00,3.429996967148067029e+02,2.987151134831268706e+01,-5.523300611434167617e-01,-5.860805860805861495e-02,4.863948426286743398e+01
8.165000000000061320e+00,3.430743507200415365e+02,2.982784326192930990e+01,-5.383603657863043068e-01,-5.860805860805861495e-02,4.854633218916524839e+01
8.167500000000060822e+00,3.431488956091715750e+02,2.978427451449735486e+01,-5.245077971897099678e-01,-5.128205128205128721e-02,4.845200703738730397e+01
8.170000000000060325e+00,3.432233316354365797e+02,2.974081374997621552e+01,-5.102459112227309967e-01,-4.395604395604396641e-02,4.835655567180037195e+01
8.172500000000059828e+00,3.432976590736877824e+02,2.969746961146104169e+01,-4.955894406044411560e-01,-4.395604395604396641e-02,4.826044695534333329e+01
8.175000000000059330e+00,3.433718782203805517e+02,2.965425073215231322e+01,-4.810909444876634855e-01,-4.395604395604396641e-02,4.816402348403379108e+01
8.177500000000058833e+00,3.434459893935421633e+02,2.961116572640515443e+01,-4.667429247114732727e-01,-3.663003663003662480e-02,4.806719753584351196e+01
8.180000000000058336e+00,3.435199929327281438e+02,2.956822318689205886e+01,-4.520233773959979606e-01,-3.663003663003662480e-02,4.797001622696372181e+01
8.182500000000057838e+00,3.435938891989617332e+02,2.952543167665435675e+01,-4.374725447599521200e-01,-2.930402930402930747e-02,4.787283655008002370e+01
8.185000000000057341e+00,3.436676785746483347e+02,2.948279971446193670e+01,-4.225520959211140903e-01,-2.930402930402930747e-02,4.777570278152502681e+01
8.187500000000056843e+00,3.437413614634686496e+02,2.944033577061781415e+01,-4.078257343535683366e-01,-2.930402930402930747e-02,4.767897642425057825e+01
8.190000000000056346e+00,3.438149382902450952e+02,2.939804825831779667e+01,-3.932911904584794893e-01,-2.930402930402930747e-02,4.758256799054483110e+01
8.192500000000055849e+00,3.438884095007999804e+02,2.935594552891618747e+01,-3.789457705938260590e-01,-2.197802197802198321e-02,4.748639273671597749e+01
8.195000000000055351e+00,3.439617755617974240e+02,2.931403586537590655e+01,-3.642418410987552368e-01,-2.197802197802198321e-02,4.739050633825022629e+01
8.197500000000054854e+00,3.440350369605711194e+02,2.927232747185247419e+01,-3.497503972417083107e-01,-2.197802197802198321e-02,4.729529559880881351e+01
8.200000000000054357e+00,3.441081942049132749e+02,2.923082846154225223e+01,-3.354222428332038208e-01,-1.465201465201465374e-02,4.720067591672905394e+01
8.202500000000053859e+00,3.441812478184169208e+02,2.918947666428326215e+01,-3.206632678576155637e-01,-2.197802197802198321e-02,4.710668613155786488e+01
8.205000000000053362e+00,3.442541980987003285e+02,2.914821043098640985e+01,-3.065981437116719888e-01,-2.197802197802198321e-02,4.701356375519544883e+01
8.207500000000052864e+00,3.443270452646212334e+02,2.910703846597496280e+01,-2.926399440741193070e-01,-1.465201465201465374e-02,4.692072558615037536e+01
8.210000000000052367e+00,3.443997895567491696e+02,2.906596939180370498e+01,-2.782455926070678265e-01,-1.465201465201465374e-02,4.682822556656572743e+01
8.212500000000051870e+00,3.444724312371718042e+02,2.902501175201394190e+01,-2.639977180710040283e-01,-2.197802197802198321e-02,4.673646228355306675e+01
8.215000000000051372e+00,3.445449705892820020e+02,2.898417398902996212e+01,-2.504479329741419180e-01,-1.465201465201465374e-02,4.664520168147273438e+01
8.217500000000050875e+00,3.446174079175127076e+02,2.894346443661324031e+01,-2.364593853794077771e-01,-1.465201465201465374e-02,4.655401692046402218e+01
8.220000000000050377e+00,3.446897435470802407e+02,2.890289132496877755e+01,-2.225992093770911284e-01,-1.465201465201465374e-02,4.646333015781760878e+01
8.222500000000049880e+00,3.447619778237066157e+02,2.886246276592441973e+01,-2.088938742749376076e-01,-1.465201465201465374e-02,4.637306490698611583e+01
8.225000000000049383e+00,3.448341111133274808e+02,2.882218674276223069e+01,-1.953278483025308876e-01,-7.326007326007326868e-03,4.628314976063511210e+01
8.227500000000048885e+00,3.449061438017622550e+02,2.878207110959068515e+01,-1.813429589491625249e-01,-1.465201465201465374e-02,4.619366348254120425e+01
8.230000000000048388e+00,3.449780762943898935e+02,2.874212358185414828e+01,-1.680858907640165323e-01,-7.326007326007326868e-03,4.610489263418800476e+01
8.232500000000047891e+00,3.450499090157940145e+02,2.870235172476563079e+01,-1.544075996184260946e-01,-7.326007326007326868e-03,4.601641182536761931e+01
8.235000000000047393e+00,3.451216424093900059e+02,2.866276295596508206e+01,-1.409046007408466528e-01,-7.326007326007326868e-03,4.592866660437760373e+01
8.237500000000046896e+00,3.451932769370527012e+02,2.862336453789142610e+01,-1.275681782012996202e-01,-7.326007326007326868e-03,4.584159037115722413e+01
8.240000000000046398e+00,3.452648130787160881e+02,2.858416356701241767e+01,-1.144078236509564334e-01,-7.326007326007326868e-03,4.575512253911478666e+01
8.242500000000045901e+00,3.453362513319654568e+02,2.854516697264184799e+01,-1.014215379014194590e-01,-7.326007326007326868e-03,4.566920613358898606e+01
8.245000000000045404e+00,3.454075922116131778e+02,2.850638151332828585e+01,-8.861134377167140252e-02,0.000000000000000000e+00,4.558379162206573909e+01
8.247500000000044906e+00,3.454788362492694773e+02,2.846781377022994164e+01,-7.540617790571362000e-02,0.000000000000000000e+00,4.549898358623912742e+01
8.250000000000044409e+00,3.455499839928949655e+02,2.842947013819271973e+01,-6.239409622115779652e-02,-7.326007326007326868e-03,4.541524510712902440e+01
8.252500000000043912e+00,3.456210360055092679e+02,2.839134379738893088e+01,-5.014655339562872072e-02,0.000000000000000000e+00,4.533236287199579095e+01
8.255000000000043414e+00,3.456919928198780667e+02,2.835342780866063350e+01,-3.748300858180271533e-02,0.000000000000000000e+00,4.524992192286909187e+01
8.257500000000042917e+00,3.457628549652824290e+02,2.831572809288770998e+01,-2.501595597858648906e-02,0.000000000000000000e+00,4.516839977261732741e+01
8.260000000000042419e+00,3.458336229857006856e+02,2.827825037818509557e+01,-1.274278508227495027e-02,0.000000000000000000e+00,4.508774529698479228e+01
8.262500000000041922e+00,3.459042974393169061e+02,2.824100019570130016e+01,-6.667192891004185967e-04,0.000000000000000000e+00,4.500791513911804742e+01
8.265000000000041425e+00,3.459748788980324434e+02,2.820398287614490940e+01,1.120643673167343556e-02,0.000000000000000000e+00,4.492886906379438727e+01
8.267500000000040927e+00,3.460453679469611643e+02,2.816720354659860703e+01,2.287302872151652372e-02,0.000000000000000000e+00,4.485057209823168733e+01
8.270000000000040430e+00,3.461157651839191089e+02,2.813066712692798177e+01,3.434208688084253169e-02,7.326007326007326868e-03,4.477299230775071948e+01
8.272500000000039933e+00,3.461860712189037486e+02,2.809437833016571773e+01,4.618242082511958557e-02,7.326007326007326868e-03,4.469625455425433813e+01
8.275000000000039435e+00,3.462562866735792113e+02,2.805834166098547300e+01,5.779145386012912722e-02,7.326007326007326868e-03,4.462084821128281931e+01
8.277500000000038938e+00,3.463264121807503102e+02,2.802256141046959570e+01,6.916365283840929246e-02,7.326007326007326868e-03,4.454672612949971011e+01
8.280000000000038440e+00,3.463964483838304318e+02,2.798704165906769603e+01,8.028572909354442233e-02,7.326007326007326868e-03,4.447384848223416753e+01
8.282500000000037943e+00,3.464663959363170420e+02,2.795178627854491538e+01,9.061637514462989040e-02,1.465201465201465374e-02,4.440246539280101956e+01
8.285000000000037446e+00,3.465362555012639518e+02,2.791679892812595298e+01,1.007026998505128751e-01,2.197802197802198321e-02,4.433115854077880869e+01
8.287500000000036948e+00,3.466060277507594947e+02,2.788208306595535646e+01,1.112284977185490353e-01,2.930402930402930747e-02,4.426053201486956823e+01
8.290000000000036451e+00,3.466757133654276686e+02,2.784764195047062785e+01,1.220622554453571068e-01,2.197802197802198321e-02,4.419133630249975653e+01
8.292500000000035953e+00,3.467453130339172276e+02,2.781347862864276976e+01,1.321145618010575173e-01,2.930402930402930747e-02,4.412386630539830890e+01
8.295000000000035456e+00,3.468148274523780401e+02,2.777959594490446094e+01,1.426010293955683184e-01,2.197802197802198321e-02,4.405781451489273337e+01
8.297500000000034959e+00,3.468842573239632543e+02,2.774599655295261513e+01,1.522944063971359285e-01,2.197802197802198321e-02,4.399362195903662354e+01
8.300000000000034461e+00,3.469536033583500512e+02,2.771268292013284551e+01,1.618741098567874903e-01,2.930402930402930747e-02,4.393082360563563782e+01
8.302500000000033964e+00,3.470228662643469306e+02,2.767954690278775232e+01,1.720484278031751413e-01,2.197802197802198321e-02,4.386960001201294546e+01
8.305000000000033467e+00,3.470920463690688962e+02,2.764648042921587745e+01,1.815756306852679136e-01,1.465201465201465374e-02,4.381033336295956104e+01
8.307500000000032969e+00,3.471611438477119123e+02,2.761348581722017670e+01,1.904610921075351737e-01,1.465201465201465374e-02,4.375235317976599703e+01
8.310000000000032472e+00,3.472301588812111959e+02,2.758056528377690952e+01,1.993149382009266335e-01,1.465201465201465374e-02,4.369514938849991381e+01
8.312500000000031974e+00,3.472990916559861034e+02,2.754772094586166986e+01,2.081324118420164737e-01,1.465201465201465374e-02,4.363873740988204020e+01
8.315000000000031477e+00,3.473679423636921229e+02,2.751495481843164015e+01,2.169094763560980854e-01,7.326007326007326868e-03,4.358313162480835956e+01
8.317500000000030980e+00,3.474367112009638277e+02,2.748226881464144711e+01,2.250344525910457916e-01,1.465201465201465374e-02,4.352819611332394345e+01
8.320000000000030482e+00,3.475053983691612416e+02,2.744966474820141400e+01,2.337151121154854572e-01,7.326007326007326868e-03,4.347358592277613099e+01
8.322500000000029985e+00,3.475740040741226835e+02,2.741714433261521222e+01,2.417403109367869118e-01,1.465201465201465374e-02,4.341967849456771944e+01
8.325000000000029488e+00,3.476425285259134625e+02,2.738470917912777836e+01,2.503093772086983360e-01,7.326007326007326868e-03,4.336613257585973003e+01
8.327500000000028990e+00,3.477109719385690596e+02,2.735236079776331763e+01,2.582249177922656957e-01,1.465201465201465374e-02,4.331332017594123585e+01
8.330000000000028493e+00,3.477793345298431404e+02,2.732010059974216887e+01,2.666681434349246205e-01,7.326007326007326868e-03,4.326090312389283810e+01
8.332500000000027995e+00,3.478476165209622195e+02,2.728792990011777064e+01,2.744564327387307157e-01,7.326007326007326868e-03,4.320924970900694007e+01
8.335000000000027498e+00,3.479158181363861786e+02,2.725584991542509172e+01,2.821751000244229757e-01,7.326007326007326868e-03,4.315788209859637448e+01
8.337500000000027001e+00,3.479839396035606569e+02,2.722386176625127874e+01,2.898297449325784036e-01,1.465201465201465374e-02,4.310681956468491904e+01
8.340000000000026503e+00,3.480519811526787066e+02,2.719196647640838549e+01,2.979937951081049197e-01,7.326007326007326868e-03,4.305622351690646354e+01
8.342500000000026006e+00,3.481199430164378441e+02,2.716016497317122713e+01,3.055003957833494210e-01,7.326007326007326868e-03,4.300645132905511048e+01
8.345000000000025508e+00,3.481878254297985791e+02,2.712845809048727830e+01,3.129271815763489117e-01,1.465201465201465374e-02,4.295703677230958561e+01
8.347500000000025011e+00,3.482556286297559041e+02,2.709684657148181230e+01,3.208594350291485431e-01,7.326007326007326868e-03,4.290813589635856573e+01
8.350000000000024514e+00,3.483233528551122049e+02,2.706533106986067239e+01,3.280124699288982093e-01,7.326007326007326868e-03,4.286010058453267391e+01
8.352500000000024016e+00,3.483909983551023970e+02,2.703405324763715711e+01,3.348582049995952881e-01,1.465201465201465374e-02,4.281250803760387669e+01
8.355000000000023519e+00,3.484585658753657071e+02,2.700315484607651229e+01,3.419807223778911220e-01,1.465201465201465374e-02,4.276556550357708630e+01
8.357500000000023022e+00,3.485260563648913603e+02,2.697263661359505349e+01,3.487859119991889023e-01,1.465201465201465374e-02,4.271981689061836818e+01
8.360000000000022524e+00,3.485934707745535093e+02,2.694249934013416592e+01,3.552811013445076327e-01,2.197802197802198321e-02,4.267532477276335356e+01
8.362500000000022027e+00,3.486608100572377111e+02,2.691274388917753058e+01,3.620634126856266399e-01,2.197802197802198321e-02,4.263229373360118757e+01
8.365000000000021529e+00,3.487280751680328876e+02,2.688337119888593563e+01,3.685349982769403065e-01,1.465201465201465374e-02,4.259126688507255665e+01
8.367500000000021032e+00,3.487952670643932152e+02,2.685438220637777107e+01,3.741048370476964258e-01,2.197802197802198321e-02,4.255216033213782367e+01
8.370000000000020535e+00,3.488623867060562134e+02,2.682577763101381407e+01,3.799914832707925183e-01,2.197802197802198321e-02,4.251469127730312891e+01
8.372500000000020037e+00,3.489294350542932648e+02,2.679755747967245938e+01,3.856033915799220724e-01,1.465201465201465374e-02,4.247940125006314105e+01
8.375000000000019540e+00,3.489964130697013616e+02,2.676972005690810619e+01,3.903313663071517614e-01,2.197802197802198321e-02,4.244620284034948554e+01
8.377500000000019043e+00,3.490633217071622880e+02,2.674226026403340839e+01,3.954500630016694607e-01,2.197802197802198321e-02,4.241480891695868394e+01
8.380000000000018545e+00,3.491301619060976122e+02,2.671516716595036556e+01,4.003563136476182005e-01,1.465201465201465374e-02,4.238576854159605034e+01
8.382500000000018048e+00,3.491969345743723352e+02,2.668842167743768812e+01,4.044064026973414605e-01,1.465201465201465374e-02,4.235900324580943277e+01
8.385000000000017550e+00,3.492636405671385660e+02,2.666199675720254092e+01,4.081877766161073895e-01,1.465201465201465374e-02,4.233409108056255121e+01
8.387500000000017053e+00,3.493302806687188422e+02,2.663586298590523782e+01,4.116728448167674137e-01,1.465201465201465374e-02,4.231110490214781095e+01
8.390000000000016556e+00,3.493968555918715992e+02,2.660999866289623128e+01,4.148062383962312638e-01,1.465201465201465374e-02,4.229011531285793524e+01
8.392500000000016058e+00,3.494633660028974873e+02,2.658439757092314792e+01,4.175786112877077350e-01,1.465201465201465374e-02,4.227119450738699413e+01
8.395000000000015561e+00,3.495298125620420251e+02,2.655906844011131795e+01,4.199487334502169378e-01,2.197802197802198321e-02,4.225441400465985708e+01
8.397500000000015064e+00,3.495961959577731477e+02,2.653402818716632794e+01,4.225588740870117044e-01,1.465201465201465374e-02,4.223998527513085577e+01
8.400000000000014566e+00,3.496625169228589129e+02,2.650929502878675592e+01,4.242070464722996759e-01,1.465201465201465374e-02,4.222832055315323174e+01
8.402500000000014069e+00,3.497287762294222375e+02,2.648479106983765163e+01,4.256434571445713022e-01,1.465201465201465374e-02,4.221894289188630722e+01
8.405000000000013571e+00,3.497949743555962527e+02,2.646042712367258432e+01,4.268822656166773588e-01,1.465201465201465374e-02,4.221185987275800500e+01
8.407500000000013074e+00,3.498611116511196428e+02,2.643620249549818624e+01,4.274336481725843906e-01,1.465201465201465374e-02,4.220666086163015507e+01
8.410000000000012577e+00,3.499271884637355470e+02,2.641211604351562414e+01,4.267305764632993714e-01,2.930402930402930747e-02,4.220336695323223353e+01
8.412500000000012079e+00,3.499932051380953908e+02,2.638816621994297407e+01,4.272692416961116901e-01,2.930402930402930747e-02,4.220117190663319207e+01
8.415000000000011582e+00,3.500591620147645813e+02,2.636435111052358238e+01,4.274306402253379988e-01,2.197802197802198321e-02,4.220118011847704764e+01
8.417500000000011084e+00,3.501250594293327367e+02,2.634066848340169287e+01,4.267045868212118176e-01,2.930402930402930747e-02,4.220307392695463022e+01
8.420000000000010587e+00,3.501908977116456185e+02,2.631711582792331328e+01,4.264315228641573641e-01,2.930402930402930747e-02,4.220647559322442532e+01
8.422500000000010090e+00,3.502566771851235785e+02,2.629369038458355234e+01,4.259354443440956928e-01,2.197802197802198321e-02,4.221184952119197931e+01
8.425000000000009592e+00,3.503223981661613493e+02,2.627038918240089771e+01,4.245688675346168672e-01,2.197802197802198321e-02,4.221901702572679227e+01
8.427500000000009095e+00,3.503880609636156578e+02,2.624720906123419439e+01,4.230136326599610586e-01,2.930402930402930747e-02,4.222746794437609452e+01
8.430000000000008598e+00,3.504536658783417806e+02,2.622414669566157741e+01,4.219258934939810191e-01,2.197802197802198321e-02,4.223733382365378475e+01
8.432500000000008100e+00,3.505192132027948446e+02,2.620119861392575089e+01,4.199905081029562948e-01,2.197802197802198321e-02,4.224893555279860635e+01
8.435000000000007603e+00,3.505847032206769995e+02,2.617836122178951541e+01,4.178785294317706178e-01,2.930402930402930747e-02,4.226176883722530420e+01
8.437500000000007105e+00,3.506501362066401271e+02,2.615563081803112766e+01,4.162508214499326398e-01,2.197802197802198321e-02,4.227596483955934303e+01
8.440000000000006608e+00,3.507155124260254979e+02,2.613300360295119873e+01,4.137738493066545620e-01,2.197802197802198321e-02,4.229184362844463863e+01
8.442500000000006111e+00,3.507808321346230400e+02,2.611047569546075309e+01,4.111461326939141459e-01,2.197802197802198321e-02,4.230890643975755694e+01
8.445000000000005613e+00,3.508460955784798898e+02,2.608804314047339901e+01,4.083662565906509556e-01,2.197802197802198321e-02,4.232714662223319380e+01
8.447500000000005116e+00,3.509113029937144574e+02,2.606570192039954392e+01,4.054338071547438638e-01,2.197802197802198321e-02,4.234655820475481391e+01
8.450000000000004619e+00,3.509764546063700550e+02,2.604344796407055895e+01,4.022438162892315039e-01,2.197802197802198321e-02,4.236713476513389764e+01
8.452500000000004121e+00,3.510415506394501790e+02,2.602139337390114449e+01,3.986905876350049227e-01,2.197802197802198321e-02,4.238889805253982956e+01
8.455000000000003624e+00,3.511065917140358579e+02,2.599965209296506430e+01,3.947670783115498905e-01,2.930402930402930747e-02,4.241188056983303767e+01
8.457500000000003126e+00,3.511715786125662930e+02,2.597822249060489597e+01,3.911383086673853593e-01,2.197802197802198321e-02,4.243625091474500266e+01
8.460000000000002629e+00,3.512365121131956016e+02,2.595710258041726348e+01,3.864741682681783197e-01,2.930402930402930747e-02,4.246236702310950761e+01
8.462500000000002132e+00,3.513013929889205542e+02,2.593629004853148601e+01,3.821295065792082446e-01,2.930402930402930747e-02,4.248990600561332798e+01
8.465000000000001634e+00,3.513662220067709541e+02,2.591578226932942286e+01,3.774099742344075858e-01,3.663003663003662480e-02,4.251936738578039865e+01
8.467500000000001137e+00,3.514309999270402045e+02,2.589557631777081426e+01,3.729906302153307429e-01,2.930402930402930747e-02,4.255089619777749732e+01
