Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.117999999999992333e+00,4.971113389433565999e+01,1.809539224389088430e+00,-5.211259824323678513e-01,0.000000000000000000e+00
2.118999999999992223e+00,4.971294120785690041e+01,1.799750153594431801e+00,-5.206834354241979268e-01,0.000000000000000000e+00
2.119999999999992113e+00,4.971473874086039757e+01,1.789998310472824983e+00,-5.202420488604616589e-01,0.000000000000000000e+00
2.120999999999992003e+00,4.971652653028058921e+01,1.780282409241292774e+00,-5.198020032793742029e-01,0.000000000000000000e+00
2.121999999999991893e+00,4.971830461177101057e+01,1.770601185488831941e+00,-5.193633020533153788e-01,0.000000000000000000e+00
2.122999999999991783e+00,4.972007301972554671e+01,1.760953395797117960e+00,-5.189260739980298132e-01,0.000000000000000000e+00
2.123999999999991672e+00,4.972183178729937936e+01,1.751337817369585048e+00,-5.184903990379691185e-01,0.000000000000000000e+00
2.124999999999991562e+00,4.972358094642948600e+01,1.741753247667660043e+00,-5.180563920835825620e-01,0.000000000000000000e+00
2.125999999999991452e+00,4.972532052785485490e+01,1.732198504056098542e+00,-5.176240282291907358e-01,0.000000000000000000e+00
2.126999999999991342e+00,4.972705056113627364e+01,1.722672423456192536e+00,-5.171934657880923325e-01,0.000000000000000000e+00
2.127999999999991232e+00,4.972877107467584068e+01,1.713173862006648118e+00,-5.167648236769741832e-01,0.000000000000000000e+00
2.128999999999991122e+00,4.973048209573609313e+01,1.703701694732093985e+00,-5.163380401047177326e-01,0.000000000000000000e+00
2.129999999999991012e+00,4.973218365045880773e+01,1.694254815219064403e+00,-5.159132707391883566e-01,0.000000000000000000e+00
2.130999999999990902e+00,4.973387576388351761e+01,1.684832135297994249e+00,-5.154905083044326597e-01,0.000000000000000000e+00
2.131999999999990791e+00,4.973555845996565239e+01,1.675432584732680308e+00,-5.150698431414956202e-01,0.000000000000000000e+00
2.132999999999990681e+00,4.973723176159442971e+01,1.666055110917176840e+00,-5.146512966290304192e-01,0.000000000000000000e+00
2.133999999999990571e+00,4.973889569061041271e+01,1.656698678578584216e+00,-5.142349940753599968e-01,0.000000000000000000e+00
2.134999999999990461e+00,4.974055026782276201e+01,1.647362269486485786e+00,-5.138209212844333518e-01,0.000000000000000000e+00
2.135999999999990351e+00,4.974219551302622477e+01,1.638044882168104843e+00,-5.134091025414164733e-01,0.000000000000000000e+00
2.136999999999990241e+00,4.974383144501783249e+01,1.628745531630267473e+00,-5.129996207631791760e-01,0.000000000000000000e+00
2.137999999999990131e+00,4.974545808161332161e+01,1.619463249086974699e+00,-5.125924577564296980e-01,0.000000000000000000e+00
2.138999999999990020e+00,4.974707543966325574e+01,1.610197081692339216e+00,-5.121877080631418444e-01,0.000000000000000000e+00
2.139999999999989910e+00,4.974868353506893470e+01,1.600946092279647681e+00,-5.117853841762718403e-01,0.000000000000000000e+00
2.141000000000000014e+00,4.975028238279801940e+01,1.591709359105402122e+00,-5.113855412048597948e-01,0.000000000000000000e+00
2.141999999999999904e+00,4.975187199710185126e+01,1.582494064416535062e+00,-5.109881114447832884e-01,0.000000000000000000e+00
2.142999999999999794e+00,4.975345240268777047e+01,1.573307411560714852e+00,-5.105932021290030542e-01,0.000000000000000000e+00
2.143999999999999684e+00,4.975502362799954170e+01,1.564148532618052423e+00,-5.102008483690484431e-01,0.000000000000000000e+00
2.144999999999999574e+00,4.975658570061624886e+01,1.555016573928029056e+00,-5.098110136256643887e-01,0.000000000000000000e+00
2.145999999999999464e+00,4.975813864726651303e+01,1.545910695863915940e+00,-5.094237441617939233e-01,0.000000000000000000e+00
2.146999999999999353e+00,4.975968249384246889e+01,1.536830072611130804e+00,-5.090390814972770572e-01,0.000000000000000000e+00
2.147999999999999243e+00,4.976121726541354207e+01,1.527773891950463314e+00,-5.086569711007509209e-01,0.000000000000000000e+00
2.148999999999999133e+00,4.976274298623998504e+01,1.518741355045281738e+00,-5.082774848739568530e-01,0.000000000000000000e+00
2.149999999999999023e+00,4.976425967978621401e+01,1.509731676233022846e+00,-5.078953973715872872e-01,0.000000000000000000e+00
2.150999999999998913e+00,4.976576736758880770e+01,1.500697495903673406e+00,-5.075052606281140744e-01,0.000000000000000000e+00
2.151999999999998803e+00,4.976726600495593544e+01,1.491590974083854659e+00,-5.071067939716246142e-01,0.000000000000000000e+00
2.152999999999998693e+00,4.976875551919850693e+01,1.482410564762433269e+00,-5.066997101069804499e-01,0.000000000000000000e+00
2.153999999999998582e+00,4.977023583607540758e+01,1.473154695239071721e+00,-5.062837758052132209e-01,0.000000000000000000e+00
2.154999999999998472e+00,4.977170687976678209e+01,1.463821766097157306e+00,-5.058586180704979229e-01,0.000000000000000000e+00
2.155999999999998362e+00,4.977316857284732521e+01,1.454410151188489486e+00,-5.054239890288996229e-01,0.000000000000000000e+00
2.156999999999998252e+00,4.977462083625955103e+01,1.444918197630782553e+00,-5.049795881847148893e-01,0.000000000000000000e+00
2.157999999999998142e+00,4.977606358928706243e+01,1.435344225817036801e+00,-5.045251137001295350e-01,0.000000000000000000e+00
2.158999999999998032e+00,4.977749674952782044e+01,1.425686529438071837e+00,-5.040602360648831493e-01,0.000000000000000000e+00
2.159999999999997922e+00,4.977892023286746337e+01,1.415943375517464853e+00,-5.035846154938377062e-01,0.000000000000000000e+00
2.160999999999997812e+00,4.978033395345264012e+01,1.406113004459521587e+00,-5.030979136171779276e-01,0.000000000000000000e+00
2.161999999999997701e+00,4.978173782366440747e+01,1.396193630110644124e+00,-5.025998385320373796e-01,0.000000000000000000e+00
2.162999999999997591e+00,4.978313175409169133e+01,1.386183439833533315e+00,-5.020900268519531418e-01,0.000000000000000000e+00
2.163999999999997481e+00,4.978451565350482610e+01,1.376080594594651707e+00,-5.015682106345693558e-01,0.000000000000000000e+00
2.164999999999997371e+00,4.978588942882917223e+01,1.365883229065315785e+00,-5.010340110170808936e-01,0.000000000000000000e+00
2.165999999999997261e+00,4.978725298511885455e+01,1.355589451736185058e+00,-5.004870525809508308e-01,0.000000000000000000e+00
2.166999999999997151e+00,4.978860622553060011e+01,1.345197345044588655e+00,-4.999268986415018046e-01,0.000000000000000000e+00
2.167999999999997041e+00,4.978994905129773940e+01,1.334704965515640218e+00,-4.993532362246077549e-01,0.000000000000000000e+00
2.168999999999996930e+00,4.979128136170430707e+01,1.324110343916923949e+00,-4.987657038826114331e-01,0.000000000000000000e+00
2.169999999999996820e+00,4.979260305405932741e+01,1.313411485426695835e+00,-4.981638867381529834e-01,0.000000000000000000e+00
2.170999999999996710e+00,4.979391402367127029e+01,1.302606369815882292e+00,-4.975474860361378537e-01,0.000000000000000000e+00
2.171999999999996600e+00,4.979521416382268484e+01,1.291692951643265141e+00,-4.969172192369176733e-01,0.000000000000000000e+00
2.172999999999996490e+00,4.979650336540957767e+01,1.280675057541220019e+00,-4.962792263869336140e-01,0.000000000000000000e+00
2.173999999999996380e+00,4.979778152899018551e+01,1.269581999258311056e+00,-4.956347529421192832e-01,0.000000000000000000e+00
2.174999999999996270e+00,4.979904858402345980e+01,1.258420499218474209e+00,-4.949836863369680984e-01,0.000000000000000000e+00
2.175999999999996160e+00,4.980030446197598337e+01,1.247190153591589912e+00,-4.943259689984444982e-01,0.000000000000000000e+00
2.176999999999996049e+00,4.980154909391078633e+01,1.235890559782100162e+00,-4.936613268246725084e-01,0.000000000000000000e+00
2.177999999999995939e+00,4.980278241048858945e+01,1.224521316410041916e+00,-4.929897041938905433e-01,0.000000000000000000e+00
2.178999999999995829e+00,4.980400434196899795e+01,1.213082023290624090e+00,-4.923110523815774631e-01,0.000000000000000000e+00
2.179999999999995719e+00,4.980521481821170937e+01,1.201572281412462972e+00,-4.916251739934941467e-01,0.000000000000000000e+00
2.180999999999995609e+00,4.980641376867767889e+01,1.189991692916317678e+00,-4.909318742205376340e-01,0.000000000000000000e+00
2.181999999999995499e+00,4.980760112243024906e+01,1.178339861072972727e+00,-4.902311371391861461e-01,0.000000000000000000e+00
2.182999999999995389e+00,4.980877680813630093e+01,1.166616390260034164e+00,-4.895227001395158206e-01,0.000000000000000000e+00
2.183999999999995278e+00,4.980994075406733401e+01,1.154820885937914321e+00,-4.888064590682038024e-01,0.000000000000000000e+00
2.184999999999995168e+00,4.981109288810056057e+01,1.142952954624929740e+00,-4.880823999395633161e-01,0.000000000000000000e+00
2.185999999999995058e+00,4.981223313771994299e+01,1.131012203872591826e+00,-4.873502393575817049e-01,0.000000000000000000e+00
2.186999999999994948e+00,4.981336143001722405e+01,1.118998242240119012e+00,-4.866099453838229061e-01,0.000000000000000000e+00
2.187999999999994838e+00,4.981447769169294304e+01,1.106910679267258724e+00,-4.858613634675957860e-01,0.000000000000000000e+00
2.188999999999994728e+00,4.981558184905739495e+01,1.094749125447807891e+00,-4.851043129731243408e-01,0.000000000000000000e+00
2.189999999999994618e+00,4.981667382803157551e+01,1.082513192202364749e+00,-4.843387047180236493e-01,0.000000000000000000e+00
2.190999999999994508e+00,4.981775355414811912e+01,1.070202491848592397e+00,-4.835644337498131162e-01,0.000000000000000000e+00
2.191999999999994397e+00,4.981882095255217990e+01,1.057816637573636642e+00,-4.827811891379715226e-01,0.000000000000000000e+00
2.192999999999994287e+00,4.981987594800228436e+01,1.045355243403999657e+00,-4.819889477776358455e-01,0.000000000000000000e+00
2.193999999999994177e+00,4.982091846487117692e+01,1.032817924174911584e+00,-4.811876145837488683e-01,0.000000000000000000e+00
2.194999999999994067e+00,4.982194842714661576e+01,1.020204295500250824e+00,-4.803769615118551606e-01,0.000000000000000000e+00
2.195999999999993957e+00,4.982296575843216146e+01,1.007513973741701152e+00,-4.795569612337268195e-01,0.000000000000000000e+00
2.196999999999993847e+00,4.982397038194788053e+01,9.947465759770633964e-01,-4.787273066404240662e-01,0.000000000000000000e+00
2.197999999999993737e+00,4.982496222053109847e+01,9.819017199674826557e-01,-4.778878715579537584e-01,0.000000000000000000e+00
2.198999999999993626e+00,4.982594119663703935e+01,9.689790241252427272e-01,-4.770386064586591424e-01,0.000000000000000000e+00
2.199999999999993516e+00,4.982690723233949370e+01,9.559781074805756562e-01,-4.761820907840245143e-01,0.000000000000000000e+00
2.200999999999993406e+00,4.982786025014835474e+01,9.429315830096154372e-01,-4.753209802181070920e-01,0.000000000000000000e+00
2.201999999999993296e+00,4.982880021853401331e+01,9.298722765671026957e-01,-4.744551528759817227e-01,0.000000000000000000e+00
2.202999999999993186e+00,4.982972712470387933e+01,9.168001414283736272e-01,-4.735847033452392218e-01,0.000000000000000000e+00
2.203999999999993076e+00,4.983064095581868003e+01,9.037151310327821152e-01,-4.727096584803436863e-01,0.000000000000000000e+00
2.204999999999992966e+00,4.983154169899262342e+01,8.906171989852050830e-01,-4.718298434716268752e-01,0.000000000000000000e+00
2.205999999999992855e+00,4.983242934129354751e+01,8.775062990585010825e-01,-4.709454582867363404e-01,0.000000000000000000e+00
2.206999999999992745e+00,4.983330386974311210e+01,8.643823851964744787e-01,-4.700564820095919916e-01,0.000000000000000000e+00
2.207999999999992635e+00,4.983416527131695517e+01,8.512454115148787581e-01,-4.691628672120312649e-01,0.000000000000000000e+00
2.208999999999992525e+00,4.983501353294487757e+01,8.380953323038107250e-01,-4.682646437599052858e-01,0.000000000000000000e+00
2.209999999999992415e+00,4.983584864151099936e+01,8.249321020305100394e-01,-4.673617738991085457e-01,0.000000000000000000e+00
2.210999999999992305e+00,4.983667058385395165e+01,8.117556753401722336e-01,-4.664541844595592734e-01,0.000000000000000000e+00
2.211999999999992195e+00,4.983747934676705427e+01,7.985660070580380410e-01,-4.655420873593529296e-01,0.000000000000000000e+00
2.212999999999992085e+00,4.983827491699849332e+01,7.853630521926543429e-01,-4.646253381273746097e-01,0.000000000000000000e+00
2.213999999999991974e+00,4.983905728125149892e+01,7.721467659373488779e-01,-4.637039422227563490e-01,0.000000000000000000e+00
2.214999999999991864e+00,4.983982642618454406e+01,7.589171036715551821e-01,-4.627779376853828897e-01,0.000000000000000000e+00
2.215999999999991754e+00,4.984058233841152230e+01,7.456740209640437822e-01,-4.618473181001340189e-01,0.000000000000000000e+00
2.216999999999991644e+00,4.984132500450193959e+01,7.324174735741525444e-01,-4.609121295315397049e-01,0.000000000000000000e+00
2.217999999999991534e+00,4.984205441098109901e+01,7.191474174545464670e-01,-4.599723857200556099e-01,0.000000000000000000e+00
2.218999999999991424e+00,4.984277054433030685e+01,7.058638087533606331e-01,-4.590279563851932809e-01,0.000000000000000000e+00
2.219999999999991314e+00,4.984347339098706442e+01,6.925666038154336679e-01,-4.580789498658117687e-01,0.000000000000000000e+00
2.220999999999991203e+00,4.984416293734525283e+01,6.792557591853695120e-01,-4.571252880501792126e-01,0.000000000000000000e+00
2.221999999999991093e+00,4.984483916975534612e+01,6.659312316086711814e-01,-4.561670224884167846e-01,0.000000000000000000e+00
2.222999999999990983e+00,4.984550207452461734e+01,6.525929780343341369e-01,-4.552042078878313913e-01,0.000000000000000000e+00
2.223999999999990873e+00,4.984615163791733039e+01,6.392409556181674057e-01,-4.542367428805572649e-01,0.000000000000000000e+00
2.224999999999990763e+00,4.984678784615495317e+01,6.258751217238441855e-01,-4.532645956296596501e-01,0.000000000000000000e+00
2.225999999999990653e+00,4.984741068541635656e+01,6.124954339259299774e-01,-4.522879629621495701e-01,0.000000000000000000e+00
2.226999999999990543e+00,4.984802014183804886e+01,5.991018500102193167e-01,-4.513066603301613133e-01,0.000000000000000000e+00
2.227999999999990433e+00,4.984861620151436057e+01,5.856943279762840682e-01,-4.503207724339662321e-01,0.000000000000000000e+00
2.228999999999990322e+00,4.984919885049767885e+01,5.722728260406072520e-01,-4.493302696798346374e-01,0.000000000000000000e+00
2.229999999999990212e+00,4.984976807479864647e+01,5.588373026391917353e-01,-4.483351528366099625e-01,0.000000000000000000e+00
2.230999999999990102e+00,4.985032386038640340e+01,5.453877164291247581e-01,-4.473355078055294975e-01,0.000000000000000000e+00
2.232000000000000206e+00,4.985086619318879286e+01,5.319240262896386406e-01,-4.463312857374446274e-01,0.000000000000000000e+00
2.233000000000000096e+00,4.985139505915741864e+01,5.184487848346980288e-01,-4.453224303416229990e-01,0.000000000000000000e+00
2.233999999999999986e+00,4.985191044784477299e+01,5.049645447082706795e-01,-4.443089763447654050e-01,0.000000000000000000e+00
2.234999999999999876e+00,4.985241235024291484e+01,4.914712651330916948e-01,-4.432908839478447161e-01,0.000000000000000000e+00
2.235999999999999766e+00,4.985290075730316772e+01,4.779689055100192485e-01,-4.422682566721813369e-01,0.000000000000000000e+00
2.236999999999999655e+00,4.985337565993630449e+01,4.644574254215476650e-01,-4.412410176739216539e-01,0.000000000000000000e+00
2.237999999999999545e+00,4.985383704901271074e+01,4.509367846347552833e-01,-4.402092280915107514e-01,0.000000000000000000e+00
2.238999999999999435e+00,4.985428491536259088e+01,4.374069431030529476e-01,-4.391727774696445596e-01,0.000000000000000000e+00
2.239999999999999325e+00,4.985471924977613867e+01,4.238678609689232046e-01,-4.381317181562220386e-01,0.000000000000000000e+00
2.240999999999999215e+00,4.985514004300372903e+01,4.103194985646942960e-01,-4.370860799179693279e-01,0.000000000000000000e+00
2.241999999999999105e+00,4.985554728575613126e+01,3.967618164148206672e-01,-4.360359564852565595e-01,0.000000000000000000e+00
2.242999999999998995e+00,4.985594096870466529e+01,3.831947752398413010e-01,-4.349811363554978438e-01,0.000000000000000000e+00
2.243999999999998884e+00,4.985632108248142202e+01,3.696183359586973083e-01,-4.339217312587231867e-01,0.000000000000000000e+00
2.244999999999998774e+00,4.985668761767945512e+01,3.560324596906440098e-01,-4.328577309976353593e-01,0.000000000000000000e+00
2.245999999999998664e+00,4.985704056485298707e+01,3.424371077572760380e-01,-4.317891756114702329e-01,0.000000000000000000e+00
2.246999999999998554e+00,4.985737991451760820e+01,3.288322416847976881e-01,-4.307160086144579125e-01,0.000000000000000000e+00
