Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
6.300000000000004485e-01,2.092132982184739731e+01,3.582812314462084657e+01,7.792791041320535014e-07,0.000000000000000000e+00
6.310000000000004494e-01,2.095716951985014731e+01,3.587908281054592408e+01,9.629813790286782433e-07,0.000000000000000000e+00
6.320000000000004503e-01,2.099306017054477280e+01,3.593001166362113707e+01,1.068434041687164094e-06,0.000000000000000000e+00
6.330000000000004512e-01,2.102900174303843173e+01,3.598090935222749920e+01,1.070602975070773689e-06,0.000000000000000000e+00
6.340000000000004521e-01,2.106499420608733431e+01,3.603177552767655101e+01,9.592242094606115446e-07,0.000000000000000000e+00
6.350000000000004530e-01,2.110103752809965627e+01,3.608260984419528938e+01,8.389537444333727150e-07,0.000000000000000000e+00
6.360000000000004539e-01,2.113713167713847341e+01,3.613341195894666669e+01,7.669474133756558907e-07,0.000000000000000000e+00
6.370000000000004547e-01,2.117327662092467833e+01,3.618418153203901966e+01,8.496351171580846162e-07,0.000000000000000000e+00
6.380000000000004556e-01,2.120947232683995409e+01,3.623491822654546013e+01,8.516606165511592586e-07,0.000000000000000000e+00
6.390000000000004565e-01,2.124571876192972653e+01,3.628562170850110391e+01,7.200476271665922830e-07,0.000000000000000000e+00
6.400000000000004574e-01,2.128201589290612006e+01,3.633629164689933333e+01,8.271814626039031335e-07,0.000000000000000000e+00
6.410000000000004583e-01,2.131836368615093846e+01,3.638692771373697354e+01,8.243483804082778674e-07,0.000000000000000000e+00
6.420000000000004592e-01,2.135476210771865624e+01,3.643752958403673858e+01,8.447289315726538370e-07,0.000000000000000000e+00
6.430000000000004601e-01,2.139121112333946684e+01,3.648809693587891445e+01,9.649185820328993207e-07,0.000000000000000000e+00
6.440000000000004610e-01,2.142771069842233445e+01,3.653862945040647503e+01,1.060795714862582976e-06,0.000000000000000000e+00
6.450000000000004619e-01,2.146426079805806708e+01,3.658912681184452964e+01,1.032067547263972470e-06,0.000000000000000000e+00
6.460000000000004627e-01,2.150086138702239680e+01,3.663958870755633512e+01,1.039286653131101767e-06,0.000000000000000000e+00
6.470000000000004636e-01,2.153751242977914160e+01,3.669001482805362002e+01,1.082929522378920596e-06,0.000000000000000000e+00
6.480000000000004645e-01,2.157421389048334248e+01,3.674040486705027320e+01,1.003630812667638544e-06,0.000000000000000000e+00
6.490000000000004654e-01,2.161096573298448575e+01,3.679075852150263160e+01,1.036162993906491735e-06,0.000000000000000000e+00
6.500000000000004663e-01,2.164776792082975732e+01,3.684107549163611139e+01,1.010074983822963515e-06,0.000000000000000000e+00
6.510000000000004672e-01,2.168462041672761842e+01,3.689133401584292926e+01,1.016937756277066077e-06,0.000000000000000000e+00
6.520000000000004681e-01,2.172152315297827840e+01,3.694151247853410069e+01,9.759121176312062639e-07,0.000000000000000000e+00
6.530000000000004690e-01,2.175847604950060799e+01,3.699161079395495477e+01,8.537377556987707645e-07,0.000000000000000000e+00
6.540000000000004698e-01,2.179547902612806354e+01,3.704162887782957370e+01,8.359748565298267055e-07,0.000000000000000000e+00
6.550000000000004707e-01,2.183253200261015792e+01,3.709156664737479758e+01,8.592293955185141577e-07,0.000000000000000000e+00
6.560000000000004716e-01,2.186963489861395615e+01,3.714142402127779974e+01,6.657466396609947862e-07,0.000000000000000000e+00
6.570000000000004725e-01,2.190678763372554982e+01,3.719120091971437603e+01,5.592051746931574542e-07,0.000000000000000000e+00
6.580000000000004734e-01,2.194399012745154565e+01,3.724089726435306602e+01,4.940335300429775296e-07,0.000000000000000000e+00
6.590000000000004743e-01,2.198124229922055761e+01,3.729051297836663537e+01,4.895294136999558452e-07,0.000000000000000000e+00
6.600000000000004752e-01,2.201854406838470979e+01,3.734004798641196032e+01,4.258285449126432272e-07,0.000000000000000000e+00
6.610000000000004761e-01,2.205589535422112490e+01,3.738950221465507440e+01,4.646885159468305548e-07,0.000000000000000000e+00
6.620000000000004770e-01,2.209329607593343425e+01,3.743887559078128646e+01,4.865286652635075337e-07,0.000000000000000000e+00
6.630000000000004778e-01,2.213074615265329825e+01,3.748816804399458391e+01,3.208283159394624237e-07,0.000000000000000000e+00
6.640000000000004787e-01,2.216824550344193412e+01,3.753737950502022613e+01,5.202767654487229187e-07,0.000000000000000000e+00
6.650000000000004796e-01,2.220579404729162221e+01,3.758650990611290155e+01,7.043507724839902042e-07,0.000000000000000000e+00
6.660000000000004805e-01,2.224339170312724434e+01,3.763555918107266507e+01,7.659503373035562841e-07,0.000000000000000000e+00
6.670000000000004814e-01,2.228103838980784701e+01,3.768452726525087115e+01,7.582720558408157946e-07,0.000000000000000000e+00
6.680000000000004823e-01,2.231873402612817259e+01,3.773341409556228854e+01,8.484184611514875533e-07,0.000000000000000000e+00
6.690000000000004832e-01,2.235647853082023317e+01,3.778221961048291888e+01,9.628189360916351940e-07,0.000000000000000000e+00
6.700000000000004841e-01,2.239427182255486670e+01,3.783094375003266663e+01,8.551143545090305413e-07,0.000000000000000000e+00
6.710000000000004849e-01,2.243211381994329656e+01,3.787958645580409467e+01,9.868839605145471823e-07,0.000000000000000000e+00
6.720000000000004858e-01,2.247000444153868415e+01,3.792814767097984685e+01,1.080481212240593886e-06,0.000000000000000000e+00
6.730000000000004867e-01,2.250794360583774179e+01,3.797662734031118958e+01,1.106144850762752476e-06,0.000000000000000000e+00
6.740000000000004876e-01,2.254593123128228527e+01,3.802502541013932813e+01,1.105809928321200271e-06,0.000000000000000000e+00
6.750000000000004885e-01,2.258396723626083613e+01,3.807334182840855874e+01,9.552272511094115023e-07,0.000000000000000000e+00
6.760000000000004894e-01,2.262205153911022038e+01,3.812157654466189882e+01,7.669266019488531410e-07,0.000000000000000000e+00
6.770000000000004903e-01,2.266018405811718850e+01,3.816972951007978310e+01,7.952510324701232593e-07,0.000000000000000000e+00
6.780000000000004912e-01,2.269836471152002133e+01,3.821780067745090292e+01,7.506739436542963117e-07,0.000000000000000000e+00
6.790000000000004921e-01,2.273659341751016427e+01,3.826579000119200913e+01,7.168237508696038674e-07,0.000000000000000000e+00
6.800000000000004929e-01,2.277487009423385445e+01,3.831369743734560984e+01,8.739072998416332355e-07,0.000000000000000000e+00
6.810000000000004938e-01,2.281319465979373007e+01,3.836152294357430748e+01,8.300087108994146671e-07,0.000000000000000000e+00
6.820000000000004947e-01,2.285156703225047181e+01,3.840926647920566239e+01,7.683419564865947638e-07,0.000000000000000000e+00
6.830000000000004956e-01,2.288998712974472838e+01,3.845693280560148253e+01,5.257355141657488637e-07,0.000000000000000000e+00
6.840000000000004965e-01,2.292845487711769081e+01,3.850452667779717331e+01,6.493915484311575817e-07,0.000000000000000000e+00
6.850000000000004974e-01,2.296697020190419281e+01,3.855204804818487929e+01,6.196211200777303329e-07,0.000000000000000000e+00
6.860000000000004983e-01,2.300553303159182050e+01,3.859949687077747882e+01,7.466267705369884934e-07,0.000000000000000000e+00
6.870000000000004992e-01,2.304414329362255387e+01,3.864687310123355957e+01,9.033935446770594641e-07,0.000000000000000000e+00
6.880000000000005000e-01,2.308280091539439738e+01,3.869417669686451688e+01,9.234772347533597124e-07,0.000000000000000000e+00
6.890000000000005009e-01,2.312150582426304268e+01,3.874140761661859500e+01,6.468893327522694983e-07,0.000000000000000000e+00
6.900000000000005018e-01,2.316025794754350642e+01,3.878856582110505968e+01,8.083474004187130033e-07,0.000000000000000000e+00
6.910000000000005027e-01,2.319905721251179642e+01,3.883565127260715144e+01,7.847055864508496108e-07,0.000000000000000000e+00
6.920000000000005036e-01,2.323790354640657085e+01,3.888266393507550589e+01,5.653811537746980785e-07,0.000000000000000000e+00
6.930000000000005045e-01,2.327679687643083639e+01,3.892960377416252982e+01,6.641984310035799364e-07,0.000000000000000000e+00
6.940000000000005054e-01,2.331573712975362156e+01,3.897647075719530108e+01,8.124916166344989644e-07,0.000000000000000000e+00
6.950000000000005063e-01,2.335472423351167492e+01,3.902326485319464666e+01,6.638132529397166727e-07,0.000000000000000000e+00
6.960000000000005071e-01,2.339375811481114908e+01,3.906998603291944505e+01,7.976919312718450152e-07,0.000000000000000000e+00
6.970000000000005080e-01,2.343283870072934860e+01,3.911663426885089478e+01,7.683085017835407779e-07,0.000000000000000000e+00
6.980000000000005089e-01,2.347196591831645307e+01,3.916320953518440717e+01,8.259953404338395238e-07,0.000000000000000000e+00
6.990000000000005098e-01,2.351113969459722952e+01,3.920971180784865595e+01,7.187072537108057461e-07,0.000000000000000000e+00
7.000000000000005107e-01,2.355035995657276615e+01,3.925614106453252106e+01,6.108479155521328160e-07,0.000000000000000000e+00
7.010000000000005116e-01,2.358962663087342193e+01,3.930248308219036346e+01,6.658785638920138969e-07,0.000000000000000000e+00
7.020000000000005125e-01,2.362893962414909765e+01,3.934872345850389763e+01,6.299284170729622054e-07,0.000000000000000000e+00
7.030000000000005134e-01,2.366829883469113938e+01,3.939486189578065733e+01,5.568309280288196295e-07,0.000000000000000000e+00
7.040000000000005143e-01,2.370770416049288798e+01,3.944089809488940546e+01,5.416516688695668281e-07,0.000000000000000000e+00
7.050000000000005151e-01,2.374715549924820834e+01,3.948683175524458022e+01,6.570130901090672087e-07,0.000000000000000000e+00
7.060000000000005160e-01,2.378665274835006116e+01,3.953266257477564238e+01,5.022058473035939375e-07,0.000000000000000000e+00
7.070000000000005169e-01,2.382619580488898947e+01,3.957839024985858600e+01,3.597342688935709786e-07,0.000000000000000000e+00
7.080000000000005178e-01,2.386578456565154838e+01,3.962401447525942189e+01,6.009047458123689655e-07,0.000000000000000000e+00
7.090000000000005187e-01,2.390541892711868854e+01,3.966953494409931835e+01,6.495091907516373146e-07,0.000000000000000000e+00
7.100000000000005196e-01,2.394509878546410064e+01,3.971495134782417580e+01,4.924654875260116980e-07,0.000000000000000000e+00
7.110000000000005205e-01,2.398482403655254913e+01,3.976026337616988826e+01,6.624658459949385495e-07,0.000000000000000000e+00
7.120000000000005214e-01,2.402459457593812786e+01,3.980547071708578954e+01,6.312838904581190415e-07,0.000000000000000000e+00
7.130000000000005222e-01,2.406441029886247662e+01,3.985057305669915451e+01,5.513631039889060045e-07,0.000000000000000000e+00
7.140000000000005231e-01,2.410427110025293729e+01,3.989557007928244303e+01,4.770863104221740861e-07,0.000000000000000000e+00
7.150000000000005240e-01,2.414417687472069574e+01,3.994046146715875523e+01,4.944670199482687296e-07,0.000000000000000000e+00
7.160000000000005249e-01,2.418412751655882431e+01,3.998524690069770315e+01,3.511995070301379946e-07,0.000000000000000000e+00
7.170000000000005258e-01,2.422412291974030296e+01,4.002992605826749184e+01,2.504731622298470763e-07,0.000000000000000000e+00
7.180000000000005267e-01,2.426416297791602616e+01,4.007449861618118803e+01,1.593565660201989592e-07,0.000000000000000000e+00
7.190000000000005276e-01,2.430424758441273525e+01,4.011896424864820432e+01,-1.516942018745201420e-07,0.000000000000000000e+00
7.200000000000005285e-01,2.434437663223087966e+01,4.016332262770110617e+01,-4.272787733727117496e-07,0.000000000000000000e+00
7.210000000000005294e-01,2.438455001404245692e+01,4.020757342318898253e+01,-5.874775638111440730e-07,0.000000000000000000e+00
7.220000000000005302e-01,2.442476762218881348e+01,4.025171630268690848e+01,-5.427561429838822954e-07,0.000000000000000000e+00
7.230000000000005311e-01,2.446502934867833545e+01,4.029575093144469378e+01,-6.623061985383299153e-07,0.000000000000000000e+00
7.240000000000005320e-01,2.450533508518412518e+01,4.033967697236069228e+01,-9.326686478128913406e-07,0.000000000000000000e+00
7.250000000000005329e-01,2.454568472304165638e+01,4.038349408594287837e+01,-7.570985306271231676e-07,0.000000000000000000e+00
7.260000000000005338e-01,2.458607815324636547e+01,4.042720193025652975e+01,-1.007061543028364385e-06,0.000000000000000000e+00
7.270000000000005347e-01,2.462651526645117883e+01,4.047080016081996945e+01,-1.139904459389916012e-06,0.000000000000000000e+00
7.280000000000005356e-01,2.466699595296395842e+01,4.051428843059336771e+01,-1.359710651442472300e-06,0.000000000000000000e+00
7.290000000000005365e-01,2.470752010274494026e+01,4.055766638991124040e+01,-1.388840234895941043e-06,0.000000000000000000e+00
7.300000000000005373e-01,2.474808760540409835e+01,4.060093368645733136e+01,-1.513878232878118044e-06,0.000000000000000000e+00
7.310000000000005382e-01,2.478869835019847656e+01,4.064408996519441786e+01,-1.292287460421253133e-06,0.000000000000000000e+00
7.320000000000005391e-01,2.482935222602946723e+01,4.068713486832921689e+01,-1.269503866698179322e-06,0.000000000000000000e+00
7.330000000000005400e-01,2.487004912144003654e+01,4.073006803523878006e+01,-1.611252230416995876e-06,0.000000000000000000e+00
7.340000000000005409e-01,2.491078892461186456e+01,4.077288910240451969e+01,-1.330222965191784742e-06,0.000000000000000000e+00
7.350000000000005418e-01,2.495157152336246398e+01,4.081559770339331550e+01,-1.438614467136706188e-06,0.000000000000000000e+00
7.360000000000005427e-01,2.499239680514223849e+01,4.085819346879543446e+01,-1.422906668886455777e-06,0.000000000000000000e+00
7.370000000000005436e-01,2.503326465703149850e+01,4.090067602614713138e+01,-1.491206308046990236e-06,0.000000000000000000e+00
7.380000000000005445e-01,2.507417496573740223e+01,4.094304499990524704e+01,-1.370087381914186233e-06,0.000000000000000000e+00
7.390000000000005453e-01,2.511512761759085421e+01,4.098530001138487933e+01,-1.298384524555367008e-06,0.000000000000000000e+00
7.400000000000005462e-01,2.515612249854334692e+01,4.102744067868925981e+01,-1.064411509772127767e-06,0.000000000000000000e+00
7.410000000000005471e-01,2.519715949416374912e+01,4.106946661666018628e+01,-9.743749747943002757e-07,0.000000000000000000e+00
7.420000000000005480e-01,2.523823848963501959e+01,4.111137743682773760e+01,-6.815088648236686298e-07,0.000000000000000000e+00
7.430000000000005489e-01,2.527935936975088893e+01,4.115317274732262831e+01,-7.394297275447288076e-07,0.000000000000000000e+00
7.440000000000005498e-01,2.532052201891244536e+01,4.119485215283872037e+01,-8.160407642496597440e-07,0.000000000000000000e+00
7.450000000000005507e-01,2.536172632112467085e+01,4.123641525459728285e+01,-9.362021743397221283e-07,0.000000000000000000e+00
7.460000000000005516e-01,2.540297215999298786e+01,4.127786165026499532e+01,-1.156238585301947061e-06,0.000000000000000000e+00
7.470000000000005524e-01,2.544425941871966756e+01,4.131919093394959930e+01,-1.017626992549773175e-06,0.000000000000000000e+00
7.480000000000005533e-01,2.548558798010028781e+01,4.136040269612622922e+01,-9.420388343781419666e-07,0.000000000000000000e+00
7.490000000000005542e-01,2.552695772652004536e+01,4.140149652354021015e+01,-1.247611105087157862e-06,0.000000000000000000e+00
7.500000000000005551e-01,2.556836853995004333e+01,4.144247199916957669e+01,-1.143986012047424794e-06,0.000000000000000000e+00
7.510000000000005560e-01,2.560982030139340182e+01,4.148330601791973749e+01,-9.811538430603383773e-07,0.000000000000000000e+00
7.520000000000005569e-01,2.565131285952408291e+01,4.152397495877375633e+01,-8.423329997721304846e-07,0.000000000000000000e+00
7.530000000000005578e-01,2.569284604898977520e+01,4.156447760532115154e+01,-9.890686838028320042e-07,0.000000000000000000e+00
7.540000000000005587e-01,2.573441970321912819e+01,4.160481272954891807e+01,-1.027100799741246915e-06,0.000000000000000000e+00
7.550000000000005596e-01,2.577603365441014205e+01,4.164497909169417511e+01,-1.344069686249215215e-06,0.000000000000000000e+00
7.560000000000005604e-01,2.581768773351835833e+01,4.168497544002709532e+01,-1.263047439766242361e-06,0.000000000000000000e+00
7.570000000000005613e-01,2.585938177024486251e+01,4.172480051075330465e+01,-1.216355438853634976e-06,0.000000000000000000e+00
7.580000000000005622e-01,2.590111559302419408e+01,4.176445302779299595e+01,-1.471089436436610324e-06,0.000000000000000000e+00
