Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
8.953000000000622904e+00,4.002801665922102643e+02,4.141492067342105621e+00,2.856379487825622468e-02,0.000000000000000000e+00
8.954000000000622350e+00,4.002843059274344455e+02,4.131991750325987311e+00,2.855243168735138032e-02,0.000000000000000000e+00
8.955000000000621796e+00,4.002884357612410327e+02,4.122486605727702980e+00,2.854116113305327912e-02,0.000000000000000000e+00
8.956000000000621242e+00,4.002925560888120344e+02,4.112976675969512996e+00,2.852997727093181668e-02,0.000000000000000000e+00
8.957000000000620688e+00,4.002966669053719215e+02,4.103462003420211168e+00,2.851888910903593519e-02,0.000000000000000000e+00
8.958000000000620133e+00,4.003007682061875130e+02,4.093942630395277504e+00,2.850790786141152444e-02,0.000000000000000000e+00
8.959000000000619579e+00,4.003048599865679193e+02,4.084418599157034535e+00,2.849702414085218335e-02,0.000000000000000000e+00
8.960000000000619025e+00,4.003089422418644858e+02,4.074889951914799191e+00,2.848624159569007261e-02,0.000000000000000000e+00
8.961000000000618471e+00,4.003130149674708491e+02,4.065356730825028464e+00,2.847557926606663833e-02,0.000000000000000000e+00
8.962000000000617916e+00,4.003170781588226532e+02,4.055818977991464180e+00,2.846502636280407589e-02,0.000000000000000000e+00
8.963000000000617362e+00,4.003211318113977200e+02,4.046276735465283103e+00,2.845459125934852659e-02,0.000000000000000000e+00
8.964000000000616808e+00,4.003251759207159353e+02,4.036730045245231935e+00,2.844427388085290359e-02,0.000000000000000000e+00
8.965000000000616254e+00,4.003292104823391355e+02,4.027178949277756104e+00,2.843408129891115965e-02,0.000000000000000000e+00
8.966000000000615699e+00,4.003332354918710507e+02,4.017623489457126773e+00,2.842401720510399910e-02,0.000000000000000000e+00
8.967000000000615145e+00,4.003372509449573045e+02,4.008063707625565186e+00,2.841409163141786834e-02,0.000000000000000000e+00
8.968000000000614591e+00,4.003412568372854139e+02,3.998499645573360350e+00,2.840429743331243650e-02,0.000000000000000000e+00
8.969000000000614037e+00,4.003452531645846761e+02,3.988931345038974285e+00,2.839464092947994664e-02,0.000000000000000000e+00
8.970000000000613483e+00,4.003492399226259977e+02,3.979358847709143721e+00,2.838512191611948163e-02,0.000000000000000000e+00
8.971000000000612928e+00,4.003532171072220649e+02,3.969782195218968468e+00,2.837575134718059791e-02,0.000000000000000000e+00
8.972000000000612374e+00,4.003571847142271736e+02,3.960201429151995800e+00,2.836652112850930607e-02,0.000000000000000000e+00
8.973000000000611820e+00,4.003611427395372289e+02,3.950616591040289727e+00,2.835744794580486242e-02,0.000000000000000000e+00
8.974000000000611266e+00,4.003650911790895179e+02,3.941027722364490504e+00,2.834852174478169270e-02,0.000000000000000000e+00
8.975000000000610711e+00,4.003690300288629373e+02,3.931434864553860375e+00,2.833975420644601478e-02,0.000000000000000000e+00
8.976000000000610157e+00,4.003729592848777088e+02,3.921838058986312436e+00,2.833115047415319179e-02,0.000000000000000000e+00
8.977000000000609603e+00,4.003768789431954929e+02,3.912237346988429731e+00,2.832270469055114814e-02,0.000000000000000000e+00
8.978000000000609049e+00,4.003807889999192753e+02,3.902632769835466586e+00,2.831443367275065029e-02,0.000000000000000000e+00
8.979000000000608495e+00,4.003846894511931964e+02,3.893024368751329067e+00,2.830632312208945442e-02,0.000000000000000000e+00
8.980000000000607940e+00,4.003885802932027218e+02,3.883412184908537235e+00,2.829839109289524965e-02,0.000000000000000000e+00
8.981000000000607386e+00,4.003924615221743579e+02,3.873796259428164745e+00,2.829063394982435711e-02,0.000000000000000000e+00
8.982000000000606832e+00,4.003963331343758796e+02,3.864176633379757586e+00,2.828306347213864133e-02,0.000000000000000000e+00
8.983000000000606278e+00,4.004001951261159888e+02,3.854553347781227046e+00,2.827567222529705007e-02,0.000000000000000000e+00
8.984000000000605723e+00,4.004040474937444287e+02,3.844926443598712940e+00,2.826846863292853049e-02,0.000000000000000000e+00
8.985000000000605169e+00,4.004078902336519263e+02,3.835295961746417515e+00,2.826145589596553223e-02,0.000000000000000000e+00
8.986000000000604615e+00,4.004117233422701361e+02,3.825661943086408279e+00,2.825463771834862969e-02,0.000000000000000000e+00
8.987000000000604061e+00,4.004155468160714690e+02,3.816024428428384851e+00,2.824801490053084965e-02,0.000000000000000000e+00
8.988000000000603507e+00,4.004193606515692068e+02,3.806383458529407626e+00,2.824158864700144003e-02,0.000000000000000000e+00
8.989000000000602952e+00,4.004231648453173307e+02,3.796739074093585131e+00,2.823536790037196875e-02,0.000000000000000000e+00
8.990000000000602398e+00,4.004269593939105221e+02,3.787091315771714317e+00,2.822935634275648004e-02,0.000000000000000000e+00
8.991000000000601844e+00,4.004307442939841621e+02,3.777440224160875104e+00,2.822355586309958572e-02,0.000000000000000000e+00
8.992000000000601290e+00,4.004345195422141614e+02,3.767785839803968084e+00,2.821796575339121857e-02,0.000000000000000000e+00
8.993000000000600735e+00,4.004382851353169599e+02,3.758128203189198935e+00,2.821260093610532607e-02,0.000000000000000000e+00
8.994000000000600181e+00,4.004420410700494699e+02,3.748467354749497105e+00,2.820745456163073830e-02,0.000000000000000000e+00
8.995000000000599627e+00,4.004457873432090764e+02,3.738803334861863892e+00,2.820253175861317865e-02,0.000000000000000000e+00
8.996000000000599073e+00,4.004495239516334664e+02,3.729136183846652131e+00,2.819784227598805607e-02,0.000000000000000000e+00
8.997000000000598519e+00,4.004532508922006286e+02,3.719465941966760170e+00,2.819337987310534949e-02,0.000000000000000000e+00
8.998000000000597964e+00,4.004569681618288541e+02,3.709792649426741473e+00,2.818914955481598497e-02,0.000000000000000000e+00
8.999000000000597410e+00,4.004606757574766220e+02,3.700116346371814302e+00,2.818516250778755131e-02,0.000000000000000000e+00
9.000000000000596856e+00,4.004643736761424861e+02,3.690437072886771475e+00,2.818137808054647572e-02,0.000000000000000000e+00
9.001000000000596302e+00,4.004680619148741130e+02,3.680755213296543538e+00,2.817776366884058512e-02,0.000000000000000000e+00
9.002000000000595747e+00,4.004717404712411053e+02,3.671071140855348691e+00,2.817431928265496863e-02,0.000000000000000000e+00
9.003000000000595193e+00,4.004754093430358921e+02,3.661384878862613323e+00,2.817105410602208787e-02,0.000000000000000000e+00
9.004000000000594639e+00,4.004790685280742650e+02,3.651696450584848375e+00,2.816795809314279544e-02,0.000000000000000000e+00
9.005000000000594085e+00,4.004827180241951510e+02,3.642005879255183043e+00,2.816504715071684040e-02,0.000000000000000000e+00
9.006000000000593531e+00,4.004863578292607826e+02,3.632313188072862076e+00,2.816231394781447406e-02,0.000000000000000000e+00
9.007000000000592976e+00,4.004899879411565848e+02,3.622618400202704425e+00,2.815975909691839293e-02,0.000000000000000000e+00
9.008000000000592422e+00,4.004936083577911177e+02,3.612921538774520602e+00,2.815739416820163196e-02,0.000000000000000000e+00
9.009000000000591868e+00,4.004972190770960765e+02,3.603222626882485180e+00,2.815522141221837166e-02,0.000000000000000000e+00
9.010000000000591314e+00,4.005008200970262351e+02,3.593521687584463553e+00,2.815323398431312726e-02,0.000000000000000000e+00
9.011000000000590759e+00,4.005044114155593888e+02,3.583818743901288073e+00,2.815144323664999990e-02,0.000000000000000000e+00
9.012000000000590205e+00,4.005079930306964116e+02,3.574113818815980004e+00,2.814984173838648920e-02,0.000000000000000000e+00
9.013000000000589651e+00,4.005115649404610849e+02,3.564406935272914634e+00,2.814844049971863132e-02,0.000000000000000000e+00
9.014000000000589097e+00,4.005151271429002122e+02,3.554698116176923328e+00,2.814723977616523376e-02,0.000000000000000000e+00
9.015000000000588543e+00,4.005186796360833910e+02,3.544987384392332075e+00,2.814623715076006172e-02,0.000000000000000000e+00
9.016000000000587988e+00,4.005222224181031265e+02,3.535274762741930754e+00,2.814544185777922286e-02,0.000000000000000000e+00
9.017000000000587434e+00,4.005257554870747185e+02,3.525560274005863359e+00,2.814484727229758787e-02,0.000000000000000000e+00
9.018000000000586880e+00,4.005292788411362608e+02,3.515843940920443167e+00,2.814446249674521644e-02,0.000000000000000000e+00
9.019000000000586326e+00,4.005327924784485276e+02,3.506125786176877313e+00,2.814428959107762376e-02,0.000000000000000000e+00
9.020000000000585771e+00,4.005362963971950876e+02,3.496405832419902993e+00,2.814433569931672555e-02,0.000000000000000000e+00
9.021000000000585217e+00,4.005397905955819624e+02,3.486684102246324191e+00,2.814459503617793359e-02,0.000000000000000000e+00
9.022000000000584663e+00,4.005432750718379111e+02,3.476960618203443154e+00,2.814507539794761440e-02,0.000000000000000000e+00
9.023000000000584109e+00,4.005467498242142028e+02,3.467235402787379961e+00,2.814577650720127486e-02,0.000000000000000000e+00
9.024000000000583555e+00,4.005502148509845597e+02,3.457508478441269961e+00,2.814670283709092696e-02,0.000000000000000000e+00
9.025000000000583000e+00,4.005536701504451003e+02,3.447779867553333322e+00,2.814785437873951884e-02,0.000000000000000000e+00
9.026000000000582446e+00,4.005571157209143962e+02,3.438049592454805570e+00,2.814923845465599692e-02,0.000000000000000000e+00
9.027000000000581892e+00,4.005605515607333018e+02,3.428317675417721144e+00,2.815085565124544886e-02,0.000000000000000000e+00
9.028000000000581338e+00,4.005639776682648971e+02,3.418584138652536186e+00,2.815271023413615931e-02,0.000000000000000000e+00
9.029000000000580783e+00,4.005673940418944881e+02,3.408849004305584796e+00,2.815480260902427506e-02,0.000000000000000000e+00
9.030000000000580229e+00,4.005708006800295493e+02,3.399112294456349659e+00,2.815713713535331411e-02,0.000000000000000000e+00
9.031000000000579675e+00,4.005741975810995541e+02,3.389374031114541275e+00,2.815971756724715974e-02,0.000000000000000000e+00
9.032000000000579121e+00,4.005775847435560308e+02,3.379634236216964904e+00,2.816254825633223574e-02,0.000000000000000000e+00
9.033000000000578567e+00,4.005809621658723358e+02,3.369892931624167254e+00,2.816563339301854374e-02,0.000000000000000000e+00
9.034000000000578012e+00,4.005843298465438238e+02,3.360150139116843349e+00,2.816896934727964111e-02,0.000000000000000000e+00
9.035000000000577458e+00,4.005876877840874499e+02,3.350405880391988056e+00,2.817256302200710910e-02,0.000000000000000000e+00
9.036000000000576904e+00,4.005910359770419404e+02,3.340660177058773161e+00,2.817641851589872473e-02,0.000000000000000000e+00
9.037000000000576350e+00,4.005943744239675652e+02,3.330913050634132677e+00,2.818054082520194542e-02,0.000000000000000000e+00
9.038000000000575795e+00,4.005977031234460810e+02,3.321164522538037289e+00,2.818493413079025539e-02,0.000000000000000000e+00
9.039000000000575241e+00,4.006010220740807313e+02,3.311414614088435293e+00,2.818959781031986356e-02,0.000000000000000000e+00
9.040000000000574687e+00,4.006043312744959621e+02,3.301663346495838702e+00,2.819454035099088623e-02,0.000000000000000000e+00
9.041000000000574133e+00,4.006076307233374223e+02,3.291910740857530548e+00,2.819976484220518970e-02,0.000000000000000000e+00
9.042000000000573579e+00,4.006109204192718494e+02,3.282156818151368505e+00,2.820527070981366027e-02,0.000000000000000000e+00
9.043000000000573024e+00,4.006142003609869562e+02,3.272401599229163516e+00,2.821106587936535182e-02,0.000000000000000000e+00
9.044000000000572470e+00,4.006174705471912034e+02,3.262645104809603236e+00,2.821715423845340062e-02,0.000000000000000000e+00
9.045000000000571916e+00,4.006207309766138565e+02,3.252887355470692743e+00,2.822353694520625747e-02,0.000000000000000000e+00
9.046000000000571362e+00,4.006239816480045874e+02,3.243128371641691654e+00,2.823022281853217880e-02,0.000000000000000000e+00
9.047000000000570807e+00,4.006272225601335322e+02,3.233368173594511674e+00,2.823721436540947011e-02,0.000000000000000000e+00
9.048000000000570253e+00,4.006304537117910627e+02,3.223606781434554147e+00,2.824451630903479157e-02,0.000000000000000000e+00
9.049000000000569699e+00,4.006336751017876736e+02,3.213844215090956968e+00,2.825213067866462133e-02,0.000000000000000000e+00
9.050000000000569145e+00,4.006368867289536411e+02,3.204080494306225102e+00,2.825974391261054305e-02,0.000000000000000000e+00
9.051000000000568591e+00,4.006400885921611916e+02,3.194316513461359808e+00,2.826703041272648348e-02,0.000000000000000000e+00
9.052000000000568036e+00,4.006432806915294691e+02,3.184553157944948865e+00,2.827399741363264413e-02,0.000000000000000000e+00
9.053000000000567482e+00,4.006464630276850585e+02,3.174790433505994880e+00,2.828064814658354589e-02,0.000000000000000000e+00
9.054000000000566928e+00,4.006496356012603428e+02,3.165028345946206745e+00,2.828698343876866195e-02,0.000000000000000000e+00
9.055000000000566374e+00,4.006527984128935600e+02,3.155266901117005585e+00,2.829301129713538560e-02,0.000000000000000000e+00
9.056000000000565819e+00,4.006559514632287460e+02,3.145506104916672374e+00,2.829873138013172529e-02,0.000000000000000000e+00
9.057000000000565265e+00,4.006590947529159052e+02,3.135745963287632776e+00,2.830415145582121025e-02,0.000000000000000000e+00
9.058000000000564711e+00,4.006622282826109540e+02,3.125986482213868989e+00,2.830927214461640209e-02,0.000000000000000000e+00
9.059000000000564157e+00,4.006653520529757770e+02,3.116227667718456829e+00,2.831409840537122552e-02,0.000000000000000000e+00
9.060000000000563602e+00,4.006684660646783982e+02,3.106469525861220049e+00,2.831863150594502582e-02,0.000000000000000000e+00
9.061000000000563048e+00,4.006715703183927531e+02,3.096712062736498350e+00,2.832287775810794078e-02,0.000000000000000000e+00
9.062000000000562494e+00,4.006746648147990300e+02,3.086955284471022409e+00,2.832683867898161054e-02,0.000000000000000000e+00
9.063000000000561940e+00,4.006777495545834427e+02,3.077199197221891502e+00,2.833051750475645142e-02,0.000000000000000000e+00
9.064000000000561386e+00,4.006808245384384577e+02,3.067443807174650150e+00,2.833391640941932202e-02,0.000000000000000000e+00
9.065000000000560831e+00,4.006838897670626238e+02,3.057689120541457140e+00,2.833703676716373479e-02,0.000000000000000000e+00
9.066000000000560277e+00,4.006869452411607995e+02,3.047935143559342919e+00,2.833988632514786513e-02,0.000000000000000000e+00
9.067000000000559723e+00,4.006899909614440958e+02,3.038181882488553587e+00,2.834246042505178531e-02,0.000000000000000000e+00
9.068000000000559169e+00,4.006930269286298198e+02,3.028429343610974822e+00,2.834476611676342225e-02,0.000000000000000000e+00
9.069000000000558614e+00,4.006960531434415884e+02,3.018677533228632637e+00,2.834680846501688029e-02,0.000000000000000000e+00
9.070000000000558060e+00,4.006990696066093278e+02,3.008926457662267406e+00,2.834858282063477952e-02,0.000000000000000000e+00
9.071000000000557506e+00,4.007020763188692740e+02,2.999176123249978509e+00,2.835009691742324325e-02,0.000000000000000000e+00
9.072000000000556952e+00,4.007050732809640294e+02,2.989426536345935137e+00,2.835135320579556736e-02,0.000000000000000000e+00
9.073000000000556398e+00,4.007080604936425630e+02,2.979677703319148385e+00,2.835234926041405729e-02,0.000000000000000000e+00
9.074000000000555843e+00,4.007110379576602099e+02,2.969929630552308186e+00,2.835309308691768421e-02,0.000000000000000000e+00
9.075000000000555289e+00,4.007140056737786722e+02,2.960182324440672641e+00,2.835358124200577576e-02,0.000000000000000000e+00
9.076000000000554735e+00,4.007169636427660180e+02,2.950435791391014195e+00,2.835381937775635283e-02,0.000000000000000000e+00
9.077000000000554181e+00,4.007199118653967957e+02,2.940690037820618219e+00,2.835380979820642522e-02,0.000000000000000000e+00
9.078000000000553626e+00,4.007228503424519772e+02,2.930945070156329546e+00,2.835354957427195163e-02,0.000000000000000000e+00
9.079000000000553072e+00,4.007257790747189006e+02,2.921200894833646089e+00,2.835304554024803761e-02,0.000000000000000000e+00
9.080000000000552518e+00,4.007286980629913842e+02,2.911457518295858637e+00,2.835229931839941542e-02,0.000000000000000000e+00
