Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.538000000000328882e+00,3.218983993801594465e+02,3.773579335334544282e+01,-5.875610307201938661e-04,0.000000000000000000e+00
5.539000000000329216e+00,3.219361327088180929e+02,3.772493927875177633e+01,-6.140032958267641365e-04,0.000000000000000000e+00
5.540000000000329550e+00,3.219738551834807367e+02,3.771408555233355031e+01,-6.405831938576772144e-04,0.000000000000000000e+00
5.541000000000329884e+00,3.220115668044963400e+02,3.770323217767882085e+01,-6.673620142369328248e-04,7.326007326007326868e-03
5.542000000000330218e+00,3.220492675722175022e+02,3.769237915838638742e+01,-5.151678401564228080e-04,0.000000000000000000e+00
5.543000000000330552e+00,3.220869574870004044e+02,3.768152649806360444e+01,-5.421576198092655776e-04,0.000000000000000000e+00
5.544000000000330886e+00,3.221246365492048085e+02,3.767067420033225034e+01,-5.693541354647339370e-04,0.000000000000000000e+00
5.545000000000331219e+00,3.221623047591941713e+02,3.765982226882210426e+01,-5.966248926181945541e-04,0.000000000000000000e+00
5.546000000000331553e+00,3.221999621173355308e+02,3.764897070717205452e+01,-6.240166433784139367e-04,0.000000000000000000e+00
5.547000000000331887e+00,3.222376086239995630e+02,3.763811951902914643e+01,-6.515090185167597258e-04,7.326007326007326868e-03
5.548000000000332221e+00,3.222752442795606385e+02,3.762726870804949186e+01,-5.007508614358019243e-04,0.000000000000000000e+00
5.549000000000332555e+00,3.223128690843967092e+02,3.761641827789853920e+01,-5.284617839540725918e-04,0.000000000000000000e+00
5.550000000000332889e+00,3.223504830388894220e+02,3.760556823225501688e+01,-5.556301197406996600e-04,0.000000000000000000e+00
5.551000000000333223e+00,3.223880861435050633e+02,3.759472175060605537e+01,-5.817571942147412066e-04,0.000000000000000000e+00
5.552000000000333557e+00,3.224256784031643974e+02,3.758388195528145559e+01,-6.067702735050777094e-04,0.000000000000000000e+00
5.553000000000333891e+00,3.224632598245353847e+02,3.757304876512540659e+01,-6.306219867816754065e-04,0.000000000000000000e+00
5.554000000000334225e+00,3.225008304142047564e+02,3.756222209881411089e+01,-6.534851567804422345e-04,7.326007326007326868e-03
5.555000000000334559e+00,3.225383901786778438e+02,3.755140187486328784e+01,-4.971697032281373937e-04,0.000000000000000000e+00
5.556000000000334893e+00,3.225759391243785217e+02,3.754058801163589720e+01,-5.177227193915682080e-04,0.000000000000000000e+00
5.557000000000335227e+00,3.226134772576489809e+02,3.752978042734516606e+01,-5.372269463852355010e-04,0.000000000000000000e+00
5.558000000000335561e+00,3.226510045847495576e+02,3.751897904005783602e+01,-5.555676578538827799e-04,0.000000000000000000e+00
5.559000000000335895e+00,3.226885211118586767e+02,3.750818376770655505e+01,-5.727550677712522475e-04,0.000000000000000000e+00
5.560000000000336229e+00,3.227260268450726244e+02,3.749739452809051699e+01,-5.888601260695655636e-04,0.000000000000000000e+00
5.561000000000336563e+00,3.227635217904054343e+02,3.748661123888178537e+01,-6.038630213394056674e-04,0.000000000000000000e+00
5.562000000000336897e+00,3.228010059537888310e+02,3.747583381763377020e+01,-6.178332555519189598e-04,0.000000000000000000e+00
5.563000000000337231e+00,3.228384793410721159e+02,3.746506218178532066e+01,-6.306605493592162218e-04,7.326007326007326868e-03
5.564000000000337565e+00,3.228759419580218832e+02,3.745429624866402207e+01,-4.648492003874809490e-04,0.000000000000000000e+00
5.565000000000337899e+00,3.229133938103220771e+02,3.744353593549271153e+01,-4.754979560653804739e-04,0.000000000000000000e+00
5.566000000000338233e+00,3.229508349035738775e+02,3.743278115939951078e+01,-4.850709958595425509e-04,0.000000000000000000e+00
5.567000000000338567e+00,3.229882652432955297e+02,3.742203183741768413e+01,-4.935865771810285171e-04,0.000000000000000000e+00
5.568000000000338900e+00,3.230256848349222878e+02,3.741128788649526626e+01,-5.011681520446517948e-04,0.000000000000000000e+00
5.569000000000339234e+00,3.230630936838064144e+02,3.740054922349991529e+01,-5.076273003062042443e-04,0.000000000000000000e+00
5.570000000000339568e+00,3.231004917952168967e+02,3.738981576522504469e+01,-5.131293769433378435e-04,0.000000000000000000e+00
5.571000000000339902e+00,3.231378791743396164e+02,3.737908742839291421e+01,-5.177312989575721383e-04,0.000000000000000000e+00
5.572000000000340236e+00,3.231752558262770663e+02,3.736836412966123078e+01,-5.213667113811880013e-04,0.000000000000000000e+00
5.573000000000340570e+00,3.232126217560484633e+02,3.735764578563141214e+01,-5.241554746175399295e-04,0.000000000000000000e+00
5.574000000000340904e+00,3.232499769685895785e+02,3.734693231285145032e+01,-5.261928383176782756e-04,0.000000000000000000e+00
5.575000000000341238e+00,3.232873214687526797e+02,3.733622362782020332e+01,-5.274992482433786111e-04,0.000000000000000000e+00
5.576000000000341572e+00,3.233246552613065887e+02,3.732551964699484870e+01,-5.281790874365379761e-04,0.000000000000000000e+00
5.577000000000341906e+00,3.233619783509365675e+02,3.731482028679746321e+01,-5.283521225174568452e-04,0.000000000000000000e+00
5.578000000000342240e+00,3.233992907422442613e+02,3.730412546361996817e+01,-5.283372983284229801e-04,0.000000000000000000e+00
5.579000000000342574e+00,3.234365924397476988e+02,3.729343509383073041e+01,-5.283719062608140333e-04,0.000000000000000000e+00
5.580000000000342908e+00,3.234738834478812919e+02,3.728274909378227164e+01,-5.287961920672467611e-04,0.000000000000000000e+00
5.581000000000343242e+00,3.235111637709957790e+02,3.727206737982577067e+01,-5.300452694816950271e-04,0.000000000000000000e+00
5.582000000000343576e+00,3.235484334133582820e+02,3.726138986835124456e+01,-5.314965595340220969e-04,0.000000000000000000e+00
5.583000000000343910e+00,3.235856923791523627e+02,3.725071647593902213e+01,-5.303982519131657421e-04,0.000000000000000000e+00
5.584000000000344244e+00,3.236229406724781370e+02,3.724004712006372131e+01,-5.239378366017762804e-04,0.000000000000000000e+00
5.585000000000344578e+00,3.236601782973536388e+02,3.722938172223980757e+01,-5.097610394852869617e-04,0.000000000000000000e+00
5.586000000000344912e+00,3.236974052577201633e+02,3.721872021543352815e+01,-4.871286744723621050e-04,0.000000000000000000e+00
5.587000000000345246e+00,3.237346215574556823e+02,3.720806254676715241e+01,-4.608053180130638029e-04,0.000000000000000000e+00
5.588000000000345580e+00,3.237718272003876905e+02,3.719740867093065617e+01,-4.332340350531223576e-04,0.000000000000000000e+00
5.589000000000345914e+00,3.238090221902991743e+02,3.718675854506327028e+01,-4.050084024242411700e-04,0.000000000000000000e+00
5.590000000000346247e+00,3.238462065309304876e+02,3.717611212709729784e+01,-3.760664444332804208e-04,0.000000000000000000e+00
5.591000000000346581e+00,3.238833802259800905e+02,3.716546937530709727e+01,-3.466610471047729429e-04,0.000000000000000000e+00
5.592000000000346915e+00,3.239205432791046633e+02,3.715483024817264379e+01,-3.164603204965996531e-04,0.000000000000000000e+00
5.593000000000347249e+00,3.239576956939194474e+02,3.714419470433281134e+01,-2.854504278527085839e-04,0.000000000000000000e+00
5.594000000000347583e+00,3.239948374739984160e+02,3.713356270256924319e+01,-2.537002716089602444e-04,0.000000000000000000e+00
5.595000000000347917e+00,3.240319686228743308e+02,3.712293420180136394e+01,-2.210617401605606254e-04,0.000000000000000000e+00
5.596000000000348251e+00,3.240690891440387986e+02,3.711230916108425504e+01,-1.875706053704720888e-04,0.000000000000000000e+00
5.597000000000348585e+00,3.241061990409426699e+02,3.710168753961104215e+01,-1.531760687977049311e-04,0.000000000000000000e+00
5.598000000000348919e+00,3.241432983169959243e+02,3.709106929671353470e+01,-1.178108395369536132e-04,0.000000000000000000e+00
5.599000000000349253e+00,3.241803869755678988e+02,3.708045439186582826e+01,-8.146998220890215863e-05,0.000000000000000000e+00
5.600000000000349587e+00,3.242174650199874577e+02,3.706984278468765837e+01,-4.439458045731479118e-05,0.000000000000000000e+00
5.601000000000349921e+00,3.242545324535218469e+02,3.705923360024109314e+01,-6.979586500424115963e-06,0.000000000000000000e+00
5.602000000000350255e+00,3.242915892782283436e+02,3.704862598012175567e+01,3.080439966092004574e-05,0.000000000000000000e+00
5.603000000000350589e+00,3.243286354956677542e+02,3.703801990871743044e+01,6.900198492944270437e-05,0.000000000000000000e+00
5.604000000000350923e+00,3.243656711073852534e+02,3.702741537045185538e+01,1.075994158699605498e-04,0.000000000000000000e+00
5.605000000000351257e+00,3.244026961149103840e+02,3.701681234978450163e+01,1.464923358507674639e-04,0.000000000000000000e+00
5.606000000000351591e+00,3.244397105197572841e+02,3.700621083121214383e+01,1.859255985434582654e-04,0.000000000000000000e+00
5.607000000000351925e+00,3.244767143234245168e+02,3.699561079926951379e+01,2.257326471378153128e-04,0.000000000000000000e+00
5.608000000000352259e+00,3.245137075273952405e+02,3.698501223853195086e+01,2.659191356555884195e-04,0.000000000000000000e+00
5.609000000000352593e+00,3.245506901331370955e+02,3.697441513361489740e+01,3.064844010799007250e-04,0.000000000000000000e+00
5.610000000000352927e+00,3.245876621421024879e+02,3.696381946917399119e+01,3.474142022960915988e-04,0.000000000000000000e+00
5.611000000000353261e+00,3.246246235557283626e+02,3.695322522990671388e+01,3.887445272740747203e-04,0.000000000000000000e+00
5.612000000000353594e+00,3.246615743754364871e+02,3.694263240055240516e+01,4.305823179091908259e-04,0.000000000000000000e+00
5.613000000000353928e+00,3.246985146026332814e+02,3.693204096589393970e+01,4.727228399098791327e-04,0.000000000000000000e+00
5.614000000000354262e+00,3.247354442387099880e+02,3.692145091075895635e+01,5.153089713482868726e-04,0.000000000000000000e+00
5.615000000000354596e+00,3.247723632850426725e+02,3.691086222002044792e+01,5.582707400384365973e-04,0.000000000000000000e+00
5.616000000000354930e+00,3.248092717429923368e+02,3.690027487859774880e+01,6.016584123151230484e-04,0.000000000000000000e+00
5.617000000000355264e+00,3.248461696139048627e+02,3.688968887145695419e+01,6.453875913152705987e-04,0.000000000000000000e+00
5.618000000000355598e+00,3.248830568991111249e+02,3.687910418361096276e+01,6.894131370681744588e-04,0.000000000000000000e+00
5.619000000000355932e+00,3.249199335999270488e+02,3.686852080012195643e+01,7.338467488422564539e-04,0.000000000000000000e+00
5.620000000000356266e+00,3.249567997176536096e+02,3.685793870610142164e+01,7.786746684439176548e-04,0.000000000000000000e+00
5.621000000000356600e+00,3.249936552535768897e+02,3.684735788671100920e+01,8.239515885376177962e-04,0.000000000000000000e+00
5.622000000000356934e+00,3.250305002089681352e+02,3.683677832716212919e+01,8.695735193655113222e-04,0.000000000000000000e+00
5.623000000000357268e+00,3.250673345850838700e+02,3.682620001271887844e+01,9.156285839455760665e-04,0.000000000000000000e+00
5.624000000000357602e+00,3.251041583831658386e+02,3.681562292869789133e+01,9.620636742339669237e-04,0.000000000000000000e+00
5.625000000000357936e+00,3.251409716044411198e+02,3.680504706046838947e+01,1.008859864908392056e-03,0.000000000000000000e+00
5.626000000000358270e+00,3.251777742501222406e+02,3.679447239345336840e+01,1.056074192204921195e-03,0.000000000000000000e+00
5.627000000000358604e+00,3.252145663214070623e+02,3.678389891313020854e+01,1.103696095342323377e-03,0.000000000000000000e+00
5.628000000000358938e+00,3.252513478194790650e+02,3.677332660503175532e+01,1.151644476029444223e-03,0.000000000000000000e+00
5.629000000000359272e+00,3.252881187455071199e+02,3.676275545474622675e+01,1.200000179181462748e-03,0.000000000000000000e+00
5.630000000000359606e+00,3.253248791006458305e+02,3.675218544791909636e+01,1.248736789981577189e-03,0.000000000000000000e+00
5.631000000000359940e+00,3.253616288860353620e+02,3.674161657025309324e+01,1.297829680345528956e-03,0.000000000000000000e+00
5.632000000000360274e+00,3.253983681028016690e+02,3.673104880750884860e+01,1.347412415045830042e-03,0.000000000000000000e+00
5.633000000000360608e+00,3.254350967520564382e+02,3.672048214550549972e+01,1.397265175710960287e-03,0.000000000000000000e+00
5.634000000000360941e+00,3.254718148348972022e+02,3.670991657012269371e+01,1.447479529948055487e-03,0.000000000000000000e+00
5.635000000000361275e+00,3.255085223524073967e+02,3.669935206729946486e+01,1.498168321403278583e-03,0.000000000000000000e+00
5.636000000000361609e+00,3.255452193056563601e+02,3.668878862303545674e+01,1.549150257468355886e-03,0.000000000000000000e+00
5.637000000000361943e+00,3.255819056956995041e+02,3.667822622339244276e+01,1.600484339019198673e-03,0.000000000000000000e+00
5.638000000000362277e+00,3.256185815235783139e+02,3.666766485449444701e+01,1.652259096926125218e-03,0.000000000000000000e+00
5.639000000000362611e+00,3.256552467903203478e+02,3.665710450252766606e+01,1.704357698667311165e-03,0.000000000000000000e+00
5.640000000000362945e+00,3.256919014969394652e+02,3.664654515374157739e+01,1.756794426158337892e-03,0.000000000000000000e+00
5.641000000000363279e+00,3.257285456444357123e+02,3.663598679444965001e+01,1.809659012117230967e-03,0.000000000000000000e+00
5.642000000000363613e+00,3.257651792337954362e+02,3.662542941103040306e+01,1.862964551070856421e-03,0.000000000000000000e+00
5.643000000000363947e+00,3.258018022659915118e+02,3.661487298992727091e+01,1.916528205773097805e-03,0.000000000000000000e+00
5.644000000000364281e+00,3.258384147419831152e+02,3.660431751764939179e+01,1.970453366080066483e-03,0.000000000000000000e+00
5.645000000000364615e+00,3.258750166627160638e+02,3.659376298077268075e+01,2.024775572766069742e-03,0.000000000000000000e+00
5.646000000000364949e+00,3.259116080291227036e+02,3.658320936593953832e+01,2.079343208398496800e-03,0.000000000000000000e+00
5.647000000000365283e+00,3.259481888421220788e+02,3.657265665985955394e+01,2.134341800043649054e-03,0.000000000000000000e+00
5.648000000000365617e+00,3.259847591026198756e+02,3.656210484931040838e+01,2.189684010564303240e-03,0.000000000000000000e+00
5.649000000000365951e+00,3.260213188115087064e+02,3.655155392113853452e+01,2.245332606555855946e-03,-7.326007326007326868e-03
5.650000000000366285e+00,3.260578679696679387e+02,3.654100386225950814e+01,2.129716486993197318e-03,0.000000000000000000e+00
5.651000000000366619e+00,3.260944065779708581e+02,3.653045493013274836e+01,2.186574570737048924e-03,0.000000000000000000e+00
5.652000000000366953e+00,3.261309346376565941e+02,3.651990737579874491e+01,2.244004507210174432e-03,-7.326007326007326868e-03
5.653000000000367287e+00,3.261674521500978017e+02,3.650936117672433312e+01,2.130560441214427933e-03,0.000000000000000000e+00
5.654000000000367621e+00,3.262039591166446257e+02,3.649881631048613428e+01,2.189365795069210963e-03,0.000000000000000000e+00
5.655000000000367955e+00,3.262404555386248717e+02,3.648827275477383836e+01,2.248710151788820347e-03,-7.326007326007326868e-03
5.656000000000368289e+00,3.262769414173440055e+02,3.647773048738599755e+01,2.137261630941020459e-03,0.000000000000000000e+00
5.657000000000368622e+00,3.263134167540853241e+02,3.646718948623404799e+01,2.197895065129901529e-03,0.000000000000000000e+00
5.658000000000368956e+00,3.263498815501100694e+02,3.645664972934665826e+01,2.259138554644301352e-03,-7.326007326007326868e-03
5.659000000000369290e+00,3.263863358066575415e+02,3.644611119486504691e+01,2.149862278928300376e-03,0.000000000000000000e+00
5.660000000000369624e+00,3.264227795249451560e+02,3.643557386104750861e+01,2.212356341478893297e-03,-7.326007326007326868e-03
5.661000000000369958e+00,3.264592127061687279e+02,3.642503770627361348e+01,2.104416510187418800e-03,0.000000000000000000e+00
5.662000000000370292e+00,3.264956353515023579e+02,3.641450270903774111e+01,2.168154264355903749e-03,0.000000000000000000e+00
5.663000000000370626e+00,3.265320474620987170e+02,3.640396884795854504e+01,2.232503839201263000e-03,-7.326007326007326868e-03
5.664000000000370960e+00,3.265684490390891597e+02,3.639343610177385813e+01,2.126624841190924778e-03,0.000000000000000000e+00
5.665000000000371294e+00,3.266048400835837242e+02,3.638290444934433765e+01,2.192219819337128985e-03,-7.326007326007326868e-03
5.666000000000371628e+00,3.266412205966714168e+02,3.637237386965737329e+01,2.087744284697639913e-03,0.000000000000000000e+00
5.667000000000371962e+00,3.266775905794202117e+02,3.636184434182185043e+01,2.154507840024565916e-03,0.000000000000000000e+00
