Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.742000000000397009e+00,3.328821734645641186e+02,3.610151886170290680e+01,9.640163864878701361e-01,3.589743589743589758e-01
5.743000000000397343e+00,3.329182724247289116e+02,3.609024896078096845e+01,9.640407120409085762e-01,3.589743589743589758e-01
5.744000000000397677e+00,3.329543601142672742e+02,3.607897585671855722e+01,9.640636095856975896e-01,3.589743589743589758e-01
5.745000000000398011e+00,3.329904365299733513e+02,3.606769953793218519e+01,9.640850434719947515e-01,3.589743589743589758e-01
5.746000000000398344e+00,3.330265016686299191e+02,3.605641999313179014e+01,9.641051832555292966e-01,3.516483516483517313e-01
5.747000000000398678e+00,3.330625555270083851e+02,3.604513721131925763e+01,9.639628577457507452e-01,3.589743589743589758e-01
5.748000000000399012e+00,3.330985981018692996e+02,3.603385118190131209e+01,9.639814096679647504e-01,3.589743589743589758e-01
5.749000000000399346e+00,3.331346293899625834e+02,3.602256189422693922e+01,9.639986472885623270e-01,3.589743589743589758e-01
5.750000000000399680e+00,3.331706493880277549e+02,3.601126933828693666e+01,9.640149241253148649e-01,3.589743589743589758e-01
5.751000000000400014e+00,3.332066580927843233e+02,3.599997309682930080e+01,9.640305085971037080e-01,3.589743589743589758e-01
5.752000000000400348e+00,3.332426555003689259e+02,3.598867274410036998e+01,9.640453956726547924e-01,3.589743589743589758e-01
5.753000000000400682e+00,3.332786416066651896e+02,3.597736825764179969e+01,9.640595812254986186e-01,3.589743589743589758e-01
5.754000000000401016e+00,3.333146164075343449e+02,3.596605961541695251e+01,9.640732338277220315e-01,3.589743589743589758e-01
5.755000000000401350e+00,3.333505798988156243e+02,3.595474679580541988e+01,9.640861802522923130e-01,3.589743589743589758e-01
5.756000000000401684e+00,3.333865320763268301e+02,3.594342977760507551e+01,9.640985067765122096e-01,3.589743589743589758e-01
5.757000000000402018e+00,3.334224729358646186e+02,3.593210854003223886e+01,9.641102337725838689e-01,3.516483516483517313e-01
5.758000000000402352e+00,3.334584024732049556e+02,3.592078306271807264e+01,9.639615281825434367e-01,3.589743589743589758e-01
5.759000000000402686e+00,3.334943206841035703e+02,3.590945332583201832e+01,9.639733058215508299e-01,3.589743589743589758e-01
5.760000000000403020e+00,3.335302275642963536e+02,3.589811930960914310e+01,9.639846233023052768e-01,3.589743589743589758e-01
5.761000000000403354e+00,3.335661231094995856e+02,3.588678099505332852e+01,9.639952939201963389e-01,3.589743589743589758e-01
5.762000000000403688e+00,3.336020073154106740e+02,3.587543836347276738e+01,9.640054280388516972e-01,3.589743589743589758e-01
5.763000000000404022e+00,3.336378801777083822e+02,3.586409139659056677e+01,9.640149630884644605e-01,3.589743589743589758e-01
5.764000000000404356e+00,3.336737416920533406e+02,3.585274007654491157e+01,9.640240717579418028e-01,3.589743589743589758e-01
5.765000000000404690e+00,3.337095918540883872e+02,3.584138438589219788e+01,9.640326452350852504e-01,3.589743589743589758e-01
5.766000000000405024e+00,3.337454306594390232e+02,3.583002430760513590e+01,9.640406735890617584e-01,3.589743589743589758e-01
5.767000000000405358e+00,3.337812581037137534e+02,3.581865982507293467e+01,9.640482597164975465e-01,3.589743589743589758e-01
5.768000000000405691e+00,3.338170741825046548e+02,3.580729092210125941e+01,9.640553873869108781e-01,3.589743589743589758e-01
5.769000000000406025e+00,3.338528788913876610e+02,3.579591758290774095e+01,9.640620176972648503e-01,3.589743589743589758e-01
5.770000000000406359e+00,3.338886722259230169e+02,3.578453979212326885e+01,9.640681357752749481e-01,3.589743589743589758e-01
5.771000000000406693e+00,3.339244541816557330e+02,3.577315753479583549e+01,9.640738436941808098e-01,3.589743589743589758e-01
5.772000000000407027e+00,3.339602247541158704e+02,3.576177079638630829e+01,9.640790822399247784e-01,3.589743589743589758e-01
5.773000000000407361e+00,3.339959839388191085e+02,3.575037956276726447e+01,9.640839146997132181e-01,3.589743589743589758e-01
5.774000000000407695e+00,3.340317317312671435e+02,3.573898382022228049e+01,9.640882428759462996e-01,3.589743589743589758e-01
5.775000000000408029e+00,3.340674681269479152e+02,3.572758355544837627e+01,9.640922409288422701e-01,3.589743589743589758e-01
5.776000000000408363e+00,3.341031931213362896e+02,3.571617875554905197e+01,9.640957933142565439e-01,3.589743589743589758e-01
5.777000000000408697e+00,3.341389067098942292e+02,3.570476940804185517e+01,9.640989280602086930e-01,3.589743589743589758e-01
5.778000000000409031e+00,3.341746088880713046e+02,3.569335550085475717e+01,9.641016885304612982e-01,3.589743589743589758e-01
5.779000000000409365e+00,3.342102996513052062e+02,3.568193702232136388e+01,9.641040698545073617e-01,3.516483516483517313e-01
5.780000000000409699e+00,3.342459789950219715e+02,3.567051396117894058e+01,9.639483679642363301e-01,3.589743589743589758e-01
5.781000000000410033e+00,3.342816469146365534e+02,3.565908630669059676e+01,9.639512177890254829e-01,3.589743589743589758e-01
5.782000000000410367e+00,3.343173034055531048e+02,3.564765404817303107e+01,9.639537519677131572e-01,3.589743589743589758e-01
5.783000000000410701e+00,3.343529484631653190e+02,3.563621717570603664e+01,9.639559368891130742e-01,3.589743589743589758e-01
5.784000000000411035e+00,3.343885820828569990e+02,3.562477567965456160e+01,9.639577076801482125e-01,3.589743589743589758e-01
5.785000000000411369e+00,3.344242042600024547e+02,3.561332955078675155e+01,9.639591695866081000e-01,3.589743589743589758e-01
5.786000000000411703e+00,3.344598149899667874e+02,3.560187878027097952e+01,9.639603556264231266e-01,3.589743589743589758e-01
5.787000000000412037e+00,3.344954142681064013e+02,3.559042335968148763e+01,9.639611385479105454e-01,3.589743589743589758e-01
5.788000000000412371e+00,3.345310020897694017e+02,3.557896328099232619e+01,9.639616304119724699e-01,3.589743589743589758e-01
5.789000000000412705e+00,3.345665784502958786e+02,3.556749853657542815e+01,9.639618341426242631e-01,3.589743589743589758e-01
5.790000000000413038e+00,3.346021433450184759e+02,3.555602911919658737e+01,9.639618162712493277e-01,3.589743589743589758e-01
5.791000000000413372e+00,3.346376967692626181e+02,3.554455502202198858e+01,9.639613979459070725e-01,3.589743589743589758e-01
5.792000000000413706e+00,3.346732387183469655e+02,3.553307623861408615e+01,9.639606669856030097e-01,3.589743589743589758e-01
5.793000000000414040e+00,3.347087691875839255e+02,3.552159276292901069e+01,9.639597762780611756e-01,3.589743589743589758e-01
5.794000000000414374e+00,3.347442881722798802e+02,3.551010458931740743e+01,9.639586435642423234e-01,3.589743589743589758e-01
5.795000000000414708e+00,3.347797956677356410e+02,3.549861171252252490e+01,9.639571568213322061e-01,3.589743589743589758e-01
5.796000000000415042e+00,3.348152916692469034e+02,3.548711412767944040e+01,9.639553814864371128e-01,3.589743589743589758e-01
5.797000000000415376e+00,3.348507761721045881e+02,3.547561183031132259e+01,9.639533455254319927e-01,3.589743589743589758e-01
5.798000000000415710e+00,3.348862491715951819e+02,3.546410481633032674e+01,9.639511343890758699e-01,3.589743589743589758e-01
5.799000000000416044e+00,3.349217106630011926e+02,3.545259308203684157e+01,9.639487088386398117e-01,3.589743589743589758e-01
5.800000000000416378e+00,3.349571606416015470e+02,3.544107662411710891e+01,9.639446168426574202e-01,3.589743589743589758e-01
5.801000000000416712e+00,3.349925991027332657e+02,3.542955792045096786e+01,9.639373863982201307e-01,3.589743589743589758e-01
5.802000000000417046e+00,3.350280260452159382e+02,3.541803946980429174e+01,9.639270378723107102e-01,3.589743589743589758e-01
5.803000000000417380e+00,3.350634414693091685e+02,3.540652130105667084e+01,9.639136664498453300e-01,3.589743589743589758e-01
5.804000000000417714e+00,3.350988453753013800e+02,3.539500344301350054e+01,9.638973649757295314e-01,3.589743589743589758e-01
5.805000000000418048e+00,3.351342377635097591e+02,3.538348592440554796e+01,9.638779692680099487e-01,3.589743589743589758e-01
5.806000000000418382e+00,3.351696186342803117e+02,3.537196877389366989e+01,9.638556338672790158e-01,3.589743589743589758e-01
5.807000000000418716e+00,3.352049879879875789e+02,3.536045202006486932e+01,9.638302478816039853e-01,3.589743589743589758e-01
5.808000000000419050e+00,3.352403458250347512e+02,3.534893569142907666e+01,9.638019914983131375e-01,3.589743589743589758e-01
5.809000000000419384e+00,3.352756921458534975e+02,3.533741981641782104e+01,9.637707417185698011e-01,3.589743589743589758e-01
5.810000000000419718e+00,3.353110269509038517e+02,3.532590442338300818e+01,9.637365963873710806e-01,3.589743589743589758e-01
5.811000000000420052e+00,3.353463502406742123e+02,3.531438954059641588e+01,9.636994934380441746e-01,3.589743589743589758e-01
5.812000000000420386e+00,3.353816620156812860e+02,3.530287519624593529e+01,9.636594332106745986e-01,3.589743589743589758e-01
5.813000000000420719e+00,3.354169622764698602e+02,3.529136141843668639e+01,9.636166186396496469e-01,3.589743589743589758e-01
5.814000000000421053e+00,3.354522510236128028e+02,3.527984823519053492e+01,9.635709522567575958e-01,3.589743589743589758e-01
5.815000000000421387e+00,3.354875282577110625e+02,3.526833567444551676e+01,9.635225227199722964e-01,3.589743589743589758e-01
5.816000000000421721e+00,3.355227939793934979e+02,3.525682376405536189e+01,9.634712492815042939e-01,3.589743589743589758e-01
5.817000000000422055e+00,3.355580481893167075e+02,3.524531253178419377e+01,9.634171716433476140e-01,3.589743589743589758e-01
5.818000000000422389e+00,3.355932908881651429e+02,3.523380200531031647e+01,9.633603330365695383e-01,3.663003663003663313e-01
5.819000000000422723e+00,3.356285220766508246e+02,3.522229221222504947e+01,9.634539942585268468e-01,3.589743589743589758e-01
5.820000000000423057e+00,3.356637417555133993e+02,3.521078317990514961e+01,9.633906123440633129e-01,3.589743589743589758e-01
5.821000000000423391e+00,3.356989499255199121e+02,3.519927493599815449e+01,9.633244152695070728e-01,3.663003663003663313e-01
5.822000000000423725e+00,3.357341465874649771e+02,3.518776750769464456e+01,9.634085262739464639e-01,3.589743589743589758e-01
5.823000000000424059e+00,3.357693317421703227e+02,3.517626092208987387e+01,9.633358984737276920e-01,3.663003663003663313e-01
5.824000000000424393e+00,3.358045053904849055e+02,3.516475520654698528e+01,9.634133078056645871e-01,3.589743589743589758e-01
5.825000000000424727e+00,3.358396675332848531e+02,3.515325038784969536e+01,9.633342774896408445e-01,3.663003663003663313e-01
5.826000000000425061e+00,3.358748181714731800e+02,3.514174649316956334e+01,9.634052029555584262e-01,3.589743589743589758e-01
5.827000000000425395e+00,3.359099573059799013e+02,3.513024354910032798e+01,9.633198953818382648e-01,3.663003663003663313e-01
5.828000000000425729e+00,3.359450849377618056e+02,3.511874158261651502e+01,9.633842970643712311e-01,3.589743589743589758e-01
5.829000000000426063e+00,3.359802010678025113e+02,3.510724062010914537e+01,9.632928315513785700e-01,3.663003663003663313e-01
5.830000000000426397e+00,3.360153056971120122e+02,3.509574068834886162e+01,9.633507203073689018e-01,3.663003663003663313e-01
5.831000000000426731e+00,3.360503988267270756e+02,3.508424181352538795e+01,9.634049662803331193e-01,3.589743589743589758e-01
5.832000000000427065e+00,3.360854804577105597e+02,3.507274402208383890e+01,9.633037715184094019e-01,3.663003663003663313e-01
5.833000000000427399e+00,3.361205505911519253e+02,3.506124734036441026e+01,9.633517498242721855e-01,3.663003663003663313e-01
5.834000000000427733e+00,3.361556092281667247e+02,3.504975179424427978e+01,9.633960435919837195e-01,3.589743589743589758e-01
5.835000000000428066e+00,3.361906563698964874e+02,3.503825740985544712e+01,9.632852152666988577e-01,3.663003663003663313e-01
5.836000000000428400e+00,3.362256920175088908e+02,3.502676421322176736e+01,9.633233019259895835e-01,3.663003663003663313e-01
5.837000000000428734e+00,3.362607161721975331e+02,3.501527222990156218e+01,9.633578754175630143e-01,3.663003663003663313e-01
5.838000000000429068e+00,3.362957288351815350e+02,3.500378148570415249e+01,9.633888058032590296e-01,3.589743589743589758e-01
5.839000000000429402e+00,3.363307300077058244e+02,3.499229200621099523e+01,9.632653001663301628e-01,3.663003663003663313e-01
5.840000000000429736e+00,3.363657196910409652e+02,3.498080381700964381e+01,9.632903146422470142e-01,3.663003663003663313e-01
5.841000000000430070e+00,3.364006978864829307e+02,3.496931694321870765e+01,9.633118240476441496e-01,3.663003663003663313e-01
5.842000000000430404e+00,3.364356645953529323e+02,3.495783141020223184e+01,9.633298923637712008e-01,3.663003663003663313e-01
5.843000000000430738e+00,3.364706198189974202e+02,3.494634724309194240e+01,9.633444435188607269e-01,3.663003663003663313e-01
5.844000000000431072e+00,3.365055635587880261e+02,3.493486446690884151e+01,9.633554743268313292e-01,3.663003663003663313e-01
5.845000000000431406e+00,3.365404958161213358e+02,3.492338310656045053e+01,9.633631159229841812e-01,3.663003663003663313e-01
5.846000000000431740e+00,3.365754165924187760e+02,3.491190318684274985e+01,9.633674024079005305e-01,3.663003663003663313e-01
5.847000000000432074e+00,3.366103258891266705e+02,3.490042473243234156e+01,9.633683314719744262e-01,3.663003663003663313e-01
5.848000000000432408e+00,3.366452237077158429e+02,3.488894776788691843e+01,9.633659154028422211e-01,3.663003663003663313e-01
5.849000000000432742e+00,3.366801100496817298e+02,3.487747231764866029e+01,9.633602654738073756e-01,3.663003663003663313e-01
5.850000000000433076e+00,3.367149849165441537e+02,3.486599840604104372e+01,9.633510150829447394e-01,3.663003663003663313e-01
5.851000000000433410e+00,3.367498483098623296e+02,3.485452666053721771e+01,9.633378838277231182e-01,3.663003663003663313e-01
5.852000000000433744e+00,3.367847002320665979e+02,3.484305770888052933e+01,9.633210213010933165e-01,3.663003663003663313e-01
5.853000000000434078e+00,3.368195406859563832e+02,3.483159157569611608e+01,9.633003505893099616e-01,3.663003663003663313e-01
5.854000000000434412e+00,3.368543696743557234e+02,3.482012828537960303e+01,9.632760224682891392e-01,3.663003663003663313e-01
5.855000000000434746e+00,3.368891872001129855e+02,3.480866786209669073e+01,9.632478462948155240e-01,3.663003663003663313e-01
5.856000000000435080e+00,3.369239932661006378e+02,3.479721032978306283e+01,9.632161044784476323e-01,3.663003663003663313e-01
5.857000000000435413e+00,3.369587878752150800e+02,3.478575571214335582e+01,9.631805647860126607e-01,3.663003663003663313e-01
5.858000000000435747e+00,3.369935710303763017e+02,3.477430403265092451e+01,9.631414061512740821e-01,3.663003663003663313e-01
5.859000000000436081e+00,3.370283427345277687e+02,3.476285531455052791e+01,9.630986064272315517e-01,3.663003663003663313e-01
5.860000000000436415e+00,3.370631029906361391e+02,3.475140958085472676e+01,9.630523153210963638e-01,3.663003663003663313e-01
5.861000000000436749e+00,3.370978518016910357e+02,3.473996685434450882e+01,9.630023466628965245e-01,3.663003663003663313e-01
5.862000000000437083e+00,3.371325891707047049e+02,3.472852715757355924e+01,9.629489240095462366e-01,3.663003663003663313e-01
5.863000000000437417e+00,3.371673151007120168e+02,3.471709051286876502e+01,9.628919737552276148e-01,3.663003663003663313e-01
5.864000000000437751e+00,3.372020295947700674e+02,3.470565694232530518e+01,9.628314660579334605e-01,3.663003663003663313e-01
5.865000000000438085e+00,3.372367326559580079e+02,3.469422646780276409e+01,9.627675422588363174e-01,3.663003663003663313e-01
5.866000000000438419e+00,3.372714242873768171e+02,3.468279911092989920e+01,9.627002371463374564e-01,3.663003663003663313e-01
5.867000000000438753e+00,3.373061044921489611e+02,3.467137489310597687e+01,9.626293712345592724e-01,3.736263736263736313e-01
5.868000000000439087e+00,3.373407732734183924e+02,3.465995383549839204e+01,9.627027656956079760e-01,3.663003663003663313e-01
5.869000000000439421e+00,3.373754306343499820e+02,3.464853595892672899e+01,9.626241023062074298e-01,3.736263736263736313e-01
