Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.721999999999995756e+00,8.903850552610121838e+01,8.055632209072535943e+01,-9.846173942362643761e-01,-1.465201465201464992e-01
1.722999999999995646e+00,8.911906579216069701e+01,8.057364699185171730e+01,-9.845855396759910505e-01,-1.538461538461538269e-01
1.723999999999995536e+00,8.919964336046599840e+01,8.059087202750369272e+01,-9.854225311988429326e-01,-1.391941391941391992e-01
1.724999999999995426e+00,8.928023813110526419e+01,8.060799699250273420e+01,-9.845096604544141261e-01,-1.538461538461538269e-01
1.725999999999995316e+00,8.936085000396130340e+01,8.062502168089920929e+01,-9.853509966088156435e-01,-1.391941391941391992e-01
1.726999999999995206e+00,8.944147887871008606e+01,8.064194588285599252e+01,-9.844406412971533626e-01,-1.538461538461538269e-01
1.727999999999995095e+00,8.952212465481784420e+01,8.065876938901557480e+01,-9.852853439668334268e-01,-1.465201465201464992e-01
1.728999999999994985e+00,8.960278723154051761e+01,8.067549198596650228e+01,-9.852465353886141752e-01,-1.465201465201464992e-01
1.729999999999994875e+00,8.968346650792071273e+01,8.069211346060855305e+01,-9.852090659425757346e-01,-1.465201465201464992e-01
1.730999999999994765e+00,8.976416238278729054e+01,8.070863359706144990e+01,-9.851724148522206237e-01,-1.465201465201464992e-01
1.731999999999994655e+00,8.984487475475293650e+01,8.072505217819720258e+01,-9.851372212706747122e-01,-1.465201465201464992e-01
1.732999999999994545e+00,8.992560352221286735e+01,8.074136898542209906e+01,-9.851032657787878177e-01,-1.465201465201464992e-01
1.733999999999994435e+00,9.000634858334341004e+01,8.075758379874523030e+01,-9.850704794875424497e-01,-1.465201465201464992e-01
1.734999999999994325e+00,9.008710983610055223e+01,8.077369639682778768e+01,-9.850381681538559198e-01,-1.465201465201464992e-01
1.735999999999994214e+00,9.016788717821864907e+01,8.078970655708180004e+01,-9.850069959788466667e-01,-1.465201465201464992e-01
1.736999999999994104e+00,9.024868050720922952e+01,8.080561405572383649e+01,-9.849758342932447563e-01,-1.465201465201464992e-01
1.737999999999993994e+00,9.032948972035974577e+01,8.082141866785552509e+01,-9.849456467369370749e-01,-1.465201465201464992e-01
1.738999999999993884e+00,9.041031471473250747e+01,8.083712016754735430e+01,-9.849160493537212346e-01,-1.465201465201464992e-01
1.739999999999993774e+00,9.049115538716370111e+01,8.085271832789079838e+01,-9.848867103310120497e-01,-1.465201465201464992e-01
1.740999999999993664e+00,9.057201163426233848e+01,8.086821292107892134e+01,-9.848577474866301307e-01,-1.465201465201464992e-01
1.741999999999993554e+00,9.065288335240948925e+01,8.088360371848335717e+01,-9.848290088620710314e-01,-1.465201465201464992e-01
1.742999999999993443e+00,9.073377043775738571e+01,8.089889049076205652e+01,-9.848007024055018821e-01,-1.465201465201464992e-01
1.743999999999993333e+00,9.081467278622875483e+01,8.091407300791210844e+01,-9.847721813263538015e-01,-1.465201465201464992e-01
1.744999999999993223e+00,9.089559029351620723e+01,8.092915103933829357e+01,-9.847439058876462648e-01,-1.465201465201464992e-01
1.745999999999993113e+00,9.097652285508162606e+01,8.094412435392938221e+01,-9.847154090699985485e-01,-1.465201465201464992e-01
1.746999999999993003e+00,9.105747036615566969e+01,8.095899272015464021e+01,-9.846870826716928038e-01,-1.465201465201464992e-01
1.747999999999992893e+00,9.113843272173737375e+01,8.097375590614898044e+01,-9.846584268700833142e-01,-1.465201465201464992e-01
1.748999999999992783e+00,9.121940981659386694e+01,8.098841367979630945e+01,-9.846295069098833785e-01,-1.465201465201464992e-01
1.749999999999992673e+00,9.130040154526010099e+01,8.100296580879169994e+01,-9.845988401269888390e-01,-1.538461538461538269e-01
1.750999999999992562e+00,9.138140780191056933e+01,8.101740681635880037e+01,-9.854373551538582188e-01,-1.391941391941391992e-01
1.751999999999992452e+00,9.146242847311047797e+01,8.103173111333812528e+01,-9.845128520638116720e-01,-1.538461538461538269e-01
1.752999999999992342e+00,9.154346344205839614e+01,8.104593829948048267e+01,-9.853451619710492659e-01,-1.391941391941391992e-01
1.753999999999992232e+00,9.162451259155220384e+01,8.106002797253381686e+01,-9.844162047849998043e-01,-1.538461538461538269e-01
1.754999999999992122e+00,9.170557580398801178e+01,8.107399973259516912e+01,-9.852432448278624078e-01,-1.465201465201464992e-01
1.755999999999992012e+00,9.178665296136158247e+01,8.108785317787867086e+01,-9.851807124490907785e-01,-1.465201465201464992e-01
1.756999999999991902e+00,9.186774394526744913e+01,8.110158790906658055e+01,-9.851165136987867221e-01,-1.465201465201464992e-01
1.757999999999991791e+00,9.194884863690072052e+01,8.111520352647744403e+01,-9.850503667847665401e-01,-1.465201465201464992e-01
1.758999999999991681e+00,9.202996691705708088e+01,8.112869963165590548e+01,-9.849825307774714434e-01,-1.465201465201464992e-01
1.759999999999991571e+00,9.211109866613398367e+01,8.114207582730257684e+01,-9.849127616064462520e-01,-1.465201465201464992e-01
1.760999999999991461e+00,9.219224376413188793e+01,8.115533171745501306e+01,-9.848416473439388641e-01,-1.465201465201464992e-01
1.761999999999991351e+00,9.227340209065562249e+01,8.116846690766104189e+01,-9.847686966300305267e-01,-1.465201465201464992e-01
1.762999999999991241e+00,9.235457352491592076e+01,8.118148100515435317e+01,-9.846945809969273045e-01,-1.465201465201464992e-01
1.763999999999991131e+00,9.243575794573115445e+01,8.119437361905036710e+01,-9.846204886014083835e-01,-1.465201465201464992e-01
1.764999999999991021e+00,9.251695523152925205e+01,8.120714436042507600e+01,-9.845455088586461123e-01,-1.538461538461538269e-01
1.765999999999990910e+00,9.259816526034968831e+01,8.121979284239318986e+01,-9.853382659524937415e-01,-1.465201465201464992e-01
1.766999999999990800e+00,9.267938790984545960e+01,8.123231867992265620e+01,-9.852464438308018435e-01,-1.465201465201464992e-01
1.767999999999990690e+00,9.276062305728520130e+01,8.124472149087608841e+01,-9.851539412905574444e-01,-1.465201465201464992e-01
1.768999999999990580e+00,9.284187057955567468e+01,8.125700089402933202e+01,-9.850608392425708182e-01,-1.465201465201464992e-01
1.769999999999990470e+00,9.292313035316281855e+01,8.126915650946102687e+01,-9.849651154432589317e-01,-1.465201465201464992e-01
1.770999999999990360e+00,9.300440225423277241e+01,8.128118795661387708e+01,-9.848633003247800888e-01,-1.465201465201464992e-01
1.771999999999990250e+00,9.308568615851068273e+01,8.129309485043252437e+01,-9.847488523713489039e-01,-1.465201465201464992e-01
1.772999999999990139e+00,9.316698194135493338e+01,8.130487679217661423e+01,-9.846202563542618691e-01,-1.465201465201464992e-01
1.773999999999990029e+00,9.324828947772036258e+01,8.131653334900138930e+01,-9.844825818529557848e-01,-1.538461538461538269e-01
1.774999999999989919e+00,9.332960864211740670e+01,8.132806401803391338e+01,-9.851912320498591447e-01,-1.465201465201464992e-01
1.776000000000000023e+00,9.341093930853283211e+01,8.133946819148611951e+01,-9.849957187665528968e-01,-1.465201465201464992e-01
1.776999999999999913e+00,9.349228134977313687e+01,8.135072341412778485e+01,-9.847892339347026347e-01,-1.465201465201464992e-01
1.777999999999999803e+00,9.357363460738669403e+01,8.136180718261199729e+01,-9.845796264867862080e-01,-1.538461538461538269e-01
1.778999999999999693e+00,9.365499890974490427e+01,8.137271872235274373e+01,-9.852351209706275981e-01,-1.465201465201464992e-01
1.779999999999999583e+00,9.373637408444206187e+01,8.138345725320938584e+01,-9.850113551469623641e-01,-1.465201465201464992e-01
1.780999999999999472e+00,9.381775995829282522e+01,8.139402199963554096e+01,-9.847898468095328539e-01,-1.465201465201464992e-01
1.781999999999999362e+00,9.389915635733754584e+01,8.140441219287407648e+01,-9.845710657567937618e-01,-1.538461538461538269e-01
1.782999999999999252e+00,9.398056310684992809e+01,8.141462707384101805e+01,-9.852184173476490336e-01,-1.465201465201464992e-01
1.783999999999999142e+00,9.406198003134679198e+01,8.142466589352173401e+01,-9.849875380297270500e-01,-1.465201465201464992e-01
1.784999999999999032e+00,9.414340695459857500e+01,8.143452791467625218e+01,-9.847584585487860753e-01,-1.465201465201464992e-01
1.785999999999998922e+00,9.422484369964081452e+01,8.144421241064441119e+01,-9.845311202953158647e-01,-1.538461538461538269e-01
1.786999999999998812e+00,9.430629008878509012e+01,8.145371866678559059e+01,-9.851678726809665054e-01,-1.465201465201464992e-01
1.787999999999998701e+00,9.438774594363098913e+01,8.146304598025935206e+01,-9.849273646474586696e-01,-1.465201465201464992e-01
1.788999999999998591e+00,9.446921108507822851e+01,8.147219366143590946e+01,-9.846875584667791337e-01,-1.465201465201464992e-01
1.789999999999998481e+00,9.455068533333954406e+01,8.148116103242549002e+01,-9.844489407548039361e-01,-1.538461538461538269e-01
1.790999999999998371e+00,9.463216850795272705e+01,8.148994742842621974e+01,-9.850735725393876541e-01,-1.465201465201464992e-01
1.791999999999998261e+00,9.471366042779364136e+01,8.149855219747009016e+01,-9.848207414636485080e-01,-1.465201465201464992e-01
1.792999999999998151e+00,9.479516091108938269e+01,8.150697470173209069e+01,-9.845698558612920870e-01,-1.538461538461538269e-01
1.793999999999998041e+00,9.487666977543209157e+01,8.151521431605242185e+01,-9.851807071804828952e-01,-1.465201465201464992e-01
1.794999999999997931e+00,9.495818683779179992e+01,8.152327042898642162e+01,-9.849158826065169681e-01,-1.465201465201464992e-01
1.795999999999997820e+00,9.503971191453045719e+01,8.153114244396509491e+01,-9.846522510219590796e-01,-1.465201465201464992e-01
1.796999999999997710e+00,9.512124482141646808e+01,8.153882977767769091e+01,-9.843899439107288707e-01,-1.538461538461538269e-01
1.797999999999997600e+00,9.520278537363819282e+01,8.154633186140647183e+01,-9.849886783290284775e-01,-1.465201465201464992e-01
1.798999999999997490e+00,9.528433338581849910e+01,8.155364814062681944e+01,-9.847128618989924309e-01,-1.465201465201464992e-01
1.799999999999997380e+00,9.536588867202921449e+01,8.156077807638180843e+01,-9.844385868634166759e-01,-1.538461538461538269e-01
1.800999999999997270e+00,9.544745104602070285e+01,8.156773002399870620e+01,-9.850244800390932642e-01,-1.465201465201464992e-01
1.801999999999997160e+00,9.552902033352202693e+01,8.157451261357351768e+01,-9.847369223777935332e-01,-1.465201465201464992e-01
1.802999999999997049e+00,9.561059636515011562e+01,8.158112573813886570e+01,-9.844508320647901156e-01,-1.538461538461538269e-01
1.803999999999996939e+00,9.569217897141656692e+01,8.158756929797173996e+01,-9.850252267578747389e-01,-1.465201465201464992e-01
1.804999999999996829e+00,9.577376798273513714e+01,8.159384320168729232e+01,-9.847269568374978910e-01,-1.465201465201464992e-01
1.805999999999996719e+00,9.585536322943026732e+01,8.159994736705965579e+01,-9.844298163960739645e-01,-1.538461538461538269e-01
1.806999999999996609e+00,9.593696454174585142e+01,8.160588171923231471e+01,-9.849926777526691879e-01,-1.465201465201464992e-01
1.807999999999996499e+00,9.601857174985282484e+01,8.161164619172846812e+01,-9.846825782856987175e-01,-1.465201465201464992e-01
1.808999999999996389e+00,9.610018468385770518e+01,8.161724072720238610e+01,-9.843739268900764117e-01,-1.538461538461538269e-01
1.809999999999996279e+00,9.618180317381140298e+01,8.162266527578618991e+01,-9.849250576138089963e-01,-1.465201465201464992e-01
1.810999999999996168e+00,9.626342704971681030e+01,8.162791979602693004e+01,-9.846033308757239366e-01,-1.538461538461538269e-01
1.811999999999996058e+00,9.634505614153746933e+01,8.163300425572057861e+01,-9.851422858989188347e-01,-1.465201465201464992e-01
1.812999999999995948e+00,9.642669027920639735e+01,8.163791862996637860e+01,-9.848084821089192475e-01,-1.465201465201464992e-01
1.813999999999995838e+00,9.650832929263387427e+01,8.164266290336939846e+01,-9.844769812158935540e-01,-1.538461538461538269e-01
1.814999999999995728e+00,9.658997301171648076e+01,8.164723706815746596e+01,-9.850044974065434999e-01,-1.465201465201464992e-01
1.815999999999995618e+00,9.667162126634495678e+01,8.165164112490880655e+01,-9.846607423814431881e-01,-1.465201465201464992e-01
1.816999999999995508e+00,9.675327388641271398e+01,8.165587508352632540e+01,-9.843180873981549617e-01,-1.538461538461538269e-01
1.817999999999995397e+00,9.683493070182477425e+01,8.165993896153190690e+01,-9.848351573646773049e-01,-1.465201465201464992e-01
1.818999999999995287e+00,9.691659154250562835e+01,8.166383278492578768e+01,-9.844802830214879341e-01,-1.538461538461538269e-01
1.819999999999995177e+00,9.699825623840787614e+01,8.166755658896123293e+01,-9.849850539667797111e-01,-1.465201465201464992e-01
1.820999999999995067e+00,9.707992461952099461e+01,8.167111041613831901e+01,-9.846183108590982336e-01,-1.538461538461538269e-01
1.821999999999994957e+00,9.716159651587913970e+01,8.167449431851159147e+01,-9.851108586332697481e-01,-1.465201465201464992e-01
1.822999999999994847e+00,9.724327175757018438e+01,8.167770835539839425e+01,-9.847323871427963171e-01,-1.465201465201464992e-01
1.823999999999994737e+00,9.732495017474343513e+01,8.168075259551089573e+01,-9.843558379830537053e-01,-1.538461538461538269e-01
1.824999999999994627e+00,9.740663159761864165e+01,8.168362711521515962e+01,-9.848384467801112319e-01,-1.465201465201464992e-01
1.825999999999994516e+00,9.748831585649382703e+01,8.168633199926898669e+01,-9.844503663915239455e-01,-1.538461538461538269e-01
1.826999999999994406e+00,9.757000278175385688e+01,8.168886734151665507e+01,-9.849209020466895836e-01,-1.465201465201464992e-01
1.827999999999994296e+00,9.765169220387903692e+01,8.169123324289751054e+01,-9.845215567642234822e-01,-1.538461538461538269e-01
1.828999999999994186e+00,9.773338395345277263e+01,8.169342981381321067e+01,-9.849802824242003263e-01,-1.465201465201464992e-01
1.829999999999994076e+00,9.781507786117043679e+01,8.169545717169063437e+01,-9.845697425951932535e-01,-1.538461538461538269e-01
1.830999999999993966e+00,9.789677375784697233e+01,8.169731544327154893e+01,-9.850172802486705237e-01,-1.465201465201464992e-01
1.831999999999993856e+00,9.797847147442568883e+01,8.169900476229749131e+01,-9.845957402439211581e-01,-1.538461538461538269e-01
1.832999999999993745e+00,9.806017084198563794e+01,8.170052527169518441e+01,-9.850324478654995941e-01,-1.465201465201464992e-01
1.833999999999993635e+00,9.814187169175046677e+01,8.170187712136261382e+01,-9.846004532082627270e-01,-1.538461538461538269e-01
1.834999999999993525e+00,9.822357385509575067e+01,8.170306047036342534e+01,-9.850263941053655214e-01,-1.465201465201464992e-01
1.835999999999993415e+00,9.830527716355771872e+01,8.170407548457900759e+01,-9.845841525833778363e-01,-1.538461538461538269e-01
1.836999999999993305e+00,9.838698144884050123e+01,8.170492233902943724e+01,-9.849990968972041072e-01,-1.465201465201464992e-01
1.837999999999993195e+00,9.846868654282482680e+01,8.170560121536588838e+01,-9.845458183577394662e-01,-1.538461538461538269e-01
1.838999999999993085e+00,9.855039227757505671e+01,8.170611230412779946e+01,-9.849499321390033924e-01,-1.465201465201464992e-01
1.839999999999992975e+00,9.863209848534758351e+01,8.170645580236667627e+01,-9.844879631589482649e-01,-1.538461538461538269e-01
1.840999999999992864e+00,9.871380499859789381e+01,8.170663191599666675e+01,-9.848821772450105927e-01,-1.465201465201464992e-01
1.841999999999992754e+00,9.879551164998881063e+01,8.170664085750227912e+01,-9.844095334334233005e-01,-1.538461538461538269e-01
1.842999999999992644e+00,9.887721827239768402e+01,8.170648284810313555e+01,-9.847939459077301727e-01,-1.465201465201464992e-01
1.843999999999992534e+00,9.895892469892454812e+01,8.170615811541291862e+01,-9.843116182424854754e-01,-1.538461538461538269e-01
1.844999999999992424e+00,9.904063076289894241e+01,8.170566689553909612e+01,-9.846853612772835662e-01,-1.465201465201464992e-01
1.845999999999992314e+00,9.912233629788798339e+01,8.170500943084719836e+01,-9.841936428613972110e-01,-1.538461538461538269e-01
1.846999999999992204e+00,9.920404113770304377e+01,8.170418597208190192e+01,-9.845577177569114768e-01,-1.538461538461538269e-01
1.847999999999992093e+00,9.928574511640762523e+01,8.170319677612721421e+01,-9.849095031071914974e-01,-1.465201465201464992e-01
1.848999999999991983e+00,9.936744806832395227e+01,8.170204210791354171e+01,-9.843965254931320574e-01,-1.538461538461538269e-01
1.849999999999991873e+00,9.944914982804077397e+01,8.170072223933625821e+01,-9.847390873293176972e-01,-1.465201465201464992e-01
1.850999999999991763e+00,9.953085023058083891e+01,8.169924393608232549e+01,-9.842176097971803150e-01,-1.538461538461538269e-01
