Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
8.946000000000626784e+00,3.919612426518180541e+02,2.956472552573475188e+00,-8.460652552647308054e-04,0.000000000000000000e+00
8.947000000000626230e+00,3.919641968989434986e+02,2.946672072180665847e+00,-8.468995021025729764e-04,0.000000000000000000e+00
8.948000000000625676e+00,3.919671413454010462e+02,2.936870733251830234e+00,-8.477214406343011382e-04,0.000000000000000000e+00
8.949000000000625121e+00,3.919700759903175253e+02,2.927068473370778356e+00,-8.485332032359882079e-04,0.000000000000000000e+00
8.950000000000624567e+00,3.919730008327582595e+02,2.917265233982771822e+00,-8.493308285083953817e-04,0.000000000000000000e+00
8.951000000000624013e+00,3.919759158717253626e+02,2.907460682585580436e+00,-8.501149274408179501e-04,0.000000000000000000e+00
8.952000000000623459e+00,3.919788211057714307e+02,2.897654451297303702e+00,-8.508834199719351359e-04,0.000000000000000000e+00
8.953000000000622904e+00,3.919817165331927526e+02,2.887846441755332894e+00,-8.516356216505863684e-04,0.000000000000000000e+00
8.954000000000622350e+00,3.919846021521904618e+02,2.878036570622200863e+00,-8.523730910663515278e-04,0.000000000000000000e+00
8.955000000000621796e+00,3.919874779608859967e+02,2.868224770311248228e+00,-8.530950176573474843e-04,0.000000000000000000e+00
8.956000000000621242e+00,3.919903439573368473e+02,2.858410989740668207e+00,-8.538015270420261848e-04,0.000000000000000000e+00
8.957000000000620688e+00,3.919932001395540624e+02,2.848595190015694723e+00,-8.544923757875000662e-04,0.000000000000000000e+00
8.958000000000620133e+00,3.919960465055077066e+02,2.838777312525887275e+00,-8.550730408394063235e-04,0.000000000000000000e+00
8.959000000000619579e+00,3.919988830531267467e+02,2.828957743906593159e+00,-8.554869029813286273e-04,0.000000000000000000e+00
8.960000000000619025e+00,3.920017097808626545e+02,2.819136741004481639e+00,-8.557475519508198113e-04,0.000000000000000000e+00
8.961000000000618471e+00,3.920045266872575667e+02,2.809314198085819392e+00,-8.558673346923744655e-04,0.000000000000000000e+00
8.962000000000617916e+00,3.920073337707469250e+02,2.799490004868150805e+00,-8.558544098282897623e-04,0.000000000000000000e+00
8.963000000000617362e+00,3.920101310296548149e+02,2.789664046819514631e+00,-8.557155787511642369e-04,0.000000000000000000e+00
8.964000000000616808e+00,3.920129184621898730e+02,2.779836205457199227e+00,-8.554569404229354782e-04,0.000000000000000000e+00
8.965000000000616254e+00,3.920156960664414214e+02,2.770006358646282862e+00,-8.550835493668950456e-04,0.000000000000000000e+00
8.966000000000615699e+00,3.920184638403757731e+02,2.760174380896690316e+00,-8.545986425549828873e-04,0.000000000000000000e+00
8.967000000000615145e+00,3.920212217818331624e+02,2.750340143656743397e+00,-8.540048194842111799e-04,0.000000000000000000e+00
8.968000000000614591e+00,3.920239698885245048e+02,2.740503515600881457e+00,-8.533048051886599292e-04,0.000000000000000000e+00
8.969000000000614037e+00,3.920267081580288391e+02,2.730664362909212439e+00,-8.524997896195734464e-04,0.000000000000000000e+00
8.970000000000613483e+00,3.920294365877908263e+02,2.720822549536730417e+00,-8.515911068488902624e-04,0.000000000000000000e+00
8.971000000000612928e+00,3.920321551751186462e+02,2.710977937470313570e+00,-8.505797117826390842e-04,0.000000000000000000e+00
8.972000000000612374e+00,3.920348639171820651e+02,2.701130386971968722e+00,-8.505546522267365970e-04,0.000000000000000000e+00
8.973000000000611820e+00,3.920375628194302635e+02,2.691314781194309891e+00,-8.506003605421156612e-04,0.000000000000000000e+00
8.974000000000611266e+00,3.920402519059978772e+02,2.681502216538977912e+00,-8.506113705638535059e-04,0.000000000000000000e+00
8.975000000000610711e+00,3.920429311799161951e+02,2.671689259068841249e+00,-8.505896996695219833e-04,0.000000000000000000e+00
8.976000000000610157e+00,3.920456006407821405e+02,2.661875862562506523e+00,-8.505359751674722996e-04,0.000000000000000000e+00
8.977000000000609603e+00,3.920482602881459115e+02,2.652061979249063395e+00,-8.504532561775064378e-04,0.000000000000000000e+00
8.978000000000609049e+00,3.920509101215097303e+02,2.642247559918917688e+00,-8.503383144187076116e-04,0.000000000000000000e+00
8.979000000000608495e+00,3.920535501403261947e+02,2.632432554019598303e+00,-8.501941122911937845e-04,0.000000000000000000e+00
8.980000000000607940e+00,3.920561803439970845e+02,2.622616909737285340e+00,-8.500197582891118753e-04,0.000000000000000000e+00
8.981000000000607386e+00,3.920588007318721111e+02,2.612800574064914727e+00,-8.498161982579411885e-04,0.000000000000000000e+00
8.982000000000606832e+00,3.920614113032476666e+02,2.602983492857784853e+00,-8.495830270851363261e-04,0.000000000000000000e+00
8.983000000000606278e+00,3.920640120573658578e+02,2.593165610877624427e+00,-8.493226356313798983e-04,0.000000000000000000e+00
8.984000000000605723e+00,3.920666029934131984e+02,2.583346871826091906e+00,-8.490331830293240244e-04,0.000000000000000000e+00
8.985000000000605169e+00,3.920691841105197000e+02,2.573527218368668379e+00,-8.487138293578738984e-04,0.000000000000000000e+00
8.986000000000604615e+00,3.920717554077578484e+02,2.563706592149871621e+00,-8.483646931307060402e-04,0.000000000000000000e+00
8.987000000000604061e+00,3.920743168841414672e+02,2.553884933800681267e+00,-8.479865424492336523e-04,0.000000000000000000e+00
8.988000000000603507e+00,3.920768685386248649e+02,2.544062182939015315e+00,-8.475809902632895675e-04,0.000000000000000000e+00
8.989000000000602952e+00,3.920794103701016411e+02,2.534238278164041347e+00,-8.471450123879841875e-04,0.000000000000000000e+00
8.990000000000602398e+00,3.920819423774038910e+02,2.524413157045050315e+00,-8.466793258032862890e-04,0.000000000000000000e+00
8.991000000000601844e+00,3.920844645593008977e+02,2.514586756105551935e+00,-8.461813316761352278e-04,0.000000000000000000e+00
8.992000000000601290e+00,3.920869769144983366e+02,2.504759010803206287e+00,-8.456545753856661331e-04,0.000000000000000000e+00
8.993000000000600735e+00,3.920894794416370814e+02,2.494929855506136107e+00,-8.450949253936335852e-04,0.000000000000000000e+00
8.994000000000600181e+00,3.920919721392920678e+02,2.485099223466111784e+00,-8.445028064492120018e-04,0.000000000000000000e+00
8.995000000000599627e+00,3.920944550059713265e+02,2.475267046789057179e+00,-8.438791236325265954e-04,0.000000000000000000e+00
8.996000000000599073e+00,3.920969280401146193e+02,2.465433256403267492e+00,-8.432213082777371147e-04,0.000000000000000000e+00
8.997000000000598519e+00,3.920993912400924160e+02,2.455597782025688236e+00,-8.425283522150649965e-04,0.000000000000000000e+00
8.998000000000597964e+00,3.921018446042046435e+02,2.445760552126567067e+00,-8.418018095968114517e-04,0.000000000000000000e+00
8.999000000000597410e+00,3.921042881306793788e+02,2.435921493892748924e+00,-8.410409428648260750e-04,0.000000000000000000e+00
9.000000000000596856e+00,3.921067218176715983e+02,2.426080533189855171e+00,-8.402615369585057867e-04,0.000000000000000000e+00
9.001000000000596302e+00,3.921091456632900076e+02,2.416238785160672364e+00,-8.394897270999641253e-04,0.000000000000000000e+00
9.002000000000595747e+00,3.921115596672459560e+02,2.406397413425746645e+00,-8.387200520874317456e-04,0.000000000000000000e+00
9.003000000000595193e+00,3.921139638299152352e+02,2.396556415983195354e+00,-8.379548598829527316e-04,0.000000000000000000e+00
9.004000000000594639e+00,3.921163581516717045e+02,2.386715790838947804e+00,-8.371947691840006534e-04,0.000000000000000000e+00
9.005000000000594085e+00,3.921187426328871766e+02,2.376875536006715084e+00,-8.364401079513403931e-04,0.000000000000000000e+00
9.006000000000593531e+00,3.921211172739315316e+02,2.367035649507957640e+00,-8.356891041606017215e-04,0.000000000000000000e+00
9.007000000000592976e+00,3.921234820751726602e+02,2.357196129371855964e+00,-8.349400325292799952e-04,0.000000000000000000e+00
9.008000000000592422e+00,3.921258370369765203e+02,2.347356973635279065e+00,-8.341952257772354811e-04,0.000000000000000000e+00
9.009000000000591868e+00,3.921281821597070234e+02,2.337518180342754714e+00,-8.334582047463414377e-04,0.000000000000000000e+00
9.010000000000591314e+00,3.921305174437261485e+02,2.327679747546440137e+00,-8.327253966924631464e-04,0.000000000000000000e+00
9.011000000000590759e+00,3.921328428893939986e+02,2.317841673306090033e+00,-8.319960245477461000e-04,0.000000000000000000e+00
9.012000000000590205e+00,3.921351584970686872e+02,2.308003955689026387e+00,-8.312722613459312031e-04,0.000000000000000000e+00
9.013000000000589651e+00,3.921374642671063384e+02,2.298166592770109151e+00,-8.305509346198501489e-04,0.000000000000000000e+00
9.014000000000589097e+00,3.921397601998612572e+02,2.288329582631706494e+00,-8.298342738277123464e-04,0.000000000000000000e+00
9.015000000000588543e+00,3.921420462956858159e+02,2.278492923363662381e+00,-8.291238986600948761e-04,0.000000000000000000e+00
9.016000000000587988e+00,3.921443225549303975e+02,2.268656613063269489e+00,-8.284147872671828415e-04,0.000000000000000000e+00
9.017000000000587434e+00,3.921465889779436225e+02,2.258820649835237671e+00,-8.277108463353251202e-04,0.000000000000000000e+00
9.018000000000586880e+00,3.921488455650720653e+02,2.248985031791666422e+00,-8.270123472373193179e-04,0.000000000000000000e+00
9.019000000000586326e+00,3.921510923166604812e+02,2.239149757052013356e+00,-8.263156532607404160e-04,0.000000000000000000e+00
9.020000000000585771e+00,3.921533292330517497e+02,2.229314823743065777e+00,-8.256265346459516286e-04,0.000000000000000000e+00
9.021000000000585217e+00,3.921555563145869314e+02,2.219480229998911369e+00,-8.249402110670641351e-04,0.000000000000000000e+00
9.022000000000584663e+00,3.921577735616050973e+02,2.209645973960908005e+00,-8.242563916423458229e-04,0.000000000000000000e+00
9.023000000000584109e+00,3.921599809744435561e+02,2.199812053777654874e+00,-8.235800833919276667e-04,0.000000000000000000e+00
9.024000000000583555e+00,3.921621785534377977e+02,2.189978467604964951e+00,-8.229040632102862423e-04,0.000000000000000000e+00
9.025000000000583000e+00,3.921643662989213794e+02,2.180145213605833909e+00,-8.222344422149287669e-04,0.000000000000000000e+00
9.026000000000582446e+00,3.921665442112260394e+02,2.170312289950411699e+00,-8.215660629509033072e-04,0.000000000000000000e+00
9.027000000000581892e+00,3.921687122906816967e+02,2.160479694815974572e+00,-8.209024979184425695e-04,0.000000000000000000e+00
9.028000000000581338e+00,3.921708705376165085e+02,2.150647426386896655e+00,-8.202451545684455447e-04,0.000000000000000000e+00
9.029000000000580783e+00,3.921730189523566992e+02,2.140815482854620644e+00,-8.195899899484757490e-04,0.000000000000000000e+00
9.030000000000580229e+00,3.921751575352268446e+02,2.130983862417628494e+00,-8.189420685417201718e-04,0.000000000000000000e+00
9.031000000000579675e+00,3.921772862865495881e+02,2.121152563281413439e+00,-8.182968116156522217e-04,0.000000000000000000e+00
9.032000000000579121e+00,3.921794052066458107e+02,2.111321583658452905e+00,-8.176528691783359511e-04,0.000000000000000000e+00
9.033000000000578567e+00,3.921815142958346314e+02,2.101490921768178755e+00,-8.170145343416153555e-04,0.000000000000000000e+00
9.034000000000578012e+00,3.921836135544333501e+02,2.091660575836950198e+00,-8.163813520167033594e-04,0.000000000000000000e+00
9.035000000000577458e+00,3.921857029827575616e+02,2.081830544098024482e+00,-8.157506876260062255e-04,0.000000000000000000e+00
9.036000000000576904e+00,3.921877825811210982e+02,2.072000824791529805e+00,-8.151234420046117937e-04,0.000000000000000000e+00
9.037000000000576350e+00,3.921898523498359168e+02,2.062171416164436888e+00,-8.144993316815906086e-04,0.000000000000000000e+00
9.038000000000575795e+00,3.921919122892123255e+02,2.052342316470532335e+00,-8.138811483045114894e-04,0.000000000000000000e+00
9.039000000000575241e+00,3.921939623995588704e+02,2.042513523970389322e+00,-8.132673034027415203e-04,0.000000000000000000e+00
9.040000000000574687e+00,3.921960026811823354e+02,2.032685036931341394e+00,-8.126576423429884193e-04,0.000000000000000000e+00
9.041000000000574133e+00,3.921980331343877992e+02,2.022856853627453155e+00,-8.120513112259021950e-04,0.000000000000000000e+00
9.042000000000573579e+00,3.922000537594786351e+02,2.013028972339494072e+00,-8.114476766398418927e-04,0.000000000000000000e+00
9.043000000000573024e+00,3.922020645567564543e+02,2.003201391354910932e+00,-8.108494605279378212e-04,0.000000000000000000e+00
9.044000000000572470e+00,3.922040655265211626e+02,1.993374108967800096e+00,-8.102524264341019180e-04,0.000000000000000000e+00
9.045000000000571916e+00,3.922060566690709607e+02,1.983547123478880403e+00,-8.096612866065474538e-04,0.000000000000000000e+00
9.046000000000571362e+00,3.922080379847024005e+02,1.973720433195466084e+00,-8.090723222943867980e-04,0.000000000000000000e+00
9.047000000000570807e+00,3.922100094737102722e+02,1.963894036431439227e+00,-8.084885526763903318e-04,0.000000000000000000e+00
9.048000000000570253e+00,3.922119711363877173e+02,1.954067931507223577e+00,-8.079084352723241288e-04,0.000000000000000000e+00
9.049000000000569699e+00,3.922139229730261718e+02,1.944242116749757221e+00,-8.073312608811299574e-04,0.000000000000000000e+00
9.050000000000569145e+00,3.922158649839154805e+02,1.934416590492465726e+00,-8.067524718462433823e-04,0.000000000000000000e+00
9.051000000000568591e+00,3.922177971693353129e+02,1.924591010103973154e+00,-8.061647491184089622e-04,0.000000000000000000e+00
9.052000000000568036e+00,3.922197195290846139e+02,1.914765030164402582e+00,-8.055693950995589840e-04,0.000000000000000000e+00
9.053000000000567482e+00,3.922216320627624668e+02,1.904938644710368445e+00,-8.049658035959791902e-04,0.000000000000000000e+00
9.054000000000566928e+00,3.922235347699619865e+02,1.895111847763826463e+00,-8.043520001320227965e-04,0.000000000000000000e+00
9.055000000000566374e+00,3.922254276502703760e+02,1.885284633331795634e+00,-8.037285103232703768e-04,0.000000000000000000e+00
9.056000000000565819e+00,3.922273107032687562e+02,1.875456995406070693e+00,-8.030974255339754734e-04,0.000000000000000000e+00
9.057000000000565265e+00,3.922291839285322226e+02,1.865628927962926342e+00,-8.024585739748898950e-04,0.000000000000000000e+00
9.058000000000564711e+00,3.922310473256299588e+02,1.855800424962812389e+00,-8.018090238275307757e-04,0.000000000000000000e+00
9.059000000000564157e+00,3.922329008941250095e+02,1.845971480350041771e+00,-8.011512855896407497e-04,0.000000000000000000e+00
9.060000000000563602e+00,3.922347446335743939e+02,1.836142088052470145e+00,-8.004837624627529277e-04,0.000000000000000000e+00
9.061000000000563048e+00,3.922365785435290491e+02,1.826312241981169926e+00,-7.998089531132389915e-04,0.000000000000000000e+00
9.062000000000562494e+00,3.922384026235338297e+02,1.816481936030096778e+00,-7.991223019371523472e-04,0.000000000000000000e+00
9.063000000000561940e+00,3.922402168731274514e+02,1.806651164075749882e+00,-7.984299536633351728e-04,0.000000000000000000e+00
9.064000000000561386e+00,3.922420212918424909e+02,1.796819919976827107e+00,-7.977281399148741098e-04,0.000000000000000000e+00
9.065000000000560831e+00,3.922438158792054423e+02,1.786988197573873727e+00,-7.970154312768590451e-04,0.000000000000000000e+00
9.066000000000560277e+00,3.922456006347366042e+02,1.777155990688927156e+00,-7.962949403109613813e-04,0.000000000000000000e+00
9.067000000000559723e+00,3.922473755579500789e+02,1.767323293125155903e+00,-7.955647735023358737e-04,0.000000000000000000e+00
9.068000000000559169e+00,3.922491406483537730e+02,1.757490098666495415e+00,-7.948253457764682022e-04,0.000000000000000000e+00
9.069000000000558614e+00,3.922508959054493971e+02,1.747656401077277710e+00,-7.940754560707015929e-04,0.000000000000000000e+00
9.070000000000558060e+00,3.922526413287324090e+02,1.737822194101859230e+00,-7.933166411955694776e-04,0.000000000000000000e+00
9.071000000000557506e+00,3.922543769176919568e+02,1.727987471464244473e+00,-7.925477990159951859e-04,0.000000000000000000e+00
9.072000000000556952e+00,3.922561026718109929e+02,1.718152226867705412e+00,-7.917677249282257081e-04,0.000000000000000000e+00
9.073000000000556398e+00,3.922578185905661030e+02,1.708316453994399353e+00,-7.909814031791901831e-04,0.000000000000000000e+00
9.074000000000555843e+00,3.922595246734276202e+02,1.698480146504982802e+00,-7.901824532849575878e-04,0.000000000000000000e+00
9.075000000000555289e+00,3.922612209198594542e+02,1.688643298038224883e+00,-7.893749579357087513e-04,0.000000000000000000e+00
