Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
8.353000000000955438e+00,3.893488966084793219e+02,8.824378310967862404e+00,1.467980601276610120e+00,0.000000000000000000e+00
8.354000000000954884e+00,3.893577187627590774e+02,8.814584634096572557e+00,1.464919069786105643e+00,0.000000000000000000e+00
8.355000000000954330e+00,3.893665311235198487e+02,8.804791654617899255e+00,1.461862742269324889e+00,0.000000000000000000e+00
8.356000000000953776e+00,3.893753336914600709e+02,8.794999376865320073e+00,1.458811582809833585e+00,0.000000000000000000e+00
8.357000000000953222e+00,3.893841264672824423e+02,8.785207805164020556e+00,1.455765574905359072e+00,0.000000000000000000e+00
8.358000000000952667e+00,3.893929094516939813e+02,8.775416943830590455e+00,1.452724683652936166e+00,0.000000000000000000e+00
8.359000000000952113e+00,3.894016826454060265e+02,8.765626797172762608e+00,1.449688886474103988e+00,0.000000000000000000e+00
8.360000000000951559e+00,3.894104460491342365e+02,8.755837369489169575e+00,1.446658161827887534e+00,0.000000000000000000e+00
8.361000000000951005e+00,3.894191996635985902e+02,8.746048665069048766e+00,1.443632477866322539e+00,0.000000000000000000e+00
8.362000000000950450e+00,3.894279434895232725e+02,8.736260688192036383e+00,1.440611808806627314e+00,0.000000000000000000e+00
8.363000000000949896e+00,3.894366775276367889e+02,8.726473443127897411e+00,1.437596133394063003e+00,0.000000000000000000e+00
8.364000000000949342e+00,3.894454017786719646e+02,8.716686934136303577e+00,1.434585441280199936e+00,0.000000000000000000e+00
8.365000000000948788e+00,3.894541162433658315e+02,8.706901165466613080e+00,1.431579689601193639e+00,0.000000000000000000e+00
8.366000000000948233e+00,3.894628209224596844e+02,8.697116141357668084e+00,1.428578868236752841e+00,0.000000000000000000e+00
8.367000000000947679e+00,3.894715158166990250e+02,8.687331866037576233e+00,1.425582935366168869e+00,0.000000000000000000e+00
8.368000000000947125e+00,3.894802009268336178e+02,8.677548343723509916e+00,1.422591876737555383e+00,0.000000000000000000e+00
8.369000000000946571e+00,3.894888762536173772e+02,8.667765578621489553e+00,1.419605669200855624e+00,0.000000000000000000e+00
8.370000000000946017e+00,3.894975417978085375e+02,8.657983574926182868e+00,1.416624287582603392e+00,0.000000000000000000e+00
8.371000000000945462e+00,3.895061975601694257e+02,8.648202336820723701e+00,1.413647707937818465e+00,0.000000000000000000e+00
8.372000000000944908e+00,3.895148435414665755e+02,8.638421868476529042e+00,1.410675901556452061e+00,0.000000000000000000e+00
8.373000000000944354e+00,3.895234797424706699e+02,8.628642174053119618e+00,1.407708847587229029e+00,0.000000000000000000e+00
8.374000000000943800e+00,3.895321061639565983e+02,8.618863257697920943e+00,1.404746530569078722e+00,0.000000000000000000e+00
8.375000000000943245e+00,3.895407228067033429e+02,8.609085123546083906e+00,1.401788924618209586e+00,0.000000000000000000e+00
8.376000000000942691e+00,3.895493296714940925e+02,8.599307775720349767e+00,1.398836007616212962e+00,0.000000000000000000e+00
8.377000000000942137e+00,3.895579267591160715e+02,8.589531218330888507e+00,1.395887751270542099e+00,0.000000000000000000e+00
8.378000000000941583e+00,3.895665140703606539e+02,8.579755455475108761e+00,1.392944141378616107e+00,0.000000000000000000e+00
8.379000000000941029e+00,3.895750916060233067e+02,8.569980491237513931e+00,1.390005146550757242e+00,0.000000000000000000e+00
8.380000000000940474e+00,3.895836593669035892e+02,8.560206329689560079e+00,1.387070754552248264e+00,0.000000000000000000e+00
8.381000000000939920e+00,3.895922173538050970e+02,8.550432974889481841e+00,1.384140927682008027e+00,0.000000000000000000e+00
8.382000000000939366e+00,3.896007655675355181e+02,8.540660430882168086e+00,1.381215658596846474e+00,0.000000000000000000e+00
8.383000000000938812e+00,3.896093040089065198e+02,8.530888701698982501e+00,1.378294925334795140e+00,0.000000000000000000e+00
8.384000000000938257e+00,3.896178326787338619e+02,8.521117791357619708e+00,1.375378694228273302e+00,0.000000000000000000e+00
8.385000000000937703e+00,3.896263515778372835e+02,8.511347703861996905e+00,1.372466950405931474e+00,0.000000000000000000e+00
8.386000000000937149e+00,3.896348607070405592e+02,8.501578443202090440e+00,1.369559687137731574e+00,0.000000000000000000e+00
8.387000000000936595e+00,3.896433600671714430e+02,8.491810013353791931e+00,1.366656860728446166e+00,0.000000000000000000e+00
8.388000000000936041e+00,3.896518496590616110e+02,8.482042418278807006e+00,1.363758452774898045e+00,0.000000000000000000e+00
8.389000000000935486e+00,3.896603294835467182e+02,8.472275661924507872e+00,1.360864462079450776e+00,0.000000000000000000e+00
8.390000000000934932e+00,3.896687995414664556e+02,8.462509748223761008e+00,1.357974855596989272e+00,0.000000000000000000e+00
8.391000000000934378e+00,3.896772598336642659e+02,8.452744681094845447e+00,1.355089599641348785e+00,0.000000000000000000e+00
8.392000000000933824e+00,3.896857103609876845e+02,8.442980464441337318e+00,1.352208690388299273e+00,0.000000000000000000e+00
8.393000000000933269e+00,3.896941511242880551e+02,8.433217102151942868e+00,1.349332099677368557e+00,0.000000000000000000e+00
8.394000000000932715e+00,3.897025821244205872e+02,8.423454598100363455e+00,1.346459819282268766e+00,0.000000000000000000e+00
8.395000000000932161e+00,3.897110033622444689e+02,8.413692956145197854e+00,1.343591819841798207e+00,0.000000000000000000e+00
8.396000000000931607e+00,3.897194148386225834e+02,8.403932180129819685e+00,1.340728077731375034e+00,0.000000000000000000e+00
8.397000000000931053e+00,3.897278165544217927e+02,8.394172273882253066e+00,1.337868586817423378e+00,0.000000000000000000e+00
8.398000000000930498e+00,3.897362085105127107e+02,8.384413241215046497e+00,1.335013315869324479e+00,0.000000000000000000e+00
8.399000000000929944e+00,3.897445907077698166e+02,8.374655085925155618e+00,1.332162252236786859e+00,0.000000000000000000e+00
8.400000000000929390e+00,3.897529631470713412e+02,8.364897811793831295e+00,1.329321900220677088e+00,0.000000000000000000e+00
8.401000000000928836e+00,3.897613258292709020e+02,8.355140300054301861e+00,1.326498697381912395e+00,0.000000000000000000e+00
8.402000000000928281e+00,3.897696787536509078e+02,8.345381440033147413e+00,1.323692512987350245e+00,0.000000000000000000e+00
8.403000000000927727e+00,3.897780219188667274e+02,8.335621247773817188e+00,1.320903227868226004e+00,0.000000000000000000e+00
8.404000000000927173e+00,3.897863553235897598e+02,8.325859739370457646e+00,1.318130731358250207e+00,0.000000000000000000e+00
8.405000000000926619e+00,3.897946789665074903e+02,8.316096930968974732e+00,1.315374889391901947e+00,0.000000000000000000e+00
8.406000000000926065e+00,3.898029928463236047e+02,8.306332838768174298e+00,1.312635570503676075e+00,0.000000000000000000e+00
8.407000000000925510e+00,3.898112969617579893e+02,8.296567479020938052e+00,1.309912673191089061e+00,0.000000000000000000e+00
8.408000000000924956e+00,3.898195913115468443e+02,8.286800868035388845e+00,1.307206058008073546e+00,0.000000000000000000e+00
8.409000000000924402e+00,3.898278758944425704e+02,8.277033022176212285e+00,1.304515614175234095e+00,0.000000000000000000e+00
8.410000000000923848e+00,3.898361507092140528e+02,8.267263957865967683e+00,1.301841216966805881e+00,0.000000000000000000e+00
8.411000000000923293e+00,3.898444157546465476e+02,8.257493691586489604e+00,1.299182753597360351e+00,0.000000000000000000e+00
8.412000000000922739e+00,3.898526710295418525e+02,8.247722239880332040e+00,1.296540091646686710e+00,0.000000000000000000e+00
8.413000000000922185e+00,3.898609165327183064e+02,8.237949619352287201e+00,1.293913119087964247e+00,0.000000000000000000e+00
8.414000000000921631e+00,3.898691522630108466e+02,8.228175846670943372e+00,1.291301717521270209e+00,0.000000000000000000e+00
8.415000000000921077e+00,3.898773782192711224e+02,8.218400938570313841e+00,1.288705766583401857e+00,0.000000000000000000e+00
8.416000000000920522e+00,3.898855944003674949e+02,8.208624911851563510e+00,1.286125146257601770e+00,0.000000000000000000e+00
8.417000000000919968e+00,3.898938008051852080e+02,8.198847783384769272e+00,1.283559742261876080e+00,0.000000000000000000e+00
8.418000000000919414e+00,3.899019974326263309e+02,8.189069570110754981e+00,1.281009438295511504e+00,0.000000000000000000e+00
8.419000000000918860e+00,3.899101842816099293e+02,8.179290289043009921e+00,1.278474122712937255e+00,0.000000000000000000e+00
8.420000000000918305e+00,3.899183613510720079e+02,8.169509957269690759e+00,1.275953673679525169e+00,0.000000000000000000e+00
8.421000000000917751e+00,3.899265286399658521e+02,8.159728591955687449e+00,1.273447976039747909e+00,0.000000000000000000e+00
8.422000000000917197e+00,3.899346861472617434e+02,8.149946210344772624e+00,1.270956918813032299e+00,0.000000000000000000e+00
8.423000000000916643e+00,3.899428338719473572e+02,8.140162829761827368e+00,1.268480389899530270e+00,0.000000000000000000e+00
8.424000000000916089e+00,3.899509718130276497e+02,8.130378467615146931e+00,1.266018265295930867e+00,0.000000000000000000e+00
8.425000000000915534e+00,3.899590999695250275e+02,8.120593141398872561e+00,1.263570437368590982e+00,0.000000000000000000e+00
8.426000000000914980e+00,3.899672183404793486e+02,8.110806868695469518e+00,1.261136790689074028e+00,0.000000000000000000e+00
8.427000000000914426e+00,3.899753269249482059e+02,8.101019667178304573e+00,1.258717211606673825e+00,0.000000000000000000e+00
8.428000000000913872e+00,3.899834257220067570e+02,8.091231554614349619e+00,1.256311588455194528e+00,0.000000000000000000e+00
8.429000000000913317e+00,3.899915147307480083e+02,8.081442548866979436e+00,1.253919806930044345e+00,0.000000000000000000e+00
8.430000000000912763e+00,3.899995939502828719e+02,8.071652667898856492e+00,1.251541759715845803e+00,0.000000000000000000e+00
8.431000000000912209e+00,3.900076633797401655e+02,8.061861929774952529e+00,1.249177335784439125e+00,0.000000000000000000e+00
8.432000000000911655e+00,3.900157230182668968e+02,8.052070352665683828e+00,1.246826420313162931e+00,0.000000000000000000e+00
8.433000000000911101e+00,3.900237728650282065e+02,8.042277954850176158e+00,1.244488903769348065e+00,0.000000000000000000e+00
8.434000000000910546e+00,3.900318129192075389e+02,8.032484754719629194e+00,1.242164675245504446e+00,0.000000000000000000e+00
8.435000000000909992e+00,3.900398431800067556e+02,8.022690770780847913e+00,1.239853617110055373e+00,0.000000000000000000e+00
8.436000000000909438e+00,3.900478636466462490e+02,8.012896021659891233e+00,1.237555630029798737e+00,0.000000000000000000e+00
8.437000000000908884e+00,3.900558743183651131e+02,8.003100526105887624e+00,1.235270232291443726e+00,0.000000000000000000e+00
8.438000000000908329e+00,3.900638751944387081e+02,7.993304194415302710e+00,1.232996523125499344e+00,0.000000000000000000e+00
8.439000000000907775e+00,3.900718662739373599e+02,7.983506808873348071e+00,1.230734378380899274e+00,0.000000000000000000e+00
8.440000000000907221e+00,3.900798475558119094e+02,7.973708382498895908e+00,1.228483703876781519e+00,0.000000000000000000e+00
8.441000000000906667e+00,3.900878190390262716e+02,7.963908936247443116e+00,1.226244400397719092e+00,0.000000000000000000e+00
8.442000000000906113e+00,3.900957807225653369e+02,7.954108491155738925e+00,1.224016363924550044e+00,0.000000000000000000e+00
8.443000000000905558e+00,3.901037326054350274e+02,7.944307068344715006e+00,1.221799505846581813e+00,0.000000000000000000e+00
8.444000000000905004e+00,3.901116746866624680e+02,7.934504689022470636e+00,1.219593723805914243e+00,0.000000000000000000e+00
8.445000000000904450e+00,3.901196069652959295e+02,7.924701374487322703e+00,1.217398914845236879e+00,0.000000000000000000e+00
8.446000000000903896e+00,3.901275294404050555e+02,7.914897146130903671e+00,1.215214993388347375e+00,0.000000000000000000e+00
8.447000000000903341e+00,3.901354421110809199e+02,7.905092025441319059e+00,1.213041853414095650e+00,0.000000000000000000e+00
8.448000000000902787e+00,3.901433449764360830e+02,7.895286034006369746e+00,1.210879395041525974e+00,0.000000000000000000e+00
8.449000000000902233e+00,3.901512380356046492e+02,7.885479193631264927e+00,1.208727526351931481e+00,0.000000000000000000e+00
8.450000000000901679e+00,3.901591212877425505e+02,7.875671529866960618e+00,1.206585553645875830e+00,0.000000000000000000e+00
8.451000000000901125e+00,3.901669947320370397e+02,7.865863204052338631e+00,1.204452799358840531e+00,0.000000000000000000e+00
8.452000000000900570e+00,3.901748583678878504e+02,7.856054366943149958e+00,1.202329207731576810e+00,0.000000000000000000e+00
8.453000000000900016e+00,3.901827121947872570e+02,7.846245034166791754e+00,1.200214708832603394e+00,0.000000000000000000e+00
8.454000000000899462e+00,3.901905562122431093e+02,7.836435221091047509e+00,1.198109246764573310e+00,0.000000000000000000e+00
8.455000000000898908e+00,3.901983904197785478e+02,7.826624942822094866e+00,1.196012759120935298e+00,0.000000000000000000e+00
8.456000000000898353e+00,3.902062148169318334e+02,7.816814214202487676e+00,1.193925176400471688e+00,0.000000000000000000e+00
8.457000000000897799e+00,3.902140294032558927e+02,7.807003049809102535e+00,1.191846440146687502e+00,0.000000000000000000e+00
8.458000000000897245e+00,3.902218341783182609e+02,7.797191463951055113e+00,1.189776489192152509e+00,0.000000000000000000e+00
8.459000000000896691e+00,3.902296291417006842e+02,7.787379470667584513e+00,1.187715260458308553e+00,0.000000000000000000e+00
8.460000000000896136e+00,3.902374142929988921e+02,7.777567083725915431e+00,1.185662698847214980e+00,0.000000000000000000e+00
8.461000000000895582e+00,3.902451896318223703e+02,7.767754316619080335e+00,1.183618738628906542e+00,0.000000000000000000e+00
8.462000000000895028e+00,3.902529551577939060e+02,7.757941182563723004e+00,1.181583316282681873e+00,0.000000000000000000e+00
8.463000000000894474e+00,3.902607108705495875e+02,7.748127694497866536e+00,1.179556376810677598e+00,0.000000000000000000e+00
8.464000000000893920e+00,3.902684567697382363e+02,7.738313865078636944e+00,1.177537849204909337e+00,0.000000000000000000e+00
8.465000000000893365e+00,3.902761928550214066e+02,7.728499706679969883e+00,1.175527685839132364e+00,0.000000000000000000e+00
8.466000000000892811e+00,3.902839191260728740e+02,7.718685231390277401e+00,1.173525813857567934e+00,0.000000000000000000e+00
8.467000000000892257e+00,3.902916355825784649e+02,7.708870451010085389e+00,1.171532180628111153e+00,0.000000000000000000e+00
8.468000000000891703e+00,3.902993422242357155e+02,7.699055377049634608e+00,1.169546725334034365e+00,0.000000000000000000e+00
8.469000000000891148e+00,3.903070390507536445e+02,7.689240020726458624e+00,1.167569383392426774e+00,0.000000000000000000e+00
8.470000000000890594e+00,3.903147260618524115e+02,7.679424392962922674e+00,1.165600093718730079e+00,0.000000000000000000e+00
8.471000000000890040e+00,3.903224032572630335e+02,7.669608504383720771e+00,1.163638804698868823e+00,0.000000000000000000e+00
8.472000000000889486e+00,3.903300706367270436e+02,7.659792365313351503e+00,1.161685457574288094e+00,0.000000000000000000e+00
8.473000000000888932e+00,3.903377281999962634e+02,7.649975985773552978e+00,1.159739985479334212e+00,0.000000000000000000e+00
8.474000000000888377e+00,3.903453759468324620e+02,7.640159375480712889e+00,1.157802332518735211e+00,0.000000000000000000e+00
8.475000000000887823e+00,3.903530138770070721e+02,7.630342543843236847e+00,1.155872440822622638e+00,0.000000000000000000e+00
8.476000000000887269e+00,3.903606419903008486e+02,7.620525499958881177e+00,1.153950242149293981e+00,0.000000000000000000e+00
8.477000000000886715e+00,3.903682602865035278e+02,7.610708252612051972e+00,1.152035686785761515e+00,0.000000000000000000e+00
8.478000000000886160e+00,3.903758687654136565e+02,7.600890810271070386e+00,1.150128710835940815e+00,0.000000000000000000e+00
8.479000000000885606e+00,3.903834674268381377e+02,7.591073181085404187e+00,1.148229257721854690e+00,0.000000000000000000e+00
8.480000000000885052e+00,3.903910562705918892e+02,7.581255372882863774e+00,1.146337272014944952e+00,0.000000000000000000e+00
