Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.013999999999994017e+00,5.314553939825891860e+01,3.664696603668038399e+00,2.618233053735842253e-01,0.000000000000000000e+00
2.014999999999993907e+00,5.314920137730856453e+01,3.652666508980674465e+00,2.624971489956766657e-01,0.000000000000000000e+00
2.015999999999993797e+00,5.315285129818094845e+01,3.640512056171649746e+00,2.631600903077306319e-01,0.000000000000000000e+00
2.016999999999993687e+00,5.315648903623268495e+01,3.628231990102035009e+00,2.638120328069527010e-01,0.000000000000000000e+00
2.017999999999993577e+00,5.316011446556683495e+01,3.615825062743186713e+00,2.644533709643431818e-01,0.000000000000000000e+00
2.018999999999993467e+00,5.316372745904008923e+01,3.603290033367852807e+00,2.650839893494672528e-01,0.000000000000000000e+00
2.019999999999993356e+00,5.316732788827008704e+01,3.590625668738488763e+00,2.657038654968265634e-01,0.000000000000000000e+00
2.020999999999993246e+00,5.317091562364295498e+01,3.577830743292779836e+00,2.663128989550040404e-01,0.000000000000000000e+00
2.021999999999993136e+00,5.317449053432104478e+01,3.564904039327388752e+00,2.669112779297939664e-01,0.000000000000000000e+00
2.022999999999993026e+00,5.317805248825079900e+01,3.551844347178302552e+00,2.674988783902025880e-01,0.000000000000000000e+00
2.023999999999992916e+00,5.318160135217085838e+01,3.538650465398287537e+00,2.680759089861010636e-01,0.000000000000000000e+00
2.024999999999992806e+00,5.318513699162029695e+01,3.525321200931840870e+00,2.686419595751446399e-01,0.000000000000000000e+00
2.025999999999992696e+00,5.318865927094707757e+01,3.511855369286906114e+00,2.691974890535105414e-01,0.000000000000000000e+00
2.026999999999992585e+00,5.319216805331663522e+01,3.498251794703374440e+00,2.697422391165639199e-01,0.000000000000000000e+00
2.027999999999992475e+00,5.319566320072065935e+01,3.484509310318525621e+00,2.702763892942599555e-01,0.000000000000000000e+00
2.028999999999992365e+00,5.319914457398600405e+01,3.470626758328827055e+00,2.707997324260494332e-01,0.000000000000000000e+00
2.029999999999992255e+00,5.320261203278381856e+01,3.456602990148637033e+00,2.713124639142360239e-01,0.000000000000000000e+00
2.030999999999992145e+00,5.320606543563877011e+01,3.442436866565348641e+00,2.718144616091410781e-01,0.000000000000000000e+00
2.031999999999992035e+00,5.320950463993847279e+01,3.428127257890668300e+00,2.723057626917508856e-01,0.000000000000000000e+00
2.032999999999991925e+00,5.321292950194303728e+01,3.413673044108428645e+00,2.727863218397237333e-01,0.000000000000000000e+00
2.033999999999991815e+00,5.321633987679476974e+01,3.399073115018483193e+00,2.732560159161147584e-01,0.000000000000000000e+00
2.034999999999991704e+00,5.321973561852802703e+01,3.384326370376691706e+00,2.737148850498819508e-01,0.000000000000000000e+00
2.035999999999991594e+00,5.322311658007920698e+01,3.369431720030892752e+00,2.741628894980598918e-01,0.000000000000000000e+00
2.036999999999991484e+00,5.322648261329686648e+01,3.354388084053033126e+00,2.745998550209557409e-01,0.000000000000000000e+00
2.037999999999991374e+00,5.322983356895197460e+01,3.339194392866887018e+00,2.750257904727657632e-01,0.000000000000000000e+00
2.038999999999991264e+00,5.323316929674829368e+01,3.323849587371549674e+00,2.754411245836074218e-01,0.000000000000000000e+00
2.039999999999991154e+00,5.323648964533288108e+01,3.308352619060579425e+00,2.758452717731094128e-01,0.000000000000000000e+00
2.040999999999991044e+00,5.323979446230670476e+01,3.292702450136858694e+00,2.762382835375099543e-01,0.000000000000000000e+00
2.041999999999990933e+00,5.324308359423539372e+01,3.276898053622624651e+00,2.766201363434930838e-01,0.000000000000000000e+00
2.042999999999990823e+00,5.324635688666007383e+01,3.260938413465040320e+00,2.769909720185925184e-01,0.000000000000000000e+00
2.043999999999990713e+00,5.324961418410830305e+01,3.244822524637491323e+00,2.773504927993787339e-01,0.000000000000000000e+00
2.044999999999990603e+00,5.325285533010513461e+01,3.228549393235784493e+00,2.776988603762895469e-01,0.000000000000000000e+00
2.045999999999990493e+00,5.325608016718426541e+01,3.212118036569751478e+00,2.780358054492712561e-01,0.000000000000000000e+00
2.046999999999990383e+00,5.325928853689924836e+01,3.195527483249653855e+00,2.783611608111841162e-01,0.000000000000000000e+00
2.047999999999990273e+00,5.326248027983483979e+01,3.178776773267696587e+00,2.786752255176418447e-01,0.000000000000000000e+00
2.048999999999999932e+00,5.326565523561840365e+01,3.161864958074703580e+00,2.789778360462296103e-01,0.000000000000000000e+00
2.049999999999999822e+00,5.326881324288233799e+01,3.144789128901916531e+00,2.792681022098920107e-01,0.000000000000000000e+00
2.050999999999999712e+00,5.327195413603325846e+01,3.127524994172358408e+00,2.795450174747052818e-01,0.000000000000000000e+00
2.051999999999999602e+00,5.327507771734710929e+01,3.110049825649673139e+00,2.798086483640541688e-01,0.000000000000000000e+00
2.052999999999999492e+00,5.327818377543764683e+01,3.092362074304082054e+00,2.800589455104620651e-01,0.000000000000000000e+00
2.053999999999999382e+00,5.328127209737329650e+01,3.074460207446346072e+00,2.802955403833251591e-01,0.000000000000000000e+00
2.054999999999999272e+00,5.328434246869352364e+01,3.056342708887679116e+00,2.805183933742648739e-01,0.000000000000000000e+00
2.055999999999999162e+00,5.328739467342538205e+01,3.038008079091592872e+00,2.807278670540941934e-01,0.000000000000000000e+00
2.056999999999999051e+00,5.329042849410019755e+01,3.019454835316646157e+00,2.809228914798483911e-01,0.000000000000000000e+00
2.057999999999998941e+00,5.329344371177037942e+01,3.000681511750565633e+00,2.811039623964387002e-01,0.000000000000000000e+00
2.058999999999998831e+00,5.329644010602639526e+01,2.981686659635363057e+00,2.812711874969231474e-01,0.000000000000000000e+00
2.059999999999998721e+00,5.329941745501385242e+01,2.962468847383538328e+00,2.814239601543246372e-01,0.000000000000000000e+00
2.060999999999998611e+00,5.330237553545067186e+01,2.943026660684934015e+00,2.815623424258708596e-01,0.000000000000000000e+00
2.061999999999998501e+00,5.330531412264441826e+01,2.923358702604487380e+00,2.816860713070462596e-01,0.000000000000000000e+00
2.062999999999998391e+00,5.330823299050967989e+01,2.903463593670771559e+00,2.817948948603366532e-01,0.000000000000000000e+00
2.063999999999998280e+00,5.331113191158554088e+01,2.883339971954921310e+00,2.818891391063815255e-01,0.000000000000000000e+00
2.064999999999998170e+00,5.331401065705316711e+01,2.862986493140110333e+00,2.819681602031494649e-01,0.000000000000000000e+00
2.065999999999998060e+00,5.331686899675341351e+01,2.842401830581594346e+00,2.820318480310828324e-01,0.000000000000000000e+00
2.066999999999997950e+00,5.331970669920450234e+01,2.821584675357005079e+00,2.820800567845045959e-01,0.000000000000000000e+00
2.067999999999997840e+00,5.332252353161977965e+01,2.800533736307117660e+00,2.821130657899523220e-01,0.000000000000000000e+00
2.068999999999997730e+00,5.332531925992547173e+01,2.779247740066697503e+00,2.821301980360989003e-01,0.000000000000000000e+00
2.069999999999997620e+00,5.332809364877847003e+01,2.757725431085814805e+00,2.821313176069778494e-01,0.000000000000000000e+00
2.070999999999997510e+00,5.333084646158418707e+01,2.735965571641244765e+00,2.821162104588208486e-01,0.000000000000000000e+00
2.071999999999997399e+00,5.333357746051434134e+01,2.713966941838119595e+00,2.820851323794787979e-01,0.000000000000000000e+00
2.072999999999997289e+00,5.333628640652482034e+01,2.691728339601836772e+00,2.820373999320486269e-01,0.000000000000000000e+00
2.073999999999997179e+00,5.333897305937347966e+01,2.669248580660066761e+00,2.819731332388691336e-01,0.000000000000000000e+00
2.074999999999997069e+00,5.334163717763793500e+01,2.646526498514862880e+00,2.818923990597161366e-01,0.000000000000000000e+00
2.075999999999996959e+00,5.334427851873335413e+01,2.623560944405095352e+00,2.817945144707263427e-01,0.000000000000000000e+00
2.076999999999996849e+00,5.334689683893014944e+01,2.600350787259328555e+00,2.816792641559893173e-01,0.000000000000000000e+00
2.077999999999996739e+00,5.334949189337167752e+01,2.576894913638768880e+00,2.815467925256542325e-01,0.000000000000000000e+00
2.078999999999996628e+00,5.335206343609185353e+01,2.553192227670487924e+00,2.813968766708392910e-01,0.000000000000000000e+00
2.079999999999996518e+00,5.335461122003270162e+01,2.529241650971149724e+00,2.812293948180054071e-01,0.000000000000000000e+00
2.080999999999996408e+00,5.335713499706182006e+01,2.505042122561196294e+00,2.810438522458550969e-01,0.000000000000000000e+00
2.081999999999996298e+00,5.335963451798976820e+01,2.480592598769431500e+00,2.808403534052894557e-01,0.000000000000000000e+00
2.082999999999996188e+00,5.336210953258735401e+01,2.455892053128184926e+00,2.806183752916250329e-01,0.000000000000000000e+00
2.083999999999996078e+00,5.336455978960280078e+01,2.430939476259377674e+00,2.803777514211821531e-01,0.000000000000000000e+00
2.084999999999995968e+00,5.336698503677883565e+01,2.405733875751494111e+00,2.801185117353453546e-01,0.000000000000000000e+00
2.085999999999995858e+00,5.336938502086959346e+01,2.380274276027276592e+00,2.798407263715429472e-01,0.000000000000000000e+00
2.086999999999995747e+00,5.337175948765744238e+01,2.354559718202320351e+00,2.795436723761416387e-01,0.000000000000000000e+00
2.087999999999995637e+00,5.337410818196963191e+01,2.328589259935399447e+00,2.792274955562236705e-01,0.000000000000000000e+00
2.088999999999995527e+00,5.337643084769481305e+01,2.302361975269751060e+00,2.788917536558225829e-01,0.000000000000000000e+00
2.089999999999995417e+00,5.337872722779937362e+01,2.275876954466074409e+00,2.785363587566723198e-01,0.000000000000000000e+00
2.090999999999995307e+00,5.338099706434361735e+01,2.249133303827245633e+00,2.781610186434516629e-01,0.000000000000000000e+00
2.091999999999995197e+00,5.338324009849777951e+01,2.222130145515049282e+00,2.777652449996665385e-01,0.000000000000000000e+00
2.092999999999995087e+00,5.338545607055782938e+01,2.194866617358881555e+00,2.773492465912134608e-01,0.000000000000000000e+00
2.093999999999994976e+00,5.338764471996108796e+01,2.167341872656198820e+00,2.769125256710597838e-01,0.000000000000000000e+00
2.094999999999994866e+00,5.338980578530166099e+01,2.139555079965976159e+00,2.764553683250458582e-01,0.000000000000000000e+00
2.095999999999994756e+00,5.339193900434565165e+01,2.111505422894651929e+00,2.759775625622007400e-01,0.000000000000000000e+00
2.096999999999994646e+00,5.339404411404615303e+01,2.083192099876323145e+00,2.754779961170198965e-01,0.000000000000000000e+00
2.097999999999994536e+00,5.339612085055803448e+01,2.054614323945332277e+00,2.749576287170915623e-01,0.000000000000000000e+00
2.098999999999994426e+00,5.339816894925247936e+01,2.025771322501870308e+00,2.744153758514410457e-01,0.000000000000000000e+00
2.099999999999994316e+00,5.340018814473129538e+01,1.996662337072776738e+00,2.738559580683005423e-01,0.000000000000000000e+00
2.100999999999994206e+00,5.340217817311776827e+01,1.967378575443833766e+00,2.732839658113067616e-01,0.000000000000000000e+00
2.101999999999994095e+00,5.340413889890660926e+01,1.938011800407344110e+00,2.726992662633885844e-01,0.000000000000000000e+00
2.102999999999993985e+00,5.340607023911768891e+01,1.908562157597943232e+00,2.721020743009056608e-01,0.000000000000000000e+00
2.103999999999993875e+00,5.340797211091591379e+01,1.879029789979637322e+00,2.714919938667502142e-01,0.000000000000000000e+00
2.104999999999993765e+00,5.340984443160854056e+01,1.849414837785634758e+00,2.708690037013760654e-01,0.000000000000000000e+00
2.105999999999993655e+00,5.341168711864242624e+01,1.819717438462899572e+00,2.702333700978982178e-01,0.000000000000000000e+00
2.106999999999993545e+00,5.341350008960123574e+01,1.789937726616945612e+00,2.695849883541994729e-01,0.000000000000000000e+00
2.107999999999993435e+00,5.341528326220259260e+01,1.760075833959341418e+00,2.689238955897499395e-01,0.000000000000000000e+00
2.108999999999993324e+00,5.341703655429516573e+01,1.730131889258551547e+00,2.682500502331167103e-01,0.000000000000000000e+00
2.109999999999993214e+00,5.341875988385572072e+01,1.700106018295384880e+00,2.675635554697095575e-01,0.000000000000000000e+00
2.110999999999993104e+00,5.342045316898612128e+01,1.669998343817473696e+00,2.668641551628680997e-01,0.000000000000000000e+00
2.111999999999992994e+00,5.342211632791027398e+01,1.639808985497077654e+00,2.661514563872880434e-01,0.000000000000000000e+00
2.112999999999992884e+00,5.342374927897106573e+01,1.609538059892796413e+00,2.654261944851971089e-01,0.000000000000000000e+00
2.113999999999992774e+00,5.342535194062723036e+01,1.579185680411325565e+00,2.646878950714651180e-01,0.000000000000000000e+00
2.114999999999992664e+00,5.342692423145018665e+01,1.548751957273943658e+00,2.639366228796712344e-01,0.000000000000000000e+00
2.115999999999992554e+00,5.342846607012084093e+01,1.518236997487419471e+00,2.631718693734572123e-01,0.000000000000000000e+00
2.116999999999992443e+00,5.342997737542637537e+01,1.487640904816011966e+00,2.623946164670773462e-01,0.000000000000000000e+00
2.117999999999992333e+00,5.343145806625700800e+01,1.456963779753911004e+00,2.616041992800615112e-01,0.000000000000000000e+00
2.118999999999992223e+00,5.343290806160268858e+01,1.426205719504193725e+00,2.608013341327822809e-01,0.000000000000000000e+00
2.119999999999992113e+00,5.343432728054983727e+01,1.395366817961414929e+00,2.599851700992379944e-01,0.000000000000000000e+00
2.120999999999992003e+00,5.343571564227800508e+01,1.364447165693233321e+00,2.591560582737151286e-01,0.000000000000000000e+00
2.121999999999991893e+00,5.343707306605655560e+01,1.333446849929968314e+00,2.583139127827340786e-01,0.000000000000000000e+00
2.122999999999991783e+00,5.343839947124132550e+01,1.302365954551029548e+00,2.574585565897882788e-01,0.000000000000000000e+00
2.123999999999991672e+00,5.343969477727127071e+01,1.271204560076622636e+00,2.565903690136928650e-01,0.000000000000000000e+00
2.124999999999991562e+00,5.344095890366509849e+01,1.239962743663743483e+00,2.557086450270403266e-01,0.000000000000000000e+00
2.125999999999991452e+00,5.344219177001790655e+01,1.208640579102735924e+00,2.548140353882821785e-01,0.000000000000000000e+00
2.126999999999991342e+00,5.344339329599783639e+01,1.177238136821182390e+00,2.539063170461082763e-01,0.000000000000000000e+00
2.127999999999991232e+00,5.344456340134267691e+01,1.145755483886613302e+00,2.529851490184726881e-01,0.000000000000000000e+00
2.128999999999991122e+00,5.344570200585652486e+01,1.114192684011958479e+00,2.520509744474621616e-01,0.000000000000000000e+00
2.129999999999991012e+00,5.344680902940643108e+01,1.082549797568168160e+00,2.511036215893578394e-01,0.000000000000000000e+00
2.130999999999990902e+00,5.344788439191906804e+01,1.050826881596856666e+00,2.501426035386046243e-01,0.000000000000000000e+00
2.131999999999990791e+00,5.344892801337739030e+01,1.019023989828701460e+00,2.491689683369542885e-01,0.000000000000000000e+00
2.132999999999990681e+00,5.344993981381733050e+01,9.871411726989671731e-01,2.481824491563281165e-01,0.000000000000000000e+00
2.133999999999990571e+00,5.345091971332451664e+01,9.551784773725072730e-01,2.471825514821367753e-01,0.000000000000000000e+00
2.134999999999990461e+00,5.345186763203100355e+01,9.231359477707168359e-01,2.461689915995380340e-01,0.000000000000000000e+00
2.135999999999990351e+00,5.345278349011202579e+01,8.910136246008401040e-01,2.451419702099404130e-01,0.000000000000000000e+00
2.136999999999990241e+00,5.345366720778280722e+01,8.588115453857011472e-01,2.441022570430304850e-01,0.000000000000000000e+00
2.137999999999990131e+00,5.345451870529537786e+01,8.265297444990159503e-01,2.430486628540794170e-01,0.000000000000000000e+00
2.138999999999990020e+00,5.345533790293541898e+01,7.941682532069708200e-01,2.419817368178973638e-01,0.000000000000000000e+00
2.139999999999989910e+00,5.345612472101919366e+01,7.617270997083609441e-01,2.409018561657921276e-01,0.000000000000000000e+00
2.141000000000000014e+00,5.345687907989047005e+01,7.292063091790104146e-01,2.398088756221799234e-01,0.000000000000000000e+00
