Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.702000000000418289e+00,3.595638539274392542e+02,3.674802735733521786e+01,-4.945825150443303479e-04,0.000000000000000000e+00
5.703000000000418623e+00,3.596005966766147139e+02,3.673747104396530716e+01,-5.089254831595581762e-04,0.000000000000000000e+00
5.704000000000418957e+00,3.596373288696278792e+02,3.672691503274432279e+01,-5.231157391261437480e-04,0.000000000000000000e+00
5.705000000000419291e+00,3.596740505067808726e+02,3.671635932355922449e+01,-5.374852791159988492e-04,0.000000000000000000e+00
5.706000000000419625e+00,3.597107615883756466e+02,3.670580391632866935e+01,-5.518275014501353897e-04,7.326007326007326868e-03
5.707000000000419959e+00,3.597474621147141534e+02,3.669524881099951585e+01,3.110270092692828938e-04,0.000000000000000000e+00
5.708000000000420293e+00,3.597841520860982882e+02,3.668469400754805321e+01,2.968216761348268476e-04,0.000000000000000000e+00
5.709000000000420627e+00,3.598208315028298898e+02,3.667413950599086547e+01,2.825652930695946095e-04,0.000000000000000000e+00
5.710000000000420961e+00,3.598575003652109103e+02,3.666358530636903623e+01,2.683997418333765772e-04,0.000000000000000000e+00
5.711000000000421295e+00,3.598941586735433020e+02,3.665303140875926147e+01,2.541579363060779439e-04,0.000000000000000000e+00
5.712000000000421629e+00,3.599308064281291308e+02,3.664247781326908893e+01,2.398114445794032783e-04,0.000000000000000000e+00
5.713000000000421963e+00,3.599674436292705764e+02,3.663192452003788446e+01,2.256724975683770747e-04,0.000000000000000000e+00
5.714000000000422297e+00,3.600040702772699888e+02,3.662137152924256611e+01,2.114104092659504044e-04,0.000000000000000000e+00
5.715000000000422631e+00,3.600406863724299455e+02,3.661081884109650275e+01,1.971013691033508927e-04,0.000000000000000000e+00
5.716000000000422965e+00,3.600772919150531948e+02,3.660026645585056571e+01,1.828484815227298060e-04,0.000000000000000000e+00
5.717000000000423299e+00,3.601138869054427687e+02,3.658971437378650648e+01,1.689041264630213642e-04,0.000000000000000000e+00
5.718000000000423633e+00,3.601504713439019838e+02,3.657916259522367142e+01,1.551353462617871581e-04,0.000000000000000000e+00
5.719000000000423967e+00,3.601870452307344976e+02,3.656861112051191753e+01,1.416079285157418612e-04,0.000000000000000000e+00
5.720000000000424301e+00,3.602236085662444225e+02,3.655805995003666453e+01,1.278157387365052992e-04,0.000000000000000000e+00
5.721000000000424635e+00,3.602601613507361549e+02,3.654750908422058586e+01,1.141921779351288372e-04,0.000000000000000000e+00
5.722000000000424969e+00,3.602967035845146029e+02,3.653695852352374374e+01,1.008516314451413467e-04,0.000000000000000000e+00
5.723000000000425302e+00,3.603332352678851294e+02,3.652640826843573052e+01,8.770955971450464001e-05,0.000000000000000000e+00
5.724000000000425636e+00,3.603697564011535519e+02,3.651585831947899408e+01,7.477377170371033040e-05,0.000000000000000000e+00
5.725000000000425970e+00,3.604062669846263134e+02,3.650530867721185757e+01,6.169429201721757228e-05,0.000000000000000000e+00
5.726000000000426304e+00,3.604427670186104251e+02,3.649475934222436280e+01,4.880907513648968115e-05,0.000000000000000000e+00
5.727000000000426638e+00,3.604792565034134100e+02,3.648421031513948520e+01,3.610371396086996070e-05,0.000000000000000000e+00
5.728000000000426972e+00,3.605157354393435298e+02,3.647366159661318363e+01,2.371311568514854507e-05,0.000000000000000000e+00
5.729000000000427306e+00,3.605522038267097287e+02,3.646311318733641116e+01,1.147181212970868818e-05,0.000000000000000000e+00
5.730000000000427640e+00,3.605886616658215758e+02,3.645256508803011286e+01,-7.064613540245191976e-07,0.000000000000000000e+00
5.731000000000427974e+00,3.606251089569893793e+02,3.644201729944604295e+01,-1.272465488404378370e-05,0.000000000000000000e+00
5.732000000000428308e+00,3.606615457005243002e+02,3.643146982237014697e+01,-2.460106730612583904e-05,0.000000000000000000e+00
5.733000000000428642e+00,3.606979718967382382e+02,3.642092265761966274e+01,-3.633777770033221440e-05,0.000000000000000000e+00
5.734000000000428976e+00,3.607343875459439460e+02,3.641037580604511703e+01,-4.797877478545342601e-05,0.000000000000000000e+00
5.735000000000429310e+00,3.607707926484550285e+02,3.639982926852442091e+01,-5.938928265801080421e-05,0.000000000000000000e+00
5.736000000000429644e+00,3.608071872045860005e+02,3.638928304596782226e+01,-7.073434901404077599e-05,0.000000000000000000e+00
5.737000000000429978e+00,3.608435712146522860e+02,3.637873713931309538e+01,-8.188684788011217099e-05,0.000000000000000000e+00
5.738000000000430312e+00,3.608799446789702756e+02,3.636819154952826949e+01,-9.260284834679907847e-05,0.000000000000000000e+00
5.739000000000430646e+00,3.609163075978573261e+02,3.635764627761002998e+01,-1.033925786066550222e-04,0.000000000000000000e+00
5.740000000000430980e+00,3.609526599716318174e+02,3.634710132458664589e+01,-1.140130866135730787e-04,0.000000000000000000e+00
5.741000000000431314e+00,3.609890018006131527e+02,3.633655669151512058e+01,-1.242457211334319273e-04,0.000000000000000000e+00
5.742000000000431648e+00,3.610253330851218720e+02,3.632601237947856276e+01,-1.344036574953849672e-04,0.000000000000000000e+00
5.743000000000431982e+00,3.610616538254795387e+02,3.631546838958971080e+01,-1.445171029032748893e-04,0.000000000000000000e+00
5.744000000000432316e+00,3.610979640220088527e+02,3.630492472298686124e+01,-1.543563323861835970e-04,0.000000000000000000e+00
5.745000000000432649e+00,3.611342636750337078e+02,3.629438138083445153e+01,-1.640017366814866366e-04,0.000000000000000000e+00
5.746000000000432983e+00,3.611705527848791348e+02,3.628383836432679743e+01,-1.734384838219165195e-04,0.000000000000000000e+00
5.747000000000433317e+00,3.612068313518713580e+02,3.627329567468537164e+01,-1.826063661224870433e-04,0.000000000000000000e+00
5.748000000000433651e+00,3.612430993763379092e+02,3.626275331316035277e+01,-1.915295794937767920e-04,0.000000000000000000e+00
5.749000000000433985e+00,3.612793568586075139e+02,3.625221128102344892e+01,-2.003436610006114943e-04,0.000000000000000000e+00
5.750000000000434319e+00,3.613156037990102050e+02,3.624166957957023527e+01,-2.090193505047916258e-04,0.000000000000000000e+00
5.751000000000434653e+00,3.613518401978773227e+02,3.623112821012118445e+01,-2.174178268872904870e-04,0.000000000000000000e+00
5.752000000000434987e+00,3.613880660555415716e+02,3.622058717402417471e+01,-2.254495368182894352e-04,0.000000000000000000e+00
5.753000000000435321e+00,3.614242813723369636e+02,3.621004647264966536e+01,-2.335007501567136403e-04,0.000000000000000000e+00
5.754000000000435655e+00,3.614604861485989318e+02,3.619950610739164176e+01,-2.412871758455585418e-04,0.000000000000000000e+00
5.755000000000435989e+00,3.614966803846642733e+02,3.618896607966730272e+01,-2.489969975902137501e-04,0.000000000000000000e+00
5.756000000000436323e+00,3.615328640808712635e+02,3.617842639091536938e+01,-2.561934386399134997e-04,0.000000000000000000e+00
5.757000000000436657e+00,3.615690372375595985e+02,3.616788704259745657e+01,-2.631130046195754874e-04,0.000000000000000000e+00
5.758000000000436991e+00,3.616051998550704525e+02,3.615734803619675120e+01,-2.698939192930379597e-04,0.000000000000000000e+00
5.759000000000437325e+00,3.616413519337464777e+02,3.614680937321880094e+01,-2.764640878207300458e-04,7.326007326007326868e-03
5.760000000000437659e+00,3.616774934739318610e+02,3.613627105518707339e+01,5.676798357087883828e-04,0.000000000000000000e+00
5.761000000000437993e+00,3.617136244759723240e+02,3.612573308364193991e+01,5.614275423343032022e-04,0.000000000000000000e+00
5.762000000000438327e+00,3.617497449402151801e+02,3.611519546015247784e+01,5.554144149915278550e-04,0.000000000000000000e+00
5.763000000000438661e+00,3.617858548670092205e+02,3.610465818630112977e+01,5.496223824489809492e-04,0.000000000000000000e+00
5.764000000000438995e+00,3.618219542567048848e+02,3.609412126369042539e+01,5.441135663558852986e-04,0.000000000000000000e+00
5.765000000000439329e+00,3.618580431096542611e+02,3.608358469394315904e+01,5.388606792390826777e-04,0.000000000000000000e+00
5.766000000000439663e+00,3.618941214262109725e+02,3.607304847869873043e+01,5.335270357719745782e-04,0.000000000000000000e+00
5.767000000000439996e+00,3.619301892067304038e+02,3.606251261961404708e+01,5.286206521858204761e-04,0.000000000000000000e+00
5.768000000000440330e+00,3.619662464515695319e+02,3.605197711836176211e+01,5.239500751061122166e-04,0.000000000000000000e+00
5.769000000000440664e+00,3.620022931610869819e+02,3.604144197663110560e+01,5.195108247950733227e-04,0.000000000000000000e+00
5.770000000000440998e+00,3.620383293356431977e+02,3.603090719612757908e+01,5.152777582401507541e-04,0.000000000000000000e+00
5.771000000000441332e+00,3.620743549756002153e+02,3.602037277857302655e+01,5.113093374982199566e-04,0.000000000000000000e+00
5.772000000000441666e+00,3.621103700813218893e+02,3.600983872570218125e+01,5.075945920574355136e-04,0.000000000000000000e+00
5.773000000000442000e+00,3.621463746531737797e+02,3.599930503926231040e+01,5.043634073112018791e-04,0.000000000000000000e+00
5.774000000000442334e+00,3.621823686915231519e+02,3.598877172101294519e+01,5.011807153346376029e-04,0.000000000000000000e+00
5.775000000000442668e+00,3.622183521967391471e+02,3.597823877272531945e+01,4.980036775928983576e-04,0.000000000000000000e+00
5.776000000000443002e+00,3.622543251691925548e+02,3.596770619618457232e+01,4.949556161971399105e-04,0.000000000000000000e+00
5.777000000000443336e+00,3.622902876092560405e+02,3.595717399319009644e+01,4.922667118035753842e-04,0.000000000000000000e+00
5.778000000000443670e+00,3.623262395173040886e+02,3.594664216555001701e+01,4.900096353091196741e-04,0.000000000000000000e+00
5.779000000000444004e+00,3.623621808937128890e+02,3.593611071508514243e+01,4.879489187171988721e-04,0.000000000000000000e+00
5.780000000000444338e+00,3.623981117388606208e+02,3.592557964362396916e+01,4.859318114542145249e-04,0.000000000000000000e+00
5.781000000000444672e+00,3.624340320531271118e+02,3.591504895300570155e+01,4.842150580211578362e-04,0.000000000000000000e+00
5.782000000000445006e+00,3.624699418368941792e+02,3.590451864507816282e+01,4.826194899268044158e-04,0.000000000000000000e+00
5.783000000000445340e+00,3.625058410905454593e+02,3.589398872169938670e+01,4.813710980514167271e-04,0.000000000000000000e+00
5.784000000000445674e+00,3.625417298144664073e+02,3.588345918473664398e+01,4.802821860748670560e-04,0.000000000000000000e+00
5.785000000000446008e+00,3.625776080090443543e+02,3.587293003606222896e+01,4.796092638881098045e-04,0.000000000000000000e+00
5.786000000000446342e+00,3.626134756746685639e+02,3.586240127755410612e+01,4.790474561795298836e-04,0.000000000000000000e+00
5.787000000000446676e+00,3.626493328117301758e+02,3.585187291109742347e+01,4.787135941842694635e-04,0.000000000000000000e+00
5.788000000000447010e+00,3.626851794206220916e+02,3.584134493858203996e+01,4.785825695361481890e-04,0.000000000000000000e+00
5.789000000000447343e+00,3.627210155017392594e+02,3.583081736189907929e+01,4.787937373382725051e-04,0.000000000000000000e+00
5.790000000000447677e+00,3.627568410554784464e+02,3.582029018294836931e+01,4.793693899928343563e-04,0.000000000000000000e+00
5.791000000000448011e+00,3.627926560822383522e+02,3.580976340363341137e+01,4.799100960698666389e-04,0.000000000000000000e+00
5.792000000000448345e+00,3.628284605824195523e+02,3.579923702585922740e+01,4.806154240091568245e-04,0.000000000000000000e+00
5.793000000000448679e+00,3.628642545564245552e+02,3.578871105153312016e+01,4.819093082813410847e-04,0.000000000000000000e+00
5.794000000000449013e+00,3.629000380046577448e+02,3.577818548256499298e+01,4.830156415894572308e-04,0.000000000000000000e+00
5.795000000000449347e+00,3.629358109275254378e+02,3.576766032086296576e+01,4.846434942501502891e-04,-7.326007326007326868e-03
5.796000000000449681e+00,3.629715733254358838e+02,3.575713556833780160e+01,-3.468028238444524603e-04,0.000000000000000000e+00
5.797000000000450015e+00,3.630073251987991512e+02,3.574661122689829540e+01,-3.447167273567884713e-04,0.000000000000000000e+00
5.798000000000450349e+00,3.630430665480273547e+02,3.573608729846147725e+01,-3.425316524793610450e-04,0.000000000000000000e+00
5.799000000000450683e+00,3.630787973735344281e+02,3.572556378493300144e+01,-3.400815661755408024e-04,0.000000000000000000e+00
5.800000000000451017e+00,3.631145176757361810e+02,3.571504068821851519e+01,-3.375988643581995870e-04,0.000000000000000000e+00
5.801000000000451351e+00,3.631502274550504126e+02,3.570451801022274907e+01,-3.344607288273478314e-04,0.000000000000000000e+00
5.802000000000451685e+00,3.631859267118968546e+02,3.569399575285171977e+01,-3.313013161158081090e-04,0.000000000000000000e+00
5.803000000000452019e+00,3.632216154466970011e+02,3.568347391800684676e+01,-3.280068749048729859e-04,0.000000000000000000e+00
5.804000000000452353e+00,3.632572936598743354e+02,3.567295250758481018e+01,-3.245871058046983777e-04,0.000000000000000000e+00
5.805000000000452687e+00,3.632929613518542737e+02,3.566243152347707479e+01,-3.207157812743490432e-04,0.000000000000000000e+00
5.806000000000453021e+00,3.633286185230640513e+02,3.565191096757035893e+01,-3.168471259826775074e-04,0.000000000000000000e+00
5.807000000000453355e+00,3.633642651739327789e+02,3.564139084174710348e+01,-3.124672011812277932e-04,0.000000000000000000e+00
5.808000000000453689e+00,3.633999013048915003e+02,3.563087114788275045e+01,-3.079564030480907424e-04,0.000000000000000000e+00
5.809000000000454023e+00,3.634355269163731350e+02,3.562035188784800255e+01,-3.034511776884560091e-04,0.000000000000000000e+00
5.810000000000454357e+00,3.634711420088124214e+02,3.560983306350676258e+01,-2.986313737013167389e-04,0.000000000000000000e+00
5.811000000000454691e+00,3.635067465826459738e+02,3.559931467671549399e+01,-2.935533144854960211e-04,0.000000000000000000e+00
5.812000000000455024e+00,3.635423406383122824e+02,3.558879672932457083e+01,-2.883921902329833909e-04,0.000000000000000000e+00
5.813000000000455358e+00,3.635779241762517131e+02,3.557827922317259350e+01,-2.831322352360803019e-04,0.000000000000000000e+00
5.814000000000455692e+00,3.636134971969063372e+02,3.556776216008925928e+01,-2.773485003637888831e-04,0.000000000000000000e+00
5.815000000000456026e+00,3.636490597007202155e+02,3.555724554189410469e+01,-2.714433167548399779e-04,0.000000000000000000e+00
5.816000000000456360e+00,3.636846116881390572e+02,3.554672937039911318e+01,-2.654309759684919884e-04,0.000000000000000000e+00
5.817000000000456694e+00,3.637201531596105042e+02,3.553621364740514821e+01,-2.589356961965531118e-04,0.000000000000000000e+00
5.818000000000457028e+00,3.637556841155839606e+02,3.552569837470461067e+01,-2.523955865943513653e-04,0.000000000000000000e+00
5.819000000000457362e+00,3.637912045565105927e+02,3.551518355407626615e+01,-2.457627922448753438e-04,0.000000000000000000e+00
5.820000000000457696e+00,3.638267144828433857e+02,3.550466918728468357e+01,-2.387147188646333525e-04,0.000000000000000000e+00
5.821000000000458030e+00,3.638622138950370299e+02,3.549415527608123710e+01,-2.314314513850173228e-04,0.000000000000000000e+00
5.822000000000458364e+00,3.638977027935479782e+02,3.548364182220176133e+01,-2.242146757587538638e-04,0.000000000000000000e+00
5.823000000000458698e+00,3.639331811788344453e+02,3.547312882736984818e+01,-2.167641110394087742e-04,0.000000000000000000e+00
5.824000000000459032e+00,3.639686490513562944e+02,3.546261629329533349e+01,-2.090144433394750098e-04,0.000000000000000000e+00
5.825000000000459366e+00,3.640041064115752079e+02,3.545210422167546938e+01,-2.011297728638059175e-04,0.000000000000000000e+00
5.826000000000459700e+00,3.640395532599544026e+02,3.544159261418981544e+01,-1.931616821351152551e-04,0.000000000000000000e+00
5.827000000000460034e+00,3.640749895969588579e+02,3.543108147250511308e+01,-1.849087378580575706e-04,0.000000000000000000e+00
5.828000000000460368e+00,3.641104154230552581e+02,3.542057079826798827e+01,-1.764486895815922695e-04,0.000000000000000000e+00
5.829000000000460702e+00,3.641458307387118225e+02,3.541006059310965526e+01,-1.679145723162261137e-04,0.000000000000000000e+00
5.830000000000461036e+00,3.641812355443984188e+02,3.539955085864402662e+01,-1.590890344717854057e-04,0.000000000000000000e+00
