Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
1.072999999999998177e+00,6.313253560501716777e+01,8.027251712720652677e+01,1.127617361068171051e-03,1.465201465201465374e-02
1.073999999999998067e+00,6.321282530785642706e+01,8.030683389359190016e+01,-2.480428009582714630e-04,2.197802197802198321e-02
1.074999999999997957e+00,6.329314916393457935e+01,8.034082405659286508e+01,2.846240884435117472e-03,7.326007326007326868e-03
1.075999999999997847e+00,6.337350684802510159e+01,8.037449039150946817e+01,-2.245762194569599687e-03,2.197802197802198321e-02
1.076999999999997737e+00,6.345389803774008186e+01,8.040783579855867913e+01,1.507544525582509790e-03,1.465201465201465374e-02
1.077999999999997627e+00,6.353432241364922817e+01,8.044086329089655862e+01,1.162650491841126735e-03,1.465201465201465374e-02
1.078999999999997517e+00,6.361477965938799173e+01,8.047357598508209264e+01,1.110926729671078694e-03,1.465201465201465374e-02
1.079999999999997407e+00,6.369526946175498239e+01,8.050597708897572602e+01,1.335700222257203956e-03,1.465201465201465374e-02
1.080999999999997296e+00,6.377579151079793007e+01,8.053806989106661263e+01,1.824909245231247194e-03,7.326007326007326868e-03
1.081999999999997186e+00,6.385634549988833442e+01,8.056985774843862202e+01,-1.593269705771778715e-03,1.465201465201465374e-02
1.082999999999997076e+00,6.393693112578439752e+01,8.060134407553661617e+01,-3.607006600077264629e-04,1.465201465201465374e-02
1.083999999999996966e+00,6.401754808868246016e+01,8.063253233219624860e+01,1.077844108335714209e-03,1.465201465201465374e-02
1.084999999999996856e+00,6.409819609225677084e+01,8.066342601248912558e+01,2.713806794595138849e-03,7.326007326007326868e-03
1.085999999999996746e+00,6.417887484368789330e+01,8.069402863308037865e+01,3.603081025105544545e-04,1.465201465201465374e-02
1.086999999999996636e+00,6.425958405367944692e+01,8.072434372151151649e+01,2.617374755869876241e-03,7.326007326007326868e-03
1.087999999999996525e+00,6.434032343646323682e+01,8.075437480466602835e+01,8.418005229625968085e-04,7.326007326007326868e-03
1.088999999999996415e+00,6.442109270979311475e+01,8.078412539796848080e+01,-5.359438534323418199e-04,7.326007326007326868e-03
1.089999999999996305e+00,6.450189159492791191e+01,8.081359899406037073e+01,-1.539999393124318267e-03,1.465201465201465374e-02
1.090999999999996195e+00,6.458271981660330141e+01,8.084279905230819452e+01,2.006289101466900496e-03,7.326007326007326868e-03
1.091999999999996085e+00,6.466357710299331529e+01,8.087172898832130841e+01,1.422295539947807021e-03,7.326007326007326868e-03
1.092999999999995975e+00,6.474446318566154446e+01,8.090039216390647425e+01,1.163843547851134592e-03,7.326007326007326868e-03
1.093999999999995865e+00,6.482537779950219203e+01,8.092879187694896359e+01,1.212621671792388309e-03,7.326007326007326868e-03
1.094999999999995755e+00,6.490632068267156285e+01,8.095693135212169977e+01,1.547654421951452381e-03,0.000000000000000000e+00
1.095999999999995644e+00,6.498729157651024479e+01,8.098481373196996458e+01,-2.074550648682758642e-03,1.465201465201465374e-02
1.096999999999995534e+00,6.506829022545673524e+01,8.101244206834741135e+01,3.275797753703315902e-03,0.000000000000000000e+00
1.097999999999995424e+00,6.514931637695271149e+01,8.103981931447297882e+01,1.101621387521517156e-04,7.326007326007326868e-03
1.098999999999995314e+00,6.523036978134066999e+01,8.106694831750391472e+01,1.666705721174006026e-03,0.000000000000000000e+00
1.099999999999995204e+00,6.531145019175404798e+01,8.109383181108300676e+01,-7.908764445148310125e-04,7.326007326007326868e-03
1.100999999999995094e+00,6.539255735506201006e+01,8.112044559778601638e+01,1.529781518633859839e-03,0.000000000000000000e+00
1.102000000000000091e+00,6.547369098496037054e+01,8.114676541911785534e+01,2.819217478337428424e-03,0.000000000000000000e+00
1.102999999999999980e+00,6.555485080470272408e+01,8.117284164839793448e+01,7.395640586247906323e-03,-1.465201465201465374e-02
1.103999999999999870e+00,6.563603660386101524e+01,8.119872469216234379e+01,3.268525383562106111e-03,-7.326007326007326868e-03
1.104999999999999760e+00,6.571724819058167100e+01,8.122441722227141270e+01,3.619439407014496228e-03,-7.326007326007326868e-03
1.105999999999999650e+00,6.579848537570582323e+01,8.124992195508214365e+01,4.047668012116212473e-03,-1.465201465201465374e-02
1.106999999999999540e+00,6.587974797280966754e+01,8.127524164293254216e+01,1.397547367400341772e-04,-7.326007326007326868e-03
1.107999999999999430e+00,6.596103579823650875e+01,8.130037906637107881e+01,7.014679656770230441e-04,-7.326007326007326868e-03
1.108999999999999320e+00,6.604234867112108986e+01,8.132533702643198126e+01,1.320527300945512593e-03,-7.326007326007326868e-03
1.109999999999999210e+00,6.612368641340596298e+01,8.135011833633313927e+01,1.991218096700885475e-03,-1.465201465201465374e-02
1.110999999999999099e+00,6.620504884984961791e+01,8.137472581334728261e+01,-1.710819767101902540e-03,-7.326007326007326868e-03
1.111999999999998989e+00,6.628643580802614110e+01,8.139916226995283921e+01,-9.565190936848451137e-04,-7.326007326007326868e-03
1.112999999999998879e+00,6.636784711831651862e+01,8.142343050618625000e+01,-1.694707100790499368e-04,-7.326007326007326868e-03
1.113999999999998769e+00,6.644928261389205204e+01,8.144753330124827073e+01,6.431414803694496902e-04,-7.326007326007326868e-03
1.114999999999998659e+00,6.653074213068948950e+01,8.147147340545440386e+01,1.474717623515295339e-03,-1.465201465201465374e-02
1.115999999999998549e+00,6.661222550737795700e+01,8.149525353180790432e+01,-2.114764459338927451e-03,0.000000000000000000e+00
1.116999999999998439e+00,6.669373258531734905e+01,8.151887634755287593e+01,3.165661609892668222e-03,-1.465201465201465374e-02
1.117999999999998328e+00,6.677526320850856223e+01,8.154234446594726649e+01,-4.348833952318694254e-04,-7.326007326007326868e-03
1.118999999999998218e+00,6.685681722353514544e+01,8.156566043782794395e+01,3.914215914678303120e-04,-7.326007326007326868e-03
1.119999999999998108e+00,6.693839447949748944e+01,8.158882674479515629e+01,1.200610694250904120e-03,-1.465201465201465374e-02
1.120999999999997998e+00,6.701999482793958407e+01,8.161184579117558258e+01,-2.468436761559262334e-03,0.000000000000000000e+00
1.121999999999997888e+00,6.710161812276830062e+01,8.163471989735258205e+01,2.728450598904369560e-03,-1.465201465201465374e-02
1.122999999999997778e+00,6.718326422016617983e+01,8.165745129317163276e+01,-1.025410797272821584e-03,-7.326007326007326868e-03
1.123999999999997668e+00,6.726493297849761177e+01,8.168004211153105132e+01,-3.733993326532546132e-04,-7.326007326007326868e-03
1.124999999999997558e+00,6.734662425820920362e+01,8.170249438298846201e+01,2.214210106616712730e-04,-7.326007326007326868e-03
1.125999999999997447e+00,6.742833792172434926e+01,8.172481002975248998e+01,7.524447930486010804e-04,-1.465201465201465374e-02
1.126999999999997337e+00,6.751007383333279677e+01,8.174699086147121818e+01,-3.261245707831554944e-03,0.000000000000000000e+00
1.127999999999997227e+00,6.759183185907559732e+01,8.176903857055810931e+01,1.595788185236503981e-03,-1.465201465201465374e-02
1.128999999999997117e+00,6.767361186662621719e+01,8.179095472873414963e+01,-2.589411916296038840e-03,0.000000000000000000e+00
1.129999999999997007e+00,6.775541372516788385e+01,8.181274078337538924e+01,2.095828941197827242e-03,-1.465201465201465374e-02
1.130999999999996897e+00,6.783723730526816098e+01,8.183439805535331857e+01,-2.289854950092878524e-03,0.000000000000000000e+00
1.131999999999996787e+00,6.791908247875088023e+01,8.185592773598511940e+01,2.199748100403218359e-03,-1.465201465201465374e-02
1.132999999999996676e+00,6.800094911856609770e+01,8.187733088617088129e+01,-2.409419136146189258e-03,0.000000000000000000e+00
1.133999999999996566e+00,6.808283709865892774e+01,8.189860843506656352e+01,1.856526144183415043e-03,-1.465201465201465374e-02
1.134999999999996456e+00,6.816474629383765205e+01,8.191976117973300120e+01,-3.004626799320331970e-03,0.000000000000000000e+00
1.135999999999996346e+00,6.824667657964133127e+01,8.194078978476680675e+01,1.015270776161822722e-03,-7.326007326007326868e-03
1.136999999999996236e+00,6.832862783220789993e+01,8.196169478343553294e+01,3.923484077390153400e-04,-7.326007326007326868e-03
1.137999999999996126e+00,6.841059992814309965e+01,8.198247657835813129e+01,-3.720314638561709108e-04,-7.326007326007326868e-03
1.138999999999996016e+00,6.849259274439076250e+01,8.200313544337460314e+01,-1.282416683446776801e-03,0.000000000000000000e+00
1.139999999999995905e+00,6.857460615810508386e+01,8.202367152581705056e+01,2.179946794642023070e-03,-1.465201465201465374e-02
1.140999999999995795e+00,6.865664004652531105e+01,8.204408484888654129e+01,-3.565988820144344335e-03,0.000000000000000000e+00
1.141999999999995685e+00,6.873869428685317473e+01,8.206437531499963711e+01,-4.125079460139354816e-04,-7.326007326007326868e-03
1.142999999999995575e+00,6.882076875613402933e+01,8.208454270953205878e+01,1.338485329483532190e-03,-7.326007326007326868e-03
1.143999999999995465e+00,6.890286333114151773e+01,8.210458670443868812e+01,2.912535439158894096e-03,-1.465201465201465374e-02
1.144999999999995355e+00,6.898497788826666977e+01,8.212450686336221395e+01,3.126028987256133929e-03,-1.465201465201465374e-02
1.145999999999995245e+00,6.906711230341196028e+01,8.214430264646044577e+01,3.320357831066007154e-03,-2.197802197802198321e-02
1.146999999999995135e+00,6.914926645189059684e+01,8.216397341594230852e+01,-9.193060283150750536e-04,-7.326007326007326868e-03
1.147999999999995024e+00,6.923144020833147749e+01,8.218351844207903412e+01,3.903562458641837360e-03,-2.197802197802198321e-02
1.148999999999994914e+00,6.931363344659082770e+01,8.220293691053035445e+01,-4.324634548793660632e-04,-1.465201465201465374e-02
1.149999999999994804e+00,6.939584603967122689e+01,8.222222792979088979e+01,-8.296531423266631164e-05,-1.465201465201465374e-02
1.150999999999994694e+00,6.947807785528019053e+01,8.224137746862589893e+01,2.531675630921251165e-04,-1.465201465201465374e-02
1.151999999999994584e+00,6.956032874293646273e+01,8.226037199024418101e+01,5.692141460885470367e-04,-1.465201465201465374e-02
1.152999999999994474e+00,6.964259854751780665e+01,8.227921128206325818e+01,8.568915601877662158e-04,-1.465201465201465374e-02
1.153999999999999915e+00,6.972488711368220038e+01,8.229789511626961485e+01,1.112132968916762412e-03,-2.197802197802198321e-02
1.154999999999999805e+00,6.980719428263520854e+01,8.231641360222755566e+01,-3.090069784036955560e-03,-7.326007326007326868e-03
1.155999999999999694e+00,6.988951988246719793e+01,8.233475682878632540e+01,1.792511676295023993e-03,-2.197802197802198321e-02
1.156999999999999584e+00,6.997186373778035318e+01,8.235292451699950789e+01,-2.518773239748044960e-03,-7.326007326007326868e-03
1.157999999999999474e+00,7.005422567289147651e+01,8.237091637513522357e+01,2.252186066292685088e-03,-2.197802197802198321e-02
1.158999999999999364e+00,7.013660551182000802e+01,8.238873210039345452e+01,-2.179111730078288258e-03,-7.326007326007326868e-03
1.159999999999999254e+00,7.021900307827684173e+01,8.240637137855846106e+01,2.472913027098034514e-03,-2.197802197802198321e-02
1.160999999999999144e+00,7.030141819565382377e+01,8.242383388592048732e+01,-2.082674846196472338e-03,-7.326007326007326868e-03
1.161999999999999034e+00,7.038385068701417424e+01,8.244111928902906072e+01,2.450441758106209570e-03,-2.197802197802198321e-02
1.162999999999998924e+00,7.046630037508363387e+01,8.245822724658401626e+01,-2.224364637603718897e-03,-7.326007326007326868e-03
1.163999999999998813e+00,7.054876708224270487e+01,8.247515740960361086e+01,2.203941693565814649e-03,-2.197802197802198321e-02
1.164999999999998703e+00,7.063125063052001451e+01,8.249190942346592692e+01,-2.557468189338341687e-03,-7.326007326007326868e-03
1.165999999999998593e+00,7.071375084158674440e+01,8.250848292813337537e+01,1.819707139150223297e-03,-2.197802197802198321e-02
1.166999999999998483e+00,7.079626753675221096e+01,8.252487755996699548e+01,-2.991947128099624233e-03,-7.326007326007326868e-03
1.167999999999998373e+00,7.087880053696004268e+01,8.254109295137399727e+01,1.334218627600685259e-03,-1.465201465201465374e-02
1.168999999999998263e+00,7.096134966278511058e+01,8.255712873147409425e+01,7.472683109536071983e-04,-1.465201465201465374e-02
1.169999999999998153e+00,7.104391473442447591e+01,8.257298451344996693e+01,-3.833544409808840002e-05,-1.465201465201465374e-02
1.170999999999998042e+00,7.112649557167644332e+01,8.258865988783948353e+01,-9.483209053870923387e-04,-1.465201465201465374e-02
1.171999999999997932e+00,7.120909199392608002e+01,8.260415443992374662e+01,-1.947565845829811199e-03,-7.326007326007326868e-03
1.172999999999997822e+00,7.129170382014498841e+01,8.261946775809569488e+01,1.415344004834112514e-03,-1.465201465201465374e-02
1.173999999999997712e+00,7.137433086889510037e+01,8.263459943464773971e+01,-1.461671483074761073e-05,-1.465201465201465374e-02
1.174999999999997602e+00,7.145697295833234364e+01,8.264954906525686340e+01,-1.492701945856458184e-03,-7.326007326007326868e-03
1.175999999999997492e+00,7.153962990621009510e+01,8.266431624912708287e+01,1.419828171043714064e-03,-1.465201465201465374e-02
1.176999999999997382e+00,7.162230152988260556e+01,8.267890058883294557e+01,-4.374607633760821575e-04,-1.465201465201465374e-02
1.177999999999997272e+00,7.170498764630845301e+01,8.269330169051903567e+01,-2.323311568128402175e-03,-7.326007326007326868e-03
1.178999999999997161e+00,7.178768807205445057e+01,8.270751916456400465e+01,2.034078960624079342e-04,-1.465201465201465374e-02
1.179999999999997051e+00,7.187040262330000928e+01,8.272155262584233526e+01,-2.023546928416331860e-03,-7.326007326007326868e-03
1.180999999999996941e+00,7.195313111584175658e+01,8.273540169400281741e+01,1.819827374024106381e-04,-7.326007326007326868e-03
1.181999999999996831e+00,7.203587336509870909e+01,8.274906599419799136e+01,2.092166989321120156e-03,-1.465201465201465374e-02
1.182999999999996721e+00,7.211862918611777218e+01,8.276254515720492577e+01,-7.180884897027145497e-04,-7.326007326007326868e-03
1.183999999999996611e+00,7.220139839357969436e+01,8.277583881999126447e+01,9.388436577811955838e-04,-1.465201465201465374e-02
1.184999999999996501e+00,7.228418080180559002e+01,8.278894662630600010e+01,-2.111842024991842856e-03,-7.326007326007326868e-03
1.185999999999996390e+00,7.236697622476366121e+01,8.280186822673903180e+01,-6.806720959779755716e-04,-7.326007326007326868e-03
1.186999999999996280e+00,7.244978447607648775e+01,8.281460327947000621e+01,5.022451326785887238e-04,-1.465201465201465374e-02
1.187999999999996170e+00,7.253260536902860167e+01,8.282715145030529413e+01,-2.993880478934623276e-03,0.000000000000000000e+00
1.188999999999996060e+00,7.261543871657437421e+01,8.283951241312919933e+01,2.468105467035042969e-03,-1.465201465201465374e-02
1.189999999999995950e+00,7.269828433134631496e+01,8.285168585040750600e+01,-1.469765032858655947e-03,-7.326007326007326868e-03
1.190999999999995840e+00,7.278114202566355573e+01,8.286367145297903392e+01,-8.649637318414736585e-04,-7.326007326007326868e-03
1.191999999999995730e+00,7.286401161154063288e+01,8.287546892078955807e+01,-4.534464853957286381e-04,-7.326007326007326868e-03
1.192999999999995620e+00,7.294689290069639753e+01,8.288707796258876215e+01,-2.226358543496661797e-04,-7.326007326007326868e-03
1.193999999999995509e+00,7.302978570456305363e+01,8.289849829633750744e+01,-1.591775010377219834e-04,-7.326007326007326868e-03
1.194999999999995399e+00,7.311268983429545187e+01,8.290972964945275692e+01,-3.426313501812657241e-03,0.000000000000000000e+00
1.195999999999995289e+00,7.319560510078059679e+01,8.292077175876036677e+01,-2.126920506796828488e-03,0.000000000000000000e+00
1.197000000000000064e+00,7.327853131464740954e+01,8.293162437047713809e+01,-4.175890951108362018e-03,0.000000000000000000e+00
1.197999999999999954e+00,7.336146829506661504e+01,8.294231361719330664e+01,-6.239926643001578871e-03,7.326007326007326868e-03
1.198999999999999844e+00,7.344441589614469024e+01,8.295286565283107905e+01,-3.717452134456256021e-03,7.326007326007326868e-03
1.199999999999999734e+00,7.352737398056585505e+01,8.296328026946139289e+01,-9.796795148209812114e-04,0.000000000000000000e+00
1.200999999999999623e+00,7.361034240133881212e+01,8.297352882948891306e+01,-2.399946740298403332e-03,7.326007326007326868e-03
