Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
4.551000000000033907e+00,2.768272403532541830e+02,3.757191045375537186e+01,-1.683148036239560594e-02,-1.465201465201465374e-02
4.552000000000034241e+00,2.768648070156902463e+02,3.756143252984836778e+01,-1.603046256092418090e-02,-7.326007326007326868e-03
4.553000000000034575e+00,2.769023632543810436e+02,3.755106280429740906e+01,-1.508556838191506266e-02,0.000000000000000000e+00
4.554000000000034909e+00,2.769399091770485484e+02,3.754080032321682125e+01,-1.378804768670881427e-02,0.000000000000000000e+00
4.555000000000035243e+00,2.769774448904515793e+02,3.753064410908533688e+01,-1.325151257853546954e-02,1.465201465201465374e-02
4.556000000000035577e+00,2.770149705003499321e+02,3.752059313888913294e+01,-1.083262087579622140e-02,1.465201465201465374e-02
4.557000000000035911e+00,2.770524861114527084e+02,3.751064633307426988e+01,-9.049506163091093278e-03,1.465201465201465374e-02
4.558000000000036245e+00,2.770899918273591425e+02,3.750080255096007420e+01,-7.837246687928400846e-03,2.197802197802198321e-02
4.559000000000036579e+00,2.771274877504966980e+02,3.749106058974344080e+01,-5.876923374505432784e-03,2.197802197802198321e-02
4.560000000000036913e+00,2.771649739820592799e+02,3.748141918542509643e+01,-4.452058336042508981e-03,2.197802197802198321e-02
4.561000000000037247e+00,2.772024506219470368e+02,3.747187701486925704e+01,-3.532443826703077217e-03,2.197802197802198321e-02
4.562000000000037581e+00,2.772399177687085512e+02,3.746243269844496382e+01,-3.093763656934438080e-03,2.197802197802198321e-02
4.563000000000037915e+00,2.772773755194857017e+02,3.745308480298868403e+01,-3.115719576743994877e-03,2.930402930402930747e-02
4.564000000000038249e+00,2.773148239699616511e+02,3.744383184482458660e+01,-2.283071848138360123e-03,2.930402930402930747e-02
4.565000000000038582e+00,2.773522632143120177e+02,3.743467229293740672e+01,-1.918751068852983434e-03,2.930402930402930747e-02
4.566000000000038916e+00,2.773896933451590030e+02,3.742560457201700785e+01,-2.006065723532509965e-03,2.930402930402930747e-02
4.567000000000039250e+00,2.774271144535286453e+02,3.741662706553096740e+01,-2.526564969831926379e-03,2.930402930402930747e-02
4.568000000000039584e+00,2.774645266288110292e+02,3.740773811874984744e+01,-3.463212434216278619e-03,3.663003663003662480e-02
4.569000000000039918e+00,2.775019299587236787e+02,3.739893604165209240e+01,-3.484016779734340832e-03,3.663003663003662480e-02
4.570000000000040252e+00,2.775393245292776783e+02,3.739021911184969582e+01,-3.932240989019649205e-03,4.395604395604396641e-02
4.571000000000040586e+00,2.775767104247466932e+02,3.738158557735697940e+01,-3.469427745635577341e-03,4.395604395604396641e-02
4.572000000000040920e+00,2.776140877276387187e+02,3.737303365935322574e+01,-3.447607512721820831e-03,4.395604395604396641e-02
4.573000000000041254e+00,2.776514565186706136e+02,3.736456155471095286e+01,-3.847350501982935069e-03,5.128205128205128721e-02
4.574000000000041588e+00,2.776888168767450793e+02,3.735616743862982503e+01,-3.313812509973576570e-03,5.128205128205128721e-02
4.575000000000041922e+00,2.777261688789301388e+02,3.734784946711028653e+01,-3.212368288768946856e-03,5.128205128205128721e-02
4.576000000000042256e+00,2.777635126004411745e+02,3.733960577919097545e+01,-3.521529999676313322e-03,5.860805860805861495e-02
4.577000000000042590e+00,2.778008481146251256e+02,3.733143449934824787e+01,-2.879063208747663534e-03,5.860805860805861495e-02
4.578000000000042924e+00,2.778381754929471299e+02,3.732333373965614953e+01,-2.658659269310264476e-03,5.860805860805861495e-02
4.579000000000043258e+00,2.778754948049788709e+02,3.731530160170002830e+01,-5.368368121578032462e-03,7.326007326007324960e-02
4.580000000000043592e+00,2.779128061183893124e+02,3.730733617870767915e+01,-5.736725506983130635e-03,7.326007326007324960e-02
4.581000000000043926e+00,2.779501094989373087e+02,3.729943555749495943e+01,-5.952397407388451862e-03,8.058608058608057734e-02
4.582000000000044260e+00,2.779874050104658636e+02,3.729159781983123167e+01,-4.630760161709293783e-03,8.058608058608057734e-02
4.583000000000044594e+00,2.780246927148981513e+02,3.728382104461441315e+01,-3.150646487574373239e-03,8.058608058608057734e-02
4.584000000000044928e+00,2.780619726722352993e+02,3.727610330901777758e+01,-1.511388879579520341e-03,8.058608058608057734e-02
4.585000000000045262e+00,2.780992449405554225e+02,3.726844269022510048e+01,2.905342784149300608e-04,7.326007326007324960e-02
4.586000000000045596e+00,2.781365095760144186e+02,3.726083726670074014e+01,8.634068210507276709e-04,7.326007326007324960e-02
4.587000000000045929e+00,2.781737666328477303e+02,3.725328511932931264e+01,1.598773326924292923e-03,6.593406593406593574e-02
4.588000000000046263e+00,2.782110161633735856e+02,3.724578433284590062e+01,1.101185496768843043e-03,7.326007326007324960e-02
4.589000000000046597e+00,2.782482582179969768e+02,3.723833299649979267e+01,2.169582270298556735e-03,6.593406593406593574e-02
4.590000000000046931e+00,2.782854928452151739e+02,3.723092920542725182e+01,2.007316987204349826e-03,6.593406593406593574e-02
4.591000000000047265e+00,2.783227200916234665e+02,3.722357106083271105e+01,-7.385284365193306791e-04,7.326007326007324960e-02
4.592000000000047599e+00,2.783599400019220411e+02,3.721625667139651483e+01,-2.800664601219217224e-03,8.058608058608057734e-02
4.593000000000047933e+00,2.783971526189235988e+02,3.720898415364287359e+01,-3.704624271673946471e-03,8.058608058608057734e-02
4.594000000000048267e+00,2.784343579835615401e+02,3.720175163235420257e+01,-4.861676446812091337e-03,8.791208791208793283e-02
4.595000000000048601e+00,2.784715561348983215e+02,3.719455724104066974e+01,-4.872969238321230370e-03,8.791208791208793283e-02
4.596000000000048935e+00,2.785087471101346068e+02,3.718739912258561731e+01,-5.153479230413944741e-03,9.523809523809524669e-02
4.597000000000049269e+00,2.785459309446184761e+02,3.718027542905856819e+01,-4.300743605963961401e-03,9.523809523809524669e-02
4.598000000000049603e+00,2.785831076718550321e+02,3.717318432239814996e+01,-3.731716381202668329e-03,9.523809523809524669e-02
4.599000000000049937e+00,2.786202773235160066e+02,3.716612397399436674e+01,-3.428327943241162804e-03,1.025641025641025744e-01
4.600000000000050271e+00,2.786574399294494810e+02,3.715909256505793223e+01,-2.029166750939399855e-03,1.025641025641025744e-01
4.601000000000050605e+00,2.786945955320763915e+02,3.715213149523669500e+01,-1.008126070905310950e-03,9.523809523809524669e-02
4.602000000000050939e+00,2.787317442299485037e+02,3.714528294693949562e+01,-1.755646487202926469e-03,1.025641025641025744e-01
4.603000000000051273e+00,2.787688861352522736e+02,3.713854624057533016e+01,-1.382481660270062657e-03,1.025641025641025744e-01
4.604000000000051607e+00,2.788060213594660581e+02,3.713192063913376018e+01,-1.338071129111645993e-03,1.025641025641025744e-01
4.605000000000051941e+00,2.788431500133012264e+02,3.712540534545031790e+01,-1.603012920479644559e-03,1.025641025641025744e-01
4.606000000000052275e+00,2.788802722066415072e+02,3.711899950105281931e+01,-2.162488411978245526e-03,1.098901098901098744e-01
4.607000000000052609e+00,2.789173880484805750e+02,3.711270218399283038e+01,-1.549848536084193033e-03,1.098901098901098744e-01
4.608000000000052943e+00,2.789544976468577033e+02,3.710651240692605768e+01,-1.245049029771942315e-03,1.098901098901098744e-01
4.609000000000053276e+00,2.789916011087907464e+02,3.710042911415188627e+01,-1.230706667928852449e-03,1.098901098901098744e-01
4.610000000000053610e+00,2.790286985402070172e+02,3.709445117973115202e+01,-1.488871283360458913e-03,1.098901098901098744e-01
4.611000000000053944e+00,2.790657900458715517e+02,3.708857740464941344e+01,-2.002853471860055554e-03,1.098901098901098744e-01
4.612000000000054278e+00,2.791028757293127001e+02,3.708280651396918159e+01,-2.756243343750335723e-03,1.172161172161172299e-01
4.613000000000054612e+00,2.791399556927446497e+02,3.707713715388154441e+01,-2.231311060003046513e-03,1.172161172161172299e-01
4.614000000000054946e+00,2.791770300369871620e+02,3.707156788878895526e+01,-1.955833489075798660e-03,1.172161172161172299e-01
4.615000000000055280e+00,2.792140988613818990e+02,3.706609719758542809e+01,-1.909293986091544198e-03,1.172161172161172299e-01
4.616000000000055614e+00,2.792511622637058508e+02,3.706072347175875592e+01,-2.067063662094197236e-03,1.172161172161172299e-01
4.617000000000055948e+00,2.792882203400827166e+02,3.705544501257156753e+01,-2.410371191639549410e-03,1.245421245421245576e-01
4.618000000000056282e+00,2.793252731848911026e+02,3.705026002840963884e+01,-1.380732819941226427e-03,1.245421245421245576e-01
4.619000000000056616e+00,2.793623208906707305e+02,3.704516663237403407e+01,-5.449912102006984138e-04,1.172161172161172299e-01
4.620000000000056950e+00,2.793993635480250646e+02,3.704016283853722769e+01,-1.431141060713431168e-03,1.245421245421245576e-01
4.621000000000057284e+00,2.794364012455212674e+02,3.703524655977209079e+01,-8.605147881999867729e-04,1.245421245421245576e-01
4.622000000000057618e+00,2.794734340695881087e+02,3.703041560590056491e+01,-4.212675924533335883e-04,1.245421245421245576e-01
4.623000000000057952e+00,2.795104621044105215e+02,3.702566767895748967e+01,-9.361095021388743907e-05,1.245421245421245576e-01
4.624000000000058286e+00,2.795474854318210305e+02,3.702100037164345991e+01,1.423483158219902909e-04,1.245421245421245576e-01
4.625000000000058620e+00,2.795845041311889076e+02,3.701641116421382804e+01,3.070499544069563462e-04,1.172161172161172299e-01
4.626000000000058954e+00,2.796215182793062581e+02,3.701189742172376640e+01,-1.169105938751191509e-03,1.245421245421245576e-01
4.627000000000059288e+00,2.796585279502713774e+02,3.700745639104584939e+01,-1.027971905329634530e-03,1.245421245421245576e-01
4.628000000000059622e+00,2.796955332153700056e+02,3.700308519972099219e+01,-9.058277843479907443e-04,1.245421245421245576e-01
4.629000000000059956e+00,2.797325341429536252e+02,3.699878085139788197e+01,-7.824761334268933886e-04,1.245421245421245576e-01
4.630000000000060290e+00,2.797695307983152020e+02,3.699454022487926608e+01,-6.445011940241648050e-04,1.245421245421245576e-01
4.631000000000060624e+00,2.798065232435629355e+02,3.699036007162581541e+01,-4.756723103385480001e-04,1.245421245421245576e-01
4.632000000000060957e+00,2.798435115374920201e+02,3.698623701374958728e+01,-2.595634216796225704e-04,1.245421245421245576e-01
4.633000000000061291e+00,2.798804957354543603e+02,3.698216754226930902e+01,1.831384923463866493e-05,1.245421245421245576e-01
4.634000000000061625e+00,2.799174758892266368e+02,3.697814801560774356e+01,3.728365685407778038e-04,1.245421245421245576e-01
4.635000000000061959e+00,2.799544520468771225e+02,3.697417465827086147e+01,8.158550396663922285e-04,1.245421245421245576e-01
4.636000000000062293e+00,2.799914242526311909e+02,3.697024355978911814e+01,1.360094515287989855e-03,1.172161172161172299e-01
4.637000000000062627e+00,2.800283925467359722e+02,3.696635067409867759e+01,3.716998172199074881e-04,1.245421245421245576e-01
4.638000000000062961e+00,2.800653569653243267e+02,3.696249181865930922e+01,1.224465032557077362e-03,1.172161172161172299e-01
4.639000000000063295e+00,2.801023175402792162e+02,3.695866267612093736e+01,5.542987739804606118e-04,1.172161172161172299e-01
4.640000000000063629e+00,2.801392742990974511e+02,3.695485879184978018e+01,9.129112903228454911e-05,1.245421245421245576e-01
4.641000000000063963e+00,2.801762272647543455e+02,3.695107557756719530e+01,1.505628328689914436e-03,1.172161172161172299e-01
4.642000000000064297e+00,2.802131764555699647e+02,3.694730831121099612e+01,1.405892147159616039e-03,1.172161172161172299e-01
4.643000000000064631e+00,2.802501218850754299e+02,3.694355213728749732e+01,1.534187523319428814e-03,1.172161172161172299e-01
4.644000000000064965e+00,2.802870635618817232e+02,3.693980207136615945e+01,1.896460990538756039e-03,1.098901098901098744e-01
4.645000000000065299e+00,2.803240014895511081e+02,3.693605300106673894e+01,8.183112974393378682e-04,1.172161172161172299e-01
4.646000000000065633e+00,2.803609356664708230e+02,3.693229968900218552e+01,1.725794845897681441e-03,1.098901098901098744e-01
4.647000000000065967e+00,2.803978660857303566e+02,3.692853677790878919e+01,1.188990723771903534e-03,1.098901098901098744e-01
4.648000000000066301e+00,2.804347927350023042e+02,3.692475879185575849e+01,9.605913240681402754e-04,1.098901098901098744e-01
4.649000000000066635e+00,2.804717155964272592e+02,3.692096014357189659e+01,1.039894106253932277e-03,1.098901098901098744e-01
4.650000000000066969e+00,2.805086346465041061e+02,3.691713513785698808e+01,1.433415878410723666e-03,1.098901098901098744e-01
4.651000000000067303e+00,2.805455498259137812e+02,3.691318789126091104e+01,2.142216440030408117e-03,1.025641025641025744e-01
4.652000000000067637e+00,2.805824609502255953e+02,3.690902447563027522e+01,1.502431306791513887e-03,1.025641025641025744e-01
4.653000000000067971e+00,2.806193678018983633e+02,3.690464217436285566e+01,1.235809805560794108e-03,1.025641025641025744e-01
4.654000000000068304e+00,2.806562701607586519e+02,3.690003844054164972e+01,1.326315253670590612e-03,1.025641025641025744e-01
4.655000000000068638e+00,2.806931678041728446e+02,3.689521090169906614e+01,1.756868016347279621e-03,1.025641025641025744e-01
4.656000000000068972e+00,2.807300605072247208e+02,3.689015736596640238e+01,2.506347201169632083e-03,9.523809523809524669e-02
4.657000000000069306e+00,2.807669480428988322e+02,3.688487582760038919e+01,1.958863616485302835e-03,9.523809523809524669e-02
4.658000000000069640e+00,2.808038301822689959e+02,3.687936447188241829e+01,1.763402441311391145e-03,9.523809523809524669e-02
4.659000000000069974e+00,2.808407066946923578e+02,3.687362168085634551e+01,1.894609667239313070e-03,9.523809523809524669e-02
4.660000000000070308e+00,2.808775773480078897e+02,3.686764603700371623e+01,2.323280922371176449e-03,9.523809523809524669e-02
4.661000000000070642e+00,2.809144419087392635e+02,3.686143632757895006e+01,3.013888786821123170e-03,8.791208791208793283e-02
4.662000000000070976e+00,2.809513001423011360e+02,3.685499154806964839e+01,2.406947745796210805e-03,8.791208791208793283e-02
4.663000000000071310e+00,2.809881518132089582e+02,3.684831090495202943e+01,2.071151211814736565e-03,8.791208791208793283e-02
4.664000000000071644e+00,2.810249966852913985e+02,3.684139381858391715e+01,1.962162354491308203e-03,8.791208791208793283e-02
4.665000000000071978e+00,2.810618345219049274e+02,3.683423992426776294e+01,2.031348282227257284e-03,8.791208791208793283e-02
4.666000000000072312e+00,2.810986650861491967e+02,3.682684907322388312e+01,2.228821741666844446e-03,8.058608058608057734e-02
4.667000000000072646e+00,2.811354881410831013e+02,3.681922133267301689e+01,1.035306863023899250e-03,8.791208791208793283e-02
4.668000000000072980e+00,2.811723034499404434e+02,3.681135698489195818e+01,1.368090254657220849e-03,8.058608058608057734e-02
4.669000000000073314e+00,2.812091107763441755e+02,3.680325652560534877e+01,2.009482453194085059e-04,8.791208791208793283e-02
4.670000000000073648e+00,2.812459098845181416e+02,3.679492066008885587e+01,3.815096602319861981e-04,8.791208791208793283e-02
4.671000000000073982e+00,2.812827005394946127e+02,3.678635029911598053e+01,3.268524480746483828e-04,8.791208791208793283e-02
4.672000000000074316e+00,2.813194825073164793e+02,3.677754655160747177e+01,-5.512019295051008962e-05,8.791208791208793283e-02
4.673000000000074650e+00,2.813562555552308595e+02,3.676851071529583947e+01,-8.512094590928582540e-04,8.791208791208793283e-02
4.674000000000074984e+00,2.813930194518715666e+02,3.675924426311838999e+01,-2.118277055365131757e-03,9.523809523809524669e-02
4.675000000000075318e+00,2.814297739674248078e+02,3.674974882269658849e+01,-2.468040507917140976e-03,9.523809523809524669e-02
4.676000000000075651e+00,2.814665188737691324e+02,3.674002614434864000e+01,-3.057234521177292115e-03,9.523809523809524669e-02
4.677000000000075985e+00,2.815032539445738280e+02,3.673007804731162196e+01,-3.109412745574695065e-03,1.025641025641025744e-01
4.678000000000076319e+00,2.815399789553238747e+02,3.671990632172202140e+01,2.776270482092143069e-04,9.523809523809524669e-02
4.679000000000076653e+00,2.815766936832063720e+02,3.670951253777128898e+01,6.343769164450286692e-03,7.326007326007324960e-02
4.680000000000076987e+00,2.816133979067224118e+02,3.669889766959632027e+01,1.203357354574310228e-02,5.860805860805861495e-02
