Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.424000000000325450e+00,2.592133763837127844e+02,1.378354236527559706e+01,-2.375794550610062927e+01,-1.499999999999999822e+01
5.425000000000325784e+00,2.592271530838270905e+02,1.376982476032605973e+01,-2.370145873367165379e+01,-1.499999999999999822e+01
5.426000000000326118e+00,2.592409159711915549e+02,1.375592108974478656e+01,-2.363831759475121785e+01,-1.499999999999999822e+01
5.427000000000326452e+00,2.592546648726841454e+02,1.374185750132998507e+01,-2.356964429326078303e+01,-1.499999999999999822e+01
5.428000000000326786e+00,2.592683996420736889e+02,1.372766158971005979e+01,-2.349644818404929225e+01,-1.499999999999999822e+01
5.429000000000327120e+00,2.592821201613464837e+02,1.371336215379412593e+01,-2.341963644749764484e+01,-1.499999999999999822e+01
5.430000000000327454e+00,2.592958263417838225e+02,1.369898894077085316e+01,-2.334001732236084692e+01,-1.499999999999999822e+01
5.431000000000327788e+00,2.593095181247769574e+02,1.368457237191325149e+01,-2.325830566715246306e+01,-1.499999999999999822e+01
5.432000000000328122e+00,2.593231954823184537e+02,1.367014316500918092e+01,-2.317513441394629581e+01,-1.499999999999999822e+01
5.433000000000328455e+00,2.593368584171593625e+02,1.365573209555967082e+01,-2.309104177929529200e+01,-1.499999999999999822e+01
5.434000000000328789e+00,2.593505069627762509e+02,1.364136979516603887e+01,-2.300648982428111466e+01,-1.499999999999999822e+01
5.435000000000329123e+00,2.593641411830916468e+02,1.362708647844468679e+01,-2.292185660908701195e+01,-1.499999999999999822e+01
5.436000000000329457e+00,2.593777611719206106e+02,1.361291167117316370e+01,-2.283744331773305092e+01,-1.499999999999999822e+01
5.437000000000329791e+00,2.593913670521486097e+02,1.359887394448145237e+01,-2.275347649960431440e+01,-1.499999999999999822e+01
5.438000000000330125e+00,2.594049589746471156e+02,1.358500065723960226e+01,-2.266434776781063931e+01,-1.499999999999999822e+01
5.439000000000330459e+00,2.594185371202021884e+02,1.357132781352186690e+01,-2.256244830965526305e+01,-1.499999999999999822e+01
5.440000000000330793e+00,2.594321017089892507e+02,1.355789043270048211e+01,-2.244911964554406936e+01,-1.499999999999999822e+01
5.441000000000331127e+00,2.594456529849397839e+02,1.354470459720796427e+01,-2.232606775336319771e+01,-1.499999999999999822e+01
5.442000000000331461e+00,2.594591912067153316e+02,1.353178428237717945e+01,-2.219506968803963787e+01,-1.499999999999999822e+01
5.443000000000331795e+00,2.594727166461656225e+02,1.351914187395027867e+01,-2.205801022853612281e+01,-1.499999999999999822e+01
5.444000000000332129e+00,2.594862295866959130e+02,1.350678808434642164e+01,-2.191689985872094582e+01,-1.499999999999999822e+01
5.445000000000332463e+00,2.594997303215573083e+02,1.349473188241445953e+01,-2.177388531435784458e+01,-1.499999999999999822e+01
5.446000000000332797e+00,2.595132191520736455e+02,1.348298043637774590e+01,-2.163130710334102957e+01,-1.499999999999999822e+01
5.447000000000333131e+00,2.595266963858177292e+02,1.347153906938471657e+01,-2.149228913697013610e+01,-1.499999999999999822e+01
5.448000000000333465e+00,2.595401623347486293e+02,1.346041122613502417e+01,-2.136051621368732611e+01,-1.499999999999999822e+01
5.449000000000333799e+00,2.595536173133202738e+02,1.344959844813982741e+01,-2.123978322731156609e+01,-1.499999999999999822e+01
5.450000000000334133e+00,2.595670616365698038e+02,1.343910035921634893e+01,-2.113392687158941285e+01,-1.499999999999999822e+01
5.451000000000334467e+00,2.595804956110321200e+02,1.342889299198347963e+01,-2.104678403051371305e+01,-1.499999999999999822e+01
5.452000000000334801e+00,2.595939195099415429e+02,1.341894771143437737e+01,-2.098210970498250916e+01,-1.499999999999999822e+01
5.453000000000335135e+00,2.596073335904722512e+02,1.340925441013320629e+01,-2.093896740457777383e+01,-1.499999999999999822e+01
5.454000000000335469e+00,2.596207380985942450e+02,1.339979993918826828e+01,-2.089984686705682293e+01,-1.499999999999999822e+01
5.455000000000335802e+00,2.596341332626400913e+02,1.339056264316187317e+01,-2.086355728724603154e+01,-1.499999999999999822e+01
5.456000000000336136e+00,2.596475192894059205e+02,1.338152185262838145e+01,-2.083041457557196097e+01,-1.499999999999999822e+01
5.457000000000336470e+00,2.596608963645491599e+02,1.337265561502399436e+01,-2.080063307712666543e+01,-1.499999999999999822e+01
5.458000000000336804e+00,2.596742646510514305e+02,1.336394057802892021e+01,-2.077433901218808998e+01,-1.499999999999999822e+01
5.459000000000337138e+00,2.596876242879615688e+02,1.335535227746868436e+01,-2.075155576539306068e+01,-9.589743589743591201e+00
5.460000000000337472e+00,2.597009753894326423e+02,1.334686543640518153e+01,-2.035237254033230059e+01,4.827838827838827562e+00
5.461000000000337806e+00,2.597143180424565116e+02,1.333845101333561622e+01,-1.901931044609007060e+01,1.499999999999999822e+01
5.462000000000338140e+00,2.597276523068318284e+02,1.333008389214937495e+01,-1.708728986796074878e+01,1.499999999999999822e+01
5.463000000000338474e+00,2.597409782216211624e+02,1.332174787791725379e+01,-1.523002269719525614e+01,1.499999999999999822e+01
5.464000000000338808e+00,2.597542958032484535e+02,1.331341387170272661e+01,-1.344741740723408618e+01,1.499999999999999822e+01
5.465000000000339142e+00,2.597676050429655561e+02,1.330506069965919380e+01,-1.173898321907490505e+01,1.499999999999999822e+01
5.466000000000339476e+00,2.597809059118745836e+02,1.329666924244825665e+01,-1.010388918904656563e+01,1.499999999999999822e+01
5.467000000000339810e+00,2.597941983629924039e+02,1.328822244667818353e+01,-8.541005861194824078e+00,1.499999999999999822e+01
5.468000000000340144e+00,2.598074823333024028e+02,1.327970528970231534e+01,-7.048948973996710166e+00,1.499999999999999822e+01
5.469000000000340478e+00,2.598207577457528146e+02,1.327110470991488178e+01,-5.626123945176890295e+00,1.499999999999999822e+01
5.470000000000340812e+00,2.598340245111721742e+02,1.326240951219476827e+01,-4.270762984334383283e+00,1.499999999999999822e+01
5.471000000000341146e+00,2.598472825300814293e+02,1.325361025686755312e+01,-2.980952608216039135e+00,1.499999999999999822e+01
5.472000000000341480e+00,2.598605316943892944e+02,1.324469913843938507e+01,-1.754660372830684212e+00,1.499999999999999822e+01
5.473000000000341814e+00,2.598737718889634607e+02,1.323566985913510230e+01,-5.897630617157307853e-01,1.499999999999999822e+01
5.474000000000342148e+00,2.598870029930744181e+02,1.322651750085702282e+01,5.159464377755651476e-01,1.499999999999999822e+01
5.475000000000342482e+00,2.599002248817113809e+02,1.321723839829557079e+01,1.564736220926089771e+00,1.499999999999999822e+01
5.476000000000342816e+00,2.599134374267728163e+02,1.320783001489192898e+01,2.558937211736368234e+00,1.499999999999999822e+01
5.477000000000343150e+00,2.599266404981347023e+02,1.319829082255415287e+01,3.500941374013317731e+00,1.499999999999999822e+01
5.478000000000343483e+00,2.599398339646005525e+02,1.318862018539624437e+01,4.393202970238042404e+00,1.499999999999999822e+01
5.479000000000343817e+00,2.599530176947371274e+02,1.317881824722511119e+01,5.238263484694893002e+00,1.499999999999999822e+01
5.480000000000344151e+00,2.599661915575990179e+02,1.316888582173492672e+01,6.038760136981005111e+00,1.499999999999999822e+01
5.481000000000344485e+00,2.599793554233440318e+02,1.315882428363514478e+01,6.797450134484639861e+00,1.499999999999999822e+01
5.482000000000344819e+00,2.599925091637393848e+02,1.314863545830222868e+01,7.517293957225679613e+00,8.542124542124541975e+00
5.483000000000345153e+00,2.600056526525554546e+02,1.313832150681264821e+01,7.898779268206454596e+00,1.890109890109890278e+00
5.484000000000345487e+00,2.600187857679178478e+02,1.312788906128153599e+01,7.965738897043308064e+00,-4.175824175824176088e+00
5.485000000000345821e+00,2.600319083921270931e+02,1.311733964549586062e+01,7.771272846456074745e+00,-9.589743589743591201e+00
5.486000000000346155e+00,2.600450204077372405e+02,1.310667213960758737e+01,7.362016879159162919e+00,-1.427106227106227188e+01
5.487000000000346489e+00,2.600581216961428481e+02,1.309588533410997968e+01,6.781112875404643248e+00,-1.499999999999999822e+01
5.488000000000346823e+00,2.600712121372270076e+02,1.308497739862550624e+01,6.202931598366387966e+00,-1.499999999999999822e+01
5.489000000000347157e+00,2.600842916112333683e+02,1.307395093358227101e+01,5.655545721308184781e+00,-1.499999999999999822e+01
5.490000000000347491e+00,2.600973599993351399e+02,1.306280516420612514e+01,5.137272492407947588e+00,-1.499999999999999822e+01
5.491000000000347825e+00,2.601104171807826333e+02,1.305153704400654924e+01,4.646739891418314450e+00,-1.499999999999999822e+01
5.492000000000348159e+00,2.601234630313696812e+02,1.304014276902400304e+01,4.181515318087500432e+00,-1.499999999999999822e+01
5.493000000000348493e+00,2.601364974228698088e+02,1.302861816069293610e+01,3.739041806028501114e+00,-1.499999999999999822e+01
5.494000000000348827e+00,2.601495202228171024e+02,1.301695895650583878e+01,3.317221138851808693e+00,-1.499999999999999822e+01
5.495000000000349161e+00,2.601625312945153041e+02,1.300516097762293377e+01,2.914525044530964504e+00,-1.499999999999999822e+01
5.496000000000349495e+00,2.601755304971653118e+02,1.299322020482321705e+01,2.529871206289870056e+00,-1.499999999999999822e+01
5.497000000000349829e+00,2.601885176860404840e+02,1.298113280416069237e+01,2.162469708011339087e+00,-1.499999999999999822e+01
5.498000000000350163e+00,2.602014927126750194e+02,1.296889513149893780e+01,1.811704351801347368e+00,-1.499999999999999822e+01
5.499000000000350497e+00,2.602144554250536430e+02,1.295650373170528091e+01,1.477044258134244670e+00,-1.499999999999999822e+01
5.500000000000350830e+00,2.602274056678005536e+02,1.294395533941622567e+01,1.159235412330093862e+00,-1.499999999999999822e+01
5.501000000000351164e+00,2.602403432805887746e+02,1.293124159473109103e+01,8.588846967743166694e-01,-1.499999999999999822e+01
5.502000000000351498e+00,2.602532680934618270e+02,1.291835528904835151e+01,5.753028432876785558e-01,-1.499999999999999822e+01
5.503000000000351832e+00,2.602661799332507258e+02,1.290529525795290589e+01,3.078114613705910663e-01,-1.499999999999999822e+01
5.504000000000352166e+00,2.602790786257785385e+02,1.289206065180487393e+01,5.574349759441704633e-02,-1.499999999999999822e+01
5.505000000000352500e+00,2.602919639961809253e+02,1.287865094755960627e+01,-1.815602796062724678e-01,-1.499999999999999822e+01
5.506000000000352834e+00,2.603048358692389002e+02,1.286506596078426590e+01,-4.047434150959261512e-01,-1.499999999999999822e+01
5.507000000000353168e+00,2.603176940697230748e+02,1.285130585717225138e+01,-6.144362550810429369e-01,-1.499999999999999822e+01
5.508000000000353502e+00,2.603305384227493278e+02,1.283737116300073033e+01,-8.112572397668549318e-01,-1.499999999999999822e+01
5.509000000000353836e+00,2.603433687541439667e+02,1.282326277422227712e+01,-9.958059555068085045e-01,-1.499999999999999822e+01
5.510000000000354170e+00,2.603561848908171328e+02,1.280898196384433163e+01,-1.168669389311238094e+00,-1.499999999999999822e+01
5.511000000000354504e+00,2.603689866611429693e+02,1.279453038738024873e+01,-1.330417178116510168e+00,-1.499999999999999822e+01
5.512000000000354838e+00,2.603817738953438266e+02,1.277991008619777702e+01,-1.481606577674390524e+00,-1.499999999999999822e+01
5.513000000000355172e+00,2.603945464258769675e+02,1.276512348863051471e+01,-1.622776462962045363e+00,-1.499999999999999822e+01
5.514000000000355506e+00,2.604073040878209895e+02,1.275017340884481953e+01,-1.754449919668383817e+00,-1.499999999999999822e+01
5.515000000000355840e+00,2.604200467192603128e+02,1.273506304345674423e+01,-1.877134900466427503e+00,-1.499999999999999822e+01
5.516000000000356174e+00,2.604327741616646108e+02,1.271979596189560802e+01,-1.991324531459070624e+00,-1.499999999999999822e+01
5.517000000000356508e+00,2.604454862602355547e+02,1.270437604991006353e+01,-2.097498623066504031e+00,-1.499999999999999822e+01
5.518000000000356842e+00,2.604581828642214418e+02,1.268880752454726846e+01,-2.196117757490490430e+00,-1.499999999999999822e+01
5.519000000000357176e+00,2.604708638272670100e+02,1.267309496093114163e+01,-2.287629773070538608e+00,-1.499999999999999822e+01
5.520000000000357510e+00,2.604835290077667764e+02,1.265724328143241983e+01,-2.371220365861888002e+00,-1.499999999999999822e+01
5.521000000000357844e+00,2.604961782723153192e+02,1.264127393697103230e+01,-2.441932088435941672e+00,-1.499999999999999822e+01
5.522000000000358177e+00,2.605088115462082783e+02,1.262526927158090473e+01,-2.501110954998812197e+00,-1.361904761904762218e+01
5.523000000000358511e+00,2.605214288020077333e+02,1.260923806415303794e+01,-2.543171307396285385e+00,-1.163369963369963500e+01
5.524000000000358845e+00,2.605340300179420296e+02,1.259318987760593522e+01,-2.569854883655386057e+00,-9.655677655677655125e+00
5.525000000000359179e+00,2.605466151785516900e+02,1.257712778782033247e+01,-2.585907652313467864e+00,-7.684981684981686101e+00
5.526000000000359513e+00,2.605591842695830564e+02,1.256105113782355787e+01,-2.595184411735283359e+00,-5.714285714285714413e+00
5.527000000000359847e+00,2.605717372765095661e+02,1.254496003276617166e+01,-2.600686485435943496e+00,-3.758241758241758212e+00
5.528000000000360181e+00,2.605842741878345805e+02,1.252886040524892763e+01,-2.604647751274407508e+00,-1.794871794871794934e+00
5.529000000000360515e+00,2.605967949955345375e+02,1.251275327871936938e+01,-2.609159615453689796e+00,1.611721611721611547e-01
5.530000000000360849e+00,2.606092996927224021e+02,1.249663989794751373e+01,-2.615554232629909936e+00,2.139194139194139144e+00
5.531000000000361183e+00,2.606217882738240519e+02,1.248052163941851411e+01,-2.624703872329230858e+00,4.124542124542124100e+00
5.532000000000361517e+00,2.606342607347097555e+02,1.246440001091250060e+01,-2.637126316550084670e+00,6.124542124542124988e+00
5.533000000000361851e+00,2.606467170728096789e+02,1.244827662059957341e+01,-2.653056941595303364e+00,8.153846153846155076e+00
5.534000000000362185e+00,2.606591572872071652e+02,1.243215316307876428e+01,-2.672354079701544816e+00,1.019047619047619158e+01
5.535000000000362519e+00,2.606715813791074083e+02,1.241603218165520239e+01,-2.694698194216225140e+00,1.225641025641025550e+01
5.536000000000362853e+00,2.606839893537600688e+02,1.239991920914026835e+01,-2.719616096871934285e+00,1.435164835164835395e+01
5.537000000000363187e+00,2.606963812195111245e+02,1.238381491922613797e+01,-2.746474549420417688e+00,1.499999999999999822e+01
5.538000000000363521e+00,2.607087569854459730e+02,1.236772011459271958e+01,-2.774428565443924466e+00,1.499999999999999822e+01
5.539000000000363855e+00,2.607211166651623557e+02,1.235164299006041944e+01,-2.803130872701102394e+00,1.499999999999999822e+01
5.540000000000364189e+00,2.607334602792572014e+02,1.233558935525080003e+01,-2.832925495822049999e+00,1.499999999999999822e+01
5.541000000000364523e+00,2.607457878526561217e+02,1.231956206647904040e+01,-2.863679789977218615e+00,1.499999999999999822e+01
5.542000000000364857e+00,2.607580994130934755e+02,1.230356388374192100e+01,-2.895233933599358433e+00,1.499999999999999822e+01
5.543000000000365191e+00,2.607703949910129495e+02,1.228759746481595450e+01,-2.927441373808963743e+00,1.499999999999999822e+01
5.544000000000365524e+00,2.607826746194627390e+02,1.227166536040938105e+01,-2.960166361719938966e+00,1.499999999999999822e+01
5.545000000000365858e+00,2.607949383339866358e+02,1.225577001023897417e+01,-2.993283134863383044e+00,1.499999999999999822e+01
5.546000000000366192e+00,2.608071861725113081e+02,1.223991373991773557e+01,-3.026676404943225762e+00,1.499999999999999822e+01
5.547000000000366526e+00,2.608194181752309646e+02,1.222409875859376704e+01,-3.060239329691557764e+00,1.499999999999999822e+01
5.548000000000366860e+00,2.608316343844900302e+02,1.220832715725894424e+01,-3.093874871927155379e+00,1.499999999999999822e+01
5.549000000000367194e+00,2.608438348446642863e+02,1.219260090766375448e+01,-3.127493570897733388e+00,1.499999999999999822e+01
5.550000000000367528e+00,2.608560196020414992e+02,1.217692186177432312e+01,-3.161534620126102091e+00,1.499999999999999822e+01
5.551000000000367862e+00,2.608681886798877940e+02,1.216121719407432700e+01,-3.196426080020884353e+00,1.499999999999999822e+01
5.552000000000368196e+00,2.608803420029586846e+02,1.214541211867098980e+01,-3.232065251674688167e+00,1.499999999999999822e+01
