Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
3.739999999999747970e+00,2.626585233503321319e+02,5.707576917139101624e+01,-8.792701794876649950e-04,0.000000000000000000e+00
3.740999999999747860e+00,2.627155929662383187e+02,5.706345636435111857e+01,-4.688201084981326794e-04,0.000000000000000000e+00
3.741999999999747750e+00,2.627726502505000212e+02,5.705110587783690335e+01,-4.722635081206048380e-05,0.000000000000000000e+00
3.742999999999747640e+00,2.628296951654325539e+02,5.703871771002764746e+01,3.845978249043845230e-04,0.000000000000000000e+00
3.743999999999747530e+00,2.628867276733751623e+02,5.702629191060453451e+01,8.263902947288190217e-04,-7.326007326007326868e-03
3.744999999999747420e+00,2.629437477367427505e+02,5.701382858123597686e+01,-9.294679647863606214e-04,0.000000000000000000e+00
3.745999999999747310e+00,2.630007553180780064e+02,5.700132787598800377e+01,-4.677402204828721576e-04,0.000000000000000000e+00
3.746999999999747200e+00,2.630577503801039825e+02,5.698879000156920682e+01,1.415574831422695187e-06,0.000000000000000000e+00
3.747999999999747089e+00,2.631147328857768457e+02,5.697621521746019368e+01,4.811048341305479924e-04,0.000000000000000000e+00
3.748999999999746979e+00,2.631717027983387425e+02,5.696360383601550126e+01,9.680693684165464063e-04,-7.326007326007326868e-03
3.749999999999746869e+00,2.632286600813704354e+02,5.695095622236353705e+01,-7.189310462282312228e-04,0.000000000000000000e+00
3.750999999999746759e+00,2.632856046888951482e+02,5.693824288464815453e+01,-1.840472096965702293e-04,0.000000000000000000e+00
3.751999999999746649e+00,2.633425365350843208e+02,5.692543339030958549e+01,3.808397957869731057e-04,0.000000000000000000e+00
3.752999999999746539e+00,2.633994555233252299e+02,5.691252685414612245e+01,9.754691742194932912e-04,-7.326007326007326868e-03
3.753999999999746429e+00,2.634563615562018413e+02,5.689952255560349670e+01,-5.687195009859925734e-04,0.000000000000000000e+00
3.754999999999746318e+00,2.635132545356613036e+02,5.688641994183291217e+01,8.268877888239090784e-05,0.000000000000000000e+00
3.755999999999746208e+00,2.635701343631829445e+02,5.687321863049454151e+01,7.617452750905812607e-04,-7.326007326007326868e-03
3.756999999999746098e+00,2.636270009399498235e+02,5.685991841185397533e+01,-6.789977536574265914e-04,0.000000000000000000e+00
3.757999999999745988e+00,2.636838541670223890e+02,5.684651925056559918e+01,5.356956740802155687e-05,0.000000000000000000e+00
3.758999999999745878e+00,2.637406939455134420e+02,5.683302128692952238e+01,8.116668431377560685e-04,-7.326007326007326868e-03
3.759999999999745768e+00,2.637975201767642943e+02,5.681942483774716379e+01,-5.310562384622808654e-04,0.000000000000000000e+00
3.760999999999745658e+00,2.638543327625215511e+02,5.680573039670657920e+01,2.776824663512144969e-04,0.000000000000000000e+00
3.761999999999745548e+00,2.639111316051138942e+02,5.679193863436995571e+01,1.112336206863219056e-03,-7.326007326007326868e-03
3.762999999999745437e+00,2.639679166076286947e+02,5.677805039743532234e+01,-1.384827743765827072e-04,0.000000000000000000e+00
3.763999999999745327e+00,2.640246876740878861e+02,5.676406670795761045e+01,7.428700043350161455e-04,-7.326007326007326868e-03
3.764999999999745217e+00,2.640814447096224171e+02,5.674998876192056940e+01,-4.505962186052239228e-04,0.000000000000000000e+00
3.765999999999745107e+00,2.641381876206455672e+02,5.673581792742246677e+01,4.770355065927306577e-04,-7.326007326007326868e-03
3.766999999999744997e+00,2.641949163150238746e+02,5.672155574256894539e+01,-6.603636977666900963e-04,0.000000000000000000e+00
3.767999999999744887e+00,2.642516307022457909e+02,5.670720391266856097e+01,3.091881204665826270e-04,-7.326007326007326868e-03
3.768999999999744777e+00,2.643083306935876635e+02,5.669276430750942808e+01,-7.760926791111517897e-04,0.000000000000000000e+00
3.769999999999744666e+00,2.643650162022762515e+02,5.667823895787120847e+01,2.353788352596451489e-04,-7.326007326007326868e-03
3.770999999999744556e+00,2.644216871436482279e+02,5.666363005183541901e+01,-8.003533445384968664e-04,0.000000000000000000e+00
3.771999999999744446e+00,2.644783434353053053e+02,5.664893993079764556e+01,2.498053395163877394e-04,0.000000000000000000e+00
3.772999999999744336e+00,2.645349849972654397e+02,5.663417108516106424e+01,1.316362349409317843e-03,-7.326007326007326868e-03
3.773999999999744226e+00,2.645916117521094861e+02,5.661932614937160224e+01,3.501221863199677209e-04,-7.326007326007326868e-03
3.774999999999744116e+00,2.646482236251227391e+02,5.660440789720750843e+01,-5.921303816876918261e-04,0.000000000000000000e+00
3.775999999999744006e+00,2.647048205444318114e+02,5.658941923645758010e+01,5.289587137156982494e-04,-7.326007326007326868e-03
3.776999999999743896e+00,2.647614024411357718e+02,5.657436320341378888e+01,-3.716051473257473087e-04,0.000000000000000000e+00
3.777999999999743785e+00,2.648179692494318260e+02,5.655924295692056347e+01,7.796103860456944602e-04,-7.326007326007326868e-03
3.778999999999743675e+00,2.648745209067346877e+02,5.654406177218389473e+01,-8.508548316710912163e-05,-7.326007326007326868e-03
3.779999999999743565e+00,2.649310573537894697e+02,5.652882303338591896e+01,-9.317364474273424207e-04,0.000000000000000000e+00
3.780999999999743455e+00,2.649875785347767874e+02,5.651353022618986444e+01,2.585470724998368934e-04,-7.326007326007326868e-03
3.781999999999743345e+00,2.650440843974104155e+02,5.649818692996282721e+01,-5.563124471184444780e-04,0.000000000000000000e+00
3.782999999999743235e+00,2.651005748930270443e+02,5.648279680958481919e+01,6.568019176491119056e-04,-7.326007326007326868e-03
3.783999999999743125e+00,2.651570499766675084e+02,5.646736360731388515e+01,-1.327186358513333768e-04,0.000000000000000000e+00
3.784999999999743014e+00,2.652135096071501152e+02,5.645189113421545102e+01,1.097825766885028326e-03,-7.326007326007326868e-03
3.785999999999742904e+00,2.652699537471350482e+02,5.643638326171702602e+01,3.314211525092650200e-04,-7.326007326007326868e-03
3.786999999999742794e+00,2.653263823631805280e+02,5.642084391296196344e+01,-4.257093285937879482e-04,-7.326007326007326868e-03
3.787999999999742684e+00,2.653827954257901638e+02,5.640527705407451009e+01,-1.173204476320223021e-03,0.000000000000000000e+00
3.788999999999742574e+00,2.654391929094514921e+02,5.638968668533448891e+01,8.096319471983149003e-05,-7.326007326007326868e-03
3.789999999999742464e+00,2.654955747926656500e+02,5.637407683231700872e+01,-6.535621521414451685e-04,0.000000000000000000e+00
3.790999999999742354e+00,2.655519410579684063e+02,5.635845153696653398e+01,6.057993967331341562e-04,-7.326007326007326868e-03
3.791999999999742244e+00,2.656082916919419290e+02,5.634281484897780956e+01,-1.208879320246248733e-04,0.000000000000000000e+00
3.792999999999742133e+00,2.656646266852183658e+02,5.632717081680068816e+01,1.141286235472700836e-03,-7.326007326007326868e-03
3.793999999999742023e+00,2.657209460324739894e+02,5.631152347913663903e+01,4.189113271468627693e-04,-7.326007326007326868e-03
3.794999999999741913e+00,2.657772497324153278e+02,5.629587685632539973e+01,-3.036295667194865815e-04,-7.326007326007326868e-03
3.795999999999741803e+00,2.658335377877566543e+02,5.628023494189448428e+01,-1.025598596854859334e-03,0.000000000000000000e+00
3.796999999999741693e+00,2.658898102051887804e+02,5.626460169418647439e+01,2.269485744696958084e-04,-7.326007326007326868e-03
3.797999999999741583e+00,2.659460669953398337e+02,5.624898102817115841e+01,-4.988294855359144296e-04,0.000000000000000000e+00
3.798999999999741473e+00,2.660023081727279077e+02,5.623337680742447020e+01,7.454435082176351151e-04,-7.326007326007326868e-03
3.799999999999741362e+00,2.660585337557058097e+02,5.621779283657071602e+01,9.104501269922285131e-07,-7.326007326007326868e-03
3.800999999999741252e+00,2.661147437764707888e+02,5.620226303452650995e+01,-7.693851025749002138e-04,0.000000000000000000e+00
3.801999999999741142e+00,2.661709383109214855e+02,5.618682066114623552e+01,4.086724202475083487e-04,-7.326007326007326868e-03
3.802999999999741032e+00,2.662271174478135549e+02,5.617146833776151738e+01,-4.165932518556011944e-04,0.000000000000000000e+00
3.803999999999740922e+00,2.662832812784255339e+02,5.615620848839948565e+01,7.092337360764181106e-04,-7.326007326007326868e-03
3.804999999999740812e+00,2.663394298963601727e+02,5.614104333682701053e+01,-1.725913063771741069e-04,0.000000000000000000e+00
3.805999999999740702e+00,2.663955633973426416e+02,5.612597490375902254e+01,8.959583381168513333e-04,-7.326007326007326868e-03
3.806999999999740592e+00,2.664516818790164621e+02,5.611100500494871568e+01,-4.527774568871436971e-05,-7.326007326007326868e-03
3.807999999999740481e+00,2.665077854407378481e+02,5.609613524986572486e+01,-1.018245080838692815e-03,0.000000000000000000e+00
3.808999999999740371e+00,2.665638741833689664e+02,5.608136704088816771e+01,-3.944447984326952643e-05,-7.326007326007326868e-03
3.809999999999740261e+00,2.666199482090706852e+02,5.606670157298727730e+01,-1.077646357358629696e-03,0.000000000000000000e+00
3.810999999999740151e+00,2.666760076210952661e+02,5.605213983398920163e+01,-1.621990422110067406e-04,0.000000000000000000e+00
3.811999999999740041e+00,2.667320525235795685e+02,5.603768260570780058e+01,7.221964606324585362e-04,-7.326007326007326868e-03
3.812999999999739931e+00,2.667880830213399008e+02,5.602333046519266446e+01,-4.154826001104943963e-04,0.000000000000000000e+00
3.813999999999739821e+00,2.668440992196678963e+02,5.600908378668378873e+01,4.038635013026838994e-04,-7.326007326007326868e-03
3.814999999999739710e+00,2.669001012241291733e+02,5.599494274424107232e+01,-8.037062590055132775e-04,0.000000000000000000e+00
3.815999999999739600e+00,2.669560891403644405e+02,5.598090731446023227e+01,-5.084994252125716804e-05,0.000000000000000000e+00
3.816999999999739490e+00,2.670120630738937280e+02,5.596697728017083762e+01,6.681101052285365761e-04,-7.326007326007326868e-03
3.817999999999739380e+00,2.670680231299245975e+02,5.595315223424972828e+01,-6.446373337573780594e-04,0.000000000000000000e+00
3.818999999999739270e+00,2.671239694131643887e+02,5.593943158395956772e+01,6.660713335354239567e-06,0.000000000000000000e+00
3.819999999999739160e+00,2.671799020276367287e+02,5.592581455573110816e+01,6.243250629883379714e-04,-7.326007326007326868e-03
3.820999999999739050e+00,2.672358210765035551e+02,5.591230020033548698e+01,-7.953105035751400565e-04,0.000000000000000000e+00
3.821999999999738939e+00,2.672917266618919143e+02,5.589888739841331500e+01,-2.470978474465733606e-04,0.000000000000000000e+00
3.822999999999738829e+00,2.673476188847268986e+02,5.588557486636959482e+01,2.675676676932814370e-04,0.000000000000000000e+00
3.823999999999738719e+00,2.674034978445704951e+02,5.587236116260342556e+01,7.490796022249291471e-04,-7.326007326007326868e-03
3.824999999999738609e+00,2.674593636394668010e+02,5.585924469397173908e+01,-8.140000669535245922e-04,0.000000000000000000e+00
3.825999999999738499e+00,2.675152163657937194e+02,5.584622372259115508e+01,-4.002830374835640256e-04,0.000000000000000000e+00
3.826999999999738389e+00,2.675710561181219305e+02,5.583329637290579939e+01,-2.132593437689664579e-05,0.000000000000000000e+00
3.827999999999738279e+00,2.676268829890806842e+02,5.582046063893380250e+01,3.246259000029124635e-04,0.000000000000000000e+00
3.828999999999738169e+00,2.676826970692311534e+02,5.580771439169893000e+01,6.362621647549649481e-04,-7.326007326007326868e-03
3.829999999999738058e+00,2.677384984469471760e+02,5.579505538683398669e+01,-1.101890974090653525e-03,0.000000000000000000e+00
3.830999999999737948e+00,2.677942872083037855e+02,5.578248127229674225e+01,-8.552522463999734804e-04,0.000000000000000000e+00
3.831999999999737838e+00,2.678500634369733575e+02,5.576998959630905262e+01,-6.409336169460399342e-04,0.000000000000000000e+00
3.832999999999737728e+00,2.679058272141299426e+02,5.575757781520300682e+01,-4.563659252379292128e-04,0.000000000000000000e+00
3.833999999999737618e+00,2.679615786183613295e+02,5.574524330154218887e+01,-3.035126472732307045e-04,0.000000000000000000e+00
3.834999999999737508e+00,2.680173177255893506e+02,5.573298335206280996e+01,-1.803631552953461703e-04,0.000000000000000000e+00
3.835999999999737398e+00,2.680730446089979750e+02,5.572079519577633278e+01,-8.625065747044751970e-05,0.000000000000000000e+00
3.836999999999737287e+00,2.681287593389697008e+02,5.570867600199667180e+01,-1.880446812347808297e-05,0.000000000000000000e+00
3.837999999999737177e+00,2.681844619830299052e+02,5.569662288842438613e+01,2.243842433639707925e-05,0.000000000000000000e+00
3.838999999999737067e+00,2.682401526057990395e+02,5.568463292902452366e+01,4.058231853807211164e-05,0.000000000000000000e+00
3.839999999999736957e+00,2.682958312689530089e+02,5.567270316193599911e+01,3.940470066619171694e-05,0.000000000000000000e+00
3.840999999999736847e+00,2.683514980311911700e+02,5.566083059723121096e+01,2.363185986579494153e-05,0.000000000000000000e+00
3.841999999999736737e+00,2.684071529482121150e+02,5.564901222456607854e+01,9.231679604494709781e-07,0.000000000000000000e+00
3.842999999999736627e+00,2.684627960726970741e+02,5.563724502067490363e+01,-1.446613681378812255e-05,0.000000000000000000e+00
3.843999999999736517e+00,2.685184274543005358e+02,5.562552595680582357e+01,6.592985243548377773e-06,0.000000000000000000e+00
3.844999999999736406e+00,2.685740471396485987e+02,5.561385200598780187e+01,8.107059726997202737e-05,0.000000000000000000e+00
3.845999999999736296e+00,2.686296551723459629e+02,5.560222015867015699e+01,2.094431253943887408e-04,0.000000000000000000e+00
3.846999999999736186e+00,2.686852515930152094e+02,5.559062746348498507e+01,-1.111250125117282028e-04,0.000000000000000000e+00
3.847999999999736076e+00,2.687408364393814395e+02,5.557907112984641174e+01,-6.338254773780274860e-04,0.000000000000000000e+00
3.848999999999735966e+00,2.687964097466645512e+02,5.556754896248033049e+01,-1.264570927231466538e-03,0.000000000000000000e+00
3.849999999999735856e+00,2.688519715480213108e+02,5.555605893464556999e+01,-1.879502883587176858e-03,0.000000000000000000e+00
3.850999999999735746e+00,2.689075218760683583e+02,5.554460348170685080e+01,-2.481276116536745673e-03,0.000000000000000000e+00
3.851999999999735635e+00,2.689630607671766143e+02,5.553318460384341648e+01,-3.091291518541182132e-03,7.326007326007326868e-03
3.852999999999735525e+00,2.690185882565633051e+02,5.552179958758654266e+01,-1.673391910072881622e-03,0.000000000000000000e+00
3.853999999999735415e+00,2.690741043767400242e+02,5.551044573619151379e+01,-2.326189834581182149e-03,7.326007326007326868e-03
3.854999999999735305e+00,2.691296091575327978e+02,5.549912037657455954e+01,-9.557279048889926951e-04,7.326007326007326868e-03
3.855999999999735195e+00,2.691851026261091988e+02,5.548782086596943230e+01,3.878593839380232479e-04,0.000000000000000000e+00
3.856999999999735085e+00,2.692405848070119987e+02,5.547654459851823106e+01,-3.491589993218276742e-04,0.000000000000000000e+00
3.857999999999734975e+00,2.692960557221991849e+02,5.546528901160467484e+01,-1.116203085898319347e-03,7.326007326007326868e-03
3.858999999999734865e+00,2.693515153910903450e+02,5.545405159199619760e+01,1.416472804785851893e-04,0.000000000000000000e+00
3.859999999999734754e+00,2.694069638306189063e+02,5.544282988180323457e+01,-6.868516031274523193e-04,7.326007326007326868e-03
3.860999999999734644e+00,2.694624010552906270e+02,5.543162148423920854e+01,5.125045671786397725e-04,0.000000000000000000e+00
3.861999999999734534e+00,2.695178270772472615e+02,5.542042406906779206e+01,-3.765569528298050783e-04,7.326007326007326868e-03
3.862999999999734424e+00,2.695732419063357383e+02,5.540923537788017228e+01,7.642435890725184739e-04,0.000000000000000000e+00
3.863999999999734314e+00,2.696286455501826822e+02,5.539805322901263196e+01,-1.844484266829189570e-04,7.326007326007326868e-03
3.864999999999734204e+00,2.696840380142733125e+02,5.538687552227622035e+01,8.997685641277925568e-04,0.000000000000000000e+00
3.865999999999734094e+00,2.697394193020352304e+02,5.537570024330283047e+01,-1.072188769765564402e-04,0.000000000000000000e+00
3.866999999999733983e+00,2.697947894149263561e+02,5.536452546767743144e+01,-1.141998442653488488e-03,7.326007326007326868e-03
3.867999999999733873e+00,2.698501483525267304e+02,5.535334936467668854e+01,-1.400688429476072520e-04,7.326007326007326868e-03
