Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.127000000000226265e+00,3.188175940212303203e+02,3.460493380945055719e+01,-4.448609540414925068e-01,-2.791208791208791506e+00
5.128000000000226599e+00,3.188521948322019739e+02,3.458681216862569130e+01,-5.040312429249114157e-01,-2.293040293040292887e+00
5.129000000000226933e+00,3.188867775425381410e+02,3.456878351111006964e+01,-5.524452927994796259e-01,-1.780219780219780334e+00
5.130000000000227267e+00,3.189213422453894964e+02,3.455084855147185863e+01,-5.876574177613276273e-01,-1.267399267399267337e+00
5.131000000000227601e+00,3.189558890346033309e+02,3.453300792455348756e+01,-6.076400443209345470e-01,-7.692307692307692735e-01
5.132000000000227935e+00,3.189904180046443116e+02,3.451526218860392703e+01,-6.109069671056908124e-01,-3.076923076923076539e-01
5.133000000000228269e+00,3.190249292505221206e+02,3.449761184359000055e+01,-5.969499386948561304e-01,1.025641025641025744e-01
5.134000000000228603e+00,3.190594228677368847e+02,3.448005734748318929e+01,-5.661282264717668600e-01,4.615384615384615086e-01
5.135000000000228937e+00,3.190938989522421707e+02,3.446259913863970326e+01,-5.191220781587690958e-01,7.545787545787546735e-01
5.136000000000229271e+00,3.191283576004270230e+02,3.444523764232516783e+01,-4.576680220288483758e-01,9.670329670329671501e-01
5.137000000000229605e+00,3.191627989091031736e+02,3.442797327268429086e+01,-3.847171866570459620e-01,1.098901098901098994e+00
5.138000000000229939e+00,3.191972229754946397e+02,3.441080643610295908e+01,-3.037770377307804637e-01,1.157509157509157616e+00
5.139000000000230273e+00,3.192316298972273785e+02,3.439373751872511775e+01,-2.185028087638863359e-01,1.142857142857142794e+00
5.140000000000230607e+00,3.192660197723049578e+02,3.437676686988186248e+01,-1.330835876320637379e-01,1.062271062271062494e+00
5.141000000000230941e+00,3.193003926990706987e+02,3.435989479591823681e+01,-5.177547336771791409e-02,9.304029304029304281e-01
5.142000000000231275e+00,3.193347487761611774e+02,3.434312154628893410e+01,2.164717895591312946e-02,7.619047619047619735e-01
5.143000000000231609e+00,3.193690881024471651e+02,3.432644730304070180e+01,8.404817997438861210e-02,5.641025641025642079e-01
5.144000000000231942e+00,3.194034107769660409e+02,3.430987218008510098e+01,1.325340662273376824e-01,3.663003663003663313e-01
5.145000000000232276e+00,3.194377168988548874e+02,3.429339622873936833e+01,1.662236429788002678e-01,1.758241758241758657e-01
5.146000000000232610e+00,3.194720065672871669e+02,3.427701943528864348e+01,1.848114630852179807e-01,0.000000000000000000e+00
5.147000000000232944e+00,3.195062798814115581e+02,3.426074173689062263e+01,1.886532936213594913e-01,-1.465201465201464992e-01
5.148000000000233278e+00,3.195405369403035252e+02,3.424456302529739560e+01,1.794814604821944881e-01,-2.564102564102564430e-01
5.149000000000233612e+00,3.195747778429207528e+02,3.422848315082907789e+01,1.604880629777424295e-01,-3.369963369963369648e-01
5.150000000000233946e+00,3.196090026904938100e+02,3.421253622118847204e+01,1.347373266332297925e-01,-3.809523809523809867e-01
5.151000000000234280e+00,3.196432116254091511e+02,3.419670964430455484e+01,1.057010691926761059e-01,-4.029304029304029977e-01
5.152000000000234614e+00,3.196774047532415466e+02,3.418096925438451450e+01,7.541700256075636877e-02,-3.956043956043956422e-01
5.153000000000234948e+00,3.197115821603029531e+02,3.416531556969195549e+01,4.653208966308068628e-02,-3.663003663003663313e-01
5.154000000000235282e+00,3.197457439334075389e+02,3.414974903829835995e+01,2.097417719482076379e-02,-3.296703296703296648e-01
5.155000000000235616e+00,3.197798901598008001e+02,3.413427003510405910e+01,-6.843787267322917756e-04,-2.857142857142856984e-01
5.156000000000235950e+00,3.198140209270862897e+02,3.411887886143827586e+01,-1.788269662238986535e-02,-2.344322344322344598e-01
5.157000000000236284e+00,3.198481363231531986e+02,3.410357574973426154e+01,-3.007324676725557644e-02,-1.904761904761904934e-01
5.158000000000236618e+00,3.198822364361076325e+02,3.408836086500928531e+01,-3.803298202086056318e-02,-1.465201465201464992e-01
5.159000000000236952e+00,3.199163213542052517e+02,3.407323430492746041e+01,-4.186528002094948298e-02,-1.025641025641025744e-01
5.160000000000237286e+00,3.199503911657851063e+02,3.405819610440111234e+01,-4.166830841948106212e-02,-7.326007326007324960e-02
5.161000000000237620e+00,3.199844459592067665e+02,3.404324623620885149e+01,-3.885587475578564792e-02,-5.128205128205128721e-02
5.162000000000237954e+00,3.200184858227886480e+02,3.402838461221568878e+01,-3.414671242990738320e-02,-3.663003663003662480e-02
5.163000000000238288e+00,3.200525108447477578e+02,3.401361108634905150e+01,-2.824752655539213356e-02,-2.930402930402930747e-02
5.164000000000238622e+00,3.200865211131419414e+02,3.399892545562829582e+01,-2.184360302405376209e-02,-2.197802197802198321e-02
5.165000000000238956e+00,3.201205167158132667e+02,3.398432746174822228e+01,-1.494402152528826605e-02,-2.930402930402930747e-02
5.166000000000239289e+00,3.201544977403332268e+02,3.396981679283894096e+01,-8.886112902911615097e-03,-3.663003663003662480e-02
5.167000000000239623e+00,3.201884642739494780e+02,3.395539308482092622e+01,-3.644961529829308412e-03,-4.395604395604396641e-02
5.168000000000239957e+00,3.202224164035339413e+02,3.394105592340333999e+01,8.025698177224795116e-04,-5.128205128205128721e-02
5.169000000000240291e+00,3.202563542155331220e+02,3.392680484565737942e+01,4.475860254453683726e-03,-6.593406593406593574e-02
5.170000000000240625e+00,3.202902777959197351e+02,3.391263934227273324e+01,6.731590278738342273e-03,-7.326007326007324960e-02
5.171000000000240959e+00,3.203241872301478566e+02,3.389855888043335597e+01,8.272192409538789426e-03,-8.058608058608057734e-02
5.172000000000241293e+00,3.203580826031378592e+02,3.388456290698015749e+01,9.116720409290015106e-03,-8.791208791208793283e-02
5.173000000000241627e+00,3.203919639992475368e+02,3.387065082757283818e+01,9.283848202239541880e-03,-9.523809523809524669e-02
5.174000000000241961e+00,3.204258315022309489e+02,3.385682200718265022e+01,8.793348760891403146e-03,-1.025641025641025744e-01
5.175000000000242295e+00,3.204596851951980625e+02,3.384307577168994641e+01,7.662930636293652405e-03,-1.098901098901098744e-01
5.176000000000242629e+00,3.204935251605760982e+02,3.382941140939948355e+01,5.907258998486919314e-03,-1.098901098901098744e-01
5.177000000000242963e+00,3.205273514800722410e+02,3.381582817255844731e+01,4.217755630739401795e-03,-1.098901098901098744e-01
5.178000000000243297e+00,3.205611642346379995e+02,3.380232527921161534e+01,2.592791334544774368e-03,-1.025641025641025744e-01
5.179000000000243631e+00,3.205949635044352135e+02,3.378890191414770783e+01,1.706483156358608744e-03,-1.025641025641025744e-01
5.180000000000243965e+00,3.206287493688033692e+02,3.377555723100451956e+01,8.678210539109330749e-04,-1.025641025641025744e-01
5.181000000000244299e+00,3.206625219062283918e+02,3.376229035296773162e+01,7.874138859760007256e-05,-1.025641025641025744e-01
5.182000000000244633e+00,3.206962811943129168e+02,3.374910037515221006e+01,-6.614862233483906470e-04,-1.025641025641025744e-01
5.183000000000244967e+00,3.207300273097484933e+02,3.373598636585303723e+01,-1.352460664159612497e-03,-9.523809523809524669e-02
5.184000000000245301e+00,3.207637603282890382e+02,3.372294736799779002e+01,-1.315767239470943531e-03,-9.523809523809524669e-02
5.185000000000245635e+00,3.207974803247258819e+02,3.370998240084385600e+01,-1.246028311772710449e-03,-9.523809523809524669e-02
5.186000000000245969e+00,3.208311873728642922e+02,3.369709046072389924e+01,-1.142893831616666666e-03,-9.523809523809524669e-02
5.187000000000246303e+00,3.208648815455009640e+02,3.368427052319432136e+01,-1.006124222691787053e-03,-9.523809523809524669e-02
5.188000000000246636e+00,3.208985629144036125e+02,3.367152154424270805e+01,-8.361472596764652019e-04,-9.523809523809524669e-02
5.189000000000246970e+00,3.209322315502916467e+02,3.365884246163028592e+01,-6.307848456981420601e-04,-9.523809523809524669e-02
5.190000000000247304e+00,3.209658875228182069e+02,3.364623219628369100e+01,-3.927249482001766902e-04,-9.523809523809524669e-02
5.191000000000247638e+00,3.209995309005538502e+02,3.363368965363651597e+01,-1.202407325455560352e-04,-9.523809523809524669e-02
5.192000000000247972e+00,3.210331617509710895e+02,3.362121372492683946e+01,1.868591321557565472e-04,-9.523809523809524669e-02
5.193000000000248306e+00,3.210667801404306942e+02,3.360880328849920318e+01,5.274593992603937142e-04,-9.523809523809524669e-02
5.194000000000248640e+00,3.211003861341690140e+02,3.359645721106257099e+01,9.018985495284365800e-04,-9.523809523809524669e-02
5.195000000000248974e+00,3.211339797962865532e+02,3.358417434892768938e+01,1.310659870009311598e-03,-1.025641025641025744e-01
5.196000000000249308e+00,3.211675611897380236e+02,3.357195354918351171e+01,1.067434547797997419e-03,-1.025641025641025744e-01
5.197000000000249642e+00,3.212011303763231354e+02,3.355979365069137543e+01,8.734505608901085632e-04,-1.025641025641025744e-01
5.198000000000249976e+00,3.212346874166789235e+02,3.354769348575975130e+01,7.279254130811062479e-04,-1.025641025641025744e-01
5.199000000000250310e+00,3.212682323702732106e+02,3.353565188069254788e+01,6.303467603760110147e-04,-1.025641025641025744e-01
5.200000000000250644e+00,3.213017652953989796e+02,3.352366765707254359e+01,6.028296107299428936e-04,-1.025641025641025744e-01
5.201000000000250978e+00,3.213352862505083749e+02,3.351178918743486435e+01,6.731428708231701388e-04,-1.025641025641025744e-01
5.202000000000251312e+00,3.213687953619737527e+02,3.350006128806462868e+01,8.513872329862180992e-04,-1.025641025641025744e-01
5.203000000000251646e+00,3.214022927788772108e+02,3.348847731640545078e+01,1.140397679252186857e-03,-1.025641025641025744e-01
5.204000000000251980e+00,3.214357786436157198e+02,3.347703044715956366e+01,1.532482342911643466e-03,-1.098901098901098744e-01
5.205000000000252314e+00,3.214692530917207591e+02,3.346571368339554908e+01,1.290833496024080228e-03,-1.098901098901098744e-01
5.206000000000252648e+00,3.215027162516893213e+02,3.345451986988327775e+01,1.069618006949244176e-03,-1.098901098901098744e-01
5.207000000000252982e+00,3.215361682448292981e+02,3.344344171118666509e+01,7.366272567050338640e-04,-1.098901098901098744e-01
5.208000000000253316e+00,3.215696091851237384e+02,3.343247179679028136e+01,6.328176711857644472e-05,-1.098901098901098744e-01
5.209000000000253650e+00,3.216030391791230727e+02,3.342160264147997850e+01,-1.294865858154768895e-03,-1.025641025641025744e-01
5.210000000000253984e+00,3.216364583258819607e+02,3.341082675287224646e+01,-2.988681006843884810e-03,-9.523809523809524669e-02
5.211000000000254317e+00,3.216698667169725354e+02,3.340013674641975427e+01,-5.177041861015545601e-03,-8.791208791208793283e-02
5.212000000000254651e+00,3.217032644366260570e+02,3.338952552959354136e+01,-7.429459125549176327e-03,-8.058608058608057734e-02
5.213000000000254985e+00,3.217366515620776681e+02,3.337898655201808396e+01,-9.553771450141896812e-03,-6.593406593406593574e-02
5.214000000000255319e+00,3.217700281641705828e+02,3.336851404622370865e+01,-1.151077321654509628e-02,-5.128205128205128721e-02
5.215000000000255653e+00,3.218033943081811685e+02,3.335810313250617298e+01,-1.346964543639537180e-02,-3.663003663003662480e-02
5.216000000000255987e+00,3.218367500547050781e+02,3.334774972957998784e+01,-1.511966673097790703e-02,-2.197802197802198321e-02
5.217000000000256321e+00,3.218700954604136655e+02,3.333745034961111742e+01,-1.605110171936833738e-02,-7.326007326007326868e-03
5.218000000000256655e+00,3.219034305785969536e+02,3.332720190042185493e+01,-1.594700195650967586e-02,0.000000000000000000e+00
5.219000000000256989e+00,3.219367554595217484e+02,3.331700155044221390e+01,-1.538401195159814355e-02,7.326007326007326868e-03
5.220000000000257323e+00,3.219700701506701535e+02,3.330684665151182600e+01,-1.424563338746600953e-02,1.465201465201465374e-02
5.221000000000257657e+00,3.220033746969113508e+02,3.329673469883852022e+01,-1.247308466189536377e-02,1.465201465201465374e-02
5.222000000000257991e+00,3.220366691406390487e+02,3.328666331165213421e+01,-1.083342732988495753e-02,2.197802197802198321e-02
5.223000000000258325e+00,3.220699535218928986e+02,3.327663022485409527e+01,-8.517352237098365850e-03,2.197802197802198321e-02
5.224000000000258659e+00,3.221032278784730920e+02,3.326663328639295969e+01,-6.331913458682577808e-03,2.197802197802198321e-02
5.225000000000258993e+00,3.221364922460534785e+02,3.325667045773357700e+01,-4.280072008095936464e-03,2.197802197802198321e-02
5.226000000000259327e+00,3.221697466582951961e+02,3.324673981590342464e+01,-2.365781308513688515e-03,2.197802197802198321e-02
5.227000000000259661e+00,3.222029911469630861e+02,3.323683955645640253e+01,-5.940525945126236707e-04,1.465201465201465374e-02
5.228000000000259995e+00,3.222362257420447236e+02,3.322696799690000091e+01,2.062561628105940388e-04,1.465201465201465374e-02
5.229000000000260329e+00,3.222694504718734265e+02,3.321712358036436541e+01,8.694287518177926978e-04,1.465201465201465374e-02
5.230000000000260663e+00,3.223026653632545049e+02,3.320730487934099529e+01,1.390990971632008293e-03,1.465201465201465374e-02
5.231000000000260997e+00,3.223358704415956026e+02,3.319751059948416128e+01,1.767334174708405691e-03,7.326007326007326868e-03
5.232000000000261331e+00,3.223690657310406777e+02,3.318773958333512297e+01,1.148454081451388744e-03,7.326007326007326868e-03
5.233000000000261664e+00,3.224022512546077337e+02,3.317799081395543936e+01,3.959184697316203401e-04,1.465201465201465374e-02
5.234000000000261998e+00,3.224354270343334292e+02,3.316826337402057590e+01,3.667417900778410593e-04,1.465201465201465374e-02
5.235000000000262332e+00,3.224685930913241805e+02,3.315855578604424636e+01,1.824546380121015363e-04,1.465201465201465374e-02
5.236000000000262666e+00,3.225017494449714377e+02,3.314886599393653199e+01,-1.566195795107832862e-04,1.465201465201465374e-02
5.237000000000263000e+00,3.225348961125928895e+02,3.313919186977919651e+01,-6.467763983779606677e-04,1.465201465201465374e-02
5.238000000000263334e+00,3.225680331093670361e+02,3.312953065339933545e+01,-1.189934110395820220e-03,1.465201465201465374e-02
5.239000000000263668e+00,3.226011604460759941e+02,3.311986490791894511e+01,-1.761314893643616940e-03,2.197802197802198321e-02
5.240000000000264002e+00,3.226342781146558423e+02,3.311018840162154930e+01,-1.641887379662385809e-03,2.197802197802198321e-02
5.241000000000264336e+00,3.226673861042052636e+02,3.310050049639200864e+01,-1.644901112799164802e-03,2.197802197802198321e-02
5.242000000000264670e+00,3.227004844031750963e+02,3.309080051330350614e+01,-1.775830007124463289e-03,2.197802197802198321e-02
5.243000000000265004e+00,3.227335729993286577e+02,3.308108773875797937e+01,-2.039319260871316243e-03,2.197802197802198321e-02
5.244000000000265338e+00,3.227666518797086610e+02,3.307136143114120586e+01,-2.438952041097101290e-03,2.930402930402930747e-02
5.245000000000265672e+00,3.227997210306107263e+02,3.306162082776511113e+01,-2.514048640592899102e-03,2.930402930402930747e-02
5.246000000000266006e+00,3.228327804375638266e+02,3.305186515196018604e+01,-2.795912545067350853e-03,2.930402930402930747e-02
5.247000000000266340e+00,3.228658300853181231e+02,3.304209362030728414e+01,-3.283487279309925313e-03,3.663003663003662480e-02
5.248000000000266674e+00,3.228988699578396790e+02,3.303230544984414507e+01,-3.673260950430010975e-03,3.663003663003662480e-02
5.249000000000267008e+00,3.229319000383126195e+02,3.302249986523290204e+01,-4.326973975773941265e-03,4.395604395604396641e-02
5.250000000000267342e+00,3.229649203091483969e+02,3.301267610592237389e+01,-4.987158979025642022e-03,5.128205128205128721e-02
5.251000000000267676e+00,3.229979307518614178e+02,3.300282824267551263e+01,-5.675929509128568862e-03,5.128205128205128721e-02
5.252000000000268010e+00,3.230309313399994835e+02,3.299295077207906957e+01,-6.594787437576763410e-03,5.860805860805861495e-02
5.253000000000268344e+00,3.230639220439343831e+02,3.298304362477313134e+01,-7.632661437413817626e-03,6.593406593406593574e-02
5.254000000000268678e+00,3.230969028339803231e+02,3.297310678410172358e+01,-8.850339409317425909e-03,8.058608058608057734e-02
5.255000000000269011e+00,3.231298736804470195e+02,3.296314028746223812e+01,-1.026895953770014247e-02,8.791208791208793283e-02
5.256000000000269345e+00,3.231628345536939264e+02,3.295314422737436644e+01,-1.198359772489610356e-02,1.025641025641025744e-01
