Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
5.771000000000502617e+00,2.983036546631953456e+02,6.374469676512821081e+01,9.827209753687393690e-01,1.684981684981684824e-01
5.772000000000502951e+00,2.983673984287202074e+02,6.374057623198654454e+01,9.827191371242975926e-01,1.684981684981684824e-01
5.773000000000503285e+00,2.984311380646136058e+02,6.373641520700768837e+01,9.826820912762506133e-01,1.684981684981684824e-01
5.774000000000503618e+00,2.984948735301812803e+02,6.373221279485112944e+01,9.826085180270257569e-01,1.684981684981684824e-01
5.775000000000503952e+00,2.985586047838319814e+02,6.372796809323379819e+01,9.824968447580794129e-01,1.684981684981684824e-01
5.776000000000504286e+00,2.986223317830707629e+02,6.372368019307962328e+01,9.823457120263928699e-01,1.758241758241758657e-01
5.777000000000504620e+00,2.986860544844918763e+02,6.371934817905616200e+01,9.827145733618221080e-01,1.684981684981684824e-01
5.778000000000504954e+00,2.987497728437730871e+02,6.371497112960334164e+01,9.824692433123145552e-01,1.684981684981684824e-01
5.779000000000505288e+00,2.988134868156691937e+02,6.371054811835566056e+01,9.821799705215825682e-01,1.758241758241758657e-01
5.780000000000505622e+00,2.988771963540074239e+02,6.370607821327777742e+01,9.824088457335719005e-01,1.758241758241758657e-01
5.781000000000505956e+00,2.989409014116818639e+02,6.370156047765429719e+01,9.825833732618831640e-01,1.684981684981684824e-01
5.782000000000506290e+00,2.990046019406490245e+02,6.369699397105481609e+01,9.821370363337296183e-01,1.758241758241758657e-01
5.783000000000506624e+00,2.990682978919240895e+02,6.369237774959770348e+01,9.822042060521158913e-01,1.758241758241758657e-01
5.784000000000506958e+00,2.991319892155773914e+02,6.368771086565940465e+01,9.822133014281504426e-01,1.758241758241758657e-01
5.785000000000507292e+00,2.991956758607312850e+02,6.368299236969049559e+01,9.821603384911486989e-01,1.758241758241758657e-01
5.786000000000507626e+00,2.992593577755579872e+02,6.367822131020296439e+01,9.820446537606788429e-01,1.758241758241758657e-01
5.787000000000507960e+00,2.993230349072778722e+02,6.367339673466175753e+01,9.818655900212049925e-01,1.758241758241758657e-01
5.788000000000508294e+00,2.993867072021586750e+02,6.366851769009526407e+01,9.816224460103124549e-01,1.831501831501831656e-01
5.789000000000508628e+00,2.994503746055151510e+02,6.366358322402073355e+01,9.818870072342167354e-01,1.758241758241758657e-01
5.790000000000508962e+00,2.995140370617096437e+02,6.365859238525972330e+01,9.815069173342135800e-01,1.831501831501831656e-01
5.791000000000509296e+00,2.995776945141541887e+02,6.365354422613921770e+01,9.816327264575266387e-01,1.831501831501831656e-01
5.792000000000509630e+00,2.996413469053135259e+02,6.364843780196082434e+01,9.816863812887896001e-01,1.758241758241758657e-01
5.793000000000509964e+00,2.997049941767090218e+02,6.364327217408487769e+01,9.810978588161211045e-01,1.831501831501831656e-01
5.794000000000510298e+00,2.997686362689246948e+02,6.363804641094785808e+01,9.810329348708821673e-01,1.831501831501831656e-01
5.795000000000510632e+00,2.998322731216147758e+02,6.363275958931425436e+01,9.809113685071683131e-01,1.904761904761904934e-01
5.796000000000510965e+00,2.998959046735126321e+02,6.362741079811939215e+01,9.813278070694774202e-01,1.831501831501831656e-01
5.797000000000511299e+00,2.999595308624434438e+02,6.362199914015989322e+01,9.811457140065344973e-01,1.831501831501831656e-01
5.798000000000511633e+00,3.000231516253389827e+02,6.361652373710321484e+01,9.810713217199651393e-01,1.831501831501831656e-01
5.799000000000511967e+00,3.000867668982569967e+02,6.361098373299220299e+01,9.812842960214069876e-01,1.831501831501831656e-01
5.800000000000512301e+00,3.001503766164067315e+02,6.360537828625967904e+01,9.816530335989697154e-01,1.831501831501831656e-01
5.801000000000512635e+00,3.002139807115285066e+02,6.359960363242710457e+01,9.830956681911661166e-01,1.684981684981684824e-01
5.802000000000512969e+00,3.002775789703133000e+02,6.359355701741711897e+01,9.836842038489739259e-01,1.611721611721611547e-01
5.803000000000513303e+00,3.003411711206849191e+02,6.358723562356507131e+01,9.835429331758496208e-01,1.611721611721611547e-01
5.804000000000513637e+00,3.004047568866571964e+02,6.358063418483477847e+01,9.832038164332159713e-01,1.611721611721611547e-01
5.805000000000513971e+00,3.004683359870036270e+02,6.357374756809583261e+01,9.827495098596589207e-01,1.684981684981684824e-01
5.806000000000514305e+00,3.005319081354143691e+02,6.356657083488342863e+01,9.827834809916535797e-01,1.684981684981684824e-01
5.807000000000514639e+00,3.005954730406744488e+02,6.355909920589242290e+01,9.827520531177688090e-01,1.684981684981684824e-01
5.808000000000514973e+00,3.006590304068249111e+02,6.355132805811493313e+01,9.826687646492605621e-01,1.684981684981684824e-01
5.809000000000515307e+00,3.007225799333190821e+02,6.354325292456763208e+01,9.825398126338630300e-01,1.684981684981684824e-01
5.810000000000515641e+00,3.007861213151788888e+02,6.353486949543207629e+01,9.823707819798627172e-01,1.758241758241758657e-01
5.811000000000515975e+00,3.008496542431522016e+02,6.352617361907964266e+01,9.827221094314990690e-01,1.684981684981684824e-01
5.812000000000516309e+00,3.009131784038711430e+02,6.351716130280978234e+01,9.824808541501616199e-01,1.684981684981684824e-01
5.813000000000516643e+00,3.009766934800116474e+02,6.350782871524742745e+01,9.822117425920655620e-01,1.758241758241758657e-01
5.814000000000516977e+00,3.010401991504546686e+02,6.349817218572743371e+01,9.824616504258038008e-01,1.684981684981684824e-01
5.815000000000517311e+00,3.011036950904472178e+02,6.348818820577297828e+01,9.821316860090334444e-01,1.758241758241758657e-01
5.816000000000517645e+00,3.011671809717648216e+02,6.347787343080143074e+01,9.823208089111015173e-01,1.758241758241758657e-01
5.817000000000517979e+00,3.012306564628755154e+02,6.346722467921946276e+01,9.824735001224980113e-01,1.684981684981684824e-01
5.818000000000518313e+00,3.012941212291029274e+02,6.345623893447292829e+01,9.820570983918045505e-01,1.758241758241758657e-01
5.819000000000518646e+00,3.013575749327916355e+02,6.344491334484480660e+01,9.821563145902998393e-01,1.758241758241758657e-01
5.820000000000518980e+00,3.014210172334717299e+02,6.343324522290570400e+01,9.822261074502164346e-01,1.758241758241758657e-01
5.821000000000519314e+00,3.014844477880234308e+02,6.342123204727516850e+01,9.822641609446188804e-01,1.758241758241758657e-01
5.822000000000519648e+00,3.015478662508430716e+02,6.340887146188181589e+01,9.822742700610118671e-01,1.758241758241758657e-01
5.823000000000519982e+00,3.016112722740085133e+02,6.339616127604829643e+01,9.822571242359170451e-01,1.758241758241758657e-01
5.824000000000520316e+00,3.016746655074443879e+02,6.338309946425700048e+01,9.822111272559446160e-01,1.758241758241758657e-01
5.825000000000520650e+00,3.017380455990872292e+02,6.336968416574980267e+01,9.821395696993222568e-01,1.758241758241758657e-01
5.826000000000520984e+00,3.018014121950500908e+02,6.335591368434823067e+01,9.820437475019053730e-01,1.758241758241758657e-01
5.827000000000521318e+00,3.018647649397871646e+02,6.334178648764366670e+01,9.819214084311072011e-01,1.758241758241758657e-01
5.828000000000521652e+00,3.019281034762573768e+02,6.332730120654920825e+01,9.817744193998257929e-01,1.758241758241758657e-01
5.829000000000521986e+00,3.019914274460873003e+02,6.331245663487170106e+01,9.816073127819084920e-01,1.831501831501831656e-01
5.830000000000522320e+00,3.020547364897342959e+02,6.329725172847813752e+01,9.819249632087020396e-01,1.758241758241758657e-01
5.831000000000522654e+00,3.021180302466482885e+02,6.328168560404620990e+01,9.817032311332904992e-01,1.758241758241758657e-01
5.832000000000522988e+00,3.021813083554321793e+02,6.326575753912163691e+01,9.814599757065877172e-01,1.831501831501831656e-01
5.833000000000523322e+00,3.022445704540026554e+02,6.324946696969662696e+01,9.816955954345345514e-01,1.758241758241758657e-01
5.834000000000523656e+00,3.023078161797481584e+02,6.323281348955378434e+01,9.814003443012270234e-01,1.831501831501831656e-01
5.835000000000523990e+00,3.023710451696868518e+02,6.321579685001587023e+01,9.815809348529330736e-01,1.831501831501831656e-01
5.836000000000524324e+00,3.024342570606232812e+02,6.319841695642457324e+01,9.817320299240543946e-01,1.758241758241758657e-01
5.837000000000524658e+00,3.024974514893024207e+02,6.318067386889963899e+01,9.813642484457484327e-01,1.831501831501831656e-01
5.838000000000524992e+00,3.025606280925642864e+02,6.316256780003132576e+01,9.814679069623672980e-01,1.831501831501831656e-01
5.839000000000525326e+00,3.026237865074954811e+02,6.314409911224801419e+01,9.815431009297664877e-01,1.831501831501831656e-01
5.840000000000525660e+00,3.026869263715792613e+02,6.312526831829962504e+01,9.815911636724560241e-01,1.831501831501831656e-01
5.841000000000525993e+00,3.027500473228451483e+02,6.310607607811532915e+01,9.816089534691028184e-01,1.831501831501831656e-01
5.842000000000526327e+00,3.028131490000158692e+02,6.308652319701081268e+01,9.816022742135339652e-01,1.831501831501831656e-01
5.843000000000526661e+00,3.028762310426521367e+02,6.306661062449689581e+01,9.815725098885990096e-01,1.831501831501831656e-01
5.844000000000526995e+00,3.029392930912967472e+02,6.304633945217985058e+01,9.815152817864188917e-01,1.831501831501831656e-01
5.845000000000527329e+00,3.030023347876158937e+02,6.302571091132769965e+01,9.814361000220767073e-01,1.831501831501831656e-01
5.846000000000527663e+00,3.030653557745384319e+02,6.300472637127364095e+01,9.813319906635018519e-01,1.831501831501831656e-01
5.847000000000527997e+00,3.031283556963937258e+02,6.298338733733851313e+01,9.812059165061991495e-01,1.831501831501831656e-01
5.848000000000528331e+00,3.031913341990468780e+02,6.296169544880680036e+01,9.810566873431381119e-01,1.831501831501831656e-01
5.849000000000528665e+00,3.032542909300324823e+02,6.293965247713568090e+01,9.808834642964718853e-01,1.904761904761904934e-01
5.850000000000528999e+00,3.033172255386862162e+02,6.291726032325046702e+01,9.811602784806947586e-01,1.831501831501831656e-01
5.851000000000529333e+00,3.033801376755994283e+02,6.289449381651801474e+01,9.809534555797447819e-01,1.904761904761904934e-01
5.852000000000529667e+00,3.034430269552265145e+02,6.287132774195373486e+01,9.811970688348301550e-01,1.831501831501831656e-01
5.853000000000530001e+00,3.035058929784451038e+02,6.284776412767241993e+01,9.809599349452916561e-01,1.831501831501831656e-01
5.854000000000530335e+00,3.035687353481955597e+02,6.282380515405698418e+01,9.807165322118543971e-01,1.904761904761904934e-01
5.855000000000530669e+00,3.036315536696325239e+02,6.279945314878126084e+01,9.809175191987307141e-01,1.904761904761904934e-01
5.856000000000531003e+00,3.036943475502712886e+02,6.277471058431106599e+01,9.811005203310665390e-01,1.831501831501831656e-01
5.857000000000531337e+00,3.037571166001321217e+02,6.274958007518137748e+01,9.808184415412417589e-01,1.904761904761904934e-01
5.858000000000531671e+00,3.038198604318816365e+02,6.272406437483614638e+01,9.809746172621532923e-01,1.831501831501831656e-01
5.859000000000532005e+00,3.038825786609706370e+02,6.269816637155371808e+01,9.806760831516815324e-01,1.904761904761904934e-01
5.860000000000532339e+00,3.039452709057688935e+02,6.267188908690319948e+01,9.808112131564938885e-01,1.904761904761904934e-01
5.861000000000532673e+00,3.040079367876968490e+02,6.264523567007188376e+01,9.809289673459010706e-01,1.904761904761904934e-01
5.862000000000533007e+00,3.040705759313533463e+02,6.261820939719525114e+01,9.810358030038289767e-01,1.831501831501831656e-01
5.863000000000533340e+00,3.041331879646411949e+02,6.259081366644138456e+01,9.806977486627380669e-01,1.904761904761904934e-01
5.864000000000533674e+00,3.041957725188888162e+02,6.256305199562756769e+01,9.807853430520635518e-01,1.904761904761904934e-01
5.865000000000534008e+00,3.042583292289688757e+02,6.253492801770063636e+01,9.808656207255652681e-01,1.904761904761904934e-01
5.866000000000534342e+00,3.043208577334131064e+02,6.250644547915143079e+01,9.809353896828768571e-01,1.904761904761904934e-01
5.867000000000534676e+00,3.043833576745244613e+02,6.247760823524625096e+01,9.809912892559241593e-01,1.831501831501831656e-01
5.868000000000535010e+00,3.044458286984857978e+02,6.244842024757986820e+01,9.806148035340627178e-01,1.904761904761904934e-01
5.869000000000535344e+00,3.045082704554653219e+02,6.241888558158906619e+01,9.806604199736098648e-01,1.904761904761904934e-01
5.870000000000535678e+00,3.045706825997191913e+02,6.238900840072138010e+01,9.806992274053097924e-01,1.904761904761904934e-01
5.871000000000536012e+00,3.046330647896893424e+02,6.235879296522740134e+01,9.807291624867662261e-01,1.904761904761904934e-01
5.872000000000536346e+00,3.046954166880992716e+02,6.232824362854840672e+01,9.807499060003310731e-01,1.904761904761904934e-01
5.873000000000536680e+00,3.047577379620465194e+02,6.229736483396182933e+01,9.807642454240017571e-01,1.904761904761904934e-01
5.874000000000537014e+00,3.048200282830919150e+02,6.226616111072575421e+01,9.807720053916637593e-01,1.904761904761904934e-01
5.875000000000537348e+00,3.048822873273445566e+02,6.223463707152647828e+01,9.807731572215038218e-01,1.904761904761904934e-01
5.876000000000537682e+00,3.049445147755447465e+02,6.220279740933472823e+01,9.807694361480481238e-01,1.904761904761904934e-01
5.877000000000538016e+00,3.050067103131435147e+02,6.217064689411976275e+01,9.807624623545858622e-01,1.904761904761904934e-01
5.878000000000538350e+00,3.050688736303790165e+02,6.213819036965563214e+01,9.807527080565796584e-01,1.904761904761904934e-01
5.879000000000538684e+00,3.051310044223492355e+02,6.210543275002848418e+01,9.807398160377147622e-01,1.904761904761904934e-01
5.880000000000539018e+00,3.051931023890819006e+02,6.207237901699348726e+01,9.807205215630361295e-01,1.904761904761904934e-01
5.881000000000539352e+00,3.052551672356014478e+02,6.203903421673799556e+01,9.807008638230302333e-01,1.904761904761904934e-01
5.882000000000539686e+00,3.053171986719926281e+02,6.200540345701813294e+01,9.806803940638690875e-01,1.904761904761904934e-01
5.883000000000540020e+00,3.053791964134615000e+02,6.197149190409447783e+01,9.806568127114427824e-01,1.904761904761904934e-01
5.884000000000540354e+00,3.054411601803933536e+02,6.193730477948543012e+01,9.806346260016978178e-01,1.904761904761904934e-01
5.885000000000540687e+00,3.055030896984068818e+02,6.190284735689431272e+01,9.806069032475334124e-01,1.904761904761904934e-01
5.886000000000541021e+00,3.055649846984060787e+02,6.186812495949284596e+01,9.805813187257630403e-01,1.904761904761904934e-01
5.887000000000541355e+00,3.056268449166288406e+02,6.183314295712166597e+01,9.805562408472495717e-01,1.904761904761904934e-01
5.888000000000541689e+00,3.056886700946933502e+02,6.179790676401288607e+01,9.805326917524135322e-01,1.904761904761904934e-01
5.889000000000542023e+00,3.057504599796415050e+02,6.176242183527487128e+01,9.805092000108722727e-01,1.904761904761904934e-01
5.890000000000542357e+00,3.058122143239792194e+02,6.172669366397351354e+01,9.804845190841343650e-01,1.904761904761904934e-01
5.891000000000542691e+00,3.058739328857135433e+02,6.169072777836294819e+01,9.804660923430548181e-01,1.904761904761904934e-01
5.892000000000543025e+00,3.059356154283876776e+02,6.165452973176457618e+01,9.804468445488916384e-01,1.904761904761904934e-01
5.893000000000543359e+00,3.059972617211082593e+02,6.161810503831829777e+01,9.804317125512449493e-01,1.904761904761904934e-01
5.894000000000543693e+00,3.060588715384608918e+02,6.158145913482383094e+01,9.804175699845871783e-01,1.904761904761904934e-01
5.895000000000544027e+00,3.061204446604704117e+02,6.154459748074278025e+01,9.804074217042816342e-01,1.904761904761904934e-01
5.896000000000544361e+00,3.061819808726271503e+02,6.150752556182468567e+01,9.804022515063277599e-01,1.904761904761904934e-01
5.897000000000544695e+00,3.062434799659130817e+02,6.147024888858470604e+01,9.804008090890468097e-01,1.904761904761904934e-01
5.898000000000545029e+00,3.063049417368258105e+02,6.143277299409519543e+01,9.804035757408877672e-01,1.904761904761904934e-01
