Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
6.812000000000688615e+00,3.753896531896464808e+02,2.418905689751614929e+01,-9.406990711746172629e-01,-5.860805860805859968e-01
6.813000000000688949e+00,3.754138397698781091e+02,2.417814316882022041e+01,-9.405710617759199810e-01,-5.934065934065934078e-01
6.814000000000689283e+00,3.754380154335598263e+02,2.416721700313969379e+01,-9.405091677176390386e-01,-5.934065934065934078e-01
6.815000000000689617e+00,3.754621801682537807e+02,2.415627839636334073e+01,-9.404373027658274875e-01,-5.934065934065934078e-01
6.816000000000689951e+00,3.754863339615179143e+02,2.414532734420559379e+01,-9.403557057270620634e-01,-5.934065934065934078e-01
6.817000000000690285e+00,3.755104768009058489e+02,2.413436384193506257e+01,-9.402643460984939638e-01,-5.934065934065934078e-01
6.818000000000690619e+00,3.755346086739663747e+02,2.412338788452260019e+01,-9.401635968381886199e-01,-5.934065934065934078e-01
6.819000000000690953e+00,3.755587295682432227e+02,2.411239946667906864e+01,-9.400532354808699420e-01,-5.934065934065934078e-01
6.820000000000691287e+00,3.755828394712747240e+02,2.410139858289378978e+01,-9.399340401512759069e-01,-5.934065934065934078e-01
6.821000000000691621e+00,3.756069383705936389e+02,2.409038522746929800e+01,-9.398056518598831843e-01,-6.007326007326007078e-01
6.822000000000691955e+00,3.756310262537270432e+02,2.407935939456253749e+01,-9.397422994852951961e-01,-6.007326007326007078e-01
6.823000000000692289e+00,3.756551031081961014e+02,2.406832107810248544e+01,-9.396696354220683833e-01,-6.007326007326007078e-01
6.824000000000692623e+00,3.756791689215159522e+02,2.405727027215721492e+01,-9.395876146777346616e-01,-6.007326007326007078e-01
6.825000000000692957e+00,3.757032236811957091e+02,2.404620697064138923e+01,-9.394966613447390813e-01,-6.007326007326007078e-01
6.826000000000693291e+00,3.757272673747384601e+02,2.403513116745116207e+01,-9.393967921050588865e-01,-6.007326007326007078e-01
6.827000000000693625e+00,3.757512999896410975e+02,2.402404285649361171e+01,-9.392880501308107366e-01,-6.007326007326007078e-01
6.828000000000693959e+00,3.757753215133945446e+02,2.401294203172262343e+01,-9.391710123086068895e-01,-6.080586080586081188e-01
6.829000000000694293e+00,3.757993319334835860e+02,2.400182868716989404e+01,-9.391178094340987270e-01,-6.080586080586081188e-01
6.830000000000694627e+00,3.758233312373870945e+02,2.399070281685383677e+01,-9.390557446334454328e-01,-6.080586080586081188e-01
6.831000000000694961e+00,3.758473194125780310e+02,2.397956441513848702e+01,-9.389847998563741749e-01,-6.080586080586081188e-01
6.832000000000695294e+00,3.758712964465237292e+02,2.396841347643184506e+01,-9.389054419920657146e-01,-6.080586080586081188e-01
6.833000000000695628e+00,3.758952623266859518e+02,2.395724999531836730e+01,-9.388177482480487557e-01,-6.080586080586081188e-01
6.834000000000695962e+00,3.759192170405210618e+02,2.394607396657895393e+01,-9.387212885673489327e-01,-6.080586080586081188e-01
6.835000000000696296e+00,3.759431605754803059e+02,2.393488538521523168e+01,-9.386167490916365042e-01,-6.080586080586081188e-01
6.836000000000696630e+00,3.759670929190099287e+02,2.392368424646901204e+01,-9.385042875701240517e-01,-6.080586080586081188e-01
6.837000000000696964e+00,3.759910140585515137e+02,2.391247054584163934e+01,-9.383836808142164143e-01,-6.153846153846153078e-01
6.838000000000697298e+00,3.760149239815422106e+02,2.390124427911317184e+01,-9.383257668957940556e-01,-6.153846153846153078e-01
6.839000000000697632e+00,3.760388226754149628e+02,2.389000544224553835e+01,-9.382594775594798042e-01,-6.153846153846153078e-01
6.840000000000697966e+00,3.760627101275988480e+02,2.387875403173874389e+01,-9.381852201751958997e-01,-6.153846153846153078e-01
6.841000000000698300e+00,3.760865863255194199e+02,2.386749004431015209e+01,-9.381029937731999446e-01,-6.153846153846153078e-01
6.842000000000698634e+00,3.761104512565990490e+02,2.385621347702645068e+01,-9.380129174682040327e-01,-6.153846153846153078e-01
6.843000000000698968e+00,3.761343049082572634e+02,2.384492432731551759e+01,-9.379148266749609553e-01,-6.153846153846153078e-01
6.844000000000699302e+00,3.761581472679110902e+02,2.383362259297830477e+01,-9.378092753944045068e-01,-6.153846153846153078e-01
6.845000000000699636e+00,3.761819783229754535e+02,2.382230827219807523e+01,-9.376962029522908360e-01,-6.227106227106227188e-01
6.846000000000699970e+00,3.762057980608635717e+02,2.381098136355594619e+01,-9.376447125135546345e-01,-6.227106227106227188e-01
6.847000000000700304e+00,3.762296064689872992e+02,2.379964186592317432e+01,-9.375852189621486366e-01,-6.227106227106227188e-01
6.848000000000700638e+00,3.762534035347574672e+02,2.378828977882258400e+01,-9.375179896809323621e-01,-6.227106227106227188e-01
6.849000000000700972e+00,3.762771892455845659e+02,2.377692510209001853e+01,-9.374429077492621998e-01,-6.227106227106227188e-01
6.850000000000701306e+00,3.763009635888789148e+02,2.376554783600534293e+01,-9.373611557855204834e-01,-6.227106227106227188e-01
6.851000000000701640e+00,3.763247265521744680e+02,2.375416294255017391e+01,-9.372726097158465830e-01,-6.227106227106227188e-01
6.852000000000701974e+00,3.763484781299729889e+02,2.374277540005892817e+01,-9.371774227556972647e-01,-6.227106227106227188e-01
6.853000000000702308e+00,3.763722183196315996e+02,2.373138523595505589e+01,-9.370758235126748215e-01,-6.227106227106227188e-01
6.854000000000702642e+00,3.763959471185349344e+02,2.371999247770956387e+01,-9.369680785468685880e-01,-6.300366300366301298e-01
6.855000000000702975e+00,3.764196645240950829e+02,2.370859715283274838e+01,-9.369213920466782364e-01,-6.300366300366301298e-01
6.856000000000703309e+00,3.764433705337516471e+02,2.369719928876236636e+01,-9.368684239522943047e-01,-6.300366300366301298e-01
6.857000000000703643e+00,3.764670651449716843e+02,2.368579891321292408e+01,-9.368084755732537516e-01,-6.300366300366301298e-01
6.858000000000703977e+00,3.764907483552500480e+02,2.367439605382068635e+01,-9.367419914575464412e-01,-6.300366300366301298e-01
6.859000000000704311e+00,3.765144201621091042e+02,2.366299073826109733e+01,-9.366688994066030283e-01,-6.300366300366301298e-01
6.860000000000704645e+00,3.765380805630990153e+02,2.365158299424406962e+01,-9.365894289446192733e-01,-6.300366300366301298e-01
6.861000000000704979e+00,3.765617295557975694e+02,2.364017284951246722e+01,-9.365034764644136756e-01,-6.300366300366301298e-01
6.862000000000705313e+00,3.765853671378103513e+02,2.362876033184231517e+01,-9.364108974124744078e-01,-6.300366300366301298e-01
6.863000000000705647e+00,3.766089933067707420e+02,2.361734546904513010e+01,-9.363121657349652294e-01,-6.300366300366301298e-01
6.864000000000705981e+00,3.766326080603399191e+02,2.360592828896585971e+01,-9.362070730378599936e-01,-6.373626373626373187e-01
6.865000000000706315e+00,3.766562113962069134e+02,2.359450881947320866e+01,-9.361628517287544637e-01,-6.373626373626373187e-01
6.866000000000706649e+00,3.766798033120886657e+02,2.358308708834748302e+01,-9.361117530072999848e-01,-6.373626373626373187e-01
6.867000000000706983e+00,3.767033838057298567e+02,2.357166312362807759e+01,-9.360542344287955396e-01,-6.373626373626373187e-01
6.868000000000707317e+00,3.767269528749031906e+02,2.356023695325887246e+01,-9.359903276216926526e-01,-6.373626373626373187e-01
6.869000000000707651e+00,3.767505105174093956e+02,2.354880860520774988e+01,-9.359199027173119578e-01,-6.373626373626373187e-01
6.870000000000707985e+00,3.767740567310771667e+02,2.353737810746601156e+01,-9.358433531909348124e-01,-6.373626373626373187e-01
6.871000000000708319e+00,3.767975915137631091e+02,2.352594548804185592e+01,-9.357603524850187648e-01,-6.373626373626373187e-01
6.872000000000708653e+00,3.768211148633519088e+02,2.351451077496343345e+01,-9.356716098468320642e-01,-6.373626373626373187e-01
6.873000000000708987e+00,3.768446267777563321e+02,2.350307399627456562e+01,-9.355766271424003078e-01,-6.373626373626373187e-01
6.874000000000709321e+00,3.768681272549170558e+02,2.349163518003168960e+01,-9.354754312231932101e-01,-6.446886446886446187e-01
6.875000000000709655e+00,3.768916162928028939e+02,2.348019435430419222e+01,-9.354340352385452917e-01,-6.446886446886446187e-01
6.876000000000709989e+00,3.769150938894107412e+02,2.346875154705503874e+01,-9.353861310415699792e-01,-6.446886446886446187e-01
6.877000000000710322e+00,3.769385600427654595e+02,2.345730678649815459e+01,-9.353319717090624597e-01,-6.446886446886446187e-01
6.878000000000710656e+00,3.769620147509201047e+02,2.344586010073257754e+01,-9.352712356379839775e-01,-6.446886446886446187e-01
6.879000000000710990e+00,3.769854580119558705e+02,2.343441151786387877e+01,-9.352042224106076329e-01,-6.446886446886446187e-01
6.880000000000711324e+00,3.770088898239820310e+02,2.342296106600506533e+01,-9.351312597397669624e-01,-6.446886446886446187e-01
6.881000000000711658e+00,3.770323101851359411e+02,2.341150877327413582e+01,-9.350522697867538202e-01,-6.446886446886446187e-01
6.882000000000711992e+00,3.770557190935830931e+02,2.340005466778976739e+01,-9.349673699638569868e-01,-6.446886446886446187e-01
6.883000000000712326e+00,3.770791165475171738e+02,2.338859877766936535e+01,-9.348763684045672262e-01,-6.446886446886446187e-01
6.884000000000712660e+00,3.771025025451598935e+02,2.337714113103311320e+01,-9.347795293442200393e-01,-6.520146520146519187e-01
6.885000000000712994e+00,3.771258770847611004e+02,2.336568175599789754e+01,-9.347416764992073634e-01,-6.520146520146519187e-01
6.886000000000713328e+00,3.771492401645987229e+02,2.335422068055807898e+01,-9.346974405095290761e-01,-6.520146520146519187e-01
6.887000000000713662e+00,3.771725917829788273e+02,2.334275793294412793e+01,-9.346471902911515084e-01,-6.520146520146519187e-01
6.888000000000713996e+00,3.771959319382355602e+02,2.333129354125779642e+01,-9.345907680619429669e-01,-6.520146520146519187e-01
6.889000000000714330e+00,3.772192606287312060e+02,2.331982753359060112e+01,-9.345281988242155613e-01,-6.520146520146519187e-01
6.890000000000714664e+00,3.772425778528561864e+02,2.330835993802435979e+01,-9.344598024422365867e-01,-6.520146520146519187e-01
6.891000000000714998e+00,3.772658836090290038e+02,2.329689078263229973e+01,-9.343854556411987922e-01,-6.520146520146519187e-01
6.892000000000715332e+00,3.772891778956961275e+02,2.328542009547533098e+01,-9.343052052844152966e-01,-6.520146520146519187e-01
6.893000000000715666e+00,3.773124607113322213e+02,2.327394790460176566e+01,-9.342191487913688031e-01,-6.520146520146519187e-01
6.894000000000716000e+00,3.773357320544399158e+02,2.326247423804397840e+01,-9.341272682939870675e-01,-6.520146520146519187e-01
6.895000000000716334e+00,3.773589919235498655e+02,2.325099912381858047e+01,-9.340298653244254456e-01,-6.593406593406593297e-01
6.896000000000716668e+00,3.773822403172207487e+02,2.323952258992554576e+01,-9.339905801580531408e-01,-6.593406593406593297e-01
6.897000000000717002e+00,3.774054772340392105e+02,2.322804466422530112e+01,-9.339454063377544690e-01,-6.593406593406593297e-01
6.898000000000717336e+00,3.774287026726198633e+02,2.321656537479930194e+01,-9.338939815769098374e-01,-6.593406593406593297e-01
6.899000000000717669e+00,3.774519166316052861e+02,2.320508474958466039e+01,-9.338368856601743095e-01,-6.593406593406593297e-01
6.900000000000718003e+00,3.774751191096660250e+02,2.319360281649693079e+01,-9.337742461953734141e-01,-6.593406593406593297e-01
6.901000000000718337e+00,3.774983101055997849e+02,2.318212357263327661e+01,-9.337063396488188838e-01,-6.593406593406593297e-01
6.902000000000718671e+00,3.775214896238026085e+02,2.317065100207083006e+01,-9.336334071744509799e-01,-6.593406593406593297e-01
6.903000000000719005e+00,3.775446576709501301e+02,2.315918511479815933e+01,-9.335554168271957831e-01,-6.593406593406593297e-01
6.904000000000719339e+00,3.775678142537278745e+02,2.314772592055746614e+01,-9.334725496097548980e-01,-6.593406593406593297e-01
6.905000000000719673e+00,3.775909593788309735e+02,2.313627342884890581e+01,-9.333846756892458796e-01,-6.593406593406593297e-01
6.906000000000720007e+00,3.776140930529641651e+02,2.312482764893213627e+01,-9.332919528709026080e-01,-6.666666666666666297e-01
6.907000000000720341e+00,3.776372152828412823e+02,2.311338858982790256e+01,-9.332579558750971893e-01,-6.666666666666666297e-01
6.908000000000720675e+00,3.776603260751851394e+02,2.310195626019919146e+01,-9.332186819202977768e-01,-6.666666666666666297e-01
6.909000000000721009e+00,3.776834254367271910e+02,2.309053066871538817e+01,-9.331742796626985026e-01,-6.666666666666666297e-01
6.910000000000721343e+00,3.777065133742074750e+02,2.307911182368779990e+01,-9.331246642122139612e-01,-6.666666666666666297e-01
6.911000000000721677e+00,3.777295898943742714e+02,2.306769973318818856e+01,-9.330698484996067243e-01,-6.666666666666666297e-01
6.912000000000722011e+00,3.777526550039839890e+02,2.305629440505209260e+01,-9.330099713810204864e-01,-6.666666666666666297e-01
6.913000000000722345e+00,3.777757087098007105e+02,2.304489584688036174e+01,-9.329448609493985467e-01,-6.666666666666666297e-01
6.914000000000722679e+00,3.777987510185960787e+02,2.303350406604097955e+01,-9.328747897291056468e-01,-6.666666666666666297e-01
6.915000000000723013e+00,3.778217819371490691e+02,2.302211906967247401e+01,-9.327996906380739972e-01,-6.666666666666666297e-01
6.916000000000723347e+00,3.778448014722457060e+02,2.301074086467891533e+01,-9.327195027786483461e-01,-6.666666666666666297e-01
6.917000000000723681e+00,3.778678096306789485e+02,2.299936945772908814e+01,-9.326346021205674797e-01,-6.666666666666666297e-01
6.918000000000724015e+00,3.778908064192482925e+02,2.298800485526211901e+01,-9.325446183845812476e-01,-6.739926739926739296e-01
6.919000000000724349e+00,3.779137918447597144e+02,2.297664706348769315e+01,-9.325134090124694852e-01,-6.739926739926739296e-01
6.920000000000724683e+00,3.779367659140252158e+02,2.296529608826323710e+01,-9.324769251908204826e-01,-6.739926739926739296e-01
6.921000000000725016e+00,3.779597286338626532e+02,2.295395193545530077e+01,-9.324351318750097040e-01,-6.739926739926739296e-01
6.922000000000725350e+00,3.779826800110957947e+02,2.294261461058448859e+01,-9.323883489907887068e-01,-6.739926739926739296e-01
6.923000000000725684e+00,3.780056200525537520e+02,2.293128411894390695e+01,-9.323363244434169639e-01,-6.739926739926739296e-01
6.924000000000726018e+00,3.780285487650709229e+02,2.291996046559877342e+01,-9.322792766224591299e-01,-6.739926739926739296e-01
6.925000000000726352e+00,3.780514661554867644e+02,2.290864365539146874e+01,-9.322170813000336675e-01,-6.739926739926739296e-01
6.926000000000726686e+00,3.780743722306454515e+02,2.289733369293951526e+01,-9.321502025860791685e-01,-6.739926739926739296e-01
6.927000000000727020e+00,3.780972669973957636e+02,2.288603058263493395e+01,-9.320783459495980416e-01,-6.739926739926739296e-01
6.928000000000727354e+00,3.781201504625908569e+02,2.287473432864841527e+01,-9.320012801521526669e-01,-6.739926739926739296e-01
6.929000000000727688e+00,3.781430226330879236e+02,2.286344493493238517e+01,-9.319195373105723101e-01,-6.739926739926739296e-01
6.930000000000728022e+00,3.781658835157480780e+02,2.285216240521386055e+01,-9.318330944912326386e-01,-6.813186813186813406e-01
6.931000000000728356e+00,3.781887331174361861e+02,2.284088674300225463e+01,-9.318051052492393183e-01,-6.813186813186813406e-01
6.932000000000728690e+00,3.782115714450204678e+02,2.282961795147190998e+01,-9.317718154524899932e-01,-6.813186813186813406e-01
6.933000000000729024e+00,3.782343985053723259e+02,2.281835603381479061e+01,-9.317334927947281686e-01,-6.813186813186813406e-01
6.934000000000729358e+00,3.782572143053663467e+02,2.280710099288691595e+01,-9.316900265680231330e-01,-6.813186813186813406e-01
6.935000000000729692e+00,3.782800188518798450e+02,2.279585283132778528e+01,-9.316415180172952226e-01,-6.813186813186813406e-01
6.936000000000730026e+00,3.783028121517928071e+02,2.278461155155989104e+01,-9.315879256501646832e-01,-6.813186813186813406e-01
6.937000000000730360e+00,3.783255942119874931e+02,2.277337715579526289e+01,-9.315295248316096677e-01,-6.813186813186813406e-01
6.938000000000730694e+00,3.783483650393484368e+02,2.276214964603282453e+01,-9.314659544662008406e-01,-6.813186813186813406e-01
6.939000000000731028e+00,3.783711246407620479e+02,2.275092902405714312e+01,-9.313975675825596490e-01,-6.813186813186813406e-01
6.940000000000731362e+00,3.783938730231164413e+02,2.273971529144607473e+01,-9.313243440987801769e-01,-6.813186813186813406e-01
6.941000000000731696e+00,3.784166101933013806e+02,2.272850844956994365e+01,-9.312464740682526720e-01,-6.813186813186813406e-01
