Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
3.802499999999948699e+00,6.044333935061222007e+01,4.431830947530237097e+00,5.234376520516278303e-04,0.000000000000000000e+00,-3.449273158391090444e-02
3.804999999999948646e+00,6.045441083441271246e+01,4.417486133627672729e+00,5.239788615846503348e-04,0.000000000000000000e+00,-3.447430982387263837e-02
3.807499999999948592e+00,6.046544640721000974e+01,4.403048641357372617e+00,5.213872373734550940e-04,0.000000000000000000e+00,-3.447719124670226704e-02
3.809999999999948539e+00,6.047644582917327227e+01,4.388503746813694484e+00,5.141217248531580524e-04,0.000000000000000000e+00,-3.450117385315111529e-02
3.812499999999948486e+00,6.048740882338432101e+01,4.373838024078002817e+00,5.075840714635200491e-04,0.000000000000000000e+00,-3.454605007417661799e-02
3.814999999999948432e+00,6.049833508061357890e+01,4.359038647271729516e+00,4.923105102769959312e-04,0.000000000000000000e+00,-3.461164949072764035e-02
3.817499999999948379e+00,6.050922425965720919e+01,4.344093457585967322e+00,4.979037223710988712e-04,0.000000000000000000e+00,-3.469778313906064088e-02
3.819999999999948326e+00,6.052007598931320587e+01,4.328991024698800594e+00,4.876779679801192366e-04,0.000000000000000000e+00,-3.480433033425667927e-02
3.822499999999948272e+00,6.053088987023149770e+01,4.313720644561003681e+00,4.820634112718968239e-04,0.000000000000000000e+00,-3.493121520855356488e-02
3.824999999999948219e+00,6.054166547669868947e+01,4.298272318092722699e+00,4.763167338395692552e-04,0.000000000000000000e+00,-3.507830660852083449e-02
3.827499999999948166e+00,6.055240235839451657e+01,4.282636754168637871e+00,4.698459927082299483e-04,0.000000000000000000e+00,-3.524551811524835598e-02
3.829999999999948113e+00,6.056310004219200493e+01,4.266805391495317679e+00,4.590492564243972887e-04,0.000000000000000000e+00,-3.543281363498301806e-02
3.832499999999948059e+00,6.057375803395901670e+01,4.250770365945830243e+00,4.617057766972725496e-04,0.000000000000000000e+00,-3.564013481317297033e-02
3.834999999999948006e+00,6.058437582029207391e+01,4.234524504965074598e+00,4.667191729713717516e-04,0.000000000000000000e+00,-3.586748101522472393e-02
3.837499999999947953e+00,6.059495287026650345e+01,4.218061318231235646e+00,4.754325320105385667e-04,0.000000000000000000e+00,-3.611487570858708251e-02
3.839999999999947899e+00,6.060548863708041978e+01,4.201374973849059558e+00,4.802375549852397883e-04,0.000000000000000000e+00,-3.638233044351515955e-02
3.842499999999947846e+00,6.061598255974219995e+01,4.184460294992140561e+00,4.823729296105226834e-04,0.000000000000000000e+00,-3.666984654379244063e-02
3.844999999999947793e+00,6.062643406468019691e+01,4.167312758435021358e+00,4.862597668261591107e-04,0.000000000000000000e+00,-3.697747871032953243e-02
3.847499999999947740e+00,6.063684256738388001e+01,4.149928473757785952e+00,4.782398674784244744e-04,0.000000000000000000e+00,-3.730527683603643285e-02
3.849999999999947686e+00,6.064720747396894751e+01,4.132304155160118064e+00,4.832358579178271021e-04,0.000000000000000000e+00,-3.765332987347814325e-02
3.852499999999947633e+00,6.065752818550276260e+01,4.114478953698024633e+00,4.775269484993050666e-04,0.000000000000000000e+00,-3.802194461932734831e-02
3.854999999999947580e+00,6.066780424271012606e+01,4.096490371406542152e+00,4.770429897226548558e-04,0.000000000000000000e+00,-3.841144429670261679e-02
3.857499999999947526e+00,6.067803523416199596e+01,4.078333328914698797e+00,4.609688045865468239e-04,0.000000000000000000e+00,-3.882224580212559339e-02
3.859999999999947473e+00,6.068822073594685662e+01,4.060003105513096067e+00,4.549911405380961020e-04,0.000000000000000000e+00,-3.925474139563431969e-02
3.862499999999947420e+00,6.069836031253687736e+01,4.041495318680714099e+00,4.395645707455972493e-04,0.000000000000000000e+00,-3.970937193956233791e-02
3.864999999999947367e+00,6.070845351765167663e+01,4.022805933735989825e+00,4.236524139543790235e-04,0.000000000000000000e+00,-4.018651283226343934e-02
3.867499999999947313e+00,6.071849989511748191e+01,4.003931266587203552e+00,4.244368575978219537e-04,0.000000000000000000e+00,-4.068667076489700107e-02
3.869999999999947260e+00,6.072849897975032718e+01,3.984867979647360059e+00,4.233000273256707952e-04,0.000000000000000000e+00,-4.121029995606595442e-02
3.872499999999947207e+00,6.073845029820977715e+01,3.965613067765519695e+00,4.167566064448045360e-04,0.000000000000000000e+00,-4.175788709996483550e-02
3.874999999999947153e+00,6.074835336984097722e+01,3.946163878113223777e+00,4.138521932191159807e-04,0.000000000000000000e+00,-4.232994676251806976e-02
3.877499999999947100e+00,6.075820770754706501e+01,3.926518090680908291e+00,4.164101286217257165e-04,0.000000000000000000e+00,-4.292702704482943138e-02
3.879999999999947047e+00,6.076801281861418857e+01,3.906673714673345010e+00,4.103301959492719822e-04,0.000000000000000000e+00,-4.354968390903261877e-02
3.882499999999946994e+00,6.077776820555234849e+01,3.886629082131121571e+00,4.043380804878860132e-04,0.000000000000000000e+00,-4.419850193780527209e-02
3.884999999999946940e+00,6.078747336686677727e+01,3.866382844860999590e+00,4.118655809302891992e-04,0.000000000000000000e+00,-4.487396693085919652e-02
3.887499999999946887e+00,6.079712779788987120e+01,3.845933982952822738e+00,4.182128250385037157e-04,0.000000000000000000e+00,-4.557674570521762919e-02
3.889999999999946834e+00,6.080673099157871775e+01,3.825281796271509105e+00,4.155230631954546193e-04,0.000000000000000000e+00,-4.630749576620601243e-02
3.892499999999946780e+00,6.081628243931760380e+01,3.804425877434907566e+00,4.030861192511230647e-04,0.000000000000000000e+00,-4.706687357341915456e-02
3.894999999999946727e+00,6.082578163162844476e+01,3.783366110601567911e+00,4.091662863806010153e-04,0.000000000000000000e+00,-4.785550389567507640e-02
3.897499999999946674e+00,6.083522805892064156e+01,3.762102665064546603e+00,4.096865656990414644e-04,0.000000000000000000e+00,-4.867408840483826438e-02
3.899999999999946620e+00,6.084462121218039954e+01,3.740635997496389198e+00,4.086554202871710154e-04,0.000000000000000000e+00,-4.952330681535978274e-02
3.902499999999946567e+00,6.085396058397169128e+01,3.718970874615192823e+00,4.156547912061185819e-04,0.000000000000000000e+00,-5.040390277474787045e-02
3.904999999999946514e+00,6.086324568291653492e+01,3.697112016912801558e+00,4.095116535273058832e-04,0.000000000000000000e+00,-5.131662761811862927e-02
3.907499999999946461e+00,6.087247602504208288e+01,3.675060191980410451e+00,4.176602454321462683e-04,0.000000000000000000e+00,-5.226225705920755499e-02
3.909999999999946407e+00,6.088165112844284010e+01,3.652816411275741526e+00,4.271806922955774586e-04,0.000000000000000000e+00,-5.324160873218945073e-02
3.912499999999946354e+00,6.089077051387683071e+01,3.630381924634845880e+00,4.180190201443828493e-04,0.000000000000000000e+00,-5.425549062231298930e-02
3.914999999999946301e+00,6.089983370535763640e+01,3.607758206178719451e+00,4.164590630232312650e-04,0.000000000000000000e+00,-5.530467482106168897e-02
3.917499999999946247e+00,6.090884023071429709e+01,3.584946959798234190e+00,4.120789767181153159e-04,0.000000000000000000e+00,-5.638996821291606537e-02
3.919999999999946194e+00,6.091778962215825288e+01,3.561950098445487711e+00,4.216812860896453313e-04,0.000000000000000000e+00,-5.751212608834396778e-02
3.922499999999946141e+00,6.092668141680848493e+01,3.538769723239728382e+00,4.129447280289336836e-04,0.000000000000000000e+00,-5.867209294678504133e-02
3.924999999999946088e+00,6.093551515722430167e+01,3.515408050760305603e+00,3.938411500749847464e-04,0.000000000000000000e+00,-5.987059192511740013e-02
3.927499999999946034e+00,6.094429039134222847e+01,3.491867191182331354e+00,3.888855295223679577e-04,0.000000000000000000e+00,-6.110839690949772252e-02
3.929999999999945981e+00,6.095300667244482895e+01,3.468149445905937434e+00,3.779966645457314496e-04,0.000000000000000000e+00,-6.238623150095883724e-02
3.932499999999945928e+00,6.096166355968916406e+01,3.444257310749499368e+00,3.728108249555340636e-04,0.000000000000000000e+00,-6.370488534334692310e-02
3.934999999999945874e+00,6.097026061857594215e+01,3.420193478722263425e+00,3.709635128345118143e-04,0.000000000000000000e+00,-6.506517763094016304e-02
3.937499999999945821e+00,6.097879742144057502e+01,3.395960814335188704e+00,3.624041062352002514e-04,0.000000000000000000e+00,-6.646774128789087466e-02
3.939999999999945768e+00,6.098727354788078969e+01,3.371562361989531187e+00,3.680574343825679232e-04,0.000000000000000000e+00,-6.791331338754803826e-02
3.942499999999945715e+00,6.099568858521252679e+01,3.347001343952588748e+00,3.534790700007850298e-04,0.000000000000000000e+00,-6.940260468880851685e-02
3.944999999999945661e+00,6.100404212889495881e+01,3.322281139792032878e+00,3.536145674145908780e-04,0.000000000000000000e+00,-7.093620585029447589e-02
3.947499999999945608e+00,6.101233378292054965e+01,3.297405280596394928e+00,3.376287776938457640e-04,0.000000000000000000e+00,-7.251477731364143475e-02
3.949999999999945555e+00,6.102056316020672710e+01,3.272377447010592189e+00,3.360410501214165422e-04,0.000000000000000000e+00,-7.413876017769840954e-02
3.952499999999945501e+00,6.102872988401841781e+01,3.247216243901724031e+00,3.180854010603715600e-04,0.000000000000000000e+00,-7.580883228530335693e-02
3.954999999999945448e+00,6.103683363867650513e+01,3.221938966571091356e+00,3.045290949855617856e-04,0.000000000000000000e+00,-7.752553975266653075e-02
3.957499999999945395e+00,6.104487413501242798e+01,3.196547484590831711e+00,2.960605067264277532e-04,0.000000000000000000e+00,-7.928972085022389926e-02
3.959999999999945342e+00,6.105285108862084087e+01,3.171043804776148889e+00,2.924016621975407469e-04,0.000000000000000000e+00,-8.110196388313412053e-02
3.962499999999945288e+00,6.106076422018379191e+01,3.145430053354693278e+00,2.837728877270712753e-04,0.000000000000000000e+00,-8.296276691088248778e-02
3.964999999999945235e+00,6.106861325576473121e+01,3.119708494252591002e+00,2.711316868974596780e-04,0.000000000000000000e+00,-8.487248492606880301e-02
3.967499999999945182e+00,6.107639792717513672e+01,3.093881532312831251e+00,2.692521579372017179e-04,0.000000000000000000e+00,-8.683142520429334987e-02
3.969999999999945128e+00,6.108411797231722318e+01,3.067951710551598321e+00,2.565359267674255069e-04,0.000000000000000000e+00,-8.883980301307395355e-02
3.972499999999945075e+00,6.109177313551986543e+01,3.041921700396184924e+00,2.359292911239273846e-04,0.000000000000000000e+00,-9.089758901400538105e-02
3.974999999999945022e+00,6.109936316786735944e+01,3.015794305543407106e+00,2.253864434654683673e-04,0.000000000000000000e+00,-9.300481251414251249e-02
3.977499999999944968e+00,6.110688782752900750e+01,2.989572458579732750e+00,2.039911088241450272e-04,0.000000000000000000e+00,-9.516126830843919804e-02
3.979999999999944915e+00,6.111434688007197735e+01,2.963259202437785955e+00,1.913874988310271328e-04,0.000000000000000000e+00,-9.736636394603835620e-02
3.982499999999944862e+00,6.112174009873137948e+01,2.936857707286004704e+00,1.703138739900525651e-04,0.000000000000000000e+00,-9.961966277211789511e-02
3.984999999999944809e+00,6.112906726475645058e+01,2.910371266674594892e+00,1.569586642644213382e-04,0.000000000000000000e+00,-1.019204681351584124e-01
3.987499999999944755e+00,6.113632816766798328e+01,2.883803274574088249e+00,1.488460223734555774e-04,0.000000000000000000e+00,-1.042677222472234017e-01
3.989999999999944702e+00,6.114352260554961305e+01,2.857157234360002018e+00,1.289576962857392898e-04,0.000000000000000000e+00,-1.066600664830272688e-01
3.992499999999944649e+00,6.115065038530613606e+01,2.830436763856912563e+00,1.171345023083738033e-04,0.000000000000000000e+00,-1.090961443698989369e-01
3.994999999999944595e+00,6.115771132294331380e+01,2.803645586277208501e+00,1.116658430661118313e-04,0.000000000000000000e+00,-1.115743521322162951e-01
3.997499999999944542e+00,6.116470524382848595e+01,2.776787512790655832e+00,8.952068192572228058e-05,0.000000000000000000e+00,-1.140925751396306559e-01
3.999999999999944489e+00,6.117163198291304838e+01,2.749866449210735198e+00,8.147620722101843818e-05,0.000000000000000000e+00,-1.166487612136003632e-01
4.002499999999944436e+00,6.117849138471401460e+01,2.722883188931547238e+00,5.940265471405013027e-05,0.000000000000000000e+00,-1.192398708329737433e-01
4.004999999999944826e+00,6.118528329265498655e+01,2.695838983596754002e+00,4.943459290984561136e-05,0.000000000000000000e+00,-1.218629217451217550e-01
4.007499999999945217e+00,6.119200755704555661e+01,2.668738564163220417e+00,3.039850435250580668e-05,0.000000000000000000e+00,-1.245146226622670521e-01
4.009999999999945608e+00,6.119866404003985849e+01,2.641586705806981517e+00,1.414169050075051302e-05,0.000000000000000000e+00,-1.271913169906758734e-01
4.012499999999945999e+00,6.120525261575552634e+01,2.614388215980846919e+00,5.753160814345547702e-06,0.000000000000000000e+00,-1.298886899068683598e-01
4.014999999999946390e+00,6.121177317035004251e+01,2.587147937097004746e+00,-1.417318611420795963e-05,0.000000000000000000e+00,-1.326025871658227939e-01
4.017499999999946780e+00,6.121822560210602404e+01,2.559870738395592316e+00,-3.469796607130144371e-05,0.000000000000000000e+00,-1.353280424857891684e-01
4.019999999999947171e+00,6.122460982148229647e+01,2.532561509311173964e+00,-5.433602084133499479e-05,0.000000000000000000e+00,-1.380600677507164142e-01
4.022499999999947562e+00,6.123092575118199932e+01,2.505225151784469695e+00,-6.989897233780547345e-05,0.000000000000000000e+00,-1.407932658237278922e-01
4.024999999999947953e+00,6.123717332616343612e+01,2.477866574639762121e+00,-8.226103128811427471e-05,0.000000000000000000e+00,-1.435217913467538020e-01
4.027499999999948344e+00,6.124335249365586975e+01,2.450490682679855592e+00,-9.737345350434769967e-05,0.000000000000000000e+00,-1.462397126900599753e-01
4.029999999999948734e+00,6.124946321315091780e+01,2.423102381096749358e+00,-1.152671236578082424e-04,0.000000000000000000e+00,-1.489407415222775144e-01
4.032499999999949125e+00,6.125550545639179489e+01,2.395706560074954528e+00,-1.351245946615579809e-04,0.000000000000000000e+00,-1.516183920437959298e-01
4.034999999999949516e+00,6.126147920735612473e+01,2.368308088180890447e+00,-1.420916968916737411e-04,0.000000000000000000e+00,-1.542664630894560740e-01
4.037499999999949907e+00,6.126738446215479428e+01,2.340911803982261397e+00,-1.478099117038103952e-04,0.000000000000000000e+00,-1.568776775031827386e-01
4.039999999999950298e+00,6.127322122899245471e+01,2.313522507167256936e+00,-1.608894090911893338e-04,0.000000000000000000e+00,-1.594461476249746656e-01
4.042499999999950688e+00,6.127898952804306987e+01,2.286144957425841007e+00,-1.701365562733688516e-04,0.000000000000000000e+00,-1.619646462090119921e-01
4.044999999999951079e+00,6.128468939134567961e+01,2.258783851985179503e+00,-1.915209878068135961e-04,0.000000000000000000e+00,-1.644258201629300864e-01
4.047499999999951470e+00,6.129032086266463608e+01,2.231443855799783549e+00,-1.984825827822688014e-04,0.000000000000000000e+00,-1.668230268257499260e-01
4.049999999999951861e+00,6.129588399740171667e+01,2.204129580332341742e+00,-2.029846965546991942e-04,0.000000000000000000e+00,-1.691498301361517853e-01
4.052499999999952252e+00,6.130137886251292656e+01,2.176846434011238784e+00,-2.142198705007095235e-04,0.000000000000000000e+00,-1.713996018116878961e-01
4.054999999999952642e+00,6.130680553932366195e+01,2.149599735922441912e+00,-2.264080998494219889e-04,0.000000000000000000e+00,-1.735667149181320534e-01
4.057499999999953033e+00,6.131216412144399897e+01,2.122393851291544120e+00,-2.403076374932941169e-04,0.000000000000000000e+00,-1.756460156421956464e-01
4.059999999999953424e+00,6.131745471334981090e+01,2.095233062230682730e+00,-2.457533560201628710e-04,0.000000000000000000e+00,-1.776312285518042988e-01
4.062499999999953815e+00,6.132267743018118011e+01,2.068121584413634029e+00,-2.642223180738599402e-04,0.000000000000000000e+00,-1.795172480681664628e-01
4.064999999999954206e+00,6.132783239758882843e+01,2.041063583853877983e+00,-2.816429819724902716e-04,0.000000000000000000e+00,-1.812998800030338753e-01
4.067499999999954596e+00,6.133291975160704368e+01,2.014063143551380719e+00,-2.938953061630325526e-04,0.000000000000000000e+00,-1.829755707188575609e-01
4.069999999999954987e+00,6.133793963841678476e+01,1.987124250888998356e+00,-2.956182173648931621e-04,0.000000000000000000e+00,-1.845410518952166068e-01
