Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
1.009499999999967734e+01,3.885682454324910395e+02,4.378252656721607572e+00,1.652265407384001625e-04,0.000000000000000000e+00,7.749508273892886656e-01
1.009749999999967685e+01,3.885791759426789440e+02,4.351570118359745720e+00,1.678701459589763544e-04,0.000000000000000000e+00,7.664327688871730437e-01
1.009999999999967635e+01,3.885900397214457485e+02,4.324845553497380202e+00,1.709801679812282310e-04,0.000000000000000000e+00,7.577559796835731110e-01
1.010249999999967585e+01,3.886008366666821985e+02,4.298091021114786692e+00,1.762114846950581617e-04,0.000000000000000000e+00,7.489188945901523731e-01
1.010499999999967535e+01,3.886115667140294931e+02,4.271317360270703745e+00,1.798499629718463254e-04,0.000000000000000000e+00,7.399202733802857646e-01
1.010749999999967486e+01,3.886222298169474811e+02,4.244526809191858874e+00,1.857356522569344407e-04,0.000000000000000000e+00,7.307590495380736906e-01
1.010999999999967436e+01,3.886328259344626872e+02,4.217721555320981253e+00,1.926715037436721814e-04,0.000000000000000000e+00,7.214342947609855283e-01
1.011249999999967386e+01,3.886433550310413807e+02,4.190903734963303151e+00,2.009740636265025082e-04,0.000000000000000000e+00,7.119452574055169514e-01
1.011499999999967336e+01,3.886538170764617348e+02,4.164075433390179271e+00,2.089764393601191547e-04,0.000000000000000000e+00,7.022913002412827232e-01
1.011749999999967287e+01,3.886642120456861562e+02,4.137238684751352480e+00,2.171950386348558363e-04,0.000000000000000000e+00,6.924719574058331162e-01
1.011999999999967237e+01,3.886745399187335011e+02,4.110395472355491187e+00,2.274129929507385833e-04,0.000000000000000000e+00,6.824869088907309367e-01
1.012249999999967187e+01,3.886848006805521436e+02,4.083547728775008601e+00,2.374796923521850988e-04,0.000000000000000000e+00,6.723360172501364751e-01
1.012499999999967137e+01,3.886949943208933860e+02,4.056697335950148364e+00,2.482052319008073537e-04,0.000000000000000000e+00,6.620192051961590884e-01
1.012749999999967088e+01,3.887051208341845836e+02,4.029846125682944979e+00,2.585201268207420978e-04,0.000000000000000000e+00,6.515365953269236510e-01
1.012999999999967038e+01,3.887151802194044876e+02,4.002995880121075878e+00,2.693380197063997492e-04,0.000000000000000000e+00,6.408884535557796136e-01
1.013249999999966988e+01,3.887251724799592694e+02,3.976148331948503589e+00,2.801616701098018120e-04,0.000000000000000000e+00,6.300751921865963556e-01
1.013499999999966938e+01,3.887350976235587723e+02,3.949305164900283494e+00,2.924993134735880628e-04,0.000000000000000000e+00,6.190973640168120351e-01
1.013749999999966889e+01,3.887449556620947533e+02,3.922468014253639890e+00,3.051270674751590129e-04,0.000000000000000000e+00,6.079556166093651459e-01
1.013999999999966839e+01,3.887547466115198063e+02,3.895638467489210832e+00,3.180360955703255815e-04,0.000000000000000000e+00,5.966507508920528835e-01
1.014249999999966789e+01,3.887644704917284457e+02,3.868818064903672749e+00,3.320198020409580284e-04,0.000000000000000000e+00,5.851837225431678613e-01
1.014499999999966739e+01,3.887741273264393840e+02,3.842008300238829666e+00,3.460422758550135464e-04,0.000000000000000000e+00,5.735555451584010145e-01
1.014749999999966690e+01,3.887837171430795706e+02,3.815210621322326023e+00,3.599134589609706363e-04,0.000000000000000000e+00,5.617674522802660331e-01
1.014999999999966640e+01,3.887932399726697668e+02,3.788426430835643011e+00,3.752668068721349377e-04,0.000000000000000000e+00,5.498207044696561407e-01
1.015249999999966590e+01,3.888026958497124497e+02,3.761657091528046060e+00,3.894101765367638046e-04,0.000000000000000000e+00,5.377167116698571281e-01
1.015499999999966541e+01,3.888120848120962023e+02,3.734903920810546563e+00,4.041013409969788895e-04,0.000000000000000000e+00,5.254569697050494037e-01
1.015749999999966491e+01,3.888214069009725904e+02,3.708168187667616245e+00,4.185646016112297050e-04,0.000000000000000000e+00,5.130430826624614582e-01
1.015999999999966441e+01,3.888306621606417366e+02,3.681451119170750186e+00,4.340343806648255874e-04,0.000000000000000000e+00,5.004767605501435623e-01
1.016249999999966391e+01,3.888398506384478424e+02,3.654753901234959024e+00,4.491864190366322892e-04,0.000000000000000000e+00,4.877597780118759219e-01
1.016499999999966342e+01,3.888489723846768698e+02,3.628077679531031663e+00,4.642829052276505400e-04,0.000000000000000000e+00,4.748940376359478965e-01
1.016749999999966292e+01,3.888580274524565539e+02,3.601423560264567225e+00,4.803401698710345010e-04,0.000000000000000000e+00,4.618814904217217743e-01
1.016999999999966242e+01,3.888670158976580069e+02,3.574792611047539204e+00,4.967269046655757017e-04,0.000000000000000000e+00,4.487241537964829496e-01
1.017249999999966192e+01,3.888759377787997664e+02,3.548185861831068433e+00,5.130573765037364222e-04,0.000000000000000000e+00,4.354241168413198748e-01
1.017499999999966143e+01,3.888847931569542880e+02,3.521604305775684729e+00,5.298417782187332409e-04,0.000000000000000000e+00,4.219835374857519583e-01
1.017749999999966093e+01,3.888935820956563134e+02,3.495048900108252532e+00,5.460387920720214620e-04,0.000000000000000000e+00,4.084046227421435082e-01
1.017999999999966043e+01,3.889023046608136269e+02,3.468520566959462315e+00,5.625533984922771865e-04,0.000000000000000000e+00,3.946896266800610786e-01
1.018249999999965993e+01,3.889109609206197433e+02,3.442020194255771326e+00,5.785228433640106143e-04,0.000000000000000000e+00,3.808408490616765341e-01
1.018499999999965944e+01,3.889195509454689272e+02,3.415548636530156390e+00,5.949065811552624490e-04,0.000000000000000000e+00,3.668606199294354164e-01
1.018749999999965894e+01,3.889280748078730880e+02,3.389106715776585066e+00,6.113320915152415866e-04,0.000000000000000000e+00,3.527512958920021036e-01
1.018999999999965844e+01,3.889365325823809485e+02,3.362695222257959582e+00,6.280072637553531494e-04,0.000000000000000000e+00,3.385152503976611715e-01
1.019249999999965794e+01,3.889449243454993166e+02,3.336314915302781348e+00,6.447107642561962504e-04,0.000000000000000000e+00,3.241548749192116330e-01
1.019499999999965745e+01,3.889532501756159490e+02,3.309966524068719274e+00,6.608986505950439167e-04,0.000000000000000000e+00,3.096725699266255627e-01
1.019749999999965695e+01,3.889615101529247454e+02,3.283650748244379969e+00,6.769758765638177493e-04,0.000000000000000000e+00,2.950707367911692414e-01
1.019999999999965645e+01,3.889697043593523063e+02,3.257368258727776578e+00,6.930196832247229044e-04,0.000000000000000000e+00,2.803517642964126755e-01
1.020249999999965596e+01,3.889778328781428627e+02,3.231112922182649783e+00,7.090509354678922998e-04,0.000000000000000000e+00,2.655178619503608117e-01
1.020499999999965546e+01,3.889858957702916200e+02,3.204878252753644130e+00,7.254094952136117555e-04,0.000000000000000000e+00,2.505711960230708746e-01
1.020749999999965496e+01,3.889938930874874927e+02,3.178664287564314961e+00,7.413014101214455759e-04,-7.326007326007326868e-03,2.355139740125257453e-01
1.020999999999965446e+01,3.890018248815122206e+02,3.152471063859638267e+00,7.518024533340162503e-04,-7.326007326007326868e-03,2.203071446392541044e-01
1.021249999999965397e+01,3.890096912042407098e+02,3.126298618976917965e+00,7.621964548280695537e-04,-7.326007326007326868e-03,2.048108263044347288e-01
1.021499999999965347e+01,3.890174921076413170e+02,3.100146990340007846e+00,7.725634834657446343e-04,-7.326007326007326868e-03,1.890245749228291749e-01
1.021749999999965297e+01,3.890252276437759633e+02,3.074016215423422516e+00,7.829046672319986671e-04,-7.326007326007326868e-03,1.729480097931665183e-01
1.021999999999965247e+01,3.890328978648002476e+02,3.047906331749946407e+00,7.930588800654979299e-04,-7.326007326007326868e-03,1.565808181510406905e-01
1.022249999999965198e+01,3.890405028229636741e+02,3.021817376866203109e+00,8.032855952033610353e-04,-7.326007326007326868e-03,1.399227480191851947e-01
1.022499999999965148e+01,3.890480425706095957e+02,2.995749388329767893e+00,8.129899518204941307e-04,-7.326007326007326868e-03,1.229736121220269818e-01
1.022749999999965098e+01,3.890555171601752136e+02,2.969702403685095415e+00,8.228347270486111378e-04,-7.326007326007326868e-03,1.057332812457441595e-01
1.022999999999965048e+01,3.890629266441915775e+02,2.943676460447867349e+00,8.327151794833215822e-04,-7.326007326007326868e-03,8.820168637181777238e-02
1.023249999999964999e+01,3.890702710752835856e+02,2.917671596088319941e+00,8.424410560214865831e-04,-7.326007326007326868e-03,7.037881394764826382e-02
1.023499999999964949e+01,3.890775505061697004e+02,2.891687848010144002e+00,8.523338420737957156e-04,-7.326007326007326868e-03,5.226470518857805753e-02
1.023749999999964899e+01,3.890847649896618918e+02,2.865725253525265082e+00,8.618501972329118029e-04,-7.326007326007326868e-03,3.385945292989803873e-02
1.023999999999964849e+01,3.890919145786653530e+02,2.839783849840318286e+00,8.711630951364816942e-04,-7.326007326007326868e-03,1.516320108900245239e-02
1.024249999999964800e+01,3.890989993261781592e+02,2.813863674053514341e+00,8.805872694671873372e-04,-7.326007326007326868e-03,-3.823859072174040814e-03
1.024499999999964750e+01,3.891060192852911541e+02,2.787964763129961554e+00,8.899959702369896874e-04,-7.326007326007326868e-03,-2.310149222758875812e-02
1.024749999999964700e+01,3.891129745091874952e+02,2.762087153867460732e+00,8.988088774160499358e-04,-7.326007326007326868e-03,-4.266941645800496896e-02
1.024999999999964650e+01,3.891198650511421420e+02,2.736230882899008066e+00,9.083748203697626688e-04,-7.326007326007326868e-03,-6.252732857151137302e-02
1.025249999999964601e+01,3.891266909645090664e+02,2.710395780310166369e+00,9.171799200623263022e-04,-7.326007326007326868e-03,-8.267570717599324881e-02
1.025499999999964551e+01,3.891334523020360621e+02,2.684581742921853476e+00,9.260805400974110460e-04,-7.326007326007326868e-03,-1.031153516815113552e-01
1.025749999999964501e+01,3.891401491164594972e+02,2.658788900133681299e+00,9.349516398352019112e-04,-7.326007326007326868e-03,-1.238470443844823382e-01
1.025999999999964452e+01,3.891467814608395770e+02,2.633017381887891695e+00,9.439207995659603181e-04,-7.326007326007326868e-03,-1.448715599895731843e-01
1.026249999999964402e+01,3.891533493885615940e+02,2.607267318630205555e+00,9.522897382565922953e-04,-7.326007326007326868e-03,-1.661896637536488530e-01
1.026499999999964352e+01,3.891598529533372357e+02,2.581538841271862950e+00,9.607052659074272194e-04,-7.326007326007326868e-03,-1.878021114651366452e-01
1.026749999999964302e+01,3.891662922092057784e+02,2.555832081156700131e+00,9.686143826895562796e-04,-7.326007326007326868e-03,-2.097096697170972579e-01
1.026999999999964253e+01,3.891726672105349962e+02,2.530147170004803936e+00,9.763557512594867342e-04,-7.326007326007326868e-03,-2.319131070524180216e-01
1.027249999999964203e+01,3.891789780120222417e+02,2.504484239849064320e+00,9.837929341845424829e-04,-7.326007326007326868e-03,-2.544131958763728996e-01
1.027499999999964153e+01,3.891852246686950707e+02,2.478843423002088819e+00,9.911706488678808519e-04,-7.326007326007326868e-03,-2.772107187645390103e-01
1.027749999999964103e+01,3.891914072359119814e+02,2.453224852019626478e+00,9.987966759268298439e-04,-7.326007326007326868e-03,-3.003064728232784364e-01
1.027999999999964054e+01,3.891975257693629828e+02,2.427628659654731180e+00,1.006137019279847731e-03,-7.326007326007326868e-03,-3.237012851840896377e-01
1.028249999999964004e+01,3.892035803250700496e+02,2.402054978800813423e+00,1.013178708792153871e-03,-7.326007326007326868e-03,-3.473959918425566507e-01
1.028499999999963954e+01,3.892095709593874631e+02,2.376503942442440120e+00,1.019853582236433581e-03,-7.326007326007326868e-03,-3.713914564048434452e-01
1.028749999999963904e+01,3.892154977290019815e+02,2.350975683642158920e+00,1.026115058951185917e-03,-7.326007326007326868e-03,-3.956885835175195654e-01
1.028999999999963855e+01,3.892213606909331247e+02,2.325470335472993977e+00,1.032817797298001602e-03,-7.326007326007326868e-03,-4.202883192628824593e-01
1.029249999999963805e+01,3.892271599025329465e+02,2.299988030950308460e+00,1.038994466443227908e-03,-7.326007326007326868e-03,-4.451916516889526942e-01
1.029499999999963755e+01,3.892328954214860914e+02,2.274528902996808544e+00,1.044474059341231028e-03,-7.326007326007326868e-03,-4.703996040139664658e-01
1.029749999999963705e+01,3.892385673058094540e+02,2.249093084392612685e+00,1.050178108329114261e-03,-7.326007326007326868e-03,-4.959132576517353286e-01
1.029999999999963656e+01,3.892441756138517235e+02,2.223680707738733719e+00,1.055677935878896389e-03,-7.326007326007326868e-03,-5.217337515744496779e-01
1.030249999999963606e+01,3.892497204043079364e+02,2.198292155484819599e+00,1.060626378720510958e-03,-7.326007326007326868e-03,-5.478630194746204607e-01
1.030499999999963556e+01,3.892552017371063471e+02,2.172927872998372312e+00,1.065171053938638885e-03,-7.326007326007326868e-03,-5.743033702350712755e-01
1.030749999999963507e+01,3.892606196730469037e+02,2.147588081309810271e+00,1.069575380316705338e-03,-7.326007326007326868e-03,-6.010572150163332461e-01
1.030999999999963457e+01,3.892659742734820156e+02,2.122273001324687769e+00,1.073622351785702769e-03,-7.326007326007326868e-03,-6.281270700090093584e-01
1.031249999999963407e+01,3.892712656003163261e+02,2.096982853752315190e+00,1.077664901494994635e-03,-7.326007326007326868e-03,-6.555155717609374433e-01
1.031499999999963357e+01,3.892764937160059731e+02,2.071717859001941608e+00,1.082085984225972415e-03,-7.326007326007326868e-03,-6.832254197657349204e-01
1.031749999999963308e+01,3.892816586835580779e+02,2.046478237145487267e+00,1.085083399401393827e-03,-7.326007326007326868e-03,-7.112594872956395919e-01
1.031999999999963258e+01,3.892867605665296651e+02,2.021264207846760641e+00,1.087939684938736594e-03,-7.326007326007326868e-03,-7.396207459538692852e-01
1.032249999999963208e+01,3.892917994290266392e+02,1.996075990251292565e+00,1.090250436959058636e-03,-7.326007326007326868e-03,-7.683123125986315305e-01
1.032499999999963158e+01,3.892967753357024776e+02,1.970913802927316993e+00,1.093029739013823796e-03,-7.326007326007326868e-03,-7.973374441869305329e-01
1.032749999999963109e+01,3.893016883517567521e+02,1.945777863774319272e+00,1.095286383069947727e-03,-7.326007326007326868e-03,-8.266995247478193809e-01
1.032999999999963059e+01,3.893065385429333105e+02,1.920668389964179434e+00,1.097116640637369085e-03,-7.326007326007326868e-03,-8.564021035619732158e-01
1.033249999999963009e+01,3.893113259755185140e+02,1.895585597858187477e+00,1.098725777894311514e-03,-7.326007326007326868e-03,-8.864489153312293812e-01
1.033499999999962959e+01,3.893160507163391912e+02,1.870529702911998937e+00,1.099778331899760537e-03,-7.326007326007326868e-03,-9.168438179084700268e-01
1.033749999999962910e+01,3.893207128327601936e+02,1.845500919587010236e+00,1.100616517555372698e-03,-7.326007326007326868e-03,-9.475909126484172162e-01
1.033999999999962860e+01,3.893253123926820081e+02,1.820499461279611486e+00,1.101263157952009873e-03,-7.326007326007326868e-03,-9.786944598379444527e-01
1.034249999999962810e+01,3.893298494645378582e+02,1.795525540196623471e+00,1.101030706154600310e-03,-7.326007326007326868e-03,-1.010158860145109028e+00
1.034499999999962760e+01,3.893343241172909188e+02,1.770579367320305408e+00,1.100700381376209722e-03,-7.326007326007326868e-03,-1.041988740879546071e+00
1.034749999999962711e+01,3.893387364204310757e+02,1.745661152348013223e+00,1.099858576205730264e-03,-7.326007326007326868e-03,-1.074188956267877471e+00
1.034999999999962661e+01,3.893430864439716856e+02,1.720771103557683812e+00,1.098745406749350494e-03,-7.326007326007326868e-03,-1.106764629204302741e+00
1.035249999999962611e+01,3.893473742586491539e+02,1.695912853851603508e+00,1.096720805547880167e-03,-7.326007326007326868e-03,-1.139725346404316664e+00
1.035499999999962562e+01,3.893515999478905201e+02,1.671090433150087984e+00,1.093615453284467942e-03,-7.326007326007326868e-03,-1.173082831332421527e+00
1.035749999999962512e+01,3.893557636017083610e+02,1.646304615853760644e+00,1.089969713033140004e-03,-7.326007326007326868e-03,-1.206849263055047805e+00
1.035999999999962462e+01,3.893598653120495214e+02,1.621556173255849886e+00,1.085774657287252691e-03,-7.326007326007326868e-03,-1.241037332218525524e+00
