Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
8.764999999999941949e+00,3.715460940069201570e+02,1.865177730671524969e+01,-3.912503322277014611e-02,-5.860805860805861495e-02,1.451781999898032471e-01
8.767499999999941451e+00,3.715927079756854710e+02,1.862458923246336084e+01,-4.037767969078370073e-02,-2.930402930402930747e-02,7.405252952240588826e-02
8.769999999999940954e+00,3.716392541087724908e+02,1.859763845659626114e+01,-4.025438808098275034e-02,0.000000000000000000e+00,1.773970448949331417e-03
8.772499999999940457e+00,3.716857329995152668e+02,1.857092503239956471e+01,-3.880142196615787853e-02,2.197802197802198321e-02,-6.926684640867340759e-02
8.774999999999939959e+00,3.717321452412916187e+02,1.854444889588457812e+01,-3.638527237450644991e-02,5.128205128205128721e-02,-1.369286901089963315e-01
8.777499999999939462e+00,3.717784914272347692e+02,1.851820983746027238e+01,-3.268952828752145351e-02,8.058608058608057734e-02,-1.994933473508165855e-01
8.779999999999938964e+00,3.718247721498744340e+02,1.849220750184930395e+01,-2.775064146026343104e-02,1.025641025641025744e-01,-2.548849604818842485e-01
8.782499999999938467e+00,3.718709880007676247e+02,1.846644138813370617e+01,-2.231485073227229207e-02,1.245421245421245576e-01,-3.016986736171212158e-01
8.784999999999937970e+00,3.719171395701359870e+02,1.844091084596458074e+01,-1.635365233228235418e-02,1.391941391941391992e-01,-3.386427717468759591e-01
8.787499999999937472e+00,3.719632274464910324e+02,1.841561507812041398e+01,-9.785518800705116788e-03,1.465201465201464992e-01,-3.651785724767365182e-01
8.789999999999936975e+00,3.720092522162678961e+02,1.839055314045667089e+01,-2.848145030504178020e-03,1.538461538461538269e-01,-3.805828258651238749e-01
8.792499999999936477e+00,3.720552144634576734e+02,1.836572394120638307e+01,4.461839103755606967e-03,1.538461538461538269e-01,-3.844062089401035220e-01
8.794999999999935980e+00,3.721011147692391319e+02,1.834112624079494225e+01,1.179271234403150501e-02,1.538461538461538269e-01,-3.763319446597516715e-01
8.797499999999935483e+00,3.721469537116082620e+02,1.831675865261070868e+01,1.914252065887608878e-02,1.465201465201464992e-01,-3.564810822433279180e-01
8.799999999999934985e+00,3.721927318650104439e+02,1.829261964466971335e+01,2.617123048432524329e-02,1.318681318681318715e-01,-3.250976083484297119e-01
8.802499999999934488e+00,3.722384498015584882e+02,1.826873342103380082e+01,3.253501571164774814e-02,1.098901098901098744e-01,-2.829641431342865832e-01
8.804999999999933991e+00,3.722841081801493601e+02,1.824512479923798480e+01,3.655120271524840703e-02,9.523809523809524669e-02,-2.320265387980380567e-01
8.807499999999933493e+00,3.723297076943362640e+02,1.822179290191255419e+01,4.002974862575819220e-02,6.593406593406593574e-02,-1.751647895335007310e-01
8.809999999999932996e+00,3.723752490353692224e+02,1.819873665451275357e+01,4.188509418869337114e-02,4.395604395604396641e-02,-1.137489449060525015e-01
8.812499999999932498e+00,3.724207328916963320e+02,1.817595478197920045e+01,4.260873774992941787e-02,1.465201465201465374e-02,-5.021333994091982389e-02
8.814999999999932001e+00,3.724661599484648491e+02,1.815344580651659712e+01,4.187619003786943739e-02,0.000000000000000000e+00,1.356663310302401969e-02
8.817499999999931504e+00,3.725115308870127251e+02,1.813120804892465543e+01,4.043467629040028988e-02,-2.930402930402930747e-02,7.561812733261802366e-02
8.819999999999931006e+00,3.725568463843659401e+02,1.810923962751859406e+01,3.759374935452371863e-02,-5.128205128205128721e-02,1.346586764223386412e-01
8.822499999999930509e+00,3.726021071127310051e+02,1.808753845779401459e+01,3.374199892309124454e-02,-7.326007326007324960e-02,1.887302498377145255e-01
8.824999999999930012e+00,3.726473137389890553e+02,1.806610225196937236e+01,2.933683120227875696e-02,-9.523809523809524669e-02,2.360784166511183946e-01
8.827499999999929514e+00,3.726924669241848278e+02,1.804492851798410769e+01,2.438559320640777336e-02,-1.098901098901098744e-01,2.768874101524052556e-01
8.829999999999929017e+00,3.727375673230188227e+02,1.802401456011967440e+01,1.867934833269906114e-02,-1.245421245421245576e-01,3.098589257527840091e-01
8.832499999999928519e+00,3.727826155833363941e+02,1.800335748240140532e+01,1.230434199623107669e-02,-1.318681318681318715e-01,3.339528796999660099e-01
8.834999999999928022e+00,3.728276123456304845e+02,1.798295418764036313e+01,5.528605487377526162e-03,-1.391941391941391992e-01,3.483933215196043376e-01
8.837499999999927525e+00,3.728725582425365133e+02,1.796280137530893839e+01,-1.655119775288494029e-03,-1.391941391941391992e-01,3.526786937850397985e-01
8.839999999999927027e+00,3.729174538983234015e+02,1.794289554470533687e+01,-8.867473051168372339e-03,-1.391941391941391992e-01,3.464312924378539771e-01
8.842499999999926530e+00,3.729622999283964759e+02,1.792323299801130077e+01,-1.610929530305880639e-02,-1.318681318681318715e-01,3.296986571837309254e-01
8.844999999999926033e+00,3.730070969388060007e+02,1.790380984108364615e+01,-2.300229630795416411e-02,-1.245421245421245576e-01,3.026486661034351600e-01
8.847499999999925535e+00,3.730518455257542314e+02,1.788462198457939323e+01,-2.953593947824398325e-02,-1.025641025641025744e-01,2.658714849863766383e-01
8.849999999999925038e+00,3.730965462751118480e+02,1.786566514490165147e+01,-3.445541167320683579e-02,-8.791208791208793283e-02,2.206213290979399388e-01
8.852499999999924540e+00,3.731411997613618041e+02,1.784692564202042320e+01,-3.792335703585743290e-02,-6.593406593406593574e-02,1.687390071710147821e-01
8.854999999999924043e+00,3.731858065153487019e+02,1.782838946004317293e+01,-4.002325460370009108e-02,-4.395604395604396641e-02,1.125035234451381844e-01
8.857499999999923546e+00,3.732303670425507107e+02,1.781005154667328583e+01,-4.090358815358179773e-02,-1.465201465201465374e-02,5.386551486669873684e-02
8.859999999999923048e+00,3.732748818357251821e+02,1.779190669272111336e+01,-4.020606084206514164e-02,0.000000000000000000e+00,-5.319977979265962630e-03
8.862499999999922551e+00,3.733193513745182486e+02,1.777394953696121149e+01,-3.876087229855961630e-02,2.197802197802198321e-02,-6.309366520820698654e-02
8.864999999999922053e+00,3.733637761250877816e+02,1.775617456748681988e+01,-3.620817436080043389e-02,4.395604395604396641e-02,-1.182987238459781293e-01
8.867499999999921556e+00,3.734081565397283384e+02,1.773857612611528012e+01,-3.256733415135618093e-02,6.593406593406593574e-02,-1.693965025217628040e-01
8.869999999999921059e+00,3.734524930565073078e+02,1.772114841011301323e+01,-2.832730765050205796e-02,8.791208791208793283e-02,-2.146089764822837753e-01
8.872499999999920561e+00,3.734967860989032147e+02,1.770388547857639949e+01,-2.349414524808945623e-02,1.025641025641025744e-01,-2.540349787243968427e-01
8.874999999999920064e+00,3.735410360754683552e+02,1.768678125792410682e+01,-1.787851761656800501e-02,1.172161172161172299e-01,-2.863436532603401141e-01
8.877499999999919567e+00,3.735852433794954663e+02,1.766982954389700566e+01,-1.156180411715911419e-02,1.245421245421245576e-01,-3.104615482404473048e-01
8.879999999999919069e+00,3.736294083886942303e+02,1.765302400572704045e+01,-4.836052639339341423e-03,1.318681318681318715e-01,-3.255704183147190567e-01
8.882499999999918572e+00,3.736735314648777830e+02,1.763635819191777543e+01,2.298814421670266131e-03,1.318681318681318715e-01,-3.311253166285217375e-01
8.884999999999918074e+00,3.737176129536626377e+02,1.761982553545539076e+01,9.444026073758920309e-03,1.318681318681318715e-01,-3.267014427099234064e-01
8.887499999999917577e+00,3.737616531841844107e+02,1.760341935766621191e+01,1.660348338085181411e-02,1.245421245421245576e-01,-3.122976015039096720e-01
8.889999999999917080e+00,3.738056524688210516e+02,1.758713287234433409e+01,2.337651792103799531e-02,1.172161172161172299e-01,-2.880326475285849841e-01
8.892499999999916582e+00,3.738496111029259055e+02,1.757095919469924539e+01,2.975818855783959188e-02,1.025641025641025744e-01,-2.544504690814433090e-01
8.894999999999916085e+00,3.738935293645864704e+02,1.755489134387104144e+01,3.454334539070431920e-02,8.058608058608057734e-02,-2.121237223235084846e-01
8.897499999999915588e+00,3.739374075143835512e+02,1.753892224732840432e+01,3.777987870763362815e-02,6.593406593406593574e-02,-1.639772019164337236e-01
8.899999999999915090e+00,3.739812457951684905e+02,1.752304474880809337e+01,4.001598893786706412e-02,4.395604395604396641e-02,-1.115690389429049578e-01
8.902499999999914593e+00,3.740250444373261871e+02,1.750733944969576328e+01,4.097785706997442157e-02,2.197802197802198321e-02,-5.638795421500306798e-02
8.904999999999914095e+00,3.740688039614625495e+02,1.749188752943972247e+01,4.070471938606635975e-02,0.000000000000000000e+00,-1.771187475949719653e-04
8.907499999999913598e+00,3.741125249973767950e+02,1.747668240723910671e+01,3.922655292627499901e-02,-2.197802197802198321e-02,5.536132428082753826e-02
8.909999999999913101e+00,3.741562081582272867e+02,1.746171716507714322e+01,3.656764963842184385e-02,-4.395604395604396641e-02,1.085633355853782012e-01
8.912499999999912603e+00,3.741998540396853627e+02,1.744698455175581842e+01,3.275546864760199572e-02,-5.860805860805861495e-02,1.578000337841031220e-01
8.914999999999912106e+00,3.742434632191094579e+02,1.743247698784600175e+01,2.868463657306190642e-02,-8.058608058608057734e-02,2.020294828609393023e-01
8.917499999999911608e+00,3.742870362547210448e+02,1.741818656630728768e+01,2.392893931614430841e-02,-9.523809523809524669e-02,2.402059670907858435e-01
8.919999999999911111e+00,3.743305736847928529e+02,1.740410505686475062e+01,1.842510164765166075e-02,-1.098901098901098744e-01,2.715513182023320815e-01
8.922499999999910614e+00,3.743740760268393046e+02,1.739022390899512516e+01,1.204894678073688448e-02,-1.172161172161172299e-01,2.949873443942344076e-01
8.924999999999910116e+00,3.744175437768172401e+02,1.737653425944836272e+01,5.220594158118247938e-03,-1.245421245421245576e-01,3.093788576707060534e-01
8.927499999999909619e+00,3.744609774083523348e+02,1.736302693739734693e+01,-2.071396849059562763e-03,-1.245421245421245576e-01,3.140314516173950965e-01
8.929999999999909122e+00,3.745043773719700084e+02,1.734969246738161175e+01,-9.393626349981270066e-03,-1.245421245421245576e-01,3.083696797343300489e-01
8.932499999999908624e+00,3.745477440943363376e+02,1.733652107932805819e+01,-1.674096956058756039e-02,-1.172161172161172299e-01,2.922745741361024718e-01
8.934999999999908127e+00,3.745910779775284141e+02,1.732350271518251716e+01,-2.369152155054395081e-02,-1.025641025641025744e-01,2.657581392663774245e-01
8.937499999999907629e+00,3.746343793983174351e+02,1.731062703382301748e+01,-2.980580991877967989e-02,-8.791208791208793283e-02,2.294495900480136574e-01
8.939999999999907132e+00,3.746776487074626516e+02,1.729788342055352146e+01,-3.455670809754291667e-02,-7.326007326007324960e-02,1.849196804252538073e-01
8.942499999999906635e+00,3.747208862290363527e+02,1.728526099602657951e+01,-3.771968694014699724e-02,-5.128205128205128721e-02,1.336086452236545652e-01
8.944999999999906137e+00,3.747640922597652775e+02,1.727274862597158744e+01,-3.936959706187020958e-02,-2.930402930402930747e-02,7.793615706288775646e-02
8.947499999999905640e+00,3.748072670683988576e+02,1.726033492866847041e+01,-3.965661882965540452e-02,-7.326007326007326868e-03,2.004808057304846916e-02
8.949999999999905143e+00,3.748504108950952514e+02,1.724800828555100196e+01,-3.863170693695550106e-02,1.465201465201465374e-02,-3.810523539036516499e-02
8.952499999999904645e+00,3.748935239425729264e+02,1.723562731845713003e+01,-3.634919079036064149e-02,3.663003663003662480e-02,-9.460966059933531569e-02
8.954999999999904148e+00,3.749366059300485290e+02,1.722305226478866302e+01,-3.287181075859528512e-02,5.860805860805861495e-02,-1.475994477286213524e-01
8.957499999999903650e+00,3.749796563670137175e+02,1.721027388888720111e+01,-2.869712188423570454e-02,8.058608058608057734e-02,-1.957304464718208348e-01
8.959999999999903153e+00,3.750226747400048453e+02,1.719728319805243544e+01,-2.386595848452083279e-02,9.523809523809524669e-02,-2.373038642764579431e-01
8.962499999999902656e+00,3.750656605132159029e+02,1.718407144922388241e+01,-1.819733686452162241e-02,1.098901098901098744e-01,-2.714448682919892719e-01
8.964999999999902158e+00,3.751086131291274341e+02,1.717063015581956975e+01,-1.180247122821612843e-02,1.172161172161172299e-01,-2.967764847481940138e-01
8.967499999999901661e+00,3.751515320091509125e+02,1.715695109341614355e+01,-5.010111390748608201e-03,1.245421245421245576e-01,-3.121948386612589665e-01
8.969999999999901164e+00,3.751944165542859082e+02,1.714302630217131451e+01,2.178720870450542683e-03,1.245421245421245576e-01,-3.169187147137252913e-01
8.972499999999900666e+00,3.752372661457834511e+02,1.712884809599079006e+01,9.334659582788569498e-03,1.245421245421245576e-01,-3.102980647064315090e-01
8.974999999999900169e+00,3.752800801458359956e+02,1.711440906670464202e+01,1.645070062827065638e-02,1.172161172161172299e-01,-2.921847225609386367e-01
8.977499999999899671e+00,3.753228578982747194e+02,1.709970208724056207e+01,2.312378071970301943e-02,1.025641025641025744e-01,-2.625725612789044927e-01
8.979999999999899174e+00,3.753655987292742111e+02,1.708472031638597244e+01,2.892430494082806613e-02,8.791208791208793283e-02,-2.221274309114301682e-01
8.982499999999898677e+00,3.754083019480668213e+02,1.706945720027790969e+01,3.247962832769445141e-02,6.593406593406593574e-02,-1.727389374716964965e-01
8.984999999999898179e+00,3.754509668476641195e+02,1.705390647682295580e+01,3.485276853307498618e-02,4.395604395604396641e-02,-1.172015066821982948e-01
8.987499999999897682e+00,3.754935927055893217e+02,1.703806217699287373e+01,3.590474939364279860e-02,2.197802197802198321e-02,-5.757205042580608445e-02
8.989999999999897184e+00,3.755361787846106267e+02,1.702191862950066437e+01,3.569210258387041368e-02,0.000000000000000000e+00,4.034681550707588070e-03
8.992499999999896687e+00,3.755787243334850132e+02,1.700547046236550841e+01,3.428586108305309299e-02,-2.197802197802198321e-02,6.554501945379127836e-02
8.994999999999896190e+00,3.756212285877124941e+02,1.698871260485411483e+01,3.174442438848640302e-02,-5.128205128205128721e-02,1.249216582313492641e-01
8.997499999999895692e+00,3.756636907702845178e+02,1.697164028773353905e+01,2.772275690906077922e-02,-7.326007326007324960e-02,1.800013994646428306e-01
8.999999999999895195e+00,3.757061100924409516e+02,1.695424904651265763e+01,2.389615585599245626e-02,-8.791208791208793283e-02,2.289325103825476937e-01
9.002499999999894698e+00,3.757484857569519932e+02,1.693657304793171647e+01,1.900260636321496679e-02,-1.098901098901098744e-01,2.710687674004672032e-01
9.004999999999894200e+00,3.757908170903247651e+02,1.691864531087340495e+01,1.305463657756617511e-02,-1.245421245421245576e-01,3.044247190598420305e-01
9.007499999999893703e+00,3.758331034598734277e+02,1.690046004040844707e+01,6.345316731855717672e-03,-1.318681318681318715e-01,3.270100881220929789e-01
9.009999999999893205e+00,3.758753442185481504e+02,1.688201166251348440e+01,-7.230277535000854613e-04,-1.391941391941391992e-01,3.373019417040628576e-01
9.012499999999892708e+00,3.759175387054890507e+02,1.686329482913242472e+01,-8.144719148024512703e-03,-1.318681318681318715e-01,3.342956858954594934e-01
9.014999999999892211e+00,3.759596862465968456e+02,1.684430441886654606e+01,-1.514359340986555155e-02,-1.245421245421245576e-01,3.172875127495413672e-01
9.017499999999891713e+00,3.760017861550966813e+02,1.682503554253269229e+01,-2.172470370423728106e-02,-1.172161172161172299e-01,2.867068241719173405e-01
9.019999999999891216e+00,3.760438377321246435e+02,1.680548354796543364e+01,-2.788347506639334353e-02,-9.523809523809524669e-02,2.429906487780146562e-01
9.022499999999890719e+00,3.760858402673202363e+02,1.678564401864558775e+01,-3.158315091155574489e-02,-7.326007326007324960e-02,1.877092756315928423e-01
9.024999999999890221e+00,3.761277930394177247e+02,1.676551277987477206e+01,-3.418464243355477661e-02,-4.395604395604396641e-02,1.244963190597842967e-01
9.027499999999889724e+00,3.761696953168503228e+02,1.674508590268169783e+01,-3.517708392799510225e-02,-2.197802197802198321e-02,5.579582935135099508e-02
9.029999999999889226e+00,3.762115463583698443e+02,1.672435970200934818e+01,-3.501269241813277644e-02,0.000000000000000000e+00,-1.542225411183073026e-02
9.032499999999888729e+00,3.762533454136558930e+02,1.670333074088994252e+01,-3.374843663200254029e-02,2.930402930402930747e-02,-8.681602966786143571e-02
9.034999999999888232e+00,3.762950917239327282e+02,1.668199583131949737e+01,-3.107542920560659588e-02,5.860805860805861495e-02,-1.558744312950428867e-01
