Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
8.286000000001088495e+00,5.430584544238960234e+02,5.819426609683647911e+01,9.758721722920903341e-01,2.344322344322344598e-01
8.287000000001087940e+00,5.431166455578025989e+02,5.818047381267745521e+01,9.756556146718547984e-01,2.417582417582417875e-01
8.288000000001087386e+00,5.431748229012268894e+02,5.816668953501027772e+01,9.757939343908541563e-01,2.417582417582417875e-01
8.289000000001086832e+00,5.432329864622059858e+02,5.815291339827381023e+01,9.759223939327871244e-01,2.344322344322344598e-01
8.290000000001086278e+00,5.432911362489112435e+02,5.813914553514450745e+01,9.756828989700915278e-01,2.417582417582417875e-01
8.291000000001085724e+00,5.433492722696460078e+02,5.812538607590759199e+01,9.757977920954539197e-01,2.417582417582417875e-01
8.292000000001085169e+00,5.434073945328433410e+02,5.811163514785948792e+01,9.759039683304150392e-01,2.344322344322344598e-01
8.293000000001084615e+00,5.434655030470631800e+02,5.809789287646142952e+01,9.756427813035267738e-01,2.417582417582417875e-01
8.294000000001084061e+00,5.435235978209902896e+02,5.808415938473389417e+01,9.757356084550705688e-01,2.417582417582417875e-01
8.295000000001083507e+00,5.435816788634317618e+02,5.807043479265598052e+01,9.758198912729039165e-01,2.417582417582417875e-01
8.296000000001082952e+00,5.436397461833142870e+02,5.805671921828071191e+01,9.758957954462966766e-01,2.344322344322344598e-01
8.297000000001082398e+00,5.436977997896819943e+02,5.804301277698629491e+01,9.756054009627703749e-01,2.417582417582417875e-01
8.298000000001081844e+00,5.437558396916938364e+02,5.802931558183192351e+01,9.756692281207849371e-01,2.417582417582417875e-01
8.299000000001081290e+00,5.438138658986212022e+02,5.801562774275801360e+01,9.757248414317707397e-01,2.417582417582417875e-01
8.300000000001080736e+00,5.438718784198449612e+02,5.800194936774236254e+01,9.757719836363458743e-01,2.417582417582417875e-01
8.301000000001080181e+00,5.439298772649578950e+02,5.798828469328687163e+01,9.758107866757946836e-01,2.417582417582417875e-01
8.302000000001079627e+00,5.439878624494493806e+02,5.797463789999929418e+01,9.758413169155825129e-01,2.344322344322344598e-01
8.303000000001079073e+00,5.440458339912057681e+02,5.796100900834304781e+01,9.755063316242308380e-01,2.417582417582417875e-01
8.304000000001078519e+00,5.441037919081328482e+02,5.794739803469352069e+01,9.755247009502943101e-01,2.417582417582417875e-01
8.305000000001077964e+00,5.441617362181516455e+02,5.793380499062782008e+01,9.755350889981945217e-01,2.417582417582417875e-01
8.306000000001077410e+00,5.442196669391938713e+02,5.792022988403454065e+01,9.755375464480066094e-01,2.417582417582417875e-01
8.307000000001076856e+00,5.442775840891983989e+02,5.790667271840455754e+01,9.755319951641595599e-01,2.417582417582417875e-01
8.308000000001076302e+00,5.443354876861063758e+02,5.789313349306353018e+01,9.755186829264402837e-01,2.417582417582417875e-01
8.309000000001075747e+00,5.443933777478573575e+02,5.787961220318652522e+01,9.754978134666077993e-01,2.417582417582417875e-01
8.310000000001075193e+00,5.444512542923853289e+02,5.786610883978710973e+01,9.754695017867001106e-01,2.417582417582417875e-01
8.311000000001074639e+00,5.445091173376141569e+02,5.785262338979085683e+01,9.754338244871160191e-01,2.417582417582417875e-01
8.312000000001074085e+00,5.445669669014537249e+02,5.783915583604847654e+01,9.753903706340313340e-01,2.417582417582417875e-01
8.313000000001073531e+00,5.446248030017959536e+02,5.782570615736415220e+01,9.753401652240305530e-01,2.417582417582417875e-01
8.314000000001072976e+00,5.446826256565105950e+02,5.781227432851859049e+01,9.752825604010464389e-01,2.417582417582417875e-01
8.315000000001072422e+00,5.447404348834412531e+02,5.779886032032943177e+01,9.752181044036081214e-01,2.417582417582417875e-01
8.316000000001071868e+00,5.447982307004014046e+02,5.778546409962410735e+01,9.751463828213590146e-01,2.417582417582417875e-01
8.317000000001071314e+00,5.448560131251706480e+02,5.777208562929047986e+01,9.750679908143680130e-01,2.490842490842491153e-01
8.318000000001070759e+00,5.449137821754903825e+02,5.775872486833436881e+01,9.753392859266909465e-01,2.417582417582417875e-01
8.319000000001070205e+00,5.449715378690601710e+02,5.774538177170927611e+01,9.752426869294902323e-01,2.417582417582417875e-01
8.320000000001069651e+00,5.450292802235337604e+02,5.773205629114819715e+01,9.751400450027910560e-01,2.417582417582417875e-01
8.321000000001069097e+00,5.450870092565156710e+02,5.771874837401911407e+01,9.750305932911039752e-01,2.490842490842491153e-01
8.322000000001068543e+00,5.451447249855569908e+02,5.770545796413886563e+01,9.752708253252332371e-01,2.417582417582417875e-01
8.323000000001067988e+00,5.452024274281517364e+02,5.769218500148290474e+01,9.751444699630419377e-01,2.417582417582417875e-01
8.324000000001067434e+00,5.452601166017332162e+02,5.767892942295174663e+01,9.750117832668965256e-01,2.490842490842491153e-01
8.325000000001066880e+00,5.453177925236706187e+02,5.766569116125675265e+01,9.752295281490270806e-01,2.417582417582417875e-01
8.326000000001066326e+00,5.453754552112651481e+02,5.765247014553509075e+01,9.750807564417623974e-01,2.490842490842491153e-01
8.327000000001065771e+00,5.454331046817462720e+02,5.763926630194201550e+01,9.752815218828801980e-01,2.417582417582417875e-01
8.328000000001065217e+00,5.454907409522688795e+02,5.762607955239958812e+01,9.751166300084173066e-01,2.417582417582417875e-01
8.329000000001064663e+00,5.455483640399089609e+02,5.761290981617352713e+01,9.749460647958236859e-01,2.490842490842491153e-01
8.330000000001064109e+00,5.456059739616609932e+02,5.759975700857435754e+01,9.751257689830613584e-01,2.417582417582417875e-01
8.331000000001063555e+00,5.456635707344339608e+02,5.758662104160692508e+01,9.749400622403908701e-01,2.490842490842491153e-01
8.332000000001063000e+00,5.457211543750482861e+02,5.757350182454715792e+01,9.751046566318734010e-01,2.417582417582417875e-01
8.333000000001062446e+00,5.457787249002327599e+02,5.756039926268276474e+01,9.749041115396901436e-01,2.490842490842491153e-01
8.334000000001061892e+00,5.458362823266209034e+02,5.754731325887325255e+01,9.750539055526131760e-01,2.490842490842491153e-01
8.335000000001061338e+00,5.458938266707481262e+02,5.753424371208436838e+01,9.751938791125575046e-01,2.417582417582417875e-01
8.336000000001060783e+00,5.459513579490482016e+02,5.752119051880060852e+01,9.749696842908309735e-01,2.490842490842491153e-01
8.337000000001060229e+00,5.460088761778508797e+02,5.750815357249985027e+01,9.750955299955114119e-01,2.417582417582417875e-01
8.338000000001059675e+00,5.460663813733784764e+02,5.749513276313398791e+01,9.748570577432515982e-01,2.490842490842491153e-01
8.339000000001059121e+00,5.461238735517426903e+02,5.748212797851848421e+01,9.749693988707491821e-01,2.490842490842491153e-01
8.340000000001058567e+00,5.461813527289423291e+02,5.746913910290147243e+01,9.750732109311408546e-01,2.490842490842491153e-01
8.341000000001058012e+00,5.462388189208600124e+02,5.745616601829905790e+01,9.751681290097544696e-01,2.417582417582417875e-01
8.342000000001057458e+00,5.462962721432595572e+02,5.744320860381447602e+01,9.748990130925980768e-01,2.490842490842491153e-01
8.343000000001056904e+00,5.463537124117833628e+02,5.743026673609081456e+01,9.749810141951098519e-01,2.490842490842491153e-01
8.344000000001056350e+00,5.464111397419496825e+02,5.741734028866417816e+01,9.750547350740804697e-01,2.490842490842491153e-01
8.345000000001055795e+00,5.464685541491501226e+02,5.740442913312589468e+01,9.751200783779125913e-01,2.417582417582417875e-01
8.346000000001055241e+00,5.465259556486469137e+02,5.739153313844273896e+01,9.748220408710095430e-01,2.490842490842491153e-01
8.347000000001054687e+00,5.465833442555710917e+02,5.737865217138703855e+01,9.748752376755128735e-01,2.490842490842491153e-01
8.348000000001054133e+00,5.466407199849195422e+02,5.736578609590464595e+01,9.749205074647032676e-01,2.490842490842491153e-01
8.349000000001053579e+00,5.466980828515528401e+02,5.735293477429451769e+01,9.749576232957840594e-01,2.490842490842491153e-01
8.350000000001053024e+00,5.467554328701933173e+02,5.734009806653111951e+01,9.749876629941802708e-01,2.490842490842491153e-01
8.351000000001052470e+00,5.468127700551043517e+02,5.732726321948650394e+01,9.750114510811015434e-01,2.490842490842491153e-01
8.352000000001051916e+00,5.468700944027210653e+02,5.731441760602940150e+01,9.750292539776205247e-01,2.490842490842491153e-01
8.353000000001051362e+00,5.469274059022868641e+02,5.730156126994681642e+01,9.750413028080540112e-01,2.490842490842491153e-01
8.354000000001050807e+00,5.469847045430891512e+02,5.728869425641012469e+01,9.750475487500294136e-01,2.490842490842491153e-01
8.355000000001050253e+00,5.470419903144610316e+02,5.727581661195227269e+01,9.750484216012169636e-01,2.490842490842491153e-01
8.356000000001049699e+00,5.470992632057822220e+02,5.726292838450921607e+01,9.750439646495866475e-01,2.490842490842491153e-01
8.357000000001049145e+00,5.471565232064807560e+02,5.725002962340318646e+01,9.750343312714262467e-01,2.490842490842491153e-01
8.358000000001048591e+00,5.472137703060344620e+02,5.723712037935963082e+01,9.750198892679217133e-01,2.490842490842491153e-01
8.359000000001048036e+00,5.472710044939719864e+02,5.722420070450322527e+01,9.750004711928820234e-01,2.490842490842491153e-01
8.360000000001047482e+00,5.473282257598746128e+02,5.721127065237535447e+01,9.749765073322899100e-01,2.490842490842491153e-01
8.361000000001046928e+00,5.473854340933772846e+02,5.719833027793885094e+01,9.749477427246449057e-01,2.490842490842491153e-01
8.362000000001046374e+00,5.474426294841704248e+02,5.718537963756394049e+01,9.749144175118162892e-01,2.490842490842491153e-01
8.363000000001045819e+00,5.474998119220009585e+02,5.717241878902942886e+01,9.748769926328085811e-01,2.490842490842491153e-01
8.364000000001045265e+00,5.475569813966741322e+02,5.715944779155361744e+01,9.748352326739090357e-01,2.490842490842491153e-01
8.365000000001044711e+00,5.476141378980545369e+02,5.714646670579009680e+01,9.747894064430081551e-01,2.490842490842491153e-01
8.366000000001044157e+00,5.476712814160679272e+02,5.713347559381833918e+01,9.747398613666665712e-01,2.490842490842491153e-01
8.367000000001043603e+00,5.477284119407022445e+02,5.712047451915381657e+01,9.746866730772204557e-01,2.490842490842491153e-01
8.368000000001043048e+00,5.477855294620095492e+02,5.710746354674076031e+01,9.746295518895450316e-01,2.490842490842491153e-01
8.369000000001042494e+00,5.478426339701068173e+02,5.709444274292554411e+01,9.745691193019739851e-01,2.490842490842491153e-01
8.370000000001041940e+00,5.478997254551779861e+02,5.708141217547077417e+01,9.745051742581403165e-01,2.490842490842491153e-01
8.371000000001041386e+00,5.479568039074749777e+02,5.706837191355141670e+01,9.744380741904871135e-01,2.490842490842491153e-01
8.372000000001040831e+00,5.480138693173191768e+02,5.705532202773203210e+01,9.743679802240737819e-01,2.490842490842491153e-01
8.373000000001040277e+00,5.480709216751027952e+02,5.704226259001002575e+01,9.742948902161466807e-01,2.564102564102564430e-01
8.374000000001039723e+00,5.481279609712905767e+02,5.702919367379352167e+01,9.745664276623320355e-01,2.490842490842491153e-01
8.375000000001039169e+00,5.481849871964207068e+02,5.701611535367931083e+01,9.744832201312252362e-01,2.490842490842491153e-01
8.376000000001038615e+00,5.482420003411065181e+02,5.700302770620399428e+01,9.743974034570770382e-01,2.490842490842491153e-01
8.377000000001038060e+00,5.482990003960380818e+02,5.698993080875238348e+01,9.743089865760955481e-01,2.564102564102564430e-01
8.378000000001037506e+00,5.483559873519832308e+02,5.697682474024892230e+01,9.745652959725257247e-01,2.490842490842491153e-01
8.379000000001036952e+00,5.484129611997889242e+02,5.696370958078751556e+01,9.744676769344122746e-01,2.490842490842491153e-01
8.380000000001036398e+00,5.484699219303826112e+02,5.695058541237568051e+01,9.743682913112746702e-01,2.490842490842491153e-01
8.381000000001035843e+00,5.485268695347740504e+02,5.693745231779134031e+01,9.742663172506801361e-01,2.564102564102564430e-01
8.382000000001035289e+00,5.485838040040561054e+02,5.692431038133830157e+01,9.745085700074509472e-01,2.490842490842491153e-01
8.383000000001034735e+00,5.486407253294061093e+02,5.691115968844304263e+01,9.743989910694865753e-01,2.490842490842491153e-01
8.384000000001034181e+00,5.486976335020872284e+02,5.689800032639853100e+01,9.742877281534874090e-01,2.564102564102564430e-01
8.385000000001033627e+00,5.487545285134502819e+02,5.688483238323200197e+01,9.745197126620055439e-01,2.490842490842491153e-01
8.386000000001033072e+00,5.488114103549341962e+02,5.687165594825103909e+01,9.744008805384846150e-01,2.490842490842491153e-01
8.387000000001032518e+00,5.488682790180677102e+02,5.685847111260341080e+01,9.742805258521133327e-01,2.564102564102564430e-01
8.388000000001031964e+00,5.489251344944708535e+02,5.684527796813990363e+01,9.745032445846990576e-01,2.490842490842491153e-01
8.389000000001031410e+00,5.489819767758558555e+02,5.683207660793779326e+01,9.743762712040879848e-01,2.490842490842491153e-01
8.390000000001030855e+00,5.490388058540282827e+02,5.681886712684844554e+01,9.742478644873180382e-01,2.564102564102564430e-01
8.391000000001030301e+00,5.490956217208888575e+02,5.680564962035630572e+01,9.744623610735820840e-01,2.490842490842491153e-01
8.392000000001029747e+00,5.491524243684340263e+02,5.679242418513926793e+01,9.743276958626376771e-01,2.564102564102564430e-01
8.393000000001029193e+00,5.492092137887572108e+02,5.677919091961310016e+01,9.745359124209173052e-01,2.490842490842491153e-01
8.394000000001028639e+00,5.492659899740503988e+02,5.676594992263039785e+01,9.743955420601574380e-01,2.490842490842491153e-01
8.395000000001028084e+00,5.493227529166049408e+02,5.675270129493273430e+01,9.742545711491413796e-01,2.564102564102564430e-01
8.396000000001027530e+00,5.493795026088129134e+02,5.673944513782745958e+01,9.744557530408707313e-01,2.490842490842491153e-01
8.397000000001026976e+00,5.494362390431680296e+02,5.672618155374874505e+01,9.743095847597923465e-01,2.564102564102564430e-01
8.398000000001026422e+00,5.494929622122668889e+02,5.671291064678714378e+01,9.745049111660494257e-01,2.490842490842491153e-01
8.399000000001025867e+00,5.495496721088101140e+02,5.669963252136638943e+01,9.743537302358201702e-01,2.564102564102564430e-01
8.400000000001025313e+00,5.496063687256033745e+02,5.668634728372318676e+01,9.745425790846401481e-01,2.490842490842491153e-01
8.401000000001024759e+00,5.496630520559880324e+02,5.667307192984987552e+01,9.743829674506107041e-01,2.490842490842491153e-01
8.402000000001024205e+00,5.497197221170835064e+02,5.665982317904159515e+01,9.742208156186589196e-01,2.564102564102564430e-01
8.403000000001023650e+00,5.497763789354236224e+02,5.664660072377468225e+01,9.743985213340193852e-01,2.490842490842491153e-01
8.404000000001023096e+00,5.498330225372335462e+02,5.663340425076223283e+01,9.742275307959818997e-01,2.564102564102564430e-01
8.405000000001022542e+00,5.498896529484238727e+02,5.662023344165703520e+01,9.743963585644860315e-01,2.490842490842491153e-01
8.406000000001021988e+00,5.499462701945853951e+02,5.660708797187881913e+01,9.742173275030953095e-01,2.564102564102564430e-01
8.407000000001021434e+00,5.500028743009834216e+02,5.659396751221581923e+01,9.743780265645639593e-01,2.490842490842491153e-01
8.408000000001020879e+00,5.500594652925524315e+02,5.658087172746993332e+01,9.741912715507778930e-01,2.564102564102564430e-01
8.409000000001020325e+00,5.501160431938909596e+02,5.656780027803661426e+01,9.743443544842537163e-01,2.564102564102564430e-01
8.410000000001019771e+00,5.501726080292564802e+02,5.655475281859492753e+01,9.744917856489125896e-01,2.490842490842491153e-01
8.411000000001019217e+00,5.502291598225600637e+02,5.654172899951553433e+01,9.742919360111808036e-01,2.564102564102564430e-01
8.412000000001018662e+00,5.502856985973622841e+02,5.652872846644626037e+01,9.744325290551996144e-01,2.490842490842491153e-01
8.413000000001018108e+00,5.503422243768681028e+02,5.651575085991672864e+01,9.742261304540456024e-01,2.564102564102564430e-01
